numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
29190001,20140113200000,20140113200533,mq,mq,mq,mq,mq,mq,mq,290,5.400000,310,6.400000,320,8.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140113210000,20140113210338,mq,mq,mq,mq,mq,mq,mq,300,8.700000,300,9.100000,310,10.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140113220000,20140113220542,mq,mq,mq,mq,mq,mq,mq,330,8.900000,320,9.800000,310,14.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140113230000,20140113230348,mq,mq,mq,mq,mq,mq,mq,330,5.900000,330,12.400000,320,15.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140114000000,20140114000352,mq,mq,mq,mq,mq,mq,mq,320,9.200000,320,9.900000,320,11.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140114010000,20140114010357,mq,mq,mq,mq,mq,mq,mq,310,8.100000,310,10.000000,310,12.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140114020000,20140114020303,mq,mq,mq,mq,mq,mq,mq,310,9.200000,320,9.900000,330,12.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140114030000,20140114030407,mq,mq,mq,mq,mq,mq,mq,310,7.400000,310,9.300000,300,12.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140114040000,20140114040312,mq,mq,mq,mq,mq,mq,mq,320,7.900000,320,9.600000,300,12.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140114050000,20140114050417,mq,mq,mq,mq,mq,mq,mq,310,8.100000,320,8.100000,310,10.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140114060000,20140114060521,mq,mq,mq,mq,mq,mq,mq,320,7.800000,320,9.500000,330,11.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140114070000,20140114070327,mq,mq,mq,mq,mq,mq,mq,320,7.800000,310,8.500000,320,10.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140114080000,20140114080331,mq,mq,mq,mq,mq,mq,mq,320,7.000000,320,7.900000,330,9.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140114090000,20140114090536,mq,mq,mq,mq,mq,mq,mq,310,5.300000,320,7.000000,330,8.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140114100000,20140114100341,mq,mq,mq,mq,mq,mq,mq,290,4.500000,310,5.300000,300,6.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140114110000,20140114110346,mq,mq,mq,mq,mq,mq,mq,270,4.300000,290,5.500000,280,6.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140114120000,20140114120450,mq,mq,mq,mq,mq,mq,mq,240,5.200000,240,5.500000,240,6.900000,mq,mq,mq,mq,mq,30000,mq,mq,mq,mq,mq,mq,mq,
29190001,20140114130000,20140114130355,mq,mq,mq,mq,mq,mq,mq,210,7.800000,210,7.800000,220,9.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140114140000,20140114140400,mq,mq,mq,mq,mq,mq,mq,210,8.800000,210,8.800000,210,10.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140114150000,20140114150605,mq,mq,mq,mq,mq,mq,mq,200,10.200000,200,10.700000,190,13.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140114160000,20140114160310,mq,mq,mq,mq,mq,mq,mq,190,9.300000,200,10.800000,200,12.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140114170000,20140114170314,mq,mq,mq,mq,mq,mq,mq,190,11.600000,190,11.900000,180,13.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140114180000,20140114180319,mq,mq,mq,mq,mq,mq,mq,190,11.100000,190,11.800000,190,14.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140114190000,20140114190625,mq,mq,mq,mq,mq,mq,mq,230,8.300000,190,11.500000,190,13.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140114200000,20140114200529,mq,mq,mq,mq,mq,mq,mq,240,8.300000,230,8.600000,230,9.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140114210000,20140114210334,mq,mq,mq,mq,mq,mq,mq,240,8.500000,240,8.500000,240,9.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140114220000,20140114220539,mq,mq,mq,mq,mq,mq,mq,240,9.100000,240,9.100000,230,10.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140114230000,20140114230543,mq,mq,mq,mq,mq,mq,mq,230,9.400000,230,10.000000,230,11.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140115000000,20140115000448,mq,mq,mq,mq,mq,mq,mq,230,10.300000,230,10.300000,220,11.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140115010000,20140115010553,mq,mq,mq,mq,mq,mq,mq,230,10.500000,230,10.500000,230,12.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140115020000,20140115020557,mq,mq,mq,mq,mq,mq,mq,230,9.600000,240,10.900000,240,12.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140115030000,20140115030602,mq,mq,mq,mq,mq,mq,mq,220,9.800000,210,10.000000,220,12.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140115040000,20140115040607,mq,mq,mq,mq,mq,mq,mq,210,11.000000,210,11.400000,200,13.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140115050000,20140115050311,mq,mq,mq,mq,mq,mq,mq,200,11.800000,200,11.800000,200,14.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140115060000,20140115060316,mq,mq,mq,mq,mq,mq,mq,210,11.800000,200,11.900000,200,14.300000,mq,mq,mq,mq,mq,12000,mq,mq,mq,mq,mq,mq,mq,
29190001,20140115070000,20140115070320,mq,mq,mq,mq,mq,mq,mq,210,11.000000,210,11.800000,210,14.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140115080000,20140115080524,mq,mq,mq,mq,mq,mq,mq,200,11.100000,200,11.900000,200,14.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140115090000,20140115090528,mq,mq,mq,mq,mq,mq,mq,200,12.000000,190,12.100000,200,14.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140115100000,20140115100333,mq,mq,mq,mq,mq,mq,mq,190,12.300000,200,12.700000,200,15.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140115110000,20140115110538,mq,mq,mq,mq,mq,mq,mq,180,13.900000,200,14.000000,180,17.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140115120000,20140115120542,mq,mq,mq,mq,mq,mq,mq,180,13.300000,180,14.200000,180,16.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140115130000,20140115130347,mq,mq,mq,mq,mq,mq,mq,190,13.800000,180,14.400000,180,17.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140115140000,20140115140351,mq,mq,mq,mq,mq,mq,mq,180,13.200000,200,15.000000,190,18.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140115150000,20140115150356,mq,mq,mq,mq,mq,mq,mq,180,15.100000,180,15.700000,180,19.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140115160000,20140115160500,mq,mq,mq,mq,mq,mq,mq,190,14.400000,170,16.000000,180,19.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140115170000,20140115170605,mq,mq,mq,mq,mq,mq,mq,180,13.400000,190,14.500000,180,17.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140115180000,20140115180610,mq,mq,mq,mq,mq,mq,mq,200,14.400000,200,16.100000,200,20.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140115190000,20140115190615,mq,mq,mq,mq,mq,mq,mq,230,8.700000,200,15.200000,190,18.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140115200000,20140115200619,mq,mq,mq,mq,mq,mq,mq,220,10.400000,220,10.600000,210,12.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140115210000,20140115210523,mq,mq,mq,mq,mq,mq,mq,210,10.800000,200,11.100000,200,13.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140115220000,20140115220529,mq,mq,mq,mq,mq,mq,mq,210,12.200000,220,12.900000,220,16.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140115230000,20140115230534,mq,mq,mq,mq,mq,mq,mq,210,12.300000,210,14.500000,210,16.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140116000000,20140116000338,mq,mq,mq,mq,mq,mq,mq,220,14.200000,220,15.200000,220,17.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140116010000,20140116010344,mq,mq,mq,mq,mq,mq,mq,210,9.800000,220,15.200000,210,19.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140116020000,20140116020549,mq,mq,mq,mq,mq,mq,mq,210,13.200000,200,15.000000,210,17.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140116030000,20140116030353,mq,mq,mq,mq,mq,mq,mq,210,12.400000,210,14.200000,210,17.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140116040000,20140116040557,mq,mq,mq,mq,mq,mq,mq,210,13.700000,210,14.200000,200,17.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140116050000,20140116050403,mq,mq,mq,mq,mq,mq,mq,210,14.000000,210,15.200000,210,17.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140116060000,20140116060607,mq,mq,mq,mq,mq,mq,mq,200,14.200000,200,14.200000,200,16.600000,mq,mq,mq,mq,mq,25000,1,mq,mq,mq,mq,mq,mq,
29190001,20140116070000,20140116070512,mq,mq,mq,mq,mq,mq,mq,230,13.700000,190,14.600000,240,21.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140116080000,20140116080317,mq,mq,mq,mq,mq,mq,mq,210,14.200000,230,16.400000,210,21.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140116090000,20140116090522,mq,mq,mq,mq,mq,mq,mq,210,12.400000,210,14.000000,210,15.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140116100000,20140116100526,mq,mq,mq,mq,mq,mq,mq,210,12.200000,210,12.400000,220,14.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140116110000,20140116110332,mq,mq,mq,mq,mq,mq,mq,240,11.700000,210,15.400000,220,18.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140116120000,20140116120336,mq,mq,mq,mq,mq,mq,mq,210,14.800000,220,17.200000,220,20.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140116130000,20140116130342,mq,mq,mq,mq,mq,mq,mq,230,17.700000,230,17.800000,230,24.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140116140000,20140116140346,mq,mq,mq,mq,mq,mq,mq,220,16.000000,220,17.700000,220,21.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140116150000,20140116150550,mq,mq,mq,mq,mq,mq,mq,210,17.100000,210,18.100000,220,22.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140116160000,20140116160355,mq,mq,mq,mq,mq,mq,mq,230,16.300000,220,18.400000,250,23.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140116170000,20140116170559,mq,mq,mq,mq,mq,mq,mq,230,16.600000,240,17.200000,250,22.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140116180000,20140116180305,mq,mq,mq,mq,mq,mq,mq,230,16.200000,230,16.800000,240,20.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140116190000,20140116190309,mq,mq,mq,mq,mq,mq,mq,250,14.800000,230,15.800000,240,17.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140116200000,20140116200314,mq,mq,mq,mq,mq,mq,mq,220,13.900000,240,16.800000,240,20.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140116210000,20140116210319,mq,mq,mq,mq,mq,mq,mq,230,14.200000,230,15.400000,230,21.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140116220000,20140116220623,mq,mq,mq,mq,mq,mq,mq,230,14.500000,220,14.700000,220,17.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140116230000,20140116230528,mq,mq,mq,mq,mq,mq,mq,220,13.900000,220,14.600000,260,18.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140117000000,20140117000334,mq,mq,mq,mq,mq,mq,mq,220,13.600000,210,15.100000,210,17.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140117010000,20140117010338,mq,mq,mq,mq,mq,mq,mq,210,13.100000,220,14.200000,200,17.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140117020000,20140117020543,mq,mq,mq,mq,mq,mq,mq,220,9.000000,210,14.400000,260,17.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140117030000,20140117030547,mq,mq,mq,mq,mq,mq,mq,230,11.600000,220,13.900000,230,18.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140117040000,20140117040551,mq,mq,mq,mq,mq,mq,mq,210,12.700000,210,13.800000,210,16.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140117050000,20140117050557,mq,mq,mq,mq,mq,mq,mq,210,10.300000,220,12.900000,210,15.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140117060000,20140117060602,mq,mq,mq,mq,mq,mq,mq,200,8.200000,210,10.200000,200,10.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140117070000,20140117070607,mq,mq,mq,mq,mq,mq,mq,200,9.300000,200,9.800000,210,11.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140117080000,20140117080512,mq,mq,mq,mq,mq,mq,mq,210,9.100000,200,9.300000,210,10.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140117090000,20140117090616,mq,mq,mq,mq,mq,mq,mq,220,8.100000,210,9.100000,200,10.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140117100000,20140117100621,mq,mq,mq,mq,mq,mq,mq,220,7.000000,220,9.000000,220,10.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140117110000,20140117110526,mq,mq,mq,mq,mq,mq,mq,210,8.400000,210,8.700000,210,10.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140117120000,20140117120332,mq,mq,mq,mq,mq,mq,mq,210,6.600000,210,8.400000,220,9.800000,mq,mq,mq,mq,mq,25000,mq,mq,mq,mq,mq,mq,mq,
29190001,20140117130000,20140117130537,mq,mq,mq,mq,mq,mq,mq,200,5.600000,210,7.000000,210,8.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140117140000,20140117140341,mq,mq,mq,mq,mq,mq,mq,190,6.200000,190,6.500000,190,7.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140117150000,20140117150546,mq,mq,mq,mq,mq,mq,mq,180,8.700000,180,10.300000,180,12.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140117160000,20140117160350,mq,mq,mq,mq,mq,mq,mq,160,6.800000,180,8.600000,160,9.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140117170000,20140117170255,mq,mq,mq,mq,mq,mq,mq,150,4.800000,160,6.600000,160,7.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140117180000,20140117180400,mq,mq,mq,mq,mq,mq,mq,170,8.600000,170,8.900000,170,10.200000,mq,mq,mq,mq,mq,15000,mq,mq,mq,mq,mq,mq,mq,
29190001,20140117190000,20140117190605,mq,mq,mq,mq,mq,mq,mq,160,9.500000,160,9.500000,150,11.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140117200000,20140117200309,mq,mq,mq,mq,mq,mq,mq,160,8.800000,170,9.700000,160,12.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140117210000,20140117210613,mq,mq,mq,mq,mq,mq,mq,160,10.000000,160,11.000000,160,13.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140117220000,20140117220320,mq,mq,mq,mq,mq,mq,mq,150,11.900000,150,11.900000,150,17.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140117230000,20140117230526,mq,mq,mq,mq,mq,mq,mq,180,13.000000,170,14.100000,180,18.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140118000000,20140118000330,mq,mq,mq,mq,mq,mq,mq,170,14.100000,170,16.300000,180,19.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140118010000,20140118010536,mq,mq,mq,mq,mq,mq,mq,170,17.900000,170,19.700000,160,22.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140118020000,20140118020541,mq,mq,mq,mq,mq,mq,mq,160,14.900000,170,17.500000,160,20.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140118030000,20140118030446,mq,mq,mq,mq,mq,mq,mq,160,16.900000,160,17.800000,150,20.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140118040000,20140118040350,mq,mq,mq,mq,mq,mq,mq,160,16.600000,160,17.000000,160,20.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140118050000,20140118050355,mq,mq,mq,mq,mq,mq,mq,170,16.600000,170,20.600000,160,26.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140118060000,20140118060400,mq,mq,mq,mq,mq,mq,mq,160,14.500000,170,17.000000,170,20.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140118070000,20140118070306,mq,mq,mq,mq,mq,mq,mq,160,12.700000,160,17.200000,170,21.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140118080000,20140118080310,mq,mq,mq,mq,mq,mq,mq,170,16.400000,170,16.900000,160,20.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140118090000,20140118090315,mq,mq,mq,mq,mq,mq,mq,170,11.800000,160,17.000000,160,18.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140118100000,20140118100320,mq,mq,mq,mq,mq,mq,mq,290,4.100000,170,11.700000,180,12.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140118110000,20140118110327,mq,mq,mq,mq,mq,mq,mq,230,4.700000,240,4.800000,280,5.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140118120000,20140118120332,mq,mq,mq,mq,mq,mq,mq,250,5.800000,230,6.800000,240,10.400000,mq,mq,mq,mq,mq,30000,1,mq,mq,mq,mq,mq,mq,
29190001,20140118130000,20140118130338,mq,mq,mq,mq,mq,mq,mq,230,4.300000,230,7.900000,230,10.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140118140000,20140118140342,mq,mq,mq,mq,mq,mq,mq,260,6.700000,260,6.700000,250,9.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140118150000,20140118150546,mq,mq,mq,mq,mq,mq,mq,310,11.600000,310,11.600000,310,14.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140118160000,20140118160351,mq,mq,mq,mq,mq,mq,mq,330,8.100000,310,11.700000,310,13.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140118170000,20140118170356,mq,mq,mq,mq,mq,mq,mq,340,9.200000,320,9.900000,330,11.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140118180000,20140118180601,mq,mq,mq,mq,mq,mq,mq,330,9.200000,330,10.400000,340,11.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140118190000,20140118190306,mq,mq,mq,mq,mq,mq,mq,340,7.000000,330,9.800000,330,11.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140118200000,20140118200611,mq,mq,mq,mq,mq,mq,mq,340,5.700000,340,6.800000,340,7.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140118210000,20140118210316,mq,mq,mq,mq,mq,mq,mq,320,4.800000,340,6.200000,340,7.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140118220000,20140118220320,mq,mq,mq,mq,mq,mq,mq,200,6.600000,230,8.600000,220,10.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140118230000,20140118230625,mq,mq,mq,mq,mq,mq,mq,260,6.600000,260,6.600000,260,9.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140119000000,20140119000531,mq,mq,mq,mq,mq,mq,mq,280,7.700000,280,8.300000,280,9.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140119010000,20140119010536,mq,mq,mq,mq,mq,mq,mq,320,4.600000,280,7.700000,280,8.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140119020000,20140119020540,mq,mq,mq,mq,mq,mq,mq,320,1.400000,320,4.600000,310,5.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140119030000,20140119030546,mq,mq,mq,mq,mq,mq,mq,330,2.100000,350,2.400000,350,3.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140119040000,20140119040350,mq,mq,mq,mq,mq,mq,mq,330,2.900000,330,2.900000,310,4.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140119050000,20140119050355,mq,mq,mq,mq,mq,mq,mq,230,1.900000,330,3.000000,300,4.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140119060000,20140119060401,mq,mq,mq,mq,mq,mq,mq,270,2.300000,250,2.400000,240,3.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140119070000,20140119070307,mq,mq,mq,mq,mq,mq,mq,10,2.000000,10,4.700000,10,6.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140119080000,20140119080311,mq,mq,mq,mq,mq,mq,mq,0,0.400000,10,1.900000,350,1.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140119090000,20140119090315,mq,mq,mq,mq,mq,mq,mq,140,1.200000,130,2.200000,140,3.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140119100000,20140119100320,mq,mq,mq,mq,mq,mq,mq,200,4.200000,200,4.200000,170,5.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140119110000,20140119110325,mq,mq,mq,mq,mq,mq,mq,250,4.800000,250,5.600000,260,6.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140119120000,20140119120529,mq,mq,mq,mq,mq,mq,mq,220,5.400000,220,5.500000,230,6.800000,mq,mq,mq,mq,mq,40000,0,mq,mq,mq,mq,mq,mq,
29190001,20140119130000,20140119130335,mq,mq,mq,mq,mq,mq,mq,210,5.200000,220,5.500000,210,7.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140119140000,20140119140340,mq,mq,mq,mq,mq,mq,mq,230,6.900000,220,7.200000,220,9.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140119150000,20140119150344,mq,mq,mq,mq,mq,mq,mq,210,5.000000,230,7.200000,230,8.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140119160000,20140119160549,mq,mq,mq,mq,mq,mq,mq,180,6.000000,260,9.200000,250,12.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
