numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
22261002,20140111230000,20140111230756,278.350000,278.450000,278.450000,276.550000,99,100,97,100,1.000000,60,1.300000,140,3.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140112000000,20140112000800,277.950000,278.250000,279.350000,278.250000,98,100,97,120,1.200000,150,2.600000,150,4.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140112010000,20140112010807,277.050000,277.450000,278.250000,277.450000,97,99,96,100,0.800000,90,2.100000,100,3.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140112020000,20140112020812,277.250000,277.350000,277.450000,277.150000,99,99,97,60,0.600000,100,0.900000,110,1.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140112030000,20140112030816,278.650000,278.750000,278.750000,277.350000,99,100,98,140,3.900000,140,3.900000,140,6.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140112040000,20140112040821,278.850000,279.150000,279.150000,278.750000,98,100,98,160,4.600000,160,4.900000,160,8.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140112050000,20140112050825,278.850000,279.150000,279.150000,279.150000,98,100,97,150,3.400000,160,4.500000,150,9.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140112060000,20140112060730,278.950000,279.350000,279.350000,279.150000,97,99,97,160,4.400000,160,4.600000,170,9.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140112070000,20140112070735,279.050000,279.650000,279.650000,279.350000,96,98,95,150,5.700000,150,5.700000,160,9.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140112080000,20140112080739,279.250000,280.150000,280.150000,279.650000,94,96,93,170,4.900000,160,7.000000,160,11.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140112090000,20140112090743,279.350000,280.550000,280.550000,280.150000,92,95,92,170,4.300000,170,5.000000,180,8.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140112100000,20140112100748,279.750000,281.150000,281.150000,280.650000,91,93,90,160,5.900000,160,6.100000,160,9.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140112110000,20140112110753,280.050000,281.750000,281.750000,281.150000,89,91,88,170,5.200000,160,6.700000,160,10.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140112120000,20140112120758,280.250000,282.350000,282.350000,281.750000,87,88,86,170,5.400000,170,6.500000,180,11.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140112130000,20140112130803,279.950000,282.650000,282.650000,282.250000,83,88,83,170,7.500000,170,7.500000,170,12.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140112140000,20140112140808,280.150000,282.550000,282.650000,282.550000,85,86,84,190,6.600000,190,8.100000,190,12.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140112150000,20140112150713,280.750000,282.450000,282.450000,282.350000,89,89,84,170,7.200000,180,7.700000,180,13.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140112160000,20140112160817,280.950000,282.650000,282.650000,282.350000,89,90,87,170,5.500000,170,7.900000,180,12.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140112170000,20140112170822,281.550000,282.750000,282.750000,282.650000,92,93,88,170,7.200000,170,7.200000,190,12.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140112180000,20140112180827,282.150000,282.950000,282.950000,282.750000,95,96,92,170,5.300000,180,7.100000,170,10.400000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140112190000,20140112190732,282.750000,283.950000,283.950000,282.950000,92,96,91,190,5.700000,160,5.800000,180,8.800000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140112200000,20140112200836,280.950000,283.750000,284.550000,283.750000,83,93,82,270,6.800000,230,7.500000,250,11.600000,1.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140112210000,20140112210741,280.050000,282.450000,283.750000,282.450000,85,85,82,250,3.600000,270,6.600000,280,9.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140112220000,20140112220746,279.750000,281.650000,282.450000,281.650000,88,88,84,230,2.800000,250,3.700000,260,6.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140112230000,20140112230750,279.450000,281.450000,281.650000,281.450000,87,89,85,220,2.700000,230,3.600000,230,6.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140113000000,20140113000755,279.250000,281.150000,281.450000,281.150000,88,89,86,220,3.400000,220,3.900000,220,7.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140113010000,20140113010800,278.750000,280.950000,281.150000,280.950000,86,89,85,220,3.100000,220,3.900000,210,6.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140113020000,20140113020806,278.550000,280.250000,280.950000,280.250000,89,90,87,230,2.900000,230,3.300000,230,5.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140113030000,20140113030810,278.150000,279.950000,280.250000,279.750000,88,91,88,230,2.800000,230,3.100000,220,5.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140113040000,20140113040715,278.050000,280.250000,280.250000,279.950000,86,89,85,210,3.900000,210,3.900000,220,6.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140113050000,20140113050820,277.250000,279.750000,280.250000,279.450000,84,87,84,230,3.000000,210,3.800000,230,5.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140113060000,20140113060725,277.150000,279.350000,279.750000,279.350000,86,88,84,230,2.000000,230,3.000000,220,5.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140113070000,20140113070831,276.950000,278.250000,279.350000,277.650000,91,93,86,200,2.300000,180,2.300000,180,4.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140113080000,20140113080836,276.450000,278.950000,278.950000,278.250000,84,91,83,200,4.500000,200,4.500000,200,6.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140113090000,20140113090741,276.450000,279.450000,279.450000,278.950000,81,84,80,190,3.900000,200,4.600000,190,7.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140113100000,20140113100746,277.750000,281.350000,281.350000,279.550000,78,82,77,190,5.700000,190,5.700000,190,9.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140113110000,20140113110751,278.050000,282.450000,282.450000,281.350000,74,77,73,200,6.200000,190,6.500000,200,10.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140113120000,20140113120755,277.750000,282.150000,282.650000,281.150000,74,83,71,200,5.800000,210,7.800000,200,14.500000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140113130000,20140113130801,278.550000,281.950000,283.050000,281.850000,79,80,70,200,6.000000,210,6.900000,190,13.300000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140113140000,20140113140806,277.150000,280.150000,281.950000,279.750000,81,87,79,190,6.400000,210,8.400000,240,16.000000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140113150000,20140113150810,277.650000,281.250000,281.250000,280.250000,78,83,76,210,6.500000,200,7.700000,200,11.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140113160000,20140113160715,277.750000,280.450000,281.350000,280.450000,83,83,78,210,4.800000,200,6.900000,200,11.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140113170000,20140113170819,278.050000,280.050000,280.450000,279.950000,87,88,82,190,4.800000,200,5.300000,190,8.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140113180000,20140113180724,278.550000,280.050000,280.250000,280.050000,90,90,86,150,3.500000,180,4.900000,170,7.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140113190000,20140113190728,278.650000,279.750000,279.950000,279.750000,93,93,89,170,4.000000,160,4.800000,150,8.200000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140113200000,20140113200833,278.050000,279.450000,279.950000,279.450000,91,94,90,200,3.000000,180,5.600000,170,8.200000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140113210000,20140113210738,277.950000,278.550000,279.450000,278.550000,96,96,91,330,2.100000,200,2.900000,360,4.700000,1.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140113220000,20140113220842,277.350000,278.050000,278.550000,278.050000,95,97,94,310,1.300000,330,2.100000,290,3.700000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140113230000,20140113230647,276.750000,277.450000,278.050000,277.450000,95,97,95,250,1.600000,260,1.900000,290,2.800000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140114000000,20140114000752,275.750000,276.650000,277.450000,276.650000,94,96,93,260,2.300000,260,2.800000,270,4.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140114010000,20140114010757,275.250000,276.150000,276.750000,276.150000,94,95,93,230,2.000000,260,3.000000,270,4.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140114020000,20140114020803,275.150000,275.750000,276.150000,275.750000,96,97,95,240,3.000000,240,3.000000,230,4.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140114030000,20140114030707,274.450000,275.150000,275.750000,275.150000,95,97,95,240,2.100000,240,3.000000,240,4.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140114040000,20140114040812,274.250000,274.850000,275.150000,274.850000,96,97,95,230,2.900000,230,3.000000,230,4.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140114050000,20140114050717,274.050000,274.650000,274.850000,274.650000,96,97,94,230,2.700000,230,3.200000,220,4.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140114060000,20140114060721,273.750000,274.350000,274.850000,274.350000,96,97,95,230,1.900000,240,2.900000,230,4.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140114070000,20140114070826,274.050000,274.450000,274.450000,274.250000,97,97,95,240,2.900000,240,2.900000,240,4.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140114080000,20140114080831,273.750000,274.450000,274.550000,274.350000,95,97,94,240,2.900000,240,3.300000,240,4.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140114090000,20140114090836,274.450000,275.650000,275.650000,274.450000,92,96,92,230,2.900000,240,3.200000,230,4.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140114100000,20140114100741,276.150000,278.450000,278.450000,275.650000,85,92,85,240,1.800000,230,3.000000,240,4.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140114110000,20140114110746,276.650000,280.250000,280.250000,278.050000,78,86,77,240,2.700000,250,2.900000,240,5.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140114120000,20140114120550,276.250000,281.650000,281.650000,280.350000,69,79,69,270,3.000000,260,3.500000,240,5.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140114130000,20140114130756,276.550000,281.750000,282.250000,281.550000,70,73,66,270,3.000000,270,3.600000,280,5.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140114140000,20140114140800,276.450000,282.750000,282.750000,281.550000,65,73,65,250,3.100000,250,3.100000,260,5.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140114150000,20140114150805,275.950000,281.350000,282.650000,281.250000,69,71,64,240,2.600000,260,4.100000,270,6.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140114160000,20140114160810,276.050000,280.950000,281.350000,280.950000,71,72,69,220,2.800000,240,3.200000,240,5.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140114170000,20140114170715,276.250000,280.350000,280.950000,280.350000,75,76,70,200,3.600000,220,3.600000,220,5.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140114180000,20140114180819,276.650000,280.050000,280.450000,280.050000,79,79,75,200,3.100000,210,4.000000,210,6.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140114190000,20140114190825,276.350000,280.350000,280.350000,280.050000,76,80,76,200,3.500000,200,3.500000,210,5.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140114200000,20140114200729,276.650000,280.650000,280.750000,280.350000,76,78,75,190,5.200000,190,5.400000,200,8.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140114210000,20140114210834,277.950000,281.050000,281.050000,280.450000,81,83,77,200,5.500000,200,5.500000,200,9.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140114220000,20140114220839,279.150000,281.050000,281.250000,281.050000,88,88,82,200,5.700000,210,7.200000,210,11.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140114230000,20140114230744,279.950000,281.350000,281.350000,280.950000,91,91,86,200,4.400000,200,5.900000,200,8.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140115000000,20140115000648,280.650000,281.450000,281.450000,281.350000,95,95,91,210,3.500000,200,4.700000,230,7.800000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140115010000,20140115010753,281.150000,281.750000,281.750000,281.450000,96,97,93,190,2.600000,200,3.900000,200,5.900000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140115020000,20140115020757,281.150000,281.950000,281.950000,281.650000,95,97,95,200,3.100000,190,3.800000,190,5.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140115030000,20140115030802,281.650000,282.550000,282.550000,281.950000,94,97,93,220,2.900000,210,3.400000,210,6.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140115040000,20140115040807,281.650000,282.750000,282.750000,282.550000,93,95,92,210,2.900000,220,3.100000,210,5.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140115050000,20140115050712,281.250000,282.850000,282.950000,282.650000,90,94,89,210,3.700000,210,3.700000,210,5.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140115060000,20140115060816,281.250000,282.950000,282.950000,282.850000,89,91,88,210,3.500000,210,3.800000,220,6.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140115070000,20140115070820,281.350000,283.250000,283.250000,282.950000,88,90,88,220,4.300000,210,4.800000,210,7.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140115080000,20140115080824,281.650000,283.350000,283.350000,283.250000,89,90,88,220,4.900000,220,5.100000,220,9.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140115090000,20140115090828,282.650000,283.750000,283.750000,283.450000,93,93,89,210,4.300000,220,5.100000,230,8.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140115100000,20140115100833,282.450000,283.650000,283.750000,283.650000,92,95,91,200,4.000000,210,4.900000,210,9.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140115110000,20140115110838,282.150000,284.250000,284.250000,283.650000,87,94,87,210,5.400000,210,5.400000,210,9.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140115120000,20140115120742,282.050000,284.850000,284.850000,284.250000,83,87,83,210,5.800000,210,6.200000,200,11.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140115130000,20140115130747,282.250000,285.050000,285.150000,284.850000,83,85,82,210,6.000000,210,6.600000,210,11.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140115140000,20140115140752,282.250000,284.850000,285.150000,284.850000,84,85,80,210,6.400000,210,6.600000,230,11.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140115150000,20140115150756,281.850000,285.050000,285.150000,284.850000,81,86,79,210,6.200000,200,8.100000,230,14.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140115160000,20140115160800,281.550000,284.750000,284.950000,284.450000,81,88,79,210,6.100000,210,7.200000,220,14.300000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140115170000,20140115170806,282.150000,284.050000,284.750000,284.050000,88,90,80,200,5.500000,200,6.900000,210,10.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140115180000,20140115180710,282.550000,283.950000,284.050000,283.750000,91,93,88,190,6.700000,190,6.800000,180,11.400000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140115190000,20140115190815,282.650000,283.850000,284.050000,283.850000,92,92,88,190,5.200000,200,7.000000,200,12.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140115200000,20140115200719,281.950000,283.850000,284.050000,283.750000,88,92,86,200,6.100000,190,7.300000,190,12.100000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140115210000,20140115210824,282.150000,283.850000,283.950000,283.650000,89,91,85,210,5.100000,210,6.900000,210,12.900000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140115220000,20140115220829,281.450000,283.150000,283.850000,283.150000,89,90,87,200,4.700000,200,5.400000,210,8.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140115230000,20140115230834,281.150000,283.350000,283.350000,283.150000,86,90,86,210,4.600000,200,5.200000,190,9.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140116000000,20140116000738,280.650000,283.250000,283.350000,283.150000,84,87,83,210,5.100000,210,5.800000,220,8.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140116010000,20140116010744,279.750000,282.850000,283.250000,282.850000,81,85,81,200,4.700000,210,5.200000,220,8.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140116020000,20140116020649,279.150000,282.450000,282.850000,282.350000,80,83,80,210,4.600000,210,5.100000,200,9.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140116030000,20140116030753,278.550000,281.850000,282.450000,281.850000,80,82,80,220,4.400000,210,4.800000,220,7.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140116040000,20140116040757,279.050000,281.550000,281.850000,281.550000,84,85,81,210,4.000000,210,4.600000,210,9.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140116050000,20140116050803,278.550000,281.650000,281.750000,281.450000,81,85,81,200,4.800000,200,5.000000,200,9.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140116060000,20140116060807,278.350000,281.250000,281.750000,281.150000,82,83,80,190,4.300000,210,5.100000,190,8.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140116070000,20140116070713,278.650000,280.850000,281.350000,280.850000,86,86,82,200,4.300000,200,4.700000,190,9.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140116080000,20140116080717,278.550000,280.750000,280.850000,280.450000,86,88,85,190,4.600000,190,4.600000,200,7.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140116090000,20140116090821,278.350000,281.050000,281.150000,280.750000,83,87,83,190,5.600000,190,5.600000,180,8.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140116100000,20140116100827,278.050000,282.250000,282.250000,281.050000,75,85,75,200,5.200000,190,5.700000,180,9.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140116110000,20140116110732,278.650000,283.650000,283.650000,282.050000,71,77,69,210,6.600000,200,7.900000,180,12.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140116120000,20140116120837,278.750000,283.350000,283.750000,283.050000,73,73,68,200,8.700000,200,9.000000,200,14.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140116130000,20140116130741,279.350000,283.350000,283.950000,283.150000,76,76,70,200,8.600000,200,10.100000,190,17.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140116140000,20140116140646,279.150000,282.950000,283.450000,282.850000,77,80,75,200,7.500000,200,9.200000,170,15.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140116150000,20140116150751,278.850000,282.450000,282.950000,282.250000,78,84,73,210,6.100000,200,7.400000,200,13.500000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140116160000,20140116160755,277.550000,282.550000,282.850000,282.250000,71,79,71,210,6.100000,220,7.100000,210,12.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140116170000,20140116170700,278.150000,281.450000,282.450000,281.450000,80,81,72,200,6.500000,210,7.600000,230,13.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140116180000,20140116180805,279.250000,281.250000,281.550000,281.250000,87,87,78,210,5.000000,200,6.900000,200,12.200000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140116190000,20140116190809,278.550000,281.650000,281.750000,281.250000,81,89,80,200,6.100000,200,6.100000,190,11.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140116200000,20140116200814,277.950000,281.350000,281.650000,281.250000,79,81,77,210,6.500000,210,7.100000,220,13.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140116210000,20140116210818,278.750000,281.250000,281.450000,281.250000,84,85,78,210,5.800000,200,8.600000,210,15.100000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140116220000,20140116220823,278.350000,281.450000,281.550000,281.250000,81,83,81,200,5.800000,200,6.700000,200,11.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140116230000,20140116230828,278.450000,280.950000,281.450000,280.950000,84,85,80,200,6.300000,210,6.300000,210,10.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140117000000,20140117000733,277.850000,280.750000,281.150000,280.650000,82,86,81,200,4.900000,200,6.600000,190,11.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140117010000,20140117010738,277.850000,280.050000,280.750000,280.050000,86,86,82,200,4.900000,200,5.300000,200,8.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140117020000,20140117020743,277.250000,280.150000,280.550000,280.050000,82,87,81,200,5.500000,200,6.500000,200,10.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140117030000,20140117030748,276.950000,279.650000,280.150000,279.450000,83,85,82,200,5.400000,190,5.600000,200,8.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140117040000,20140117040652,277.350000,279.550000,279.650000,279.550000,86,86,83,200,4.800000,200,5.400000,210,9.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140117050000,20140117050757,277.950000,279.950000,280.550000,279.550000,87,87,82,200,4.900000,200,6.700000,200,11.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140117060000,20140117060801,278.050000,279.850000,280.050000,279.850000,88,88,85,190,4.000000,200,5.100000,200,7.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140117070000,20140117070807,277.750000,279.950000,279.950000,279.750000,86,92,86,200,4.200000,200,4.400000,200,7.600000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140117080000,20140117080711,278.450000,280.150000,280.150000,279.950000,89,90,84,190,4.400000,190,5.100000,190,8.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140117090000,20140117090816,278.150000,280.350000,280.350000,280.150000,86,90,86,190,4.800000,190,4.900000,180,7.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140117100000,20140117100821,278.950000,280.450000,280.550000,280.350000,90,91,86,190,4.400000,190,5.000000,190,7.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
