numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
56240003,20140111210000,20140111210346,mq,279.750000,279.950000,279.750000,mq,mq,mq,90,1.900000,80,2.400000,80,4.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140111220000,20140111220251,mq,280.650000,280.650000,279.850000,mq,mq,mq,110,4.500000,110,4.700000,120,7.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140111230000,20140111230256,mq,280.750000,280.750000,280.450000,mq,mq,mq,110,4.500000,120,5.400000,80,9.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140112000000,20140112000400,mq,279.950000,280.750000,279.950000,mq,mq,mq,80,2.500000,110,4.600000,110,7.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140112010000,20140112010306,mq,280.650000,280.650000,279.750000,mq,mq,mq,100,3.000000,100,3.100000,90,5.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140112020000,20140112020311,mq,280.850000,280.950000,280.650000,mq,mq,mq,110,4.800000,110,5.700000,100,9.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140112030000,20140112030316,mq,281.050000,281.050000,280.850000,mq,mq,mq,120,5.300000,110,6.200000,120,9.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140112040000,20140112040321,mq,281.250000,281.250000,280.950000,mq,mq,mq,120,5.400000,110,5.900000,120,9.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140112050000,20140112050325,mq,281.450000,281.450000,281.350000,mq,mq,mq,120,5.100000,120,5.600000,130,8.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140112060000,20140112060430,mq,281.250000,281.450000,281.150000,mq,mq,mq,120,5.700000,120,5.800000,120,9.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140112070000,20140112070335,mq,281.450000,281.450000,281.250000,mq,mq,mq,130,5.600000,120,6.200000,130,10.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140112080000,20140112080339,mq,281.150000,281.450000,281.150000,mq,mq,mq,130,5.000000,130,5.500000,150,8.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140112090000,20140112090344,mq,281.050000,281.150000,280.950000,mq,mq,mq,140,4.700000,130,5.500000,130,9.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140112100000,20140112100248,mq,281.650000,281.650000,281.050000,mq,mq,mq,140,4.200000,140,4.500000,140,8.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140112110000,20140112111053,mq,281.950000,282.050000,281.550000,mq,mq,mq,140,4.300000,130,4.900000,130,8.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140112120000,20140112120357,mq,282.150000,282.350000,282.050000,mq,mq,mq,150,5.700000,150,5.700000,150,9.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140112130000,20140112130403,mq,282.550000,282.550000,282.050000,mq,mq,mq,150,5.400000,150,5.800000,150,9.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140112140000,20140112150313,mq,283.550000,283.550000,282.550000,mq,mq,mq,150,4.100000,150,5.500000,160,8.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140112150000,20140112150313,mq,283.650000,283.650000,283.450000,mq,mq,mq,150,3.600000,150,4.600000,140,6.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140112160000,20140112160317,mq,284.450000,284.550000,283.650000,mq,mq,mq,180,5.500000,180,5.900000,190,10.200000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140112170000,20140112171022,mq,284.250000,284.450000,284.150000,mq,mq,mq,210,8.500000,210,8.800000,220,14.700000,2.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140112180000,20140112180327,mq,284.550000,284.550000,284.250000,mq,mq,mq,200,7.500000,210,8.800000,210,14.700000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140112190000,20140112190332,mq,284.250000,284.750000,284.250000,mq,mq,mq,250,6.400000,210,8.200000,200,16.400000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140112200000,20140112200336,mq,283.850000,284.350000,283.850000,mq,mq,mq,260,5.800000,250,7.200000,240,14.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140112210000,20140112210341,mq,283.350000,283.950000,283.350000,mq,mq,mq,250,4.300000,260,5.900000,260,10.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140112220000,20140112220346,mq,283.150000,283.450000,283.150000,mq,mq,mq,250,4.300000,250,5.000000,250,9.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140112230000,20140112230350,mq,283.050000,283.250000,282.950000,mq,mq,mq,240,4.500000,250,5.000000,260,8.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140113000000,20140113000355,mq,282.750000,283.050000,282.450000,mq,mq,mq,250,3.900000,240,4.600000,260,7.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140113010000,20140113010400,mq,282.850000,282.950000,282.650000,mq,mq,mq,250,3.900000,240,4.500000,250,7.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140113020000,20140113020405,mq,282.950000,282.950000,282.650000,mq,mq,mq,260,4.100000,240,4.700000,260,7.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140113030000,20140113031711,mq,282.450000,282.950000,282.450000,mq,mq,mq,250,3.100000,250,4.200000,260,7.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140113040000,20140113040315,mq,282.150000,282.550000,282.150000,mq,mq,mq,240,3.700000,240,4.400000,220,7.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140113050000,20140113050320,mq,281.150000,282.150000,280.950000,mq,mq,mq,220,3.200000,240,4.200000,230,6.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140113060000,20140113060324,mq,281.350000,281.450000,281.050000,mq,mq,mq,230,3.400000,220,3.900000,220,6.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140113070000,20140113070330,mq,281.450000,281.850000,281.250000,mq,mq,mq,230,4.100000,230,4.900000,240,7.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140113080000,20140113080336,mq,280.750000,281.550000,280.750000,mq,mq,mq,220,2.800000,220,4.500000,220,6.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140113090000,20140113090340,mq,282.450000,282.450000,280.850000,mq,mq,mq,230,4.300000,230,4.300000,220,7.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140113100000,20140113101046,mq,283.150000,283.350000,282.450000,mq,mq,mq,220,4.600000,230,5.900000,230,9.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140113110000,20140113110251,mq,283.550000,284.050000,282.850000,mq,mq,mq,220,6.500000,220,7.200000,220,11.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140113120000,20140113120355,mq,281.650000,284.950000,281.550000,mq,mq,mq,240,5.100000,240,7.800000,260,13.900000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140113130000,20140113130401,mq,282.050000,282.750000,281.650000,mq,mq,mq,220,7.900000,220,8.800000,210,15.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140113140000,20140113140306,mq,281.850000,282.850000,279.750000,mq,mq,mq,250,4.500000,240,8.700000,260,15.700000,1.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140113150000,20140113150311,mq,281.950000,282.250000,280.750000,mq,mq,mq,220,4.800000,220,5.300000,230,9.300000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140113160000,20140113161115,mq,282.050000,282.250000,281.650000,mq,mq,mq,230,4.700000,220,4.900000,220,8.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140113170000,20140113170319,mq,281.950000,282.050000,281.850000,mq,mq,mq,200,3.600000,230,4.600000,230,6.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140113180000,20140113180324,mq,281.250000,282.050000,281.250000,mq,mq,mq,210,4.200000,220,4.600000,240,8.000000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140113190000,20140113190328,mq,280.950000,281.250000,280.950000,mq,mq,mq,190,2.000000,210,3.900000,210,5.100000,1.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140113200000,20140113200333,mq,280.450000,281.950000,280.450000,mq,mq,mq,250,5.600000,240,7.600000,250,14.500000,1.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140113210000,20140113210338,mq,280.750000,281.050000,280.450000,mq,mq,mq,250,5.800000,250,6.200000,240,11.900000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140113220000,20140113220342,mq,279.650000,280.950000,279.650000,mq,mq,mq,290,2.900000,280,5.900000,290,10.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140113230000,20140113230347,mq,278.450000,279.650000,278.450000,mq,mq,mq,300,2.500000,290,3.100000,300,5.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140114000000,20140114000352,mq,278.250000,278.850000,278.250000,mq,mq,mq,300,1.700000,300,2.500000,300,4.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140114010000,20140114010357,mq,278.750000,278.750000,278.050000,mq,mq,mq,290,2.900000,290,2.900000,270,6.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140114020000,20140114020303,mq,278.350000,279.150000,278.350000,mq,mq,mq,300,2.200000,290,3.300000,280,5.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140114030000,20140114030407,mq,277.250000,278.350000,277.250000,mq,mq,mq,280,1.300000,280,2.200000,300,3.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140114040000,20140114040312,mq,276.850000,277.250000,276.750000,mq,mq,mq,0,0.000000,270,1.700000,280,3.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140114050000,20140114050917,mq,277.350000,277.450000,276.950000,mq,mq,mq,290,1.800000,280,2.000000,290,3.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140114060000,20140114060321,mq,276.750000,277.350000,276.750000,mq,mq,mq,310,1.700000,290,1.800000,320,3.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140114070000,20140114070326,mq,276.450000,276.850000,276.450000,mq,mq,mq,300,1.700000,310,1.700000,300,3.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140114080000,20140114080331,mq,275.250000,276.550000,275.250000,mq,mq,mq,320,0.900000,300,1.700000,300,3.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140114090000,20140114090336,mq,276.950000,276.950000,274.950000,mq,mq,mq,320,1.100000,300,1.400000,290,1.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140114100000,20140114100341,mq,279.250000,279.250000,276.950000,mq,mq,mq,310,1.400000,290,1.500000,290,2.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140114110000,20140114110346,mq,280.850000,280.850000,279.250000,mq,mq,mq,310,1.700000,310,1.900000,310,3.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140114120000,20140114120350,mq,281.850000,281.850000,280.850000,mq,mq,mq,280,3.100000,280,3.100000,290,5.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140114130000,20140114130355,mq,282.450000,282.450000,281.650000,mq,mq,mq,270,2.800000,280,3.300000,280,5.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140114140000,20140114140400,mq,282.650000,282.950000,282.250000,mq,mq,mq,260,2.900000,260,3.100000,260,5.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140114150000,20140114150405,mq,282.250000,282.550000,282.150000,mq,mq,mq,250,3.100000,250,3.700000,260,6.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140114160000,20140114161110,mq,281.550000,282.250000,281.550000,mq,mq,mq,230,1.900000,250,3.100000,240,4.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140114170000,20140114170314,mq,280.850000,281.550000,280.850000,mq,mq,mq,200,1.800000,230,1.900000,200,2.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140114180000,20140114180320,mq,281.150000,281.350000,280.650000,mq,mq,mq,210,2.600000,220,3.000000,210,4.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140114190000,20140114190325,mq,281.950000,281.950000,281.150000,mq,mq,mq,210,3.700000,210,3.700000,220,6.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140114200000,20140114201029,mq,282.450000,282.450000,281.950000,mq,mq,mq,200,4.600000,220,4.900000,220,7.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140114210000,20140114210334,mq,282.350000,282.650000,282.350000,mq,mq,mq,200,6.100000,200,6.500000,190,10.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140114220000,20140114220339,mq,282.550000,282.550000,282.350000,mq,mq,mq,200,5.700000,200,6.000000,210,10.800000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140114230000,20140114230343,mq,283.350000,283.350000,282.550000,mq,mq,mq,210,6.700000,210,6.700000,190,11.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140115000000,20140115000348,mq,283.750000,283.750000,283.350000,mq,mq,mq,260,4.000000,210,6.600000,230,10.600000,1.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140115010000,20140115010252,mq,283.850000,283.850000,283.650000,mq,mq,mq,240,5.200000,240,5.200000,250,8.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140115020000,20140115020357,mq,283.850000,283.950000,283.750000,mq,mq,mq,250,5.400000,240,6.000000,240,9.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140115030000,20140115031002,mq,284.050000,284.050000,283.750000,mq,mq,mq,250,5.000000,240,5.600000,250,9.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140115040000,20140115040306,mq,283.650000,284.050000,283.650000,mq,mq,mq,260,4.000000,250,5.700000,250,10.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140115050000,20140115050311,mq,283.550000,283.650000,283.550000,mq,mq,mq,240,4.300000,240,4.300000,230,8.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140115060000,20140115060316,mq,283.450000,283.650000,283.450000,mq,mq,mq,220,3.600000,230,5.200000,230,7.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140115070000,20140115070320,mq,283.850000,283.850000,283.450000,mq,mq,mq,220,5.200000,220,5.200000,220,8.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140115080000,20140115080324,mq,283.650000,283.850000,283.650000,mq,mq,mq,220,5.200000,230,6.400000,230,10.200000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140115090000,20140115090328,mq,284.150000,284.150000,283.650000,mq,mq,mq,220,5.500000,210,6.300000,220,10.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140115100000,20140115100333,mq,284.350000,284.350000,284.050000,mq,mq,mq,220,5.700000,220,5.900000,210,9.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140115110000,20140115110338,mq,284.650000,284.650000,284.250000,mq,mq,mq,220,6.500000,220,6.800000,230,10.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140115120000,20140115121443,mq,284.550000,284.950000,284.550000,mq,mq,mq,210,6.100000,210,7.100000,220,11.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140115130000,20140115130347,mq,284.650000,284.750000,284.450000,mq,mq,mq,220,7.200000,220,7.300000,210,11.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140115140000,20140115140251,mq,284.550000,284.750000,284.450000,mq,mq,mq,210,7.000000,220,7.900000,210,11.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140115150000,20140115150356,mq,284.250000,284.550000,284.250000,mq,mq,mq,210,7.000000,220,9.100000,210,14.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140115160000,20140115160300,mq,284.350000,284.450000,284.250000,mq,mq,mq,200,6.200000,210,7.200000,210,11.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140115170000,20140115170305,mq,284.050000,284.450000,284.050000,mq,mq,mq,210,8.000000,210,8.100000,210,12.700000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140115180000,20140115181711,mq,284.150000,284.150000,283.850000,mq,mq,mq,210,6.100000,210,8.000000,230,11.100000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140115190000,20140115191715,mq,284.250000,284.450000,284.150000,mq,mq,mq,200,7.300000,200,8.000000,210,14.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140115200000,20140115200319,mq,284.350000,284.550000,284.250000,mq,mq,mq,190,6.600000,200,8.300000,210,13.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140115210000,20140115210323,mq,284.650000,284.650000,284.350000,mq,mq,mq,200,9.200000,200,9.500000,210,15.300000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140115220000,20140115220328,mq,283.750000,284.650000,283.750000,mq,mq,mq,210,10.500000,210,11.700000,200,19.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140115230000,20140115231034,mq,283.850000,284.150000,283.750000,mq,mq,mq,220,6.900000,220,10.400000,220,15.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140116000000,20140116000338,mq,283.350000,283.750000,282.350000,mq,mq,mq,210,5.300000,220,7.700000,220,11.300000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140116010000,20140116010344,mq,283.550000,283.550000,283.450000,mq,mq,mq,230,4.800000,220,5.500000,220,9.300000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140116020000,20140116021049,mq,282.850000,283.550000,282.450000,mq,mq,mq,230,3.800000,230,4.600000,230,6.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140116030000,20140116030353,mq,281.950000,283.150000,281.850000,mq,mq,mq,230,3.900000,220,6.700000,210,12.000000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140116040000,20140116040257,mq,282.550000,282.550000,281.950000,mq,mq,mq,220,3.800000,230,3.900000,210,6.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140116050000,20140116050403,mq,282.350000,282.850000,282.350000,mq,mq,mq,230,4.300000,240,4.500000,230,7.300000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140116060000,20140116060307,mq,282.450000,282.550000,281.850000,mq,mq,mq,220,5.000000,220,5.000000,210,8.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140116070000,20140116071013,mq,282.150000,282.950000,281.950000,mq,mq,mq,220,4.800000,230,8.000000,220,14.000000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140116080000,20140116080317,mq,282.450000,282.650000,282.050000,mq,mq,mq,220,5.900000,220,7.300000,230,12.700000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140116090000,20140116090322,mq,282.650000,282.750000,281.850000,mq,mq,mq,230,8.200000,230,8.200000,240,15.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140116100000,20140116100326,mq,283.150000,283.350000,282.250000,mq,mq,mq,210,9.500000,210,9.500000,220,15.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140116110000,20140116110332,mq,282.350000,283.750000,282.350000,mq,mq,mq,210,8.100000,210,9.300000,210,13.500000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140116120000,20140116120336,mq,284.450000,284.450000,282.150000,mq,mq,mq,210,6.700000,210,8.300000,210,13.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140116130000,20140116131042,mq,284.750000,284.750000,283.650000,mq,mq,mq,210,6.600000,220,8.300000,210,13.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140116140000,20140116140346,mq,283.450000,284.950000,282.650000,mq,mq,mq,230,9.100000,230,9.500000,220,14.600000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140116150000,20140116150351,mq,281.750000,284.650000,281.650000,mq,mq,mq,250,9.300000,250,10.200000,240,17.100000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140116160000,20140116160255,mq,283.750000,283.950000,281.850000,mq,mq,mq,230,8.600000,230,9.600000,220,15.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140116170000,20140116171100,mq,282.850000,283.850000,282.850000,mq,mq,mq,230,8.700000,230,9.600000,230,15.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140116180000,20140116180905,mq,282.650000,282.850000,282.250000,mq,mq,mq,230,6.200000,230,9.500000,230,14.300000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140116190000,20140116190309,mq,282.150000,283.150000,281.950000,mq,mq,mq,220,7.200000,230,8.500000,220,15.700000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140116200000,20140116200314,mq,281.750000,282.650000,281.750000,mq,mq,mq,230,6.700000,230,8.500000,230,14.700000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140116210000,20140116211118,mq,282.650000,282.750000,281.750000,mq,mq,mq,220,6.600000,220,7.200000,220,10.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140116220000,20140116220323,mq,282.750000,282.850000,282.150000,mq,mq,mq,230,6.900000,230,7.500000,230,12.400000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140116230000,20140116231029,mq,282.550000,282.850000,282.550000,mq,mq,mq,230,7.200000,230,7.600000,240,13.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140117000000,20140117001033,mq,282.250000,282.350000,281.750000,mq,mq,mq,220,6.200000,230,8.500000,240,12.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140117010000,20140117010338,mq,282.350000,282.350000,282.150000,mq,mq,mq,210,6.200000,220,7.700000,220,11.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140117020000,20140117020343,mq,281.050000,282.750000,281.050000,mq,mq,mq,250,6.000000,250,7.200000,260,12.000000,1.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140117030000,20140117030348,mq,281.850000,281.850000,280.950000,mq,mq,mq,200,5.200000,240,6.000000,220,8.800000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140117040000,20140117040351,mq,281.250000,282.450000,281.050000,mq,mq,mq,230,5.000000,230,7.600000,240,13.700000,1.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140117050000,20140117050257,mq,281.250000,281.750000,280.650000,mq,mq,mq,220,4.200000,240,8.200000,230,14.500000,1.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140117060000,20140117060302,mq,281.350000,281.750000,281.250000,mq,mq,mq,230,3.900000,200,7.300000,210,13.200000,1.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140117070000,20140117070307,mq,281.750000,281.950000,281.250000,mq,mq,mq,220,5.100000,220,8.000000,230,13.200000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
