numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
29278001,20140111170000,20140111170727,278.250000,280.450000,282.850000,280.450000,86,87,79,140,1.900000,140,1.900000,130,2.700000,0.000000,280.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140111180000,20140111180733,278.450000,279.650000,280.450000,279.650000,92,92,87,130,1.800000,140,2.200000,150,2.900000,0.000000,280.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140111190000,20140111190738,278.050000,279.050000,279.650000,278.850000,93,95,90,90,1.000000,130,1.800000,130,2.800000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140111200000,20140111200742,277.750000,278.350000,278.950000,278.250000,96,96,91,80,1.100000,90,1.800000,80,2.900000,0.000000,280.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140111210000,20140111210747,277.550000,278.250000,278.550000,278.150000,95,98,94,50,0.900000,120,2.400000,140,3.500000,0.000000,280.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140111220000,20140111220751,278.650000,279.350000,279.350000,278.250000,95,98,93,140,4.600000,140,5.400000,140,8.200000,0.000000,279.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140111230000,20140111230756,278.950000,279.250000,279.450000,279.250000,98,98,96,140,3.400000,140,4.900000,120,9.000000,0.000000,279.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140112000000,20140112000800,278.750000,279.450000,279.550000,279.250000,95,97,95,120,3.900000,140,4.800000,120,8.700000,0.000000,279.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140112010000,20140112010807,278.950000,279.650000,279.650000,279.550000,95,97,95,130,1.500000,130,4.000000,140,7.500000,0.000000,279.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140112020000,20140112020812,279.250000,279.650000,279.750000,279.550000,97,98,95,140,4.700000,140,5.200000,150,8.900000,0.000000,279.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140112030000,20140112030816,279.450000,280.050000,280.050000,279.550000,96,98,95,130,3.700000,140,4.700000,140,7.800000,0.000000,279.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140112040000,20140112040821,279.650000,280.350000,280.450000,280.050000,95,97,93,160,3.300000,160,4.000000,140,8.000000,0.000000,280.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140112050000,20140112050825,279.550000,280.250000,280.350000,280.250000,95,96,93,160,5.400000,160,5.900000,150,10.600000,0.000000,280.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140112060000,20140112060730,279.650000,280.550000,280.550000,280.250000,94,96,94,160,4.300000,160,5.200000,170,10.600000,0.000000,280.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140112070000,20140112070735,279.950000,280.850000,280.850000,280.550000,94,95,93,170,5.800000,170,5.800000,180,10.900000,0.000000,280.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140112080000,20140112080739,280.350000,281.150000,281.150000,280.850000,95,96,93,160,4.500000,170,6.000000,170,11.400000,0.000000,280.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140112090000,20140112090743,281.050000,281.350000,281.350000,281.150000,98,98,95,160,5.000000,160,5.000000,160,9.400000,0.000000,280.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140112100000,20140112100748,281.750000,282.050000,282.050000,281.350000,98,100,97,170,5.000000,170,5.000000,180,11.300000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140112110000,20140112110753,282.050000,282.550000,282.550000,282.050000,97,99,95,170,6.000000,170,6.400000,180,12.100000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140112120000,20140112120758,281.850000,282.750000,283.050000,282.550000,94,96,91,180,6.500000,180,7.100000,170,14.300000,0.000000,280.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140112130000,20140112130803,282.250000,283.450000,283.450000,282.750000,92,94,90,180,6.700000,190,7.700000,190,14.300000,0.000000,281.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140112140000,20140112140808,282.650000,283.450000,283.550000,283.350000,95,95,90,190,5.600000,180,7.100000,180,12.400000,0.200000,281.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140112150000,20140112150713,283.050000,283.350000,283.450000,283.150000,98,98,95,200,5.100000,180,6.600000,190,12.000000,2.200000,281.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140112160000,20140112160817,283.250000,283.850000,283.850000,283.350000,96,99,96,210,7.000000,200,7.500000,220,12.100000,3.900000,281.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140112170000,20140112170822,283.950000,284.150000,284.150000,283.850000,99,99,97,210,7.600000,210,8.400000,210,17.200000,1.800000,281.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140112180000,20140112180827,284.250000,284.550000,284.550000,284.150000,98,99,97,230,5.900000,210,7.800000,210,12.800000,0.600000,281.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140112190000,20140112190732,281.150000,282.350000,284.550000,282.350000,92,99,91,270,5.000000,270,7.300000,250,15.800000,0.000000,281.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140112200000,20140112200836,280.350000,281.950000,282.350000,281.950000,90,93,90,250,4.700000,270,5.200000,240,10.000000,0.000000,281.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140112210000,20140112210741,280.350000,281.450000,282.050000,281.450000,93,94,90,250,3.300000,250,5.200000,240,10.700000,0.200000,281.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140112220000,20140112220746,279.550000,281.550000,281.750000,281.450000,87,95,86,240,4.900000,230,5.500000,230,10.600000,0.000000,281.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140112230000,20140112230750,279.150000,280.650000,281.450000,280.650000,90,91,85,230,3.800000,240,4.800000,240,8.800000,0.000000,281.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140113000000,20140113000755,279.550000,280.750000,281.050000,280.650000,92,93,90,220,4.000000,220,4.500000,230,7.800000,0.000000,281.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140113010000,20140113010800,279.350000,280.450000,280.650000,280.350000,93,94,91,220,4.000000,230,4.300000,220,8.200000,0.000000,281.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140113020000,20140113020806,278.150000,280.050000,280.750000,280.050000,88,93,85,220,4.000000,230,5.300000,240,9.700000,0.000000,280.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140113030000,20140113030810,278.450000,279.850000,280.250000,279.850000,91,92,88,210,4.500000,210,4.700000,230,7.500000,0.000000,280.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140113040000,20140113040715,277.950000,279.950000,280.150000,279.750000,87,92,85,220,4.500000,230,5.000000,250,8.800000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140113050000,20140113050820,277.950000,279.750000,280.150000,279.750000,88,88,85,220,4.000000,220,4.700000,210,8.500000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140113060000,20140113060725,277.950000,279.350000,279.950000,279.250000,91,93,88,220,4.000000,240,4.500000,230,9.400000,0.800000,280.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140113070000,20140113070831,277.650000,279.150000,279.550000,278.950000,90,90,87,200,4.000000,210,5.400000,210,10.300000,0.000000,280.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140113080000,20140113080836,277.650000,279.450000,279.750000,278.850000,88,92,88,220,4.000000,210,5.200000,210,9.700000,0.000000,280.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140113090000,20140113090741,277.850000,279.350000,280.450000,279.350000,90,93,86,250,7.000000,250,7.000000,270,14.700000,2.600000,280.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140113100000,20140113100746,279.350000,280.850000,280.850000,279.250000,90,95,89,220,5.000000,250,7.100000,230,9.300000,0.000000,280.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140113110000,20140113110751,278.450000,280.350000,282.250000,280.350000,88,89,75,230,6.400000,230,6.400000,240,16.700000,1.600000,280.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140113120000,20140113120755,278.250000,279.450000,280.850000,279.450000,92,94,86,210,6.300000,230,6.900000,210,12.500000,1.200000,280.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140113130000,20140113130801,279.250000,280.750000,280.750000,279.450000,90,93,88,220,4.300000,200,6.900000,220,12.700000,0.000000,280.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140113140000,20140113140806,278.750000,281.250000,281.450000,280.750000,84,91,82,220,5.100000,220,5.300000,240,9.100000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140113150000,20140113150810,278.350000,281.450000,281.850000,281.250000,81,85,81,220,4.800000,220,5.200000,200,9.800000,0.000000,280.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140113160000,20140113160715,279.250000,281.250000,281.450000,281.250000,87,89,81,210,6.000000,210,6.100000,220,10.300000,0.200000,280.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140113170000,20140113170819,277.350000,278.250000,281.350000,278.250000,94,95,79,250,4.400000,210,6.100000,250,10.800000,3.200000,280.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140113180000,20140113180724,277.850000,278.150000,278.250000,278.150000,98,99,95,200,1.200000,250,3.900000,250,4.000000,1.200000,280.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140113190000,20140113190728,277.950000,278.050000,278.150000,278.050000,99,100,97,0,0.000000,200,1.300000,220,2.100000,2.100000,280.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140113200000,20140113200833,278.050000,278.050000,278.050000,278.050000,100,100,97,320,0.700000,200,1.700000,200,3.400000,0.800000,280.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140113210000,20140113210738,277.550000,277.550000,278.050000,277.350000,100,100,99,250,1.600000,250,1.700000,250,2.700000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140113220000,20140113220842,276.450000,276.450000,277.750000,276.450000,100,100,99,230,1.200000,250,1.600000,250,2.700000,0.000000,280.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140113230000,20140113230647,276.150000,276.150000,276.450000,276.150000,100,100,100,240,1.700000,240,1.700000,230,2.700000,0.000000,280.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140114000000,20140114000752,275.850000,275.850000,276.350000,275.850000,100,100,100,230,1.100000,240,1.700000,260,2.700000,0.000000,279.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140114010000,20140114010757,275.150000,275.150000,275.950000,275.150000,100,100,100,230,1.200000,250,1.800000,250,2.800000,0.000000,279.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140114020000,20140114020803,275.150000,275.150000,275.250000,275.050000,100,100,100,250,1.500000,240,1.900000,260,3.000000,0.000000,279.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140114030000,20140114030707,274.950000,274.950000,275.250000,274.750000,100,100,100,250,1.500000,250,1.500000,260,2.300000,0.000000,279.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140114040000,20140114040812,274.850000,274.950000,275.050000,274.850000,99,100,99,250,1.500000,240,1.700000,260,2.600000,0.000000,278.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140114050000,20140114050717,274.850000,274.850000,274.950000,274.650000,100,100,98,240,1.600000,250,1.900000,260,2.900000,0.000000,278.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140114060000,20140114060721,274.550000,274.850000,275.250000,274.750000,98,100,98,230,1.100000,250,1.800000,270,3.100000,0.000000,278.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140114070000,20140114070826,274.350000,274.350000,274.850000,273.750000,100,100,97,240,1.600000,80,1.700000,40,3.100000,0.000000,278.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140114080000,20140114080831,274.750000,274.850000,275.050000,274.450000,99,100,98,250,0.500000,220,1.700000,220,2.500000,0.000000,278.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140114090000,20140114090836,275.550000,275.550000,275.550000,273.750000,100,100,96,220,1.500000,220,1.500000,30,3.700000,0.000000,278.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140114100000,20140114100741,276.450000,279.150000,279.150000,275.650000,83,100,83,230,1.000000,220,1.500000,250,2.400000,0.200000,277.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140114110000,20140114110746,277.450000,280.450000,280.550000,279.150000,81,85,78,280,1.400000,260,1.600000,300,3.200000,0.000000,277.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140114120000,20140114120550,278.050000,280.950000,280.950000,280.150000,82,84,79,280,1.600000,280,1.600000,250,3.300000,0.000000,278.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140114130000,20140114130756,277.050000,281.650000,281.950000,280.950000,73,83,72,250,2.500000,250,2.900000,260,5.200000,0.000000,278.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140114140000,20140114140800,277.550000,281.150000,281.650000,281.050000,78,79,72,240,3.100000,240,3.700000,250,6.400000,0.000000,278.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140114150000,20140114150805,277.650000,281.450000,281.450000,281.150000,77,81,75,250,2.800000,240,3.300000,270,6.100000,0.000000,279.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140114160000,20140114160810,276.850000,281.050000,281.450000,281.050000,75,79,74,230,3.300000,230,3.300000,260,6.300000,0.000000,279.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140114170000,20140114170715,277.150000,280.550000,281.050000,280.550000,79,81,74,230,3.100000,220,4.500000,240,8.100000,0.000000,279.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140114180000,20140114180819,279.850000,280.250000,280.550000,280.050000,97,98,80,210,4.700000,210,4.700000,200,8.300000,0.000000,279.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140114190000,20140114190825,280.850000,280.850000,280.850000,280.250000,100,100,97,200,7.200000,200,7.300000,200,12.700000,0.000000,279.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140114200000,20140114200729,281.250000,281.250000,281.250000,280.850000,100,100,99,190,5.700000,200,7.300000,200,11.600000,0.600000,279.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140114210000,20140114210834,281.750000,281.750000,281.750000,281.250000,100,100,100,190,4.900000,190,6.400000,220,10.300000,0.600000,279.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140114220000,20140114220839,282.850000,282.850000,282.850000,281.750000,100,100,100,240,3.300000,190,4.900000,210,7.700000,0.400000,280.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140114230000,20140114230744,283.150000,283.150000,283.150000,282.850000,100,100,100,240,3.300000,250,3.800000,240,6.700000,0.400000,280.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140115000000,20140115000648,283.150000,283.150000,283.150000,283.050000,100,100,99,250,4.000000,240,4.200000,250,7.900000,0.000000,280.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140115010000,20140115010753,283.050000,283.350000,283.350000,283.150000,98,100,98,250,5.000000,250,5.300000,250,9.700000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140115020000,20140115020757,282.850000,283.150000,283.350000,283.150000,98,99,97,260,4.200000,250,5.200000,250,8.700000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140115030000,20140115030802,282.450000,282.950000,283.150000,282.850000,97,99,96,260,4.000000,260,5.100000,280,8.600000,0.000000,280.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140115040000,20140115040807,282.450000,282.950000,283.050000,282.950000,97,98,96,250,3.300000,250,4.500000,250,8.900000,0.000000,280.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140115050000,20140115050712,282.850000,283.150000,283.150000,282.950000,98,99,97,240,4.100000,230,4.500000,240,8.200000,0.000000,280.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140115060000,20140115060816,282.950000,283.150000,283.150000,283.050000,99,100,98,230,5.200000,240,5.300000,220,9.500000,0.200000,280.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140115070000,20140115070820,283.150000,283.350000,283.350000,283.050000,99,100,98,240,4.700000,240,6.600000,280,12.000000,0.200000,280.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140115080000,20140115080824,283.150000,283.450000,283.450000,283.350000,98,100,97,240,4.600000,240,5.700000,250,10.800000,0.200000,281.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140115090000,20140115090828,283.450000,283.450000,283.450000,283.350000,100,100,98,240,4.500000,230,5.800000,230,11.500000,0.600000,281.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140115100000,20140115100833,283.250000,283.750000,283.750000,283.450000,97,100,96,240,6.100000,240,6.100000,250,12.200000,0.600000,281.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140115110000,20140115110838,283.050000,284.150000,284.150000,283.750000,93,97,93,230,6.200000,230,7.100000,240,13.400000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140115120000,20140115120742,283.050000,284.150000,284.350000,284.150000,93,94,91,230,7.100000,230,7.400000,210,14.200000,0.000000,281.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140115130000,20140115130747,283.150000,283.650000,284.250000,283.650000,97,98,92,230,6.900000,230,7.500000,220,13.300000,0.800000,281.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140115140000,20140115140752,283.050000,284.150000,284.150000,283.750000,93,98,92,230,7.200000,230,9.000000,240,19.100000,0.200000,281.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140115150000,20140115150756,282.250000,283.850000,284.250000,283.850000,90,95,89,230,7.200000,230,8.500000,240,15.900000,0.000000,282.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140115160000,20140115160800,283.150000,283.650000,283.850000,283.450000,97,99,90,230,5.900000,230,7.200000,230,13.400000,2.000000,282.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140115170000,20140115170806,283.150000,283.650000,283.650000,283.550000,97,98,95,230,6.600000,230,7.000000,220,13.900000,0.200000,282.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140115180000,20140115180710,282.950000,283.450000,283.650000,283.350000,97,98,95,210,5.900000,230,8.500000,230,16.300000,1.000000,282.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140115190000,20140115190815,282.150000,283.050000,283.450000,282.950000,94,98,93,240,7.500000,230,7.800000,240,15.700000,1.000000,282.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140115200000,20140115200719,282.050000,282.650000,283.050000,282.650000,96,97,93,230,5.800000,240,7.600000,230,14.400000,0.400000,282.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140115210000,20140115210824,281.450000,282.250000,282.650000,282.150000,95,96,92,230,4.800000,230,6.200000,240,10.700000,0.000000,282.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140115220000,20140115220829,281.850000,282.750000,282.850000,282.250000,94,97,93,230,5.000000,230,5.400000,220,9.800000,0.000000,282.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140115230000,20140115230834,281.050000,282.150000,282.750000,282.150000,93,95,92,220,4.300000,230,5.100000,220,9.200000,0.000000,281.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140116000000,20140116000738,280.650000,281.850000,282.150000,281.850000,92,94,91,230,3.700000,230,5.000000,220,9.400000,0.000000,281.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140116010000,20140116010744,279.950000,280.350000,281.850000,279.850000,97,97,88,220,3.400000,250,6.300000,280,13.600000,2.200000,281.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140116020000,20140116020649,279.950000,280.850000,280.850000,280.350000,94,98,93,220,4.300000,210,4.300000,210,7.900000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140116030000,20140116030753,279.150000,280.850000,280.950000,280.850000,89,94,89,220,4.400000,210,4.800000,210,8.500000,0.000000,281.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140116040000,20140116040757,279.050000,280.550000,280.850000,280.550000,90,91,88,220,4.200000,220,4.700000,210,9.700000,0.000000,281.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140116050000,20140116050803,279.350000,280.850000,280.950000,280.550000,90,92,89,220,5.300000,210,6.300000,200,10.100000,0.000000,281.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140116060000,20140116060807,279.450000,280.950000,281.050000,280.850000,90,92,89,220,4.500000,220,5.200000,210,8.600000,0.000000,280.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140116070000,20140116070713,279.450000,280.850000,281.050000,280.750000,91,92,88,210,5.100000,210,5.500000,210,9.600000,0.000000,280.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140116080000,20140116080717,278.250000,279.950000,281.250000,279.950000,89,92,80,220,5.200000,230,7.300000,250,13.300000,0.200000,280.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140116090000,20140116090821,279.750000,281.150000,281.250000,279.750000,91,91,86,210,5.800000,210,7.100000,220,12.100000,0.200000,280.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140116100000,20140116101127,279.850000,280.750000,281.150000,280.150000,94,95,89,210,5.400000,220,6.700000,230,10.800000,0.800000,280.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140116110000,20140116110732,280.750000,281.950000,282.650000,280.850000,92,97,90,220,5.300000,210,7.400000,200,14.200000,0.400000,280.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140116120000,20140116120837,280.850000,281.450000,282.350000,281.350000,96,96,88,240,5.100000,240,6.600000,220,12.100000,2.700000,280.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140116130000,20140116130741,279.750000,281.250000,281.750000,280.550000,90,95,88,230,5.100000,240,6.600000,230,11.800000,1.200000,281.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140116140000,20140116140646,279.450000,281.350000,281.650000,280.650000,88,94,87,240,6.700000,240,7.300000,230,13.800000,0.400000,281.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140116150000,20140116150751,279.850000,281.550000,281.550000,281.250000,89,92,88,240,6.200000,240,6.800000,240,15.800000,0.000000,281.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140116160000,20140116160755,279.650000,281.850000,281.950000,281.550000,86,89,83,240,6.500000,240,8.000000,230,14.900000,0.000000,281.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140116170000,20140116170700,279.550000,280.950000,281.950000,280.550000,91,96,85,240,6.400000,250,7.600000,250,16.900000,2.200000,281.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140116180000,20140116180805,279.650000,281.150000,281.550000,280.950000,90,91,87,240,5.300000,240,7.000000,240,12.200000,0.200000,281.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140116190000,20140116190809,279.450000,280.550000,281.250000,280.150000,93,94,87,230,4.400000,240,5.400000,240,10.100000,1.200000,281.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140116200000,20140116200814,279.150000,280.650000,281.150000,280.550000,90,93,90,240,7.200000,240,7.200000,250,14.500000,0.400000,280.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140116210000,20140116210818,279.350000,280.750000,280.950000,280.550000,91,95,89,240,6.400000,240,8.000000,230,15.000000,0.600000,280.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140116220000,20140116220823,278.850000,280.550000,280.750000,280.250000,89,94,88,230,6.000000,240,6.900000,250,14.700000,0.000000,280.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140116230000,20140116230828,278.350000,280.250000,280.550000,280.050000,88,89,87,220,5.000000,230,5.900000,250,9.700000,0.000000,280.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140117000000,20140117000733,278.350000,280.250000,280.450000,280.250000,88,90,85,230,5.400000,230,5.500000,220,9.900000,0.200000,280.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140117010000,20140117010738,278.350000,279.850000,280.250000,279.850000,90,91,88,260,2.600000,230,5.300000,230,8.400000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
