numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
22282001,20140111190000,20140111190337,278.150000,279.350000,280.750000,279.250000,92,92,86,150,3.300000,150,3.300000,150,4.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140111200000,20140111200342,277.950000,279.350000,279.450000,279.250000,91,92,89,150,3.700000,150,3.900000,150,5.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140111210000,20140111210346,277.550000,278.550000,279.350000,278.550000,93,95,90,130,2.500000,150,3.800000,150,4.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140111220000,20140111220251,277.850000,278.450000,278.550000,277.950000,96,96,93,130,2.500000,130,2.500000,130,3.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140111230000,20140111230256,278.850000,279.550000,279.550000,278.450000,95,97,95,140,4.400000,140,5.200000,140,8.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140112000000,20140112000901,278.550000,279.250000,279.550000,279.250000,95,96,93,120,4.400000,140,4.400000,120,6.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140112010000,20140112010306,277.550000,278.150000,279.250000,278.150000,96,98,94,140,5.000000,140,5.300000,140,6.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140112020000,20140112020311,278.450000,278.750000,278.750000,278.250000,98,99,97,150,3.800000,140,5.200000,130,6.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140112030000,20140112030316,278.250000,278.650000,278.950000,278.550000,97,99,96,140,8.500000,140,8.500000,140,11.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140112040000,20140112040321,278.750000,279.350000,279.350000,278.650000,96,98,95,140,7.700000,140,8.900000,140,13.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140112050000,20140112050325,278.750000,279.650000,279.650000,279.350000,94,97,93,150,7.300000,140,7.800000,130,10.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140112060000,20140112062132,278.750000,279.650000,279.750000,279.550000,94,95,93,150,8.000000,150,8.000000,150,11.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140112070000,20140112070335,278.850000,279.750000,279.750000,279.650000,94,96,93,140,8.000000,150,8.600000,150,11.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140112080000,20140112080339,279.150000,280.050000,280.050000,279.750000,94,96,93,150,6.700000,150,8.500000,150,11.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,14000.000000,mq,mq,
22282001,20140112090000,20140112090344,279.150000,280.550000,280.550000,280.050000,91,95,91,160,6.800000,150,7.500000,150,10.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,3,88000.000000,mq,mq,
22282001,20140112100000,20140112100348,279.650000,281.550000,281.550000,280.550000,88,91,87,150,8.200000,150,8.200000,150,11.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,19,299000.000000,mq,mq,
22282001,20140112110000,20140112110353,279.950000,282.150000,282.150000,281.450000,86,89,85,160,8.000000,150,9.100000,160,12.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,44,703000.000000,mq,mq,
22282001,20140112120000,20140112120357,279.650000,282.050000,282.250000,281.950000,85,87,84,160,7.300000,160,9.200000,170,13.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,4,500000.000000,mq,mq,
22282001,20140112130000,20140112130403,279.950000,282.550000,282.550000,282.050000,84,86,83,160,8.400000,160,8.600000,170,12.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,404000.000000,mq,mq,
22282001,20140112140000,20140112140308,280.150000,282.750000,282.750000,282.550000,84,86,84,170,6.900000,170,8.600000,180,11.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,267000.000000,mq,mq,
22282001,20140112150000,20140112150313,280.050000,282.450000,282.850000,282.450000,85,85,82,180,8.700000,170,10.900000,180,14.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,163000.000000,mq,mq,
22282001,20140112160000,20140112161017,280.450000,282.350000,282.450000,282.250000,88,88,85,180,8.200000,180,9.200000,170,13.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,81000.000000,mq,mq,
22282001,20140112170000,20140112170322,280.950000,282.650000,282.650000,282.350000,89,89,86,170,9.700000,170,9.700000,180,13.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,10000.000000,mq,mq,
22282001,20140112180000,20140112180327,281.450000,282.650000,282.750000,282.650000,92,93,89,180,8.000000,170,10.000000,180,14.700000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140112190000,20140112190332,282.450000,283.350000,283.350000,282.650000,94,95,92,170,8.300000,180,8.600000,190,13.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140112200000,20140112200336,282.550000,283.950000,284.050000,283.350000,91,93,90,200,4.100000,170,8.500000,190,11.900000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,12000.000000,mq,mq,
22282001,20140112210000,20140112210341,280.150000,282.250000,283.950000,282.250000,87,93,83,250,5.700000,280,8.300000,260,12.900000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,8000.000000,mq,mq,
22282001,20140112220000,20140112220346,279.350000,281.750000,282.250000,281.750000,85,88,84,240,4.900000,250,6.300000,260,10.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140112230000,20140112230350,279.250000,281.150000,281.750000,281.150000,88,89,85,230,4.700000,240,5.000000,230,8.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140113000000,20140113000354,278.950000,280.650000,281.150000,280.650000,89,90,88,210,4.100000,220,5.200000,230,8.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140113010000,20140113011000,278.350000,280.250000,280.650000,280.250000,88,90,88,220,4.600000,210,4.800000,230,7.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140113020000,20140113020406,278.350000,280.050000,280.450000,280.050000,89,90,87,210,3.300000,220,4.700000,210,7.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140113030000,20140113030310,278.050000,279.450000,280.050000,279.450000,91,92,89,220,3.500000,220,4.300000,220,7.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140113040000,20140113040415,277.650000,279.350000,279.550000,279.350000,89,92,88,210,3.300000,210,3.600000,210,6.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140113050000,20140113050320,277.250000,278.950000,279.350000,278.950000,89,91,87,220,4.000000,230,4.100000,230,7.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140113060000,20140113060324,276.950000,279.150000,279.250000,278.950000,86,90,86,200,3.600000,220,4.200000,220,6.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140113070000,20140113070330,277.350000,278.850000,279.150000,278.550000,90,90,86,190,3.200000,200,3.600000,210,5.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140113080000,20140113080336,276.850000,278.350000,278.850000,278.350000,90,91,89,190,3.200000,190,3.500000,190,5.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,1000.000000,mq,mq,
22282001,20140113090000,20140113090340,276.650000,279.550000,279.550000,278.150000,82,92,81,200,3.300000,180,3.700000,190,6.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,25,136000.000000,mq,mq,
22282001,20140113100000,20140113100345,277.550000,281.350000,281.350000,279.550000,77,81,76,200,3.300000,210,4.100000,190,7.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,60,510000.000000,mq,mq,
22282001,20140113110000,20140113110251,277.750000,281.950000,281.950000,281.350000,75,77,74,180,6.700000,180,6.900000,190,10.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,60,846000.000000,mq,mq,
22282001,20140113120000,20140113120355,278.150000,282.150000,283.550000,282.050000,76,77,70,210,5.500000,180,6.600000,220,11.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,46,1016000.000000,mq,mq,
22282001,20140113130000,20140113130401,278.150000,282.550000,283.950000,282.050000,74,77,64,210,6.500000,210,6.500000,190,13.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,46,997000.000000,mq,mq,
22282001,20140113140000,20140113140906,277.050000,280.250000,282.550000,280.250000,80,82,74,200,5.600000,210,7.800000,220,16.700000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,218000.000000,mq,mq,
22282001,20140113150000,20140113150311,277.250000,281.250000,281.250000,280.150000,76,82,75,200,5.400000,200,5.700000,200,9.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,6,367000.000000,mq,mq,
22282001,20140113160000,20140113160315,277.250000,280.450000,281.650000,280.450000,80,80,74,210,5.200000,200,5.400000,200,10.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,49,393000.000000,mq,mq,
22282001,20140113170000,20140113171020,277.850000,280.050000,280.350000,279.950000,86,86,80,190,4.200000,210,5.600000,190,9.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,25000.000000,mq,mq,
22282001,20140113180000,20140113180324,278.350000,280.050000,280.050000,279.950000,89,89,84,180,4.100000,170,5.400000,170,7.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140113190000,20140113190328,278.450000,279.950000,280.150000,279.950000,90,90,87,170,6.000000,170,7.400000,170,9.600000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140113200000,20140113200333,278.650000,279.550000,279.950000,279.550000,94,94,89,200,2.900000,170,6.000000,180,8.600000,1.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140113210000,20140113210338,277.850000,278.750000,279.550000,278.750000,94,95,92,300,3.200000,300,3.500000,310,4.800000,1.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140113220000,20140113220342,277.550000,278.250000,278.750000,278.250000,95,96,94,300,5.100000,300,5.100000,300,7.700000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140113230000,20140113230348,277.150000,278.350000,278.350000,278.250000,92,94,90,280,3.900000,300,5.300000,290,6.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140114000000,20140114001052,276.550000,277.850000,278.350000,277.850000,91,92,89,270,5.500000,270,6.200000,270,9.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140114010000,20140114010357,275.750000,277.250000,278.150000,277.250000,90,93,89,250,3.900000,270,5.400000,270,8.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140114020000,20140114020303,276.250000,277.450000,277.450000,277.050000,92,92,89,260,5.700000,260,5.900000,260,9.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140114030000,20140114030407,275.250000,276.250000,277.450000,276.250000,93,95,90,250,4.700000,260,5.700000,260,7.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140114040000,20140114040312,275.250000,276.450000,276.550000,276.150000,92,95,91,240,4.900000,250,5.400000,230,8.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140114050000,20140114050417,275.450000,276.750000,277.250000,276.150000,91,95,90,250,4.900000,260,6.400000,260,9.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140114060000,20140114060321,276.050000,277.750000,278.150000,276.650000,89,94,86,250,4.900000,280,9.200000,280,15.000000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140114070000,20140114070327,275.350000,276.350000,277.750000,276.350000,93,94,88,250,5.000000,240,5.400000,240,7.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140114080000,20140114080331,274.850000,276.050000,276.350000,275.850000,92,95,91,250,5.500000,250,5.500000,240,7.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,6000.000000,mq,mq,
22282001,20140114090000,20140114090936,276.050000,277.750000,277.750000,275.950000,89,95,89,250,5.100000,260,6.000000,260,8.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,35,165000.000000,mq,mq,
22282001,20140114100000,20140114100341,276.750000,279.250000,279.250000,277.850000,84,88,83,260,6.000000,260,6.200000,260,9.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,59,492000.000000,mq,mq,
22282001,20140114110000,20140114110346,276.950000,281.150000,281.350000,279.350000,75,84,74,330,3.300000,260,5.900000,250,7.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,59,971000.000000,mq,mq,
22282001,20140114120000,20140114120750,276.950000,281.950000,281.950000,280.650000,71,77,70,260,4.400000,260,4.500000,260,6.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,45,999000.000000,mq,mq,
22282001,20140114130000,20140114130355,276.550000,282.350000,282.450000,281.850000,67,71,65,270,5.700000,270,5.800000,280,9.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,60,1145000.000000,mq,mq,
22282001,20140114140000,20140114140400,276.050000,281.650000,282.550000,281.350000,68,71,65,260,4.600000,270,5.500000,270,7.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,12,646000.000000,mq,mq,
22282001,20140114150000,20140114150905,275.550000,281.950000,282.650000,281.550000,64,70,61,260,4.600000,260,4.800000,260,8.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,37,588000.000000,mq,mq,
22282001,20140114160000,20140114160309,275.750000,280.850000,281.850000,280.850000,70,70,63,230,2.900000,260,4.600000,240,6.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,27,245000.000000,mq,mq,
22282001,20140114170000,20140114170915,275.550000,279.850000,280.850000,279.850000,74,75,70,210,2.100000,230,3.300000,220,5.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,6,40000.000000,mq,mq,
22282001,20140114180000,20140114180319,276.150000,280.050000,280.150000,279.850000,76,76,74,200,2.900000,200,3.000000,200,5.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140114190000,20140114190325,276.250000,280.050000,280.150000,280.050000,77,79,75,200,2.800000,180,3.300000,200,5.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140114200000,20140114200329,276.450000,280.250000,280.250000,280.050000,77,79,77,180,5.500000,180,5.500000,180,8.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140114210000,20140114210334,277.150000,280.550000,280.550000,280.250000,79,79,76,200,5.200000,180,5.800000,180,11.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140114220000,20140114220339,278.650000,281.150000,281.150000,280.550000,84,84,78,210,6.500000,210,6.700000,220,13.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140114230000,20140114230343,279.450000,280.950000,281.150000,280.950000,90,90,83,210,4.900000,210,6.800000,200,12.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140115000000,20140115000348,279.950000,281.050000,281.150000,280.950000,93,93,88,210,4.900000,200,5.400000,210,9.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140115010000,20140115010252,280.550000,281.350000,281.350000,281.050000,95,95,93,200,4.800000,210,5.100000,190,9.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140115020000,20140115020357,280.550000,281.650000,281.650000,281.350000,93,95,93,210,4.200000,200,4.800000,210,7.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140115030000,20140115030402,281.150000,281.950000,281.950000,281.650000,95,95,93,200,3.800000,210,4.900000,220,7.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140115040000,20140115040307,281.350000,282.250000,282.350000,281.950000,94,95,93,210,3.600000,220,4.800000,230,7.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140115050000,20140115050311,281.050000,282.250000,282.350000,282.150000,92,94,91,210,3.000000,200,3.600000,200,5.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140115060000,20140115060316,280.950000,282.550000,282.650000,282.250000,90,93,89,190,2.600000,210,3.700000,200,7.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140115070000,20140115070320,280.950000,282.550000,282.550000,282.350000,90,92,90,200,2.000000,190,2.800000,210,4.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140115080000,20140115080324,281.150000,283.050000,283.050000,282.550000,88,91,88,220,3.900000,220,4.000000,220,7.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140115090000,20140115090328,281.850000,283.550000,283.550000,283.050000,89,90,88,200,2.400000,220,4.200000,210,8.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,70000.000000,mq,mq,
22282001,20140115100000,20140115100333,282.450000,283.650000,283.750000,283.550000,92,93,88,210,3.600000,200,3.800000,150,7.400000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,244000.000000,mq,mq,
22282001,20140115110000,20140115110338,282.250000,283.850000,283.950000,283.750000,90,92,88,190,3.500000,210,4.600000,220,8.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,231000.000000,mq,mq,
22282001,20140115120000,20140115120342,281.650000,284.650000,284.650000,283.850000,82,90,82,220,4.900000,220,4.900000,230,9.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,371000.000000,mq,mq,
22282001,20140115130000,20140115130347,281.850000,285.150000,285.150000,284.650000,80,83,80,210,5.700000,210,5.700000,210,10.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,438000.000000,mq,mq,
22282001,20140115140000,20140115140351,281.450000,285.150000,285.250000,285.150000,78,81,78,200,4.400000,210,6.100000,210,10.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,426000.000000,mq,mq,
22282001,20140115150000,20140115150356,281.550000,285.050000,285.150000,284.850000,79,83,79,210,5.600000,210,5.900000,210,11.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,284000.000000,mq,mq,
22282001,20140115160000,20140115160300,281.750000,284.150000,285.150000,284.150000,85,86,78,210,5.300000,210,6.200000,200,11.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,24,273000.000000,mq,mq,
22282001,20140115170000,20140115170305,281.550000,283.950000,284.250000,283.950000,85,86,81,210,5.100000,210,5.700000,190,12.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,3,36000.000000,mq,mq,
22282001,20140115180000,20140115180310,282.350000,283.550000,284.050000,283.550000,92,93,85,170,6.800000,170,6.800000,160,10.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140115190000,20140115190315,282.050000,283.750000,283.750000,283.550000,89,94,89,200,4.700000,170,7.300000,190,10.800000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140115200000,20140115200919,281.950000,283.550000,283.750000,283.450000,90,92,89,190,5.100000,170,8.300000,160,12.400000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140115210000,20140115210323,281.850000,283.450000,283.550000,283.250000,90,93,89,220,4.900000,190,5.000000,210,10.300000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140115220000,20140115220329,281.450000,283.150000,283.450000,283.150000,89,92,89,210,3.800000,220,4.900000,220,8.100000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140115230000,20140115230334,281.150000,282.850000,283.050000,282.850000,89,90,89,210,4.300000,220,4.400000,200,9.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140116000000,20140116000338,280.650000,282.750000,283.050000,282.750000,87,90,87,210,3.100000,210,4.400000,200,7.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140116010000,20140116010344,280.150000,282.550000,282.750000,282.550000,85,88,85,210,3.500000,210,3.800000,220,6.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140116020000,20140116020349,279.550000,282.150000,282.550000,282.150000,84,85,83,210,3.100000,210,3.600000,220,6.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140116030000,20140116030353,278.550000,281.650000,282.050000,281.550000,81,85,81,220,3.300000,220,3.400000,210,6.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140116040000,20140116040257,278.750000,281.250000,281.650000,281.250000,84,85,81,200,2.900000,210,3.600000,190,6.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140116050000,20140116051003,278.750000,281.150000,281.250000,281.150000,85,86,83,190,2.900000,190,3.400000,200,5.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140116060000,20140116060307,278.650000,280.650000,281.150000,280.650000,87,89,83,170,4.400000,170,4.400000,170,6.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140116070000,20140116070312,278.950000,280.450000,280.650000,280.350000,90,91,88,180,4.600000,170,4.700000,180,7.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140116080000,20140116080317,278.750000,280.250000,280.450000,280.150000,90,91,89,190,3.800000,180,4.600000,190,7.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140116090000,20140116090322,279.050000,280.750000,280.750000,280.250000,89,91,87,180,5.900000,180,6.000000,170,9.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,3,87000.000000,mq,mq,
22282001,20140116100000,20140116100326,278.650000,282.450000,282.450000,280.850000,77,88,77,190,5.400000,180,6.700000,180,10.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,49,548000.000000,mq,mq,
22282001,20140116110000,20140116110332,278.450000,282.650000,283.050000,281.950000,75,79,72,190,5.400000,190,5.500000,190,10.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,38,766000.000000,mq,mq,
22282001,20140116120000,20140116120336,278.050000,284.150000,284.450000,282.650000,66,75,66,200,6.400000,210,7.300000,190,13.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,59,1275000.000000,mq,mq,
22282001,20140116130000,20140116130342,279.250000,284.550000,284.550000,283.550000,70,71,66,210,5.200000,210,7.400000,200,14.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,49,1082000.000000,mq,mq,
22282001,20140116140000,20140116140346,279.350000,283.550000,285.050000,283.350000,75,76,66,200,6.000000,210,6.900000,200,16.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,29,787000.000000,mq,mq,
22282001,20140116150000,20140116150351,279.350000,282.450000,283.950000,282.450000,81,81,70,230,4.400000,220,7.600000,200,15.500000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,17,434000.000000,mq,mq,
22282001,20140116160000,20140116160955,277.950000,282.550000,282.850000,281.750000,73,87,72,210,6.000000,210,6.000000,210,11.800000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,43,329000.000000,mq,mq,
22282001,20140116170000,20140116170400,277.550000,281.350000,282.550000,281.350000,77,77,71,210,5.100000,210,6.200000,200,12.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,12,58000.000000,mq,mq,
22282001,20140116180000,20140116180305,278.450000,281.550000,281.550000,281.350000,81,82,76,200,5.700000,200,6.000000,200,10.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140116190000,20140116190309,278.550000,281.450000,281.550000,281.350000,82,84,81,200,3.900000,220,5.800000,220,9.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140116200000,20140116200314,277.750000,281.350000,281.550000,281.350000,78,83,77,210,5.200000,210,6.000000,190,11.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140116210000,20140116210318,278.150000,281.250000,281.350000,281.150000,81,81,76,200,5.400000,210,6.100000,190,10.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140116220000,20140116220323,278.750000,281.450000,281.450000,281.050000,83,83,80,190,4.600000,200,5.400000,190,8.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140116230000,20140116230328,278.150000,281.050000,281.450000,281.050000,82,83,80,200,3.800000,200,4.900000,200,8.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140117000000,20140117000334,277.650000,281.050000,281.150000,280.950000,79,85,79,210,4.600000,200,4.900000,210,9.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140117010000,20140117010338,278.150000,280.350000,281.050000,280.250000,86,87,78,200,4.100000,210,5.000000,210,9.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140117020000,20140117020343,277.650000,280.150000,280.350000,280.150000,84,87,84,200,4.100000,190,4.300000,180,8.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140117030000,20140117030347,276.650000,279.550000,280.150000,279.550000,82,85,81,200,4.200000,200,4.500000,210,9.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140117040000,20140117040351,276.850000,279.350000,279.550000,279.350000,84,84,82,190,4.200000,190,4.800000,190,8.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
