numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
22219003,20140111150000,20140111150519,277.850000,281.850000,281.850000,281.450000,76,76,71,60,2.100000,50,3.000000,60,4.700000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,60,706000.000000,mq,mq,
22219003,20140111160000,20140111160622,276.950000,280.750000,281.850000,280.750000,77,78,73,60,1.800000,50,2.500000,70,4.500000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,60,359000.000000,mq,mq,
22219003,20140111170000,20140111170627,277.550000,278.750000,280.650000,278.750000,92,92,76,60,1.100000,60,2.100000,60,3.800000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,7,25000.000000,mq,mq,
22219003,20140111180000,20140111180533,276.650000,277.650000,278.850000,277.650000,93,93,92,90,1.500000,50,1.600000,60,3.100000,0.000000,280.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140111190000,20140111190538,277.050000,277.750000,277.750000,277.450000,95,97,93,110,1.300000,90,2.000000,90,3.500000,0.000000,280.050000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140111200000,20140111200542,277.650000,277.950000,278.050000,277.750000,98,99,95,120,2.700000,110,2.700000,110,4.600000,0.000000,279.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140111210000,20140111210546,277.750000,277.850000,278.050000,277.850000,99,100,97,140,3.100000,140,3.400000,130,6.500000,0.000000,279.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140111220000,20140111220552,278.650000,278.650000,278.650000,277.850000,100,100,99,150,2.800000,160,4.000000,180,6.400000,0.000000,279.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140111230000,20140111230556,278.850000,278.850000,278.950000,278.750000,100,100,99,150,3.600000,150,4.000000,160,6.200000,0.000000,279.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140112000000,20140112000600,278.650000,279.050000,279.050000,278.650000,97,100,97,mq,mq,mq,mq,mq,mq,0.000000,279.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140112010000,20140112010506,278.750000,279.150000,279.150000,278.950000,97,98,96,mq,mq,mq,mq,mq,mq,0.000000,279.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140112020000,20140112020612,278.850000,279.250000,279.250000,279.050000,97,98,95,mq,mq,mq,mq,mq,mq,0.000000,279.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140112030000,20140112030515,278.750000,279.150000,279.250000,279.150000,97,98,95,mq,mq,mq,mq,mq,mq,0.000000,279.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140112040000,20140112040521,278.650000,278.650000,279.150000,278.650000,100,100,96,mq,mq,mq,mq,mq,mq,0.000000,279.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140112050000,20140112050525,278.750000,278.750000,278.750000,278.650000,100,100,99,mq,mq,mq,mq,mq,mq,0.000000,279.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140112060000,20140112060531,279.050000,279.050000,279.050000,278.750000,100,100,99,mq,mq,mq,mq,mq,mq,0.000000,279.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140112070000,20140112070535,279.250000,279.250000,279.250000,279.050000,100,100,100,mq,mq,mq,mq,mq,mq,0.000000,279.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140112080000,20140112080539,279.450000,279.450000,279.450000,279.250000,100,100,100,mq,mq,mq,mq,mq,mq,0.000000,279.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140112090000,20140112090543,279.850000,279.850000,279.850000,279.450000,100,100,100,mq,mq,mq,mq,mq,mq,0.000000,279.650000,mq,mq,mq,mq,mq,mq,mq,0,47000.000000,mq,mq,
22219003,20140112100000,20140112100448,279.950000,279.950000,279.950000,279.850000,100,100,99,mq,mq,mq,mq,mq,mq,0.000000,279.750000,mq,mq,mq,mq,mq,mq,mq,0,110000.000000,mq,mq,
22219003,20140112110000,20140112110553,279.950000,280.250000,280.250000,279.950000,98,100,98,mq,mq,mq,mq,mq,mq,0.000000,279.750000,mq,mq,mq,mq,mq,mq,mq,0,236000.000000,mq,mq,
22219003,20140112120000,20140112120557,280.150000,280.750000,280.750000,280.250000,96,99,96,mq,mq,mq,mq,mq,mq,0.000000,279.850000,mq,mq,mq,mq,mq,mq,mq,0,430000.000000,mq,mq,
22219003,20140112130000,20140112130603,280.250000,280.850000,280.950000,280.750000,96,98,94,mq,mq,mq,mq,mq,mq,0.000000,280.050000,mq,mq,mq,mq,mq,mq,mq,0,383000.000000,mq,mq,
22219003,20140112140000,20140112140609,280.550000,280.950000,280.950000,280.750000,97,99,94,mq,mq,mq,mq,mq,mq,0.000000,280.150000,mq,mq,mq,mq,mq,mq,mq,0,139000.000000,mq,mq,
22219003,20140112150000,20140112150613,281.250000,281.650000,281.650000,280.950000,97,99,97,mq,mq,mq,mq,mq,mq,0.000000,280.250000,mq,mq,mq,mq,mq,mq,mq,0,195000.000000,mq,mq,
22219003,20140112160000,20140112160517,281.750000,282.050000,282.050000,281.650000,98,99,97,mq,mq,mq,mq,mq,mq,0.200000,280.350000,mq,mq,mq,mq,mq,mq,mq,0,47000.000000,mq,mq,
22219003,20140112170000,20140112170522,282.650000,282.750000,282.750000,282.150000,99,100,98,mq,mq,mq,mq,mq,mq,1.600000,280.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140112180000,20140112180527,283.250000,283.250000,283.250000,282.750000,100,100,98,mq,mq,mq,mq,mq,mq,2.400000,280.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140112190000,20140112190532,283.250000,283.450000,283.450000,283.250000,99,100,98,mq,mq,mq,mq,mq,mq,0.200000,280.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140112200000,20140112200536,280.150000,281.850000,283.450000,281.850000,89,100,89,mq,mq,mq,mq,mq,mq,0.200000,280.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140112210000,20140112210541,279.850000,280.950000,281.950000,280.950000,93,93,89,mq,mq,mq,mq,mq,mq,0.000000,280.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140112220000,20140112220546,279.950000,280.650000,280.950000,280.650000,95,97,92,mq,mq,mq,mq,mq,mq,0.000000,280.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140112230000,20140112230550,279.650000,280.050000,280.650000,280.050000,97,98,95,mq,mq,mq,mq,mq,mq,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140113000000,20140113000555,279.350000,279.650000,280.150000,279.650000,98,99,96,mq,mq,mq,mq,mq,mq,0.000000,280.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140113010000,20140113010600,278.750000,279.350000,279.750000,279.350000,96,99,96,mq,mq,mq,mq,mq,mq,0.000000,280.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140113020000,20140113020605,278.250000,278.850000,279.350000,278.850000,96,98,95,mq,mq,mq,mq,mq,mq,0.000000,280.050000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140113030000,20140113030610,278.250000,278.650000,278.950000,278.550000,97,98,95,mq,mq,mq,mq,mq,mq,0.000000,279.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140113040000,20140113041315,277.750000,278.350000,279.050000,278.350000,96,98,93,mq,mq,mq,mq,mq,mq,0.000000,279.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140113050000,20140113050520,277.750000,278.050000,278.350000,277.850000,98,98,94,mq,mq,mq,mq,mq,mq,0.000000,279.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140113060000,20140113060624,277.550000,277.950000,278.050000,277.850000,97,99,96,mq,mq,mq,mq,mq,mq,0.000000,279.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140113070000,20140113070531,276.550000,277.550000,278.350000,277.550000,93,98,92,mq,mq,mq,mq,mq,mq,0.200000,279.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140113080000,20140113080536,276.450000,277.450000,277.650000,277.250000,93,94,92,mq,mq,mq,mq,mq,mq,0.000000,279.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140113090000,20140113090540,277.250000,278.750000,278.750000,277.450000,90,93,89,mq,mq,mq,mq,mq,mq,0.000000,279.150000,mq,mq,mq,mq,mq,mq,mq,21,100000.000000,mq,mq,
22219003,20140113100000,20140113100545,277.650000,279.850000,279.950000,278.750000,86,89,85,mq,mq,mq,mq,mq,mq,0.000000,279.050000,mq,mq,mq,mq,mq,mq,mq,54,460000.000000,mq,mq,
22219003,20140113110000,20140113110551,276.850000,279.850000,281.050000,279.850000,81,87,80,220,7.000000,mq,mq,mq,mq,0.000000,279.150000,mq,mq,mq,mq,mq,mq,mq,33,631000.000000,mq,mq,
22219003,20140113120000,20140113120555,278.350000,281.450000,281.450000,279.550000,81,85,78,200,6.200000,220,7.500000,240,12.700000,0.000000,279.250000,mq,mq,mq,mq,mq,mq,mq,48,990000.000000,mq,mq,
22219003,20140113130000,20140113130601,277.350000,278.750000,281.850000,278.450000,91,93,80,240,6.400000,250,6.800000,260,16.200000,1.600000,279.450000,mq,mq,mq,mq,mq,mq,mq,16,439000.000000,mq,mq,
22219003,20140113140000,20140113140606,277.250000,278.950000,279.050000,278.650000,89,93,88,200,5.800000,240,7.200000,240,13.000000,0.800000,279.750000,mq,mq,mq,mq,mq,mq,mq,1,266000.000000,mq,mq,
22219003,20140113150000,20140113150511,278.350000,279.350000,279.350000,278.850000,93,94,88,210,6.000000,210,6.700000,200,11.700000,0.000000,279.850000,mq,mq,mq,mq,mq,mq,mq,11,393000.000000,mq,mq,
22219003,20140113160000,20140113161215,278.850000,279.250000,279.450000,279.250000,97,97,92,200,5.200000,210,6.300000,210,11.500000,0.000000,279.850000,mq,mq,mq,mq,mq,mq,mq,0,117000.000000,mq,mq,
22219003,20140113170000,20140113170619,278.650000,279.250000,279.450000,279.150000,96,98,96,180,5.200000,190,5.400000,210,9.300000,0.000000,279.850000,mq,mq,mq,mq,mq,mq,mq,0,17000.000000,mq,mq,
22219003,20140113180000,20140113180524,278.650000,278.950000,279.250000,278.950000,98,99,97,180,5.200000,180,5.900000,170,8.900000,0.000000,279.850000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140113190000,20140113190528,278.050000,278.450000,278.950000,278.350000,97,100,97,200,5.400000,200,5.400000,210,10.600000,4.000000,280.050000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140113200000,20140113200533,278.250000,278.350000,278.650000,278.350000,99,99,96,190,3.200000,200,5.500000,190,8.800000,0.400000,280.150000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140113210000,20140113210537,276.950000,277.250000,278.350000,277.250000,98,100,97,310,2.500000,190,3.100000,180,4.900000,0.800000,280.150000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140113220000,20140113220542,276.750000,276.850000,277.250000,276.750000,99,99,97,310,3.400000,310,3.400000,310,7.700000,0.200000,280.150000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140113230000,20140113230547,275.750000,276.150000,277.050000,276.050000,97,99,95,250,2.200000,300,3.700000,320,7.100000,0.000000,280.050000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140114000000,20140114000552,275.650000,275.750000,276.150000,275.750000,99,99,96,270,2.700000,280,3.100000,280,5.100000,0.000000,280.050000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140114010000,20140114010557,275.550000,275.650000,276.050000,275.650000,99,100,98,260,3.400000,270,3.500000,260,5.800000,0.000000,279.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140114020000,20140114020602,275.050000,275.150000,275.750000,275.050000,99,100,98,270,3.400000,260,3.400000,250,5.200000,0.000000,279.850000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140114030000,20140114030507,274.850000,274.950000,275.250000,274.850000,99,100,98,270,3.100000,270,3.900000,280,6.100000,0.000000,279.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140114040000,20140114040612,275.050000,275.050000,275.150000,274.950000,100,100,98,290,3.500000,280,4.200000,280,7.400000,0.000000,279.150000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140114050000,20140114050517,274.650000,275.050000,275.050000,274.850000,97,100,96,300,3.900000,300,4.000000,310,7.800000,0.000000,278.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140114060000,20140114060521,274.250000,275.550000,275.550000,275.050000,91,97,91,290,3.300000,300,3.900000,310,7.100000,0.000000,278.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140114070000,20140114070526,274.350000,275.650000,275.650000,275.350000,91,93,90,280,3.600000,290,3.600000,280,6.300000,0.000000,278.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140114080000,20140114080531,274.450000,275.450000,275.650000,275.250000,93,94,90,290,3.400000,280,3.800000,280,6.500000,0.000000,278.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140114090000,20140114090536,274.550000,276.850000,276.850000,275.350000,85,93,84,290,2.600000,290,4.000000,300,6.800000,0.000000,278.350000,mq,mq,mq,mq,mq,mq,mq,26,122000.000000,mq,mq,
22219003,20140114100000,20140114100541,274.650000,277.450000,277.650000,276.750000,82,86,82,280,3.400000,280,3.700000,280,6.600000,0.000000,278.250000,mq,mq,mq,mq,mq,mq,mq,60,540000.000000,mq,mq,
22219003,20140114110000,20140114110546,275.550000,279.050000,279.050000,277.450000,78,84,78,300,2.200000,280,3.700000,290,6.100000,0.000000,278.250000,mq,mq,mq,mq,mq,mq,mq,60,880000.000000,mq,mq,
22219003,20140114120000,20140114120550,275.750000,279.850000,279.950000,278.950000,75,79,73,270,3.100000,280,3.200000,250,5.500000,0.000000,278.350000,mq,mq,mq,mq,mq,mq,mq,60,1159000.000000,mq,mq,
22219003,20140114130000,20140114130555,275.950000,280.050000,280.450000,279.850000,75,77,70,260,2.200000,280,3.200000,280,5.700000,0.000000,278.550000,mq,mq,mq,mq,mq,mq,mq,34,954000.000000,mq,mq,
22219003,20140114140000,20140114140603,275.850000,279.950000,280.250000,279.850000,75,76,71,260,3.000000,250,4.000000,260,6.400000,0.000000,278.950000,mq,mq,mq,mq,mq,mq,mq,24,707000.000000,mq,mq,
22219003,20140114150000,20140114150605,275.850000,279.950000,280.850000,279.850000,75,76,69,240,2.500000,250,4.100000,260,7.200000,0.000000,279.150000,mq,mq,mq,mq,mq,mq,mq,31,619000.000000,mq,mq,
22219003,20140114160000,20140114160510,276.550000,279.550000,279.950000,279.550000,81,82,75,220,3.000000,220,3.400000,230,6.100000,0.000000,279.250000,mq,mq,mq,mq,mq,mq,mq,18,249000.000000,mq,mq,
22219003,20140114170000,20140114170614,276.050000,279.250000,279.550000,279.250000,80,83,80,220,4.000000,220,4.000000,200,6.900000,0.000000,279.250000,mq,mq,mq,mq,mq,mq,mq,0,29000.000000,mq,mq,
22219003,20140114180000,20140114180519,276.150000,278.850000,279.250000,278.850000,83,84,80,210,3.300000,220,4.100000,210,7.000000,0.000000,279.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140114190000,20140114190625,276.550000,278.850000,279.050000,278.850000,85,85,82,210,4.800000,210,4.900000,190,8.600000,0.000000,279.150000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140114200000,20140114200529,277.450000,279.250000,279.350000,278.850000,88,89,84,210,5.600000,210,6.000000,210,10.200000,0.000000,279.050000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140114210000,20140114210534,278.750000,279.350000,279.550000,279.250000,96,96,89,200,4.800000,210,6.700000,210,11.500000,0.000000,279.050000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140114220000,20140114220539,279.750000,279.750000,279.750000,279.350000,100,100,96,190,4.500000,200,4.800000,180,8.500000,0.400000,279.050000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140114230000,20140114230543,280.450000,280.450000,280.450000,279.750000,100,100,99,200,3.000000,190,4.400000,210,8.200000,0.400000,279.050000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140115000000,20140115000448,281.150000,281.150000,281.150000,280.450000,100,100,99,210,2.800000,200,3.200000,220,6.400000,0.400000,279.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140115010000,20140115010553,281.650000,281.650000,281.650000,281.150000,100,100,99,220,2.400000,220,3.000000,200,5.200000,0.200000,279.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140115020000,20140115020557,281.950000,281.950000,281.950000,281.650000,100,100,99,220,2.500000,220,3.600000,220,6.200000,0.200000,279.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140115030000,20140115030602,281.750000,281.750000,281.950000,281.750000,100,100,99,240,3.000000,230,3.500000,230,6.800000,0.000000,279.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140115040000,20140115040607,281.650000,281.650000,281.850000,281.650000,100,100,99,230,2.800000,240,3.400000,260,6.800000,0.200000,279.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140115050000,20140115050512,281.550000,281.550000,281.750000,281.450000,100,100,99,220,4.600000,220,4.600000,220,9.100000,0.000000,279.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140115060000,20140115060515,281.750000,281.750000,281.750000,281.550000,100,100,99,220,5.500000,220,5.700000,200,10.200000,0.000000,279.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140115070000,20140115070520,282.050000,282.050000,282.050000,281.750000,100,100,99,220,5.600000,220,6.000000,220,11.000000,0.000000,279.850000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140115080000,20140115080524,282.350000,282.450000,282.450000,282.050000,99,100,99,220,5.500000,220,6.300000,210,10.900000,0.000000,279.850000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140115090000,20140115090528,282.450000,282.450000,282.450000,282.450000,100,100,99,230,5.600000,220,6.100000,220,12.100000,0.400000,279.950000,mq,mq,mq,mq,mq,mq,mq,0,17000.000000,mq,mq,
22219003,20140115100000,20140115100533,282.550000,282.650000,282.650000,282.450000,99,100,98,220,5.600000,220,6.600000,200,11.200000,0.000000,280.050000,mq,mq,mq,mq,mq,mq,mq,0,132000.000000,mq,mq,
22219003,20140115110000,20140115110538,282.050000,282.850000,282.950000,282.650000,95,100,95,220,5.900000,220,6.800000,200,12.100000,0.000000,280.150000,mq,mq,mq,mq,mq,mq,mq,0,149000.000000,mq,mq,
22219003,20140115120000,20140115120542,282.350000,283.250000,283.250000,282.850000,94,97,94,210,6.400000,210,6.500000,210,11.600000,0.000000,280.250000,mq,mq,mq,mq,mq,mq,mq,0,228000.000000,mq,mq,
22219003,20140115130000,20140115130547,282.450000,283.350000,283.350000,283.050000,94,96,93,210,6.200000,210,7.000000,230,11.700000,0.000000,280.350000,mq,mq,mq,mq,mq,mq,mq,0,236000.000000,mq,mq,
22219003,20140115140000,20140115140553,282.350000,283.150000,283.350000,283.150000,95,96,92,210,7.800000,210,7.800000,190,13.900000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,0,214000.000000,mq,mq,
22219003,20140115150000,20140115150556,282.550000,283.050000,283.150000,282.950000,97,99,93,220,6.900000,210,7.900000,220,14.900000,1.400000,280.550000,mq,mq,mq,mq,mq,mq,mq,0,182000.000000,mq,mq,
22219003,20140115160000,20140115160500,282.150000,282.950000,283.350000,282.950000,95,96,91,210,6.900000,210,7.900000,210,13.800000,0.200000,280.550000,mq,mq,mq,mq,mq,mq,mq,4,155000.000000,mq,mq,
22219003,20140115170000,20140115170605,282.550000,282.850000,282.950000,282.750000,98,98,95,200,6.800000,210,7.600000,210,13.600000,1.200000,280.450000,mq,mq,mq,mq,mq,mq,mq,0,5000.000000,mq,mq,
22219003,20140115180000,20140115180610,282.450000,282.750000,282.950000,282.750000,98,99,97,210,7.000000,200,8.900000,180,16.600000,0.400000,280.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140115190000,20140115190615,282.150000,282.650000,282.750000,282.650000,97,99,97,200,6.300000,200,8.300000,200,15.200000,1.400000,280.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140115200000,20140115200619,281.950000,282.250000,282.650000,282.250000,98,99,97,210,6.900000,190,7.300000,200,13.800000,0.600000,280.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140115210000,20140115210523,281.850000,282.350000,282.550000,282.250000,97,99,97,210,6.300000,210,7.700000,210,14.500000,1.100000,280.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140115220000,20140115220529,281.650000,282.150000,282.350000,282.150000,97,98,96,210,5.600000,210,6.800000,180,11.200000,0.200000,280.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140115230000,20140115230534,281.350000,281.950000,282.150000,281.950000,96,99,96,210,5.600000,210,6.100000,200,11.600000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140116000000,20140116000538,280.350000,281.750000,281.950000,281.750000,91,97,90,220,5.300000,220,6.500000,210,11.300000,0.000000,280.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140116010000,20140116010543,279.850000,281.250000,281.750000,281.250000,91,92,89,210,5.400000,220,5.900000,210,10.900000,0.000000,280.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140116020000,20140116020549,278.650000,280.550000,281.250000,280.550000,88,91,87,220,4.500000,210,5.400000,220,9.600000,0.000000,280.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140116030000,20140116030553,279.150000,280.250000,280.550000,280.250000,93,94,88,210,4.400000,220,4.500000,210,7.500000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140116040000,20140116040557,279.250000,279.950000,280.250000,279.950000,95,95,93,200,4.400000,210,4.400000,210,8.700000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140116050000,20140116050603,278.750000,279.850000,279.950000,279.850000,93,96,92,190,4.500000,200,5.300000,200,9.100000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140116060000,20140116060607,278.950000,279.650000,279.750000,279.650000,95,96,92,190,5.300000,190,5.400000,180,9.300000,0.000000,280.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140116070000,20140116070512,279.350000,279.750000,279.750000,279.450000,97,97,94,190,5.500000,190,5.500000,200,11.600000,0.200000,280.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140116080000,20140116080617,279.150000,279.550000,279.750000,279.350000,97,98,95,190,4.900000,190,6.000000,180,10.800000,0.000000,280.150000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140116090000,20140116090522,278.250000,279.650000,279.750000,279.550000,91,98,91,200,5.200000,190,5.700000,220,10.700000,0.000000,280.050000,mq,mq,mq,mq,mq,mq,mq,0,43000.000000,mq,mq,
22219003,20140116100000,20140116100526,277.750000,280.950000,281.150000,279.650000,80,92,80,210,6.200000,210,6.400000,210,11.900000,0.000000,279.950000,mq,mq,mq,mq,mq,mq,mq,27,405000.000000,mq,mq,
22219003,20140116110000,20140116110532,277.850000,280.550000,281.450000,280.450000,83,86,77,200,6.000000,210,7.900000,200,13.600000,0.000000,279.950000,mq,mq,mq,mq,mq,mq,mq,20,526000.000000,mq,mq,
22219003,20140116120000,20140116120536,279.450000,281.850000,281.850000,280.550000,85,85,81,200,7.700000,200,7.800000,220,14.400000,0.000000,280.050000,mq,mq,mq,mq,mq,mq,mq,27,874000.000000,mq,mq,
22219003,20140116130000,20140116130541,279.650000,281.550000,282.050000,281.450000,88,90,83,210,6.000000,200,7.800000,180,14.600000,0.200000,280.150000,mq,mq,mq,mq,mq,mq,mq,24,684000.000000,mq,mq,
22219003,20140116140000,20140116140546,279.350000,281.550000,281.650000,281.350000,86,88,80,200,6.000000,230,7.900000,220,15.100000,0.000000,280.350000,mq,mq,mq,mq,mq,mq,mq,1,363000.000000,mq,mq,
22219003,20140116150000,20140116150550,278.150000,280.850000,281.450000,280.750000,83,88,81,220,6.700000,220,7.900000,230,16.300000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,8,306000.000000,mq,mq,
22219003,20140116160000,20140116160455,277.650000,280.550000,281.150000,280.550000,82,83,79,220,8.000000,220,8.000000,220,14.300000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,42,408000.000000,mq,mq,
22219003,20140116170000,20140116170559,278.850000,280.350000,280.550000,280.350000,90,90,82,210,6.200000,210,8.000000,220,13.800000,0.000000,280.350000,mq,mq,mq,mq,mq,mq,mq,0,9000.000000,mq,mq,
22219003,20140116180000,20140116180605,278.750000,280.650000,280.750000,280.350000,88,90,87,210,7.200000,210,7.600000,220,15.000000,0.000000,280.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140116190000,20140116190610,277.750000,280.050000,280.650000,280.050000,85,90,85,220,6.500000,210,8.100000,200,13.700000,0.000000,280.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140116200000,20140116200614,278.250000,279.650000,280.050000,279.650000,91,91,84,210,5.400000,220,6.900000,210,12.800000,0.000000,280.150000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140116210000,20140116210618,278.750000,280.150000,280.150000,279.650000,91,93,90,200,6.900000,200,7.000000,200,12.000000,0.000000,280.050000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140116220000,20140116220623,278.450000,279.650000,280.250000,279.650000,92,93,87,200,5.900000,200,7.000000,220,11.800000,0.000000,279.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22219003,20140116230000,20140116230528,278.450000,279.650000,279.950000,279.450000,92,95,90,230,5.800000,210,5.900000,200,11.600000,0.600000,279.850000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
