numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
22135001,20140111230000,20140111230756,278.350000,278.350000,278.350000,276.950000,100,100,100,160,3.400000,160,3.500000,160,6.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140112000000,20140112000800,278.750000,278.750000,278.750000,278.350000,100,100,100,160,2.600000,150,5.000000,160,8.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140112010000,20140112010807,278.750000,279.350000,279.350000,278.750000,96,100,95,160,2.700000,150,4.600000,150,9.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140112020000,20140112020812,278.850000,279.450000,279.550000,279.250000,96,96,94,150,5.100000,150,5.100000,170,8.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140112030000,20140112030816,279.350000,279.950000,279.950000,279.450000,96,98,95,150,5.000000,150,5.700000,140,10.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140112040000,20140112040821,279.150000,280.250000,280.350000,279.850000,93,97,92,160,4.600000,160,5.800000,150,9.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140112050000,20140112050825,279.450000,280.150000,280.350000,280.050000,95,96,91,150,5.800000,150,6.000000,140,11.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140112060000,20140112060730,279.450000,280.350000,280.350000,280.050000,94,97,94,170,5.600000,160,6.200000,180,10.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140112070000,20140112070735,279.250000,280.650000,280.650000,280.250000,91,95,90,170,4.400000,160,6.100000,180,11.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140112080000,20140112080739,279.350000,281.050000,281.150000,280.650000,89,92,89,170,5.000000,170,5.000000,160,9.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140112090000,20140112090743,280.150000,281.250000,281.250000,280.950000,93,94,89,150,6.100000,150,6.200000,140,10.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140112100000,20140112100748,280.750000,281.950000,281.950000,281.250000,92,94,91,150,4.000000,150,6.300000,180,9.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140112110000,20140112110753,280.850000,282.250000,282.350000,282.050000,91,92,89,170,5.000000,160,5.800000,160,10.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140112120000,20140112120758,281.050000,282.250000,282.350000,282.150000,92,94,90,170,6.000000,170,6.700000,140,11.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140112130000,20140112130803,280.850000,282.450000,282.450000,282.150000,90,92,89,190,5.500000,170,6.600000,180,11.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140112140000,20140112140808,281.050000,282.650000,282.750000,282.450000,90,91,88,170,5.000000,180,7.600000,180,16.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140112150000,20140112150713,282.050000,283.450000,283.450000,282.650000,91,91,89,180,4.400000,180,5.600000,190,11.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140112160000,20140112160817,282.750000,283.350000,283.450000,283.150000,96,97,91,180,5.500000,180,5.600000,180,10.700000,1.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140112170000,20140112170822,283.150000,283.650000,283.750000,283.350000,97,99,95,180,4.500000,170,5.800000,170,11.500000,1.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140112180000,20140112180827,283.650000,284.150000,284.150000,283.650000,97,98,96,200,3.500000,180,5.400000,180,11.700000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140112190000,20140112190732,281.850000,282.750000,284.350000,282.750000,94,98,92,280,5.000000,270,7.100000,290,15.700000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140112200000,20140112200836,280.350000,281.950000,282.750000,281.950000,90,94,89,250,3.500000,270,5.000000,250,9.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140112210000,20140112210741,280.050000,281.150000,281.950000,281.150000,93,94,89,240,2.100000,250,3.400000,230,5.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140112220000,20140112220746,279.750000,280.450000,281.150000,280.450000,95,96,93,230,1.600000,240,2.600000,220,4.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140112230000,20140112230750,279.950000,280.350000,280.650000,280.350000,97,98,95,200,1.600000,230,2.200000,230,5.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140113000000,20140113000755,278.850000,279.950000,280.350000,279.950000,93,98,93,210,1.800000,220,2.300000,250,5.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140113010000,20140113010800,279.150000,279.450000,279.950000,279.350000,98,98,92,190,1.600000,210,1.700000,200,4.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140113020000,20140113020806,278.750000,279.350000,279.750000,279.350000,96,97,95,200,1.500000,200,2.000000,210,4.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140113030000,20140113030810,278.550000,279.450000,279.550000,279.150000,94,98,94,190,2.400000,190,2.600000,180,6.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140113040000,20140113040715,278.050000,278.950000,279.450000,278.850000,94,96,93,190,2.300000,180,2.700000,180,5.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140113050000,20140113050820,277.650000,278.650000,278.950000,278.650000,93,95,93,190,2.500000,190,2.700000,170,5.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140113060000,20140113060725,277.150000,278.550000,278.750000,278.450000,91,95,91,190,2.600000,190,2.900000,210,6.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140113070000,20140113070831,277.250000,278.450000,278.550000,278.250000,92,95,91,190,2.300000,190,2.500000,200,5.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140113080000,20140113080836,277.050000,278.550000,278.550000,278.050000,90,93,88,190,3.200000,180,3.400000,180,5.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140113090000,20140113090741,277.350000,279.550000,279.550000,278.450000,86,92,86,200,2.100000,190,3.200000,180,6.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140113100000,20140113100746,277.850000,279.550000,279.650000,279.150000,89,90,84,190,2.500000,190,4.600000,180,10.400000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140113110000,20140113110751,279.250000,281.650000,281.650000,279.450000,85,90,83,180,5.000000,180,5.300000,180,12.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140113120000,20140113120755,278.550000,280.250000,282.550000,280.050000,89,92,79,220,4.200000,250,5.300000,260,13.100000,1.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140113130000,20140113130801,278.350000,280.350000,281.050000,280.050000,87,94,84,200,3.200000,190,5.900000,180,10.900000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140113140000,20140113140806,278.750000,280.950000,281.050000,280.350000,86,89,85,210,3.700000,200,4.800000,220,11.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140113150000,20140113150810,278.750000,281.650000,282.050000,280.950000,82,87,80,210,2.500000,200,4.300000,170,11.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140113160000,20140113160715,278.350000,281.050000,281.650000,281.050000,83,84,79,200,3.100000,200,3.600000,230,9.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140113170000,20140113170819,277.350000,279.050000,281.050000,279.050000,89,90,82,260,4.900000,260,4.900000,290,12.100000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140113180000,20140113180724,277.450000,277.750000,278.850000,277.750000,98,99,89,190,1.000000,270,5.500000,290,8.800000,1.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140113190000,20140113190728,277.150000,277.450000,277.750000,277.450000,98,100,97,250,0.600000,250,1.400000,280,3.300000,2.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140113200000,20140113200833,276.950000,277.050000,277.450000,277.050000,99,100,97,0,0.000000,260,0.900000,240,1.800000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140113210000,20140113210738,276.950000,276.950000,277.050000,276.750000,100,100,98,180,0.500000,170,0.800000,170,1.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140113220000,20140113220842,275.650000,275.650000,276.950000,275.650000,100,100,100,180,0.600000,190,0.600000,170,1.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140113230000,20140113230648,275.350000,275.350000,275.650000,275.150000,100,100,100,0,0.000000,220,1.100000,230,2.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140114000000,20140114000752,274.950000,274.950000,275.450000,274.950000,100,100,100,160,0.800000,190,1.100000,210,2.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140114010000,20140114010757,274.550000,274.550000,275.050000,274.250000,100,100,100,240,0.700000,170,1.000000,200,2.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140114020000,20140114020803,274.050000,274.050000,274.450000,273.950000,100,100,100,0,0.000000,240,0.700000,220,1.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140114030000,20140114030707,275.450000,275.450000,275.450000,273.450000,100,100,100,270,1.800000,270,1.800000,270,4.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140114040000,20140114040812,275.550000,276.550000,276.650000,275.450000,93,100,93,300,1.600000,280,3.700000,240,8.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140114050000,20140114050717,274.150000,274.150000,276.450000,274.050000,100,100,93,150,0.600000,290,1.600000,230,2.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140114060000,20140114060721,273.550000,273.550000,274.150000,273.350000,100,100,100,0,0.000000,120,0.700000,180,1.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140114070000,20140114070826,274.850000,274.850000,275.550000,273.450000,100,100,99,190,1.300000,360,2.500000,350,4.300000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140114080000,20140114080831,274.950000,274.950000,275.250000,274.550000,100,100,100,250,1.600000,230,2.100000,200,4.300000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140114090000,20140114090836,275.850000,275.850000,275.850000,274.650000,100,100,100,190,0.500000,240,1.900000,250,2.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140114100000,20140114100741,276.450000,278.150000,278.150000,275.750000,89,100,88,170,1.400000,170,1.400000,40,3.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140114110000,20140114110746,276.950000,280.150000,280.150000,278.250000,80,89,80,240,1.600000,160,1.700000,240,3.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140114120000,20140114120750,276.450000,280.550000,281.050000,280.150000,75,81,72,240,2.700000,240,2.800000,230,5.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140114130000,20140114130756,277.250000,281.850000,282.350000,280.550000,73,78,70,220,1.500000,240,2.600000,250,5.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140114140000,20140114140800,277.750000,280.850000,281.850000,280.850000,81,81,70,210,1.600000,240,2.500000,230,4.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140114150000,20140114150805,277.050000,281.050000,281.250000,280.750000,76,85,74,210,1.700000,240,2.800000,250,5.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140114160000,20140114160810,277.550000,280.750000,281.050000,280.750000,80,81,76,200,1.500000,210,1.900000,200,5.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140114170000,20140114170715,277.450000,280.350000,280.750000,280.350000,82,83,80,190,2.500000,200,2.500000,170,6.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140114180000,20140114180819,277.250000,280.250000,280.450000,280.250000,81,82,79,200,3.100000,190,3.600000,180,7.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140114190000,20140114190825,278.950000,279.850000,280.350000,279.850000,94,94,80,190,3.700000,190,4.300000,200,9.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140114200000,20140114200729,280.350000,280.450000,280.450000,279.850000,99,99,94,200,3.500000,190,4.300000,170,9.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140114210000,20140114210834,280.950000,280.950000,280.950000,280.450000,100,100,98,190,3.100000,200,3.700000,180,8.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140114220000,20140114220839,281.450000,281.450000,281.450000,280.950000,100,100,99,190,2.100000,190,3.300000,190,7.100000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140114230000,20140114230744,281.950000,281.950000,281.950000,281.450000,100,100,100,210,1.700000,200,2.500000,180,5.900000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140115000000,20140115000648,282.350000,282.350000,282.350000,281.950000,100,100,100,210,1.700000,200,2.100000,200,5.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140115010000,20140115010753,282.650000,282.650000,282.750000,282.350000,100,100,100,230,1.600000,200,1.600000,220,4.600000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140115020000,20140115020757,282.850000,282.850000,282.850000,282.650000,100,100,100,240,1.600000,240,2.000000,250,4.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140115030000,20140115030802,282.650000,282.850000,282.950000,282.850000,99,100,98,250,3.100000,250,3.100000,230,5.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140115040000,20140115040807,282.350000,282.650000,282.850000,282.650000,98,99,96,200,1.500000,250,3.000000,210,6.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140115050000,20140115050712,282.350000,282.850000,282.850000,282.650000,97,99,96,230,3.200000,220,3.200000,200,7.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140115060000,20140115060816,282.450000,282.950000,283.050000,282.850000,97,97,95,230,3.200000,230,3.400000,220,7.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140115070000,20140115070820,282.650000,283.150000,283.250000,282.950000,97,98,96,230,3.300000,230,3.400000,230,8.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140115080000,20140115080824,282.850000,282.850000,283.150000,282.850000,100,100,97,240,2.900000,230,3.200000,240,7.100000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140115090000,20140115090828,282.850000,283.050000,283.050000,282.850000,99,100,98,210,2.200000,250,3.200000,270,7.600000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140115100000,20140115100833,282.750000,283.650000,283.650000,283.050000,94,100,93,230,3.400000,220,3.400000,220,7.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140115110000,20140115110838,282.850000,284.250000,284.250000,283.750000,91,94,90,210,2.400000,220,3.800000,220,9.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140115120000,20140115120742,282.450000,284.350000,284.550000,284.250000,88,91,87,210,3.600000,200,4.000000,190,10.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140115130000,20140115130747,282.550000,284.250000,284.350000,284.150000,89,93,88,210,3.600000,210,4.000000,180,10.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140115140000,20140115140752,282.750000,283.850000,284.250000,283.650000,93,97,89,220,3.400000,210,5.000000,220,12.800000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140115150000,20140115150756,282.850000,283.450000,284.350000,283.250000,96,97,88,220,2.900000,230,4.800000,220,10.800000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140115160000,20140115160800,282.550000,283.650000,283.850000,283.550000,93,95,90,220,3.100000,230,4.400000,170,11.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140115170000,20140115170806,282.750000,283.650000,283.650000,283.450000,94,95,92,200,3.400000,200,3.500000,180,9.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140115180000,20140115180710,282.750000,283.350000,283.650000,283.150000,96,100,93,200,4.400000,200,4.600000,180,11.500000,1.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140115190000,20140115190815,282.150000,282.950000,283.350000,282.950000,95,98,93,210,4.600000,210,5.200000,210,12.900000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140115200000,20140115200719,281.850000,282.750000,282.950000,282.750000,94,96,92,210,3.600000,210,4.400000,210,11.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140115210000,20140115210824,281.650000,282.550000,282.750000,282.450000,94,97,93,230,3.400000,220,4.100000,250,9.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140115220000,20140115220829,281.150000,281.950000,282.550000,281.950000,95,95,92,220,2.600000,230,3.500000,210,7.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140115230000,20140115230834,280.950000,282.150000,282.250000,281.950000,92,96,92,220,3.200000,210,3.600000,220,8.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140116000000,20140116000738,280.750000,281.950000,282.250000,281.950000,92,93,89,220,3.200000,220,3.600000,220,7.800000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140116010000,20140116010744,279.650000,280.750000,281.950000,280.750000,93,94,88,220,2.400000,220,4.700000,240,11.900000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140116020000,20140116020649,278.950000,280.350000,280.850000,280.350000,91,93,89,200,2.400000,210,2.900000,230,7.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140116030000,20140116030753,279.150000,280.350000,280.450000,280.250000,92,95,91,210,1.700000,200,2.500000,160,6.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140116040000,20140116040757,279.050000,280.250000,280.450000,280.250000,92,94,90,220,1.700000,200,2.700000,190,7.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140116050000,20140116050803,278.650000,279.750000,280.250000,279.750000,93,94,91,200,1.600000,190,2.600000,190,6.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140116060000,20140116060808,278.850000,280.350000,280.350000,279.750000,90,94,90,190,3.500000,190,3.800000,170,7.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140116070000,20140116070713,279.150000,280.550000,280.650000,280.250000,91,92,89,180,3.900000,180,4.300000,180,8.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140116080000,20140116080717,278.950000,280.350000,280.650000,280.250000,91,94,91,190,3.700000,180,4.900000,180,8.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140116090000,20140116090821,277.950000,280.350000,280.350000,280.150000,85,94,85,190,3.800000,190,4.800000,180,10.700000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140116100000,20140116100827,279.450000,280.550000,281.550000,280.250000,93,93,81,190,3.200000,190,4.100000,180,11.300000,1.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140116110000,20140116110732,279.550000,281.450000,282.150000,280.650000,88,93,85,190,3.900000,190,4.500000,180,9.400000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140116120000,20140116120837,279.850000,282.450000,283.350000,281.150000,84,91,82,200,4.200000,190,4.700000,190,12.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140116130000,20140116130741,279.150000,281.350000,282.450000,281.350000,86,89,78,220,4.600000,200,5.000000,240,12.600000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140116140000,20140116140646,279.650000,281.150000,282.550000,281.150000,90,90,77,240,3.300000,220,4.400000,220,10.000000,1.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140116150000,20140116150751,278.950000,281.450000,281.450000,280.850000,84,93,84,220,4.000000,250,4.000000,220,10.100000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140116160000,20140116160755,279.350000,281.350000,281.350000,281.050000,87,90,84,220,3.300000,210,4.400000,220,11.100000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140116170000,20140116170700,279.050000,281.450000,281.650000,281.350000,85,89,84,220,3.700000,220,4.600000,230,11.800000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140116180000,20140116180805,279.050000,280.450000,281.350000,280.450000,91,95,85,220,3.800000,230,5.300000,230,13.600000,2.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140116190000,20140116190809,278.950000,280.450000,280.550000,280.350000,90,93,89,220,3.900000,230,4.400000,200,10.800000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140116200000,20140116200814,279.250000,280.150000,280.450000,280.050000,94,95,89,210,3.400000,240,5.100000,250,11.200000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140116210000,20140116210818,279.150000,279.850000,280.150000,279.650000,95,97,93,200,2.100000,210,3.300000,200,7.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140116220000,20140116220823,278.050000,280.250000,280.250000,279.850000,86,97,86,220,3.500000,220,3.500000,250,9.700000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140116230000,20140116230828,278.950000,280.050000,280.250000,279.950000,93,95,87,210,2.400000,220,3.600000,230,8.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140117000000,20140117000733,277.950000,279.950000,280.050000,279.950000,87,94,86,210,3.000000,200,3.600000,200,10.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140117010000,20140117010738,277.850000,279.550000,279.950000,279.550000,89,92,85,210,2.600000,210,3.200000,250,6.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140117020000,20140117020743,277.650000,279.350000,279.550000,279.250000,89,91,87,200,2.800000,210,3.100000,220,6.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140117030000,20140117030748,278.250000,278.950000,279.350000,278.850000,95,96,89,200,1.700000,200,2.700000,220,6.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140117040000,20140117040652,278.950000,279.850000,279.850000,278.950000,94,96,92,200,2.400000,190,3.300000,210,7.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140117050000,20140117050757,277.950000,279.750000,279.950000,279.650000,88,94,87,200,2.400000,200,3.100000,210,8.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140117060000,20140117060801,278.650000,279.250000,279.750000,279.250000,96,96,87,200,1.500000,200,2.600000,230,5.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140117070000,20140117070807,278.850000,279.250000,279.350000,279.250000,97,97,94,200,2.100000,200,2.200000,230,5.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140117080000,20140117080711,279.150000,279.550000,279.550000,279.250000,97,98,95,190,2.400000,190,2.800000,190,5.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140117090000,20140117090816,279.950000,280.250000,280.250000,279.550000,98,99,97,200,2.700000,190,2.900000,220,6.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140117100000,20140117100821,280.250000,280.550000,280.550000,280.350000,98,99,96,190,2.700000,190,3.200000,180,6.500000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
