numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
22113006,20140111200000,20140111200342,277.050000,277.650000,277.750000,277.250000,96,96,94,140,3.600000,130,3.600000,140,4.500000,0.000000,mq,mq,mq,mq,17770,0,0.000000,mq,mq,mq,101200,102280,
22113006,20140111210000,20140111210346,275.550000,276.250000,277.650000,276.250000,95,96,93,110,2.600000,140,3.700000,140,4.300000,0.000000,mq,mq,mq,mq,13860,0,0.000000,mq,mq,mq,101190,102280,
22113006,20140111220000,20140111220251,276.650000,277.250000,277.350000,276.250000,96,97,95,110,4.300000,120,4.500000,120,5.800000,0.000000,mq,mq,mq,mq,15350,0,0.000000,mq,mq,mq,101150,102240,
22113006,20140111230000,20140111230256,276.350000,276.750000,277.250000,276.550000,97,98,95,100,4.200000,110,4.300000,100,6.400000,0.000000,mq,mq,mq,mq,8710,0,0.000000,mq,mq,mq,101130,102220,
22113006,20140112000000,20140112000400,277.150000,277.150000,277.250000,276.550000,100,100,97,110,4.800000,110,5.500000,110,6.900000,0.200000,mq,mq,mq,mq,620,0,0.000000,mq,mq,mq,101070,102150,
22113006,20140112010000,20140112010306,277.450000,277.450000,277.850000,277.150000,100,100,100,130,3.200000,120,5.100000,120,6.900000,0.000000,mq,mq,mq,mq,3930,0,0.000000,mq,mq,mq,101020,102100,
22113006,20140112020000,20140112020311,278.250000,278.350000,278.350000,277.250000,99,100,99,120,3.600000,120,4.200000,120,5.700000,0.000000,mq,mq,mq,mq,9430,0,0.000000,mq,mq,mq,100900,101980,
22113006,20140112030000,20140112030316,278.750000,279.450000,279.450000,278.350000,95,99,95,130,4.200000,130,5.100000,120,8.500000,0.000000,mq,mq,mq,mq,12550,0,0.000000,mq,mq,mq,100850,101920,
22113006,20140112040000,20140112040321,278.950000,280.050000,280.050000,279.450000,93,95,93,130,3.600000,140,5.500000,140,7.900000,0.000000,mq,mq,mq,mq,10840,0,0.000000,mq,mq,mq,100800,101870,
22113006,20140112050000,20140112050325,278.850000,280.250000,280.250000,280.050000,91,93,91,130,5.700000,130,5.700000,120,8.400000,0.000000,mq,mq,mq,mq,13950,0,0.000000,mq,mq,mq,100680,101750,
22113006,20140112060000,20140112060330,278.850000,280.550000,280.550000,280.250000,89,91,89,130,6.600000,140,7.700000,120,11.500000,0.000000,mq,mq,mq,mq,12390,0,0.000000,mq,mq,mq,100570,101640,
22113006,20140112070000,20140112070335,278.750000,280.750000,280.850000,280.450000,87,89,87,150,5.500000,140,7.100000,140,11.200000,0.000000,mq,mq,mq,mq,11840,0,0.000000,mq,mq,mq,100570,101630,
22113006,20140112080000,20140112080339,278.450000,280.650000,280.950000,280.650000,86,87,85,150,5.400000,150,5.900000,150,9.200000,0.000000,mq,mq,mq,mq,13480,0,0.000000,mq,mq,mq,100550,101620,
22113006,20140112090000,20140112090344,279.050000,281.250000,281.250000,280.750000,86,86,85,140,4.500000,150,5.200000,130,7.000000,0.000000,mq,mq,mq,mq,11950,0,0.000000,mq,mq,mq,100480,101540,
22113006,20140112100000,20140112100348,280.050000,282.250000,282.250000,281.250000,86,87,86,150,6.900000,150,7.200000,150,10.600000,0.000000,mq,mq,mq,mq,11390,0,0.000000,mq,mq,mq,100410,101470,
22113006,20140112110000,20140112110353,280.550000,282.950000,282.950000,282.250000,85,87,85,150,6.900000,150,7.700000,140,13.200000,0.000000,mq,mq,mq,mq,13110,0,0.000000,mq,mq,mq,100300,101350,
22113006,20140112120000,20140112120357,280.650000,282.850000,282.950000,282.750000,86,87,85,150,6.400000,150,7.700000,150,12.900000,0.000000,mq,mq,mq,mq,12520,0,0.000000,mq,mq,mq,100170,101220,
22113006,20140112130000,20140112130403,280.650000,282.850000,282.950000,282.750000,86,87,86,160,6.800000,150,8.500000,140,13.800000,0.000000,mq,mq,mq,mq,13850,0,0.000000,mq,mq,mq,100080,101130,
22113006,20140112140000,20140112140308,280.450000,283.050000,283.050000,282.850000,84,86,84,170,6.500000,160,6.900000,150,12.200000,0.000000,mq,mq,mq,mq,16610,0,0.000000,mq,mq,mq,99960,101010,
22113006,20140112150000,20140112150313,281.350000,283.450000,283.450000,283.050000,87,87,84,160,6.300000,160,7.800000,150,12.800000,-0.100000,mq,mq,mq,mq,13840,1,0.000000,mq,mq,mq,99910,100960,
22113006,20140112160000,20140112160317,282.350000,283.550000,283.650000,283.450000,92,92,87,160,7.700000,160,7.900000,170,13.300000,0.800000,mq,mq,mq,mq,9900,2,0.000000,mq,mq,mq,99790,100840,
22113006,20140112170000,20140112170322,282.950000,283.850000,283.850000,283.450000,94,94,92,160,7.000000,160,7.600000,160,12.600000,0.600000,mq,mq,mq,mq,19540,2,0.000000,mq,mq,mq,99790,100830,
22113006,20140112180000,20140112180327,283.250000,284.650000,284.650000,283.850000,91,94,91,180,6.500000,170,7.200000,160,12.900000,-0.100000,mq,mq,mq,mq,47890,mq,0.000000,mq,mq,mq,99770,100810,
22113006,20140112190000,20140112190332,281.650000,282.850000,284.750000,282.550000,92,94,90,260,8.000000,250,11.000000,230,18.500000,0.600000,mq,mq,mq,mq,14190,mq,0.000000,mq,mq,mq,99940,100990,
22113006,20140112200000,20140112200336,280.150000,282.350000,282.950000,282.350000,86,92,86,240,6.400000,250,7.900000,250,10.700000,0.000000,mq,mq,mq,mq,16260,1,0.000000,mq,mq,mq,100060,101110,
22113006,20140112210000,20140112210341,280.050000,282.050000,282.450000,281.950000,87,88,85,230,5.800000,240,6.300000,230,10.000000,0.000000,mq,mq,mq,mq,17530,1,mq,mq,mq,mq,100130,101180,
22113006,20140112220000,20140112220346,279.450000,281.350000,282.150000,281.250000,88,89,87,220,5.000000,230,6.000000,230,8.700000,0.000000,mq,mq,mq,mq,16010,mq,mq,mq,mq,mq,100150,101210,
22113006,20140112230000,20140112230350,279.650000,281.150000,281.850000,281.050000,90,90,87,210,4.600000,220,7.200000,230,12.400000,0.200000,mq,mq,mq,mq,18070,2,0.000000,mq,mq,mq,100180,101240,
22113006,20140113000000,20140113000354,279.750000,281.250000,281.250000,280.650000,90,91,90,210,5.200000,210,5.200000,210,8.400000,-0.100000,mq,mq,mq,mq,15930,2,0.000000,mq,mq,mq,100200,101260,
22113006,20140113010000,20140113010400,278.350000,280.050000,281.250000,280.050000,89,90,89,210,4.000000,210,5.300000,220,7.700000,-0.100000,mq,mq,mq,mq,59960,mq,0.000000,mq,mq,mq,100180,101240,
22113006,20140113020000,20140113020406,277.950000,279.650000,280.150000,279.650000,89,90,89,200,2.700000,210,4.300000,210,7.200000,0.000000,mq,mq,mq,mq,19950,1,0.000000,mq,mq,mq,100180,101250,
22113006,20140113030000,20140113030310,277.350000,279.350000,279.650000,279.350000,87,90,87,190,2.900000,200,3.300000,200,5.000000,0.000000,mq,mq,mq,mq,58100,1,0.000000,mq,mq,mq,100170,101240,
22113006,20140113040000,20140113040415,276.950000,278.450000,279.350000,278.450000,90,90,87,170,2.300000,190,3.300000,190,5.500000,0.000000,mq,mq,mq,mq,19850,1,0.000000,mq,mq,mq,100150,101220,
22113006,20140113050000,20140113050320,277.250000,278.650000,278.750000,278.250000,91,93,91,180,3.200000,180,3.200000,190,5.800000,0.200000,mq,mq,mq,mq,54140,1,0.000000,mq,mq,mq,100100,101170,
22113006,20140113060000,20140113060324,276.750000,278.950000,279.050000,278.550000,86,91,86,190,3.100000,190,3.400000,220,5.400000,0.000000,mq,mq,mq,mq,57380,1,0.000000,mq,mq,mq,100050,101120,
22113006,20140113070000,20140113070330,276.150000,279.350000,279.650000,278.950000,80,86,79,190,4.100000,190,6.100000,200,10.300000,0.000000,mq,mq,mq,mq,60000,1,0.000000,mq,mq,mq,100000,101060,
22113006,20140113080000,20140113080336,276.550000,279.050000,279.450000,278.950000,84,84,80,180,3.600000,200,4.200000,210,6.600000,0.000000,mq,mq,mq,mq,59870,1,0.000000,mq,mq,mq,99960,101030,
22113006,20140113090000,20140113090340,277.250000,279.550000,279.550000,279.150000,85,85,82,180,3.400000,190,5.200000,190,8.200000,-0.100000,mq,mq,mq,mq,41030,mq,0.000000,mq,mq,mq,99900,100960,
22113006,20140113100000,20140113100345,277.150000,280.750000,280.750000,279.550000,78,85,78,190,5.400000,190,6.600000,190,10.400000,0.000000,mq,mq,mq,mq,60000,1,0.000000,mq,mq,mq,99830,100890,
22113006,20140113110000,20140113110251,278.450000,282.050000,282.050000,280.750000,78,79,76,180,7.200000,180,7.200000,180,13.100000,0.000000,mq,mq,mq,mq,60000,0,0.000000,mq,mq,mq,99750,100800,
22113006,20140113120000,20140113120355,277.450000,281.250000,282.250000,280.950000,77,83,76,190,6.500000,200,11.000000,190,16.300000,-0.100000,mq,mq,mq,mq,58890,0,0.000000,mq,mq,mq,99640,100690,
22113006,20140113130000,20140113130401,277.750000,281.350000,281.650000,281.250000,78,78,77,190,7.800000,190,8.300000,190,13.000000,0.000000,mq,mq,mq,mq,49040,0,0.000000,mq,mq,mq,99510,100560,
22113006,20140113140000,20140113140306,278.550000,281.450000,281.450000,281.250000,82,82,78,190,5.700000,200,8.500000,210,13.300000,0.000000,mq,mq,mq,mq,59770,0,0.000000,mq,mq,mq,99430,100480,
22113006,20140113150000,20140113150311,277.950000,281.750000,282.350000,281.550000,77,81,75,190,7.200000,190,7.500000,180,12.600000,0.000000,mq,mq,mq,mq,55160,0,0.000000,mq,mq,mq,99350,100400,
22113006,20140113160000,20140113160315,278.050000,281.450000,281.850000,281.450000,79,79,77,190,5.700000,190,7.500000,200,11.100000,0.000000,mq,mq,mq,mq,60000,0,0.000000,mq,mq,mq,99340,100390,
22113006,20140113170000,20140113170320,277.250000,278.750000,281.550000,278.750000,90,90,73,250,7.300000,260,7.700000,270,13.300000,1.400000,mq,mq,mq,mq,3930,2,0.000000,mq,mq,mq,99440,100500,
22113006,20140113180000,20140113180324,277.650000,278.350000,278.750000,278.050000,95,95,90,210,3.800000,240,7.400000,240,8.100000,2.800000,mq,mq,mq,mq,11720,2,0.000000,mq,mq,mq,99370,100430,
22113006,20140113190000,20140113190328,277.050000,277.950000,278.350000,277.950000,94,95,94,200,2.400000,210,3.800000,200,5.400000,1.400000,mq,mq,mq,mq,19700,2,0.000000,mq,mq,mq,99320,100380,
22113006,20140113200000,20140113200333,277.050000,277.650000,277.950000,277.650000,96,96,94,180,2.200000,190,2.300000,170,3.300000,0.500000,mq,mq,mq,mq,14130,2,0.000000,mq,mq,mq,99290,100350,
22113006,20140113210000,20140113210338,277.150000,277.550000,277.650000,277.550000,97,97,96,190,2.000000,180,2.300000,180,3.300000,-0.100000,mq,mq,mq,mq,52820,2,0.000000,mq,mq,mq,99260,100320,
22113006,20140113220000,20140113220342,276.050000,276.450000,277.650000,276.450000,97,97,96,190,2.200000,170,2.300000,180,3.400000,0.000000,mq,mq,mq,mq,35660,1,0.000000,mq,mq,mq,99260,100330,
22113006,20140113230000,20140113230348,276.550000,276.950000,277.250000,275.750000,97,99,97,210,2.900000,220,3.800000,230,5.700000,0.800000,mq,mq,mq,mq,12350,2,0.000000,mq,mq,mq,99300,100370,
22113006,20140114000000,20140114000352,276.850000,277.250000,277.250000,276.450000,97,98,97,230,3.400000,210,3.400000,240,4.900000,0.000000,mq,mq,mq,mq,50440,2,0.000000,mq,mq,mq,99310,100380,
22113006,20140114010000,20140114010357,274.250000,276.350000,278.150000,276.350000,86,97,82,270,3.000000,290,7.000000,290,11.800000,0.200000,mq,mq,mq,mq,60000,2,0.000000,mq,mq,mq,99320,100390,
22113006,20140114020000,20140114020303,275.650000,277.650000,277.650000,276.250000,87,90,83,290,3.200000,280,3.900000,280,5.300000,0.000000,mq,mq,mq,mq,60000,mq,mq,mq,mq,mq,99360,100420,
22113006,20140114030000,20140114030407,273.550000,276.650000,278.750000,276.650000,80,87,78,270,1.700000,300,4.000000,310,7.700000,0.000000,mq,mq,mq,mq,60000,1,0.000000,mq,mq,mq,99420,100490,
22113006,20140114040000,20140114040312,274.750000,276.850000,277.850000,276.250000,86,88,80,290,2.100000,310,3.600000,280,6.900000,0.200000,mq,mq,mq,mq,60000,2,0.000000,mq,mq,mq,99450,100520,
22113006,20140114050000,20140114050417,275.550000,277.650000,278.050000,276.650000,86,87,83,280,1.900000,280,3.800000,270,6.500000,0.000000,mq,mq,mq,mq,60000,mq,mq,mq,mq,mq,99490,100560,
22113006,20140114060000,20140114060321,275.250000,277.250000,278.850000,277.150000,87,87,82,280,1.900000,280,4.600000,330,9.500000,0.400000,mq,mq,mq,mq,60000,2,0.000000,mq,mq,mq,99560,100630,
22113006,20140114070000,20140114070327,275.350000,277.350000,277.950000,276.750000,87,88,85,260,1.400000,270,2.100000,290,4.200000,0.000000,mq,mq,mq,mq,60000,mq,mq,mq,mq,mq,99660,100730,
22113006,20140114080000,20140114080331,274.550000,275.450000,277.450000,275.250000,94,94,85,140,0.700000,140,1.500000,320,2.400000,0.000000,mq,mq,mq,mq,19870,1,0.000000,mq,mq,mq,99760,100840,
22113006,20140114090000,20140114090336,275.250000,275.950000,275.950000,274.950000,95,96,94,190,2.300000,200,2.500000,200,3.400000,0.000000,mq,mq,mq,mq,57750,1,0.000000,mq,mq,mq,99800,100880,
22113006,20140114100000,20140114100341,277.150000,278.950000,278.950000,275.850000,88,95,88,190,2.900000,190,2.900000,190,4.000000,0.000000,mq,mq,mq,mq,19870,1,0.000000,mq,mq,mq,99830,100890,
22113006,20140114110000,20140114110346,277.550000,280.950000,280.950000,279.050000,79,88,78,210,3.000000,210,3.400000,220,4.600000,0.000000,mq,mq,mq,mq,46880,0,0.000000,mq,mq,mq,99930,100990,
22113006,20140114120000,20140114120450,276.350000,281.050000,281.350000,280.650000,72,80,71,240,3.900000,240,4.400000,250,6.300000,0.000000,mq,mq,mq,mq,54770,0,0.000000,mq,mq,mq,99910,100970,
22113006,20140114130000,20140114130355,276.750000,281.750000,282.050000,281.050000,71,73,69,230,5.300000,230,5.700000,230,8.700000,0.000000,mq,mq,mq,mq,53930,0,0.000000,mq,mq,mq,99950,101000,
22113006,20140114140000,20140114140400,276.150000,281.350000,281.750000,281.250000,70,72,68,230,4.700000,230,5.500000,230,7.700000,0.000000,mq,mq,mq,mq,59390,0,0.000000,mq,mq,mq,99970,101030,
22113006,20140114150000,20140114150405,276.650000,281.150000,281.450000,281.150000,73,73,69,210,4.800000,220,5.900000,220,8.600000,0.000000,mq,mq,mq,mq,58800,0,0.000000,mq,mq,mq,99940,101000,
22113006,20140114160000,20140114160309,276.450000,281.150000,281.250000,281.050000,72,75,72,200,4.100000,210,5.200000,210,7.700000,0.000000,mq,mq,mq,mq,60000,0,0.000000,mq,mq,mq,99940,101000,
22113006,20140114170000,20140114170314,276.650000,280.950000,281.150000,280.950000,74,75,72,190,4.200000,190,4.500000,200,7.500000,0.000000,mq,mq,mq,mq,60000,0,0.000000,mq,mq,mq,99900,100960,
22113006,20140114180000,20140114180319,277.050000,280.850000,281.050000,280.850000,77,77,74,180,4.800000,180,4.800000,180,7.400000,0.000000,mq,mq,mq,mq,60000,0,0.000000,mq,mq,mq,99860,100920,
22113006,20140114190000,20140114190325,278.750000,280.950000,280.950000,280.750000,86,86,77,180,4.800000,180,5.600000,170,9.700000,0.000000,mq,mq,mq,mq,60000,0,0.000000,mq,mq,mq,99800,100860,
22113006,20140114200000,20140114200329,279.850000,281.550000,281.550000,280.950000,89,89,86,190,6.200000,190,6.700000,180,11.000000,0.000000,mq,mq,mq,mq,60000,0,0.000000,mq,mq,mq,99750,100800,
22113006,20140114210000,20140114210334,280.550000,281.750000,281.750000,281.550000,92,92,89,190,4.400000,190,6.100000,180,9.800000,0.000000,mq,mq,mq,mq,57300,0,0.000000,mq,mq,mq,99760,100810,
22113006,20140114220000,20140114220339,281.550000,282.150000,282.150000,281.750000,96,96,92,190,4.800000,190,5.000000,190,8.300000,-0.100000,mq,mq,mq,mq,12040,2,0.000000,mq,mq,mq,99750,100800,
22113006,20140114230000,20140114230343,281.950000,282.450000,282.450000,282.150000,97,97,96,190,3.400000,190,4.800000,200,6.300000,-0.100000,mq,mq,mq,mq,59740,2,0.000000,mq,mq,mq,99680,100730,
22113006,20140115000000,20140115000348,282.650000,283.150000,283.150000,282.450000,97,97,97,210,3.700000,210,3.700000,180,5.500000,0.000000,mq,mq,mq,mq,12350,2,0.000000,mq,mq,mq,99650,100690,
22113006,20140115010000,20140115010252,282.950000,283.750000,283.750000,283.250000,95,97,95,220,4.100000,220,4.800000,230,7.500000,0.000000,mq,mq,mq,mq,7670,2,0.000000,mq,mq,mq,99620,100660,
22113006,20140115020000,20140115020357,282.650000,283.750000,283.750000,283.650000,93,95,93,220,5.400000,220,5.400000,220,9.400000,0.000000,mq,mq,mq,mq,7830,2,0.000000,mq,mq,mq,99620,100660,
22113006,20140115030000,20140115030402,282.250000,283.450000,283.750000,283.450000,92,93,91,230,4.900000,230,5.900000,220,8.700000,0.000000,mq,mq,mq,mq,10640,2,0.000000,mq,mq,mq,99560,100600,
22113006,20140115040000,20140115040307,282.050000,283.250000,283.450000,283.250000,92,92,91,210,4.700000,210,5.400000,210,8.200000,0.000000,mq,mq,mq,mq,13280,2,0.000000,mq,mq,mq,99430,100470,
22113006,20140115050000,20140115050311,282.250000,283.450000,283.450000,283.250000,92,93,92,210,5.700000,210,5.800000,210,9.100000,0.200000,mq,mq,mq,mq,19110,2,0.000000,mq,mq,mq,99390,100430,
22113006,20140115060000,20140115060316,281.750000,283.650000,283.650000,283.350000,88,92,88,210,5.900000,210,7.200000,230,10.000000,0.000000,mq,mq,mq,mq,59600,2,0.000000,mq,mq,mq,99320,100360,
22113006,20140115070000,20140115070320,282.350000,283.750000,283.850000,283.650000,91,91,88,210,7.000000,220,7.600000,220,11.800000,-0.100000,mq,mq,mq,mq,55420,2,0.000000,mq,mq,mq,99320,100360,
22113006,20140115080000,20140115080324,282.250000,283.650000,283.850000,283.550000,91,91,89,220,6.600000,210,7.200000,210,10.600000,-0.100000,mq,mq,mq,mq,12140,2,0.000000,mq,mq,mq,99310,100350,
22113006,20140115090000,20140115090328,281.850000,283.750000,283.750000,283.550000,88,91,87,200,4.400000,220,6.500000,210,8.900000,0.000000,mq,mq,mq,mq,59410,mq,0.000000,mq,mq,mq,99260,100300,
22113006,20140115100000,20140115100333,281.950000,284.250000,284.250000,283.750000,86,88,86,200,5.900000,200,5.900000,180,10.500000,0.000000,mq,mq,mq,mq,19980,1,0.000000,mq,mq,mq,99190,100230,
22113006,20140115110000,20140115110338,281.850000,284.650000,284.650000,284.250000,83,86,82,210,7.000000,210,7.200000,200,12.200000,0.000000,mq,mq,mq,mq,18240,mq,0.000000,mq,mq,mq,99130,100160,
22113006,20140115120000,20140115120342,282.250000,284.550000,284.550000,283.250000,86,95,83,200,6.100000,220,8.000000,200,12.500000,0.600000,mq,mq,mq,mq,19670,1,0.000000,mq,mq,mq,99020,100050,
22113006,20140115130000,20140115130347,282.050000,284.850000,284.950000,284.550000,83,86,82,200,7.900000,200,8.400000,200,13.600000,0.000000,mq,mq,mq,mq,19960,0,0.000000,mq,mq,mq,98940,99970,
22113006,20140115140000,20140115140351,282.350000,284.450000,284.950000,284.050000,87,92,82,210,6.300000,200,8.400000,190,14.200000,0.200000,mq,mq,mq,mq,60000,mq,0.000000,mq,mq,mq,98840,99870,
22113006,20140115150000,20140115150356,281.650000,284.650000,285.150000,284.350000,82,87,81,200,6.600000,210,8.000000,210,13.200000,0.000000,mq,mq,mq,mq,54730,0,0.000000,mq,mq,mq,98800,99830,
22113006,20140115160000,20140115160300,281.650000,284.250000,284.750000,284.250000,84,84,80,200,7.500000,200,7.600000,190,13.400000,0.000000,mq,mq,mq,mq,56610,0,0.000000,mq,mq,mq,98740,99770,
22113006,20140115170000,20140115170305,281.750000,284.150000,284.350000,284.150000,85,85,83,190,6.200000,200,8.200000,210,12.000000,-0.100000,mq,mq,mq,mq,19920,mq,0.000000,mq,mq,mq,98690,99720,
22113006,20140115180000,20140115180310,281.650000,283.550000,284.150000,283.550000,88,91,86,190,5.700000,190,7.000000,170,11.300000,0.400000,mq,mq,mq,mq,60000,2,0.000000,mq,mq,mq,98610,99640,
22113006,20140115190000,20140115190315,281.550000,283.150000,283.650000,283.150000,90,90,87,200,7.300000,200,8.100000,200,15.400000,0.200000,mq,mq,mq,mq,19230,2,0.000000,mq,mq,mq,98560,99590,
22113006,20140115200000,20140115200319,281.150000,283.250000,283.450000,283.150000,87,91,87,190,6.500000,190,6.700000,200,11.000000,0.000000,mq,mq,mq,mq,18350,1,0.000000,mq,mq,mq,98560,99590,
22113006,20140115210000,20140115210323,280.950000,283.050000,283.250000,283.050000,87,88,87,200,5.200000,200,6.600000,190,10.500000,0.000000,mq,mq,mq,mq,50310,mq,mq,mq,mq,mq,98520,99550,
22113006,20140115220000,20140115220329,280.450000,282.650000,283.050000,282.650000,86,87,85,200,5.300000,200,5.900000,200,9.200000,0.000000,mq,mq,mq,mq,53520,1,0.000000,mq,mq,mq,98510,99550,
22113006,20140115230000,20140115230334,280.150000,282.050000,282.650000,282.050000,88,88,86,200,4.300000,210,5.500000,220,8.200000,0.000000,mq,mq,mq,mq,19590,mq,0.000000,mq,mq,mq,98500,99540,
22113006,20140116000000,20140116000338,279.850000,281.850000,282.250000,281.850000,87,89,86,210,5.600000,210,6.100000,190,11.000000,0.200000,mq,mq,mq,mq,19750,2,0.000000,mq,mq,mq,98520,99560,
22113006,20140116010000,20140116010344,277.850000,281.450000,282.050000,281.350000,78,87,78,210,6.200000,200,7.100000,180,10.800000,0.000000,mq,mq,mq,mq,60000,1,0.000000,mq,mq,mq,98490,99530,
22113006,20140116020000,20140116020349,278.350000,280.850000,281.450000,280.850000,84,84,77,200,5.300000,210,6.600000,210,9.700000,0.000000,mq,mq,mq,mq,60000,1,0.000000,mq,mq,mq,98470,99510,
22113006,20140116030000,20140116030353,278.450000,280.850000,281.150000,280.850000,85,85,84,180,4.000000,200,5.700000,200,9.700000,0.000000,mq,mq,mq,mq,58580,mq,0.000000,mq,mq,mq,98420,99460,
22113006,20140116040000,20140116040257,278.450000,280.850000,280.950000,280.750000,85,86,84,190,5.800000,190,5.800000,190,9.200000,0.000000,mq,mq,mq,mq,56750,mq,0.000000,mq,mq,mq,98390,99430,
22113006,20140116050000,20140116050403,278.250000,280.650000,280.950000,280.650000,85,86,85,180,5.500000,190,6.200000,190,9.400000,0.000000,mq,mq,mq,mq,57460,mq,0.000000,mq,mq,mq,98310,99350,
22113006,20140116060000,20140116060307,278.350000,280.350000,280.750000,280.350000,87,87,85,180,4.900000,180,5.800000,200,9.600000,0.000000,mq,mq,mq,mq,19830,1,0.000000,mq,mq,mq,98270,99310,
22113006,20140116070000,20140116070312,278.550000,280.550000,280.650000,280.350000,87,88,87,180,4.600000,180,5.400000,180,8.800000,0.000000,mq,mq,mq,mq,51810,1,0.000000,mq,mq,mq,98240,99280,
22113006,20140116080000,20140116080317,278.750000,280.650000,280.650000,280.350000,88,89,87,180,5.200000,180,5.200000,170,10.100000,0.000000,mq,mq,mq,mq,19670,1,0.000000,mq,mq,mq,98220,99260,
22113006,20140116090000,20140116090322,277.750000,281.550000,281.550000,280.650000,77,88,77,180,6.400000,180,6.500000,170,11.600000,0.000000,mq,mq,mq,mq,53200,1,0.000000,mq,mq,mq,98240,99280,
22113006,20140116100000,20140116100326,277.750000,280.650000,281.850000,280.650000,82,82,76,180,6.000000,190,8.400000,210,15.200000,-0.100000,mq,mq,mq,mq,17900,2,0.000000,mq,mq,mq,98220,99260,
22113006,20140116110000,20140116110332,279.250000,281.850000,281.850000,280.250000,84,88,83,180,6.800000,180,6.900000,190,13.500000,0.400000,mq,mq,mq,mq,60000,1,0.000000,mq,mq,mq,mq,mq,
22113006,20140116120000,20140116120336,278.750000,282.050000,282.850000,281.450000,80,85,79,200,8.700000,190,8.900000,200,16.900000,-0.100000,mq,mq,mq,mq,17400,1,0.000000,mq,mq,mq,98100,99130,
22113006,20140116130000,20140116130342,278.750000,282.350000,282.550000,281.950000,78,88,78,190,8.500000,200,8.900000,210,13.000000,0.400000,mq,mq,mq,mq,53150,1,0.000000,mq,mq,mq,98020,99050,
22113006,20140116140000,20140116140346,278.750000,281.650000,282.550000,281.650000,82,83,78,190,7.100000,200,9.000000,210,13.400000,0.200000,mq,mq,mq,mq,60000,mq,0.000000,mq,mq,mq,97970,99000,
22113006,20140116150000,20140116150351,279.650000,282.050000,282.050000,281.050000,85,88,82,200,5.800000,210,8.000000,200,12.000000,0.800000,mq,mq,mq,mq,55440,1,0.000000,mq,mq,mq,97920,98950,
22113006,20140116160000,20140116160354,279.050000,281.750000,282.250000,281.750000,83,84,80,200,8.100000,200,8.600000,210,13.300000,-0.100000,mq,mq,mq,mq,53200,1,0.000000,mq,mq,mq,97920,98950,
22113006,20140116170000,20140116170400,279.850000,280.750000,281.750000,280.550000,94,94,83,230,7.600000,210,9.400000,200,17.300000,4.800000,mq,mq,mq,mq,5060,2,0.000000,mq,mq,mq,97960,99000,
22113006,20140116180000,20140116180305,278.450000,281.150000,281.250000,280.750000,83,94,83,200,8.400000,200,8.800000,210,14.100000,0.200000,mq,mq,mq,mq,60000,1,0.000000,mq,mq,mq,97950,98990,
22113006,20140116190000,20140116190309,278.650000,281.150000,281.350000,280.850000,84,85,83,200,8.600000,200,8.700000,190,13.900000,-0.100000,mq,mq,mq,mq,59560,1,0.000000,mq,mq,mq,97960,99000,
22113006,20140116200000,20140116200314,278.350000,280.850000,281.350000,280.850000,84,85,83,210,7.500000,210,9.000000,210,15.100000,0.000000,mq,mq,mq,mq,60000,1,0.000000,mq,mq,mq,98000,99040,
22113006,20140116210000,20140116210318,278.650000,280.550000,281.050000,280.250000,88,89,83,200,5.900000,210,8.500000,210,13.900000,-0.100000,mq,mq,mq,mq,18630,mq,0.000000,mq,mq,mq,98040,99080,
22113006,20140116220000,20140116220323,278.250000,280.750000,281.150000,280.550000,84,88,83,190,5.200000,210,7.400000,210,12.500000,0.000000,mq,mq,mq,mq,18450,1,0.000000,mq,mq,mq,98060,99100,
22113006,20140116230000,20140116230328,278.450000,280.650000,280.650000,280.350000,86,87,84,190,6.800000,190,6.900000,180,11.400000,0.200000,mq,mq,mq,mq,15570,2,0.000000,mq,mq,mq,98080,99120,
22113006,20140117000000,20140117000334,278.350000,280.050000,280.650000,280.050000,89,90,86,200,5.400000,190,7.300000,190,11.000000,-0.100000,mq,mq,mq,mq,18060,2,0.000000,mq,mq,mq,98110,99150,
22113006,20140117010000,20140117010338,277.950000,279.950000,280.350000,279.950000,87,91,87,190,5.400000,200,5.900000,210,9.600000,0.400000,mq,mq,mq,mq,19790,2,0.000000,mq,mq,mq,98100,99140,
22113006,20140117020000,20140117020343,277.050000,279.750000,280.050000,279.750000,83,87,82,190,5.000000,200,6.300000,210,9.400000,-0.100000,mq,mq,mq,mq,60000,2,0.000000,mq,mq,mq,98120,99160,
22113006,20140117030000,20140117030347,277.650000,279.350000,279.850000,279.150000,89,89,83,180,3.700000,190,5.200000,210,7.500000,0.000000,mq,mq,mq,mq,59960,mq,mq,mq,mq,mq,98130,99170,
22113006,20140117040000,20140117040351,278.050000,279.850000,279.950000,279.350000,88,90,88,180,3.900000,200,4.800000,200,8.300000,-0.100000,mq,mq,mq,mq,59690,2,0.000000,mq,mq,mq,98120,99160,
22113006,20140117050000,20140117050257,278.350000,280.050000,280.250000,279.750000,89,90,88,190,4.600000,190,6.400000,190,10.700000,0.200000,mq,mq,mq,mq,60000,2,0.000000,mq,mq,mq,98130,99170,
