numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
44069002,20140111190000,20140111190538,279.850000,280.450000,280.750000,280.450000,96,97,96,50,3.600000,40,4.300000,40,5.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140111200000,20140111200542,280.250000,281.050000,281.150000,280.450000,95,97,95,80,4.800000,70,5.700000,70,8.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140111210000,20140111210546,279.550000,280.750000,281.050000,280.550000,92,95,92,90,4.700000,90,5.200000,100,7.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140111220000,20140111220551,280.150000,281.350000,281.350000,280.750000,92,92,92,100,5.400000,90,6.100000,90,8.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140111230000,20140111230556,279.950000,281.150000,281.450000,281.150000,92,92,91,80,2.400000,100,5.500000,80,8.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140112000000,20140112001201,280.050000,280.950000,281.150000,280.650000,94,95,92,80,3.400000,80,3.400000,80,6.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140112010000,20140112010506,280.150000,280.950000,280.950000,280.650000,95,95,93,100,5.600000,90,6.000000,100,8.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140112020000,20140112020612,280.350000,281.150000,281.150000,280.950000,95,95,94,100,4.200000,100,5.700000,100,9.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140112030000,20140112030515,280.350000,281.150000,281.150000,281.050000,95,95,95,90,4.900000,90,4.900000,90,6.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140112040000,20140112040521,280.050000,281.150000,281.350000,281.150000,93,95,93,110,4.900000,100,5.300000,110,8.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140112050000,20140112050525,280.550000,281.350000,281.350000,280.950000,95,95,93,110,3.800000,100,5.100000,100,7.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140112060000,20140112060531,280.750000,281.650000,281.650000,281.350000,94,95,94,130,5.200000,130,5.200000,130,8.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140112070000,20140112070535,280.350000,281.150000,281.650000,281.150000,95,95,94,130,6.100000,130,6.600000,130,10.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140112080000,20140112080539,280.150000,280.750000,281.150000,280.750000,96,96,95,130,4.300000,130,6.000000,130,8.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140112090000,20140112090543,280.150000,281.050000,281.050000,280.750000,94,96,94,130,4.800000,130,4.900000,140,7.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,24,120000.000000,mq,mq,
44069002,20140112100000,20140112100448,280.750000,281.650000,281.650000,281.050000,94,95,94,130,4.500000,130,5.200000,140,7.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,24,340000.000000,mq,mq,
44069002,20140112110000,20140112111053,280.950000,281.850000,281.950000,281.750000,94,94,92,150,5.300000,140,5.900000,130,8.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,4,502000.000000,mq,mq,
44069002,20140112120000,20140112120557,281.450000,282.350000,282.350000,281.750000,94,95,94,150,5.200000,150,5.900000,140,9.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,240000.000000,mq,mq,
44069002,20140112130000,20140112130603,282.250000,283.350000,283.350000,282.350000,93,95,93,160,4.800000,150,5.500000,150,8.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,256000.000000,mq,mq,
44069002,20140112140000,20140112141008,282.750000,283.850000,283.850000,283.350000,93,93,91,150,4.900000,160,6.000000,150,8.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,401000.000000,mq,mq,
44069002,20140112150000,20140112150613,283.350000,284.150000,284.150000,283.850000,95,95,93,150,6.100000,150,6.100000,150,9.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,236000.000000,mq,mq,
44069002,20140112160000,20140112160517,283.550000,284.350000,284.450000,284.150000,95,96,95,170,6.700000,170,7.400000,170,10.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,114000.000000,mq,mq,
44069002,20140112170000,20140112171022,283.650000,284.750000,284.950000,284.350000,93,95,92,210,5.800000,170,6.400000,180,9.600000,1.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,4000.000000,mq,mq,
44069002,20140112180000,20140112180527,283.750000,284.850000,284.850000,284.650000,93,95,93,210,8.300000,210,8.300000,210,12.400000,1.600000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140112190000,20140112190532,283.850000,284.950000,284.950000,284.650000,93,93,92,210,9.000000,210,9.000000,210,14.700000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140112200000,20140112200536,282.750000,284.650000,284.950000,284.550000,88,95,88,250,7.900000,230,10.300000,240,16.800000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140112210000,20140112210541,281.850000,284.150000,284.650000,284.150000,86,88,86,260,6.100000,260,8.100000,270,11.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140112220000,20140112221046,281.650000,283.950000,284.150000,283.950000,86,86,84,260,5.600000,260,6.500000,250,9.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140112230000,20140112230550,281.450000,283.650000,283.950000,283.650000,86,86,83,240,4.100000,260,6.300000,260,8.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140113000000,20140113000555,281.450000,283.650000,283.650000,283.450000,86,89,85,250,3.700000,250,4.600000,240,7.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140113010000,20140113010600,281.250000,283.650000,283.750000,283.650000,85,89,85,240,4.200000,240,4.700000,240,6.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140113020000,20140113020605,280.650000,283.750000,283.850000,283.550000,81,85,81,250,5.000000,250,5.100000,260,7.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140113030000,20140113030610,280.750000,283.650000,283.950000,283.550000,82,84,80,250,4.800000,250,5.500000,250,8.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140113040000,20140113041115,280.850000,282.950000,283.650000,282.950000,87,87,82,240,5.200000,250,5.500000,250,8.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140113050000,20140113050520,280.250000,282.850000,282.950000,282.650000,84,87,84,240,4.200000,240,5.200000,230,6.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140113060000,20140113061825,280.050000,282.450000,282.950000,282.450000,85,85,74,230,3.300000,240,5.300000,250,7.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140113070000,20140113071031,279.450000,281.850000,282.750000,281.850000,85,85,80,230,2.300000,240,4.500000,240,7.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140113080000,20140113080536,278.950000,282.450000,282.850000,281.450000,79,89,79,240,3.700000,220,5.100000,230,7.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140113090000,20140113090540,277.850000,282.650000,282.750000,281.850000,72,84,72,230,6.200000,230,10.400000,220,14.500000,1.400000,mq,mq,mq,mq,mq,mq,mq,mq,12,147000.000000,mq,mq,
44069002,20140113100000,20140113101747,279.450000,283.850000,283.850000,282.750000,74,79,71,230,5.700000,230,6.200000,230,8.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,50,525000.000000,mq,mq,
44069002,20140113110000,20140113110551,279.550000,284.050000,284.050000,283.250000,74,78,69,220,7.400000,220,7.900000,230,11.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,50,874000.000000,mq,mq,
44069002,20140113120000,20140113120555,279.550000,283.850000,284.350000,282.250000,75,78,64,220,6.800000,220,9.200000,220,16.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,38,894000.000000,mq,mq,
44069002,20140113130000,20140113131002,278.950000,283.150000,284.450000,281.950000,75,83,71,230,6.800000,230,8.600000,260,13.000000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,26,837000.000000,mq,mq,
44069002,20140113140000,20140113140606,279.250000,283.050000,283.150000,282.550000,77,80,75,230,7.600000,240,9.600000,230,13.700000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,3,406000.000000,mq,mq,
44069002,20140113150000,20140113150511,280.650000,283.050000,283.350000,283.050000,85,85,76,200,6.800000,220,7.500000,230,10.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,6,309000.000000,mq,mq,
44069002,20140113160000,20140113160515,280.050000,282.850000,282.950000,281.050000,83,92,80,220,7.300000,240,8.900000,220,18.200000,1.200000,mq,mq,mq,mq,mq,mq,mq,mq,16,166000.000000,mq,mq,
44069002,20140113170000,20140113170619,280.850000,283.050000,283.250000,282.850000,86,86,80,210,8.200000,210,8.200000,210,13.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,8000.000000,mq,mq,
44069002,20140113180000,20140113180924,279.350000,281.550000,283.050000,281.450000,86,86,78,140,1.200000,220,9.100000,240,13.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140113190000,20140113190528,279.050000,281.950000,283.250000,281.250000,82,92,80,220,7.700000,210,8.900000,190,17.300000,2.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140113200000,20140113200533,280.850000,282.550000,282.550000,281.650000,89,92,81,220,8.400000,230,11.300000,230,16.300000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140113210000,20140113210537,278.650000,281.050000,282.650000,280.850000,85,90,80,260,5.900000,220,8.800000,250,14.600000,1.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140113220000,20140113220542,278.650000,281.150000,281.950000,280.550000,84,91,83,290,7.800000,280,7.900000,290,13.400000,1.700000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140113230000,20140113230547,278.550000,280.950000,281.050000,280.750000,85,87,80,280,6.000000,290,7.600000,280,9.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140114000000,20140114001052,278.850000,280.550000,281.150000,280.550000,89,89,85,300,3.500000,280,5.900000,300,8.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140114010000,20140114010557,278.050000,280.250000,280.550000,280.050000,86,92,86,300,3.900000,300,3.900000,290,6.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140114020000,20140114020602,277.350000,279.850000,280.750000,279.750000,84,90,83,290,3.900000,290,6.600000,290,10.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140114030000,20140114030507,277.250000,279.950000,280.050000,279.850000,83,85,82,300,3.700000,290,4.100000,290,6.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140114040000,20140114040612,276.250000,278.750000,279.950000,278.750000,84,84,83,320,2.000000,300,3.700000,300,5.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140114050000,20140114050517,276.050000,277.750000,278.750000,277.750000,89,89,84,340,1.100000,310,2.300000,310,3.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140114060000,20140114061121,275.950000,277.150000,278.050000,277.150000,92,92,88,320,1.000000,340,2.300000,320,3.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140114070000,20140114070526,275.650000,277.950000,278.050000,277.050000,85,93,85,320,1.800000,320,2.200000,320,3.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140114080000,20140114080531,275.950000,277.750000,277.950000,277.250000,88,90,85,340,2.000000,340,2.000000,330,3.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140114090000,20140114090536,276.550000,278.750000,278.750000,277.750000,86,91,86,320,1.100000,340,1.900000,340,2.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,40,185000.000000,mq,mq,
44069002,20140114100000,20140114100541,277.250000,279.750000,280.050000,278.850000,84,87,83,300,1.900000,290,1.900000,300,2.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,60,616000.000000,mq,mq,
44069002,20140114110000,20140114110546,277.650000,281.450000,281.450000,279.750000,77,84,75,310,2.300000,300,2.900000,310,4.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,60,982000.000000,mq,mq,
44069002,20140114120000,20140114120550,277.250000,282.050000,282.050000,281.350000,72,77,72,300,3.200000,300,3.800000,300,5.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,60,1240000.000000,mq,mq,
44069002,20140114130000,20140114130856,277.850000,282.250000,282.550000,282.050000,74,76,69,290,3.600000,280,4.200000,280,5.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,60,1256000.000000,mq,mq,
44069002,20140114140000,20140114140603,277.150000,282.750000,283.250000,282.050000,68,75,64,280,4.300000,280,4.500000,270,6.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,57,1155000.000000,mq,mq,
44069002,20140114150000,20140114151006,276.750000,282.350000,283.050000,282.250000,68,70,64,270,4.200000,260,4.800000,250,6.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,42,719000.000000,mq,mq,
44069002,20140114160000,20140114160510,277.550000,282.350000,282.950000,282.250000,72,72,67,250,2.800000,260,4.400000,260,5.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,47,354000.000000,mq,mq,
44069002,20140114170000,20140114170614,277.950000,281.050000,282.350000,281.050000,81,81,72,220,1.900000,250,2.800000,250,3.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,2,31000.000000,mq,mq,
44069002,20140114180000,20140114180519,278.250000,281.650000,281.650000,280.550000,79,86,79,240,2.400000,240,2.400000,230,3.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140114190000,20140114190625,278.450000,282.250000,282.250000,281.650000,77,78,76,230,3.400000,230,3.800000,240,5.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140114200000,20140114200529,279.050000,282.750000,282.750000,282.150000,78,80,77,210,4.200000,220,4.800000,210,7.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140114210000,20140114210534,279.850000,283.150000,283.150000,282.750000,80,80,77,200,5.300000,200,5.300000,210,8.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140114220000,20140114220539,281.650000,283.350000,283.450000,283.150000,89,89,80,210,7.000000,210,7.000000,200,10.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140114230000,20140114231044,282.850000,283.650000,283.650000,283.250000,95,95,90,200,7.300000,200,7.300000,200,11.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140115000000,20140115000448,283.650000,283.950000,283.950000,283.550000,98,98,95,210,7.000000,200,7.500000,210,11.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140115010000,20140115010953,283.650000,283.850000,284.250000,283.850000,99,99,98,270,5.000000,230,7.500000,220,11.300000,1.800000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140115020000,20140115020558,283.650000,283.950000,283.950000,283.750000,98,99,98,250,5.400000,250,5.800000,260,9.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140115030000,20140115030602,283.550000,284.050000,284.050000,283.850000,97,98,97,250,4.600000,250,6.100000,250,9.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140115040000,20140115041207,282.950000,284.050000,284.150000,283.850000,93,97,92,250,4.900000,250,5.700000,250,8.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140115050000,20140115051012,283.050000,283.950000,284.250000,283.850000,94,94,93,250,4.000000,250,6.700000,260,9.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140115060000,20140115060516,283.350000,284.150000,284.150000,283.950000,95,95,94,230,5.000000,230,5.100000,240,7.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140115070000,20140115070520,283.450000,284.050000,284.150000,283.950000,96,97,95,230,4.800000,230,4.900000,220,6.500000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140115080000,20140115081024,283.650000,284.150000,284.250000,284.050000,97,97,96,220,5.500000,230,7.200000,230,10.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140115090000,20140115090528,283.550000,284.150000,284.250000,284.050000,96,97,96,230,5.100000,230,7.200000,230,10.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,35000.000000,mq,mq,
44069002,20140115100000,20140115101034,283.950000,284.450000,284.550000,284.150000,97,97,95,220,6.900000,220,6.900000,210,11.200000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,189000.000000,mq,mq,
44069002,20140115110000,20140115110538,283.950000,284.750000,284.750000,284.350000,95,97,94,220,7.300000,220,7.900000,220,11.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,445000.000000,mq,mq,
44069002,20140115120000,20140115120543,283.950000,285.050000,285.050000,284.750000,93,95,93,220,8.700000,220,8.700000,220,12.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,501000.000000,mq,mq,
44069002,20140115130000,20140115130547,283.750000,284.850000,285.150000,284.850000,93,93,91,220,7.800000,220,9.200000,230,13.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,538000.000000,mq,mq,
44069002,20140115140000,20140115140553,283.750000,285.150000,285.150000,284.850000,91,94,90,220,8.300000,220,8.800000,220,14.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,382000.000000,mq,mq,
44069002,20140115150000,20140115151757,283.450000,285.050000,285.150000,285.050000,90,91,90,220,7.700000,220,8.400000,220,11.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,295000.000000,mq,mq,
44069002,20140115160000,20140115160500,283.450000,285.050000,285.150000,285.050000,90,91,90,210,6.800000,210,7.800000,210,11.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,113000.000000,mq,mq,
44069002,20140115170000,20140115170605,283.550000,284.850000,285.150000,284.850000,92,93,90,200,7.700000,200,7.700000,200,13.500000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,18000.000000,mq,mq,
44069002,20140115180000,20140115180610,283.450000,285.050000,285.150000,284.850000,90,92,89,210,7.600000,200,8.400000,190,14.100000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140115190000,20140115190615,283.650000,284.750000,285.050000,284.650000,93,95,90,200,8.100000,200,9.200000,200,14.200000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140115200000,20140115200619,283.450000,284.850000,284.850000,284.650000,91,93,91,190,7.700000,200,8.200000,190,13.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140115210000,20140115210524,283.050000,285.350000,285.350000,284.850000,86,91,85,200,11.300000,200,11.400000,210,17.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140115220000,20140115220529,282.250000,284.550000,285.350000,284.550000,86,88,82,220,7.600000,200,11.400000,190,18.200000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140115230000,20140115231034,282.550000,284.650000,284.750000,284.450000,87,88,83,220,8.500000,220,9.700000,210,15.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140116000000,20140116000538,282.250000,284.350000,284.650000,284.350000,87,87,84,220,7.400000,220,9.100000,220,12.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140116010000,20140116011044,282.450000,284.350000,284.350000,284.350000,88,88,87,220,6.700000,220,7.800000,220,11.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140116020000,20140116020549,281.150000,284.150000,284.350000,284.150000,82,88,82,230,6.700000,220,6.700000,220,9.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140116030000,20140116030553,279.850000,282.550000,284.350000,282.550000,83,85,82,230,5.100000,230,7.400000,230,10.600000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140116040000,20140116040557,281.350000,282.750000,282.750000,282.350000,91,91,84,200,2.600000,230,4.700000,190,4.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140116050000,20140116050603,281.350000,283.550000,283.650000,282.850000,86,91,86,210,4.400000,210,4.900000,210,7.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140116060000,20140116060608,280.650000,283.550000,283.650000,283.250000,82,88,81,230,4.800000,230,5.200000,230,8.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140116070000,20140116070612,280.450000,283.750000,283.750000,283.550000,80,84,78,230,6.000000,230,6.700000,230,9.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140116080000,20140116080617,280.750000,283.150000,283.850000,282.750000,85,85,74,220,5.200000,230,8.700000,220,15.800000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140116090000,20140116090522,279.950000,283.050000,283.750000,281.950000,81,86,75,230,9.700000,230,9.700000,240,15.600000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,22,141000.000000,mq,mq,
44069002,20140116100000,20140116100527,279.450000,283.650000,283.750000,283.050000,75,81,72,220,9.900000,230,10.600000,230,15.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,40,520000.000000,mq,mq,
44069002,20140116110000,20140116110532,280.850000,283.650000,283.650000,281.850000,83,85,75,210,7.200000,240,11.800000,230,17.300000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,12,433000.000000,mq,mq,
44069002,20140116120000,20140116120537,280.650000,283.450000,283.750000,282.850000,83,86,82,220,8.100000,230,9.300000,220,13.300000,1.000000,mq,mq,mq,mq,mq,mq,mq,mq,7,396000.000000,mq,mq,
44069002,20140116130000,20140116130541,281.750000,284.950000,284.950000,283.550000,81,83,80,220,8.700000,210,8.900000,210,13.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,50,1182000.000000,mq,mq,
44069002,20140116140000,20140116140546,281.350000,284.850000,284.950000,284.450000,79,81,75,220,9.300000,230,9.800000,230,13.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,29,743000.000000,mq,mq,
44069002,20140116150000,20140116150550,280.950000,283.850000,284.850000,283.350000,82,82,72,240,9.100000,230,12.800000,240,19.600000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,1,324000.000000,mq,mq,
44069002,20140116160000,20140116160455,280.850000,283.750000,283.750000,282.450000,82,82,77,230,8.200000,250,12.800000,270,20.700000,1.000000,mq,mq,mq,mq,mq,mq,mq,mq,25,342000.000000,mq,mq,
44069002,20140116170000,20140116170600,280.750000,283.550000,284.050000,283.550000,83,84,76,220,9.400000,230,10.600000,240,15.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,34000.000000,mq,mq,
44069002,20140116180000,20140116180605,280.550000,283.450000,283.850000,283.350000,82,85,78,220,10.400000,220,11.100000,220,16.200000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140116190000,20140116190610,279.550000,283.650000,283.850000,283.450000,76,81,71,230,9.800000,220,10.700000,220,16.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140116200000,20140116200614,279.450000,283.150000,283.850000,282.650000,78,82,73,240,8.000000,230,9.900000,220,18.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140116210000,20140116210618,280.250000,283.150000,283.650000,283.150000,82,86,77,220,8.100000,220,8.200000,240,15.900000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140116220000,20140116220623,280.650000,283.250000,283.650000,282.950000,84,85,79,240,8.000000,230,9.500000,230,12.900000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140116230000,20140116231729,279.950000,282.350000,283.450000,281.950000,85,85,76,230,11.600000,230,11.700000,250,17.100000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140117000000,20140117000533,279.850000,282.450000,282.450000,281.950000,84,88,84,220,7.800000,230,11.500000,220,16.300000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140117010000,20140117010538,278.750000,281.150000,282.950000,281.150000,85,85,75,220,10.400000,240,10.700000,230,19.900000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140117020000,20140117030547,279.750000,281.950000,282.650000,280.850000,86,87,77,220,9.900000,220,10.500000,220,16.500000,1.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140117030000,20140117030547,280.350000,282.450000,282.450000,281.150000,87,87,84,210,8.100000,220,11.600000,220,17.700000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140117040000,20140117041753,279.050000,282.550000,282.950000,282.350000,79,87,77,220,8.700000,220,10.400000,230,15.200000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
