numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
29022001,20140112170000,20140112170522,mq,mq,mq,mq,mq,mq,mq,230,12.200000,180,17.700000,200,23.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140112180000,20140112180527,mq,mq,mq,mq,mq,mq,mq,250,9.500000,240,13.100000,270,18.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140112190000,20140112190532,mq,mq,mq,mq,mq,mq,mq,230,8.500000,250,11.100000,270,15.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140112200000,20140112200536,mq,mq,mq,mq,mq,mq,mq,210,11.000000,210,11.900000,210,17.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140112210000,20140112210541,mq,mq,mq,mq,mq,mq,mq,210,12.900000,210,13.100000,200,18.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140112220000,20140112220546,mq,mq,mq,mq,mq,mq,mq,210,12.600000,210,14.600000,220,18.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140112230000,20140112230550,mq,mq,mq,mq,mq,mq,mq,210,11.800000,210,15.500000,220,23.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140113000000,20140113000555,mq,mq,mq,mq,mq,mq,mq,210,13.300000,210,13.900000,200,20.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140113010000,20140113010600,mq,mq,mq,mq,mq,mq,mq,220,11.600000,210,14.000000,210,20.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140113020000,20140113020605,mq,mq,mq,mq,mq,mq,mq,210,11.200000,210,12.800000,210,18.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140113030000,20140113030610,mq,mq,mq,mq,mq,mq,mq,210,13.700000,210,14.900000,210,19.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140113040000,20140113040515,mq,mq,mq,mq,mq,mq,mq,200,14.700000,210,15.100000,220,18.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140113050000,20140113050520,mq,mq,mq,mq,mq,mq,mq,190,16.200000,190,16.400000,210,21.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140113060000,20140113060624,mq,mq,mq,mq,mq,mq,mq,200,15.100000,190,16.600000,200,20.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140113070000,20140113070531,mq,mq,mq,mq,mq,mq,mq,190,19.700000,190,23.700000,190,30.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140113080000,20140113080536,mq,mq,mq,mq,mq,mq,mq,190,9.700000,190,18.500000,190,20.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140113090000,20140113090540,mq,mq,mq,mq,mq,mq,mq,190,13.000000,210,15.900000,200,21.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140113100000,20140113100545,mq,mq,mq,mq,mq,mq,mq,190,15.600000,210,21.600000,200,27.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140113110000,20140113110551,mq,mq,mq,mq,mq,mq,mq,200,13.400000,210,21.900000,210,29.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140113120000,20140113120555,mq,mq,mq,mq,mq,mq,mq,190,15.400000,200,16.200000,190,20.100000,mq,mq,mq,mq,mq,20000,2,mq,mq,mq,mq,mq,mq,
29022001,20140113130000,20140113130601,mq,mq,mq,mq,mq,mq,mq,190,15.600000,190,16.700000,190,20.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140113140000,20140113140606,mq,mq,mq,mq,mq,mq,mq,200,15.900000,210,17.900000,210,22.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140113150000,20140113150511,mq,mq,mq,mq,mq,mq,mq,190,15.400000,200,17.100000,220,22.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140113160000,20140113160515,mq,mq,mq,mq,mq,mq,mq,180,13.200000,190,19.100000,210,25.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140113170000,20140113170619,mq,mq,mq,mq,mq,mq,mq,210,7.700000,190,13.100000,160,17.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140113180000,20140113180524,mq,mq,mq,mq,mq,mq,mq,240,5.500000,210,8.100000,220,11.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140113190000,20140113190528,mq,mq,mq,mq,mq,mq,mq,330,5.700000,320,10.900000,320,17.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140113200000,20140113200533,mq,mq,mq,mq,mq,mq,mq,300,2.600000,330,6.000000,350,8.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140113210000,20140113210537,mq,mq,mq,mq,mq,mq,mq,270,5.100000,270,5.100000,310,12.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140113220000,20140113220542,mq,mq,mq,mq,mq,mq,mq,300,4.300000,320,8.800000,330,14.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140113230000,20140113230547,mq,mq,mq,mq,mq,mq,mq,320,9.200000,320,11.600000,320,17.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140114000000,20140114000552,mq,mq,mq,mq,mq,mq,mq,320,7.900000,320,8.700000,300,11.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140114010000,20140114010557,mq,mq,mq,mq,mq,mq,mq,310,8.800000,310,9.300000,320,13.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140114020000,20140114020602,mq,mq,mq,mq,mq,mq,mq,340,5.700000,310,9.500000,330,13.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140114030000,20140114030507,mq,mq,mq,mq,mq,mq,mq,340,4.400000,330,6.100000,330,9.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140114040000,20140114040612,mq,mq,mq,mq,mq,mq,mq,320,7.300000,320,7.300000,340,11.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140114050000,20140114050517,mq,mq,mq,mq,mq,mq,mq,330,5.100000,320,7.500000,320,8.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140114060000,20140114060521,mq,mq,mq,mq,mq,mq,mq,330,5.900000,330,5.900000,330,8.300000,mq,mq,mq,mq,mq,25000,mq,mq,mq,mq,mq,mq,mq,
29022001,20140114070000,20140114070526,mq,mq,mq,mq,mq,mq,mq,330,5.200000,320,7.000000,310,8.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140114080000,20140114080531,mq,mq,mq,mq,mq,mq,mq,340,6.400000,340,6.400000,360,10.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140114090000,20140114090536,mq,mq,mq,mq,mq,mq,mq,330,2.200000,340,6.500000,350,7.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140114100000,20140114100541,mq,mq,mq,mq,mq,mq,mq,260,2.100000,300,2.700000,280,5.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140114110000,20140114110546,mq,mq,mq,mq,mq,mq,mq,240,2.900000,230,3.700000,250,5.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140114120000,20140114120550,mq,mq,mq,mq,mq,mq,mq,210,6.600000,210,6.600000,210,8.800000,mq,mq,mq,mq,mq,25000,mq,mq,mq,mq,mq,mq,mq,
29022001,20140114130000,20140114130555,mq,mq,mq,mq,mq,mq,mq,200,7.400000,210,7.400000,220,9.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140114140000,20140114140603,mq,mq,mq,mq,mq,mq,mq,200,9.500000,200,9.600000,220,12.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140114150000,20140114150605,mq,mq,mq,mq,mq,mq,mq,190,11.900000,190,11.900000,190,17.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140114160000,20140114160510,mq,mq,mq,mq,mq,mq,mq,180,12.600000,190,13.000000,160,16.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140114170000,20140114170614,mq,mq,mq,mq,mq,mq,mq,180,14.200000,180,14.300000,180,17.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140114180000,20140114180519,mq,mq,mq,mq,mq,mq,mq,180,13.400000,180,14.900000,180,18.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140114190000,20140114190625,mq,mq,mq,mq,mq,mq,mq,190,11.200000,180,13.600000,180,17.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140114200000,20140114200529,mq,mq,mq,mq,mq,mq,mq,210,10.000000,190,11.200000,220,13.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140114210000,20140114210534,mq,mq,mq,mq,mq,mq,mq,210,9.700000,210,10.000000,210,12.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140114220000,20140114220539,mq,mq,mq,mq,mq,mq,mq,210,9.900000,210,10.500000,200,13.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140114230000,20140114230543,mq,mq,mq,mq,mq,mq,mq,210,11.200000,210,11.200000,220,13.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140115000000,20140115000448,mq,mq,mq,mq,mq,mq,mq,210,11.100000,210,11.500000,210,14.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140115010000,20140115010553,mq,mq,mq,mq,mq,mq,mq,210,12.300000,210,12.300000,210,15.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140115020000,20140115020557,mq,mq,mq,mq,mq,mq,mq,210,9.800000,210,12.600000,210,15.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140115030000,20140115030602,mq,mq,mq,mq,mq,mq,mq,200,10.300000,210,11.100000,220,13.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140115040000,20140115040607,mq,mq,mq,mq,mq,mq,mq,190,12.800000,190,12.800000,200,15.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140115050000,20140115050512,mq,mq,mq,mq,mq,mq,mq,190,13.900000,190,14.600000,180,17.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140115060000,20140115060515,mq,mq,mq,mq,mq,mq,mq,190,14.300000,200,14.900000,210,18.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140115070000,20140115070520,mq,mq,mq,mq,mq,mq,mq,190,13.000000,190,14.200000,190,16.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140115080000,20140115080524,mq,mq,mq,mq,mq,mq,mq,180,14.000000,190,14.100000,220,16.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140115090000,20140115090528,mq,mq,mq,mq,mq,mq,mq,180,14.100000,180,15.200000,200,18.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140115100000,20140115100533,mq,mq,mq,mq,mq,mq,mq,190,15.300000,190,17.600000,190,21.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140115110000,20140115110538,mq,mq,mq,mq,mq,mq,mq,180,17.400000,180,17.400000,180,22.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140115120000,20140115120542,mq,mq,mq,mq,mq,mq,mq,180,17.000000,180,17.700000,180,21.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140115130000,20140115130547,mq,mq,mq,mq,mq,mq,mq,180,17.000000,180,18.300000,180,23.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140115140000,20140115140553,mq,mq,mq,mq,mq,mq,mq,180,16.200000,190,17.400000,200,21.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140115150000,20140115150556,mq,mq,mq,mq,mq,mq,mq,180,18.100000,180,18.400000,180,22.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140115160000,20140115160500,mq,mq,mq,mq,mq,mq,mq,180,17.600000,180,18.700000,160,23.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140115170000,20140115170605,mq,mq,mq,mq,mq,mq,mq,180,17.500000,180,17.500000,180,21.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140115180000,20140115180610,mq,mq,mq,mq,mq,mq,mq,190,20.400000,190,20.800000,190,25.200000,mq,mq,mq,mq,mq,20000,1,mq,mq,mq,mq,mq,mq,
29022001,20140115190000,20140115190615,mq,mq,mq,mq,mq,mq,mq,190,13.400000,190,20.400000,190,26.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140115200000,20140115200619,mq,mq,mq,mq,mq,mq,mq,200,11.800000,190,14.800000,190,17.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140115210000,20140115210523,mq,mq,mq,mq,mq,mq,mq,190,12.000000,190,12.900000,200,15.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140115220000,20140115220529,mq,mq,mq,mq,mq,mq,mq,200,14.100000,200,14.900000,210,17.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140115230000,20140115230534,mq,mq,mq,mq,mq,mq,mq,200,15.500000,200,15.600000,220,23.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140116000000,20140116000538,mq,mq,mq,mq,mq,mq,mq,200,15.800000,200,16.200000,190,20.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140116010000,20140116010543,mq,mq,mq,mq,mq,mq,mq,200,11.100000,200,15.900000,210,25.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140116020000,20140116020549,mq,mq,mq,mq,mq,mq,mq,200,14.500000,190,16.600000,200,19.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140116030000,20140116030553,mq,mq,mq,mq,mq,mq,mq,190,14.700000,200,15.300000,210,19.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140116040000,20140116040557,mq,mq,mq,mq,mq,mq,mq,200,14.100000,200,15.500000,210,19.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140116050000,20140116050603,mq,mq,mq,mq,mq,mq,mq,190,14.700000,190,16.600000,200,20.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140116060000,20140116060607,mq,mq,mq,mq,mq,mq,mq,190,16.200000,190,17.100000,190,21.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140116070000,20140116070512,mq,mq,mq,mq,mq,mq,mq,180,17.100000,180,17.100000,160,22.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140116080000,20140116080617,mq,mq,mq,mq,mq,mq,mq,190,17.600000,210,19.400000,210,26.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140116090000,20140116090522,mq,mq,mq,mq,mq,mq,mq,190,14.900000,190,17.200000,200,23.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140116100000,20140116100526,mq,mq,mq,mq,mq,mq,mq,190,15.000000,190,15.000000,180,20.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140116110000,20140116110332,mq,mq,mq,mq,mq,mq,mq,200,15.200000,200,16.600000,190,21.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140116120000,20140116120536,mq,mq,mq,mq,mq,mq,mq,200,18.500000,200,19.700000,220,31.900000,mq,mq,mq,mq,mq,10000,2,mq,mq,mq,mq,mq,mq,
29022001,20140116130000,20140116130541,mq,mq,mq,mq,mq,mq,mq,210,16.100000,200,18.300000,210,22.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140116140000,20140116140546,mq,mq,mq,mq,mq,mq,mq,210,19.200000,210,19.600000,220,24.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140116150000,20140116150550,mq,mq,mq,mq,mq,mq,mq,200,19.800000,210,20.800000,210,26.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140116160000,20140116160455,mq,mq,mq,mq,mq,mq,mq,210,19.600000,210,21.400000,200,28.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140116170000,20140116170559,mq,mq,mq,mq,mq,mq,mq,210,17.800000,210,19.200000,250,26.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140116180000,20140116180605,mq,mq,mq,mq,mq,mq,mq,210,17.900000,210,18.900000,210,25.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140116190000,20140116190610,mq,mq,mq,mq,mq,mq,mq,210,17.200000,210,18.700000,220,27.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140116200000,20140116200614,mq,mq,mq,mq,mq,mq,mq,210,15.400000,210,19.700000,190,25.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140116210000,20140116210618,mq,mq,mq,mq,mq,mq,mq,210,16.600000,210,17.800000,210,23.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140116220000,20140116220623,mq,mq,mq,mq,mq,mq,mq,210,16.000000,190,18.100000,210,25.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140116230000,20140116230528,mq,mq,mq,mq,mq,mq,mq,210,16.600000,200,16.700000,220,20.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140117000000,20140117000533,mq,mq,mq,mq,mq,mq,mq,200,16.900000,200,16.900000,210,24.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140117010000,20140117010538,mq,mq,mq,mq,mq,mq,mq,200,14.800000,200,17.300000,200,22.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140117020000,20140117020543,mq,mq,mq,mq,mq,mq,mq,200,13.600000,200,16.000000,210,19.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140117030000,20140117030547,mq,mq,mq,mq,mq,mq,mq,210,12.500000,190,16.000000,210,21.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140117040000,20140117040551,mq,mq,mq,mq,mq,mq,mq,200,13.700000,200,15.500000,200,20.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140117050000,20140117050557,mq,mq,mq,mq,mq,mq,mq,190,10.900000,200,13.500000,220,16.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140117060000,20140117060602,mq,mq,mq,mq,mq,mq,mq,190,10.000000,190,10.800000,200,12.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140117070000,20140117070607,mq,mq,mq,mq,mq,mq,mq,190,12.400000,190,12.700000,190,15.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140117080000,20140117080512,mq,mq,mq,mq,mq,mq,mq,190,10.300000,190,12.200000,190,13.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140117090000,20140117090616,mq,mq,mq,mq,mq,mq,mq,190,10.100000,190,10.700000,170,12.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140117100000,20140117100621,mq,mq,mq,mq,mq,mq,mq,190,10.300000,190,12.800000,190,15.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140117110000,20140117110526,mq,mq,mq,mq,mq,mq,mq,200,9.800000,190,11.200000,200,12.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140117120000,20140117120532,mq,mq,mq,mq,mq,mq,mq,190,9.300000,190,10.000000,190,12.000000,mq,mq,mq,mq,mq,15000,1,mq,mq,mq,mq,mq,mq,
29022001,20140117130000,20140117130537,mq,mq,mq,mq,mq,mq,mq,190,8.000000,190,9.700000,190,11.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140117140000,20140117140541,mq,mq,mq,mq,mq,mq,mq,180,10.600000,180,10.800000,190,13.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140117150000,20140117150546,mq,mq,mq,mq,mq,mq,mq,180,9.700000,180,12.600000,160,16.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140117160000,20140117160550,mq,mq,mq,mq,mq,mq,mq,180,7.100000,180,9.700000,170,12.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140117170000,20140117170555,mq,mq,mq,mq,mq,mq,mq,170,6.500000,170,7.400000,180,9.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140117180000,20140117180600,mq,mq,mq,mq,mq,mq,mq,170,7.900000,170,8.100000,180,10.700000,mq,mq,mq,mq,mq,15000,1,mq,mq,mq,mq,mq,mq,
29022001,20140117190000,20140117190605,mq,mq,mq,mq,mq,mq,mq,170,11.300000,170,11.300000,170,15.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140117200000,20140117200609,mq,mq,mq,mq,mq,mq,mq,170,8.300000,180,12.500000,180,16.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140117210000,20140117210613,mq,mq,mq,mq,mq,mq,mq,170,9.900000,170,10.300000,180,14.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140117220000,20140117220520,mq,mq,mq,mq,mq,mq,mq,170,10.900000,170,11.400000,190,15.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140117230000,20140117230526,mq,mq,mq,mq,mq,mq,mq,170,12.300000,170,12.900000,160,17.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140118000000,20140118000531,mq,mq,mq,mq,mq,mq,mq,180,16.100000,180,18.900000,180,26.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140118010000,20140118010536,mq,mq,mq,mq,mq,mq,mq,180,14.400000,180,18.300000,180,22.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140118020000,20140118020541,mq,mq,mq,mq,mq,mq,mq,180,16.400000,180,16.400000,180,23.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140118030000,20140118030446,mq,mq,mq,mq,mq,mq,mq,170,14.700000,170,16.600000,170,22.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140118040000,20140118040551,mq,mq,mq,mq,mq,mq,mq,170,16.000000,170,17.100000,160,23.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140118050000,20140118050555,mq,mq,mq,mq,mq,mq,mq,180,19.400000,180,23.300000,180,28.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140118060000,20140118060600,mq,mq,mq,mq,mq,mq,mq,180,18.100000,180,19.200000,170,22.700000,mq,mq,mq,mq,mq,15000,1,mq,mq,mq,mq,mq,mq,
29022001,20140118070000,20140118070506,mq,mq,mq,mq,mq,mq,mq,170,14.300000,180,17.900000,180,21.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140118080000,20140118080610,mq,mq,mq,mq,mq,mq,mq,170,15.200000,180,16.400000,180,22.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140118090000,20140118090614,mq,mq,mq,mq,mq,mq,mq,170,10.400000,180,18.600000,160,24.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140118100000,20140118100620,mq,mq,mq,mq,mq,mq,mq,250,2.600000,180,15.200000,170,20.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140118110000,20140118110527,mq,mq,mq,mq,mq,mq,mq,220,4.700000,220,4.800000,200,7.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140118120000,20140118120531,mq,mq,mq,mq,mq,mq,mq,190,5.900000,210,6.000000,180,9.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140118130000,20140118130537,mq,mq,mq,mq,mq,mq,mq,210,6.500000,190,8.000000,220,12.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
