numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
29214001,20140111190000,20140111190338,279.550000,280.650000,281.250000,280.650000,93,94,93,100,4.100000,90,5.700000,90,8.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140111200000,20140111200342,280.050000,280.950000,281.150000,280.350000,94,94,93,90,2.800000,90,4.200000,100,5.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140111210000,20140111210347,280.650000,281.550000,281.550000,280.950000,94,95,94,100,3.800000,100,3.800000,100,5.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140111220000,20140111220251,279.850000,280.750000,281.550000,280.650000,94,94,94,100,3.600000,100,4.200000,120,6.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140111230000,20140111230956,280.350000,281.550000,281.550000,280.750000,92,95,92,120,6.400000,120,6.400000,120,10.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140112000000,20140112000400,280.350000,281.550000,281.650000,281.550000,92,92,92,110,4.900000,120,6.600000,130,10.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140112010000,20140112010306,280.150000,281.550000,281.650000,281.550000,91,92,91,110,5.700000,120,6.100000,130,9.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140112020000,20140112020311,280.150000,281.350000,281.550000,281.350000,92,92,91,120,5.600000,120,6.100000,120,9.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140112030000,20140112030316,280.050000,281.150000,281.450000,281.050000,93,93,92,110,5.300000,120,5.700000,120,9.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140112040000,20140112040321,280.550000,281.650000,281.650000,281.150000,93,93,93,110,5.900000,100,6.800000,110,11.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140112050000,20140112051025,280.950000,282.150000,282.150000,281.650000,92,93,92,110,7.800000,120,8.500000,120,12.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140112060000,20140112060330,281.450000,282.650000,282.650000,282.150000,92,92,92,130,6.800000,110,7.800000,120,12.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140112070000,20140112071135,281.350000,282.550000,282.850000,282.550000,92,92,92,120,5.500000,130,7.100000,110,11.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140112080000,20140112080339,282.350000,283.450000,283.450000,282.550000,93,93,92,130,6.100000,120,6.600000,120,10.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140112090000,20140112091144,282.950000,284.250000,284.250000,283.550000,92,94,92,140,7.000000,140,7.200000,150,11.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,14,79000.000000,mq,mq,
29214001,20140112100000,20140112100348,283.350000,284.750000,284.750000,284.250000,91,92,91,140,8.200000,140,8.200000,130,13.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,183000.000000,mq,mq,
29214001,20140112110000,20140112110353,282.950000,284.850000,285.050000,284.750000,88,91,88,140,8.900000,140,9.200000,140,14.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,6,477000.000000,mq,mq,
29214001,20140112120000,20140112120357,282.650000,284.750000,284.950000,284.750000,87,88,86,150,8.700000,150,9.500000,150,15.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,2,462000.000000,mq,mq,
29214001,20140112130000,20140112131704,283.050000,284.450000,284.750000,284.450000,91,91,87,150,9.100000,140,9.300000,140,13.800000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,184000.000000,mq,mq,
29214001,20140112140000,20140112140308,283.550000,284.450000,284.450000,284.350000,94,94,91,160,9.000000,150,9.100000,160,13.500000,3.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,80000.000000,mq,mq,
29214001,20140112150000,20140112150313,283.650000,284.450000,284.550000,284.450000,95,95,94,170,11.600000,170,11.800000,170,15.400000,2.900000,mq,mq,mq,mq,mq,mq,mq,mq,0,19000.000000,mq,mq,
29214001,20140112160000,20140112161718,283.850000,284.750000,284.750000,284.450000,94,95,94,180,11.800000,180,12.500000,180,17.400000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,22000.000000,mq,mq,
29214001,20140112170000,20140112170322,283.550000,284.850000,285.250000,284.750000,92,94,92,210,12.900000,210,12.900000,260,18.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140112180000,20140112180327,282.550000,284.450000,284.650000,284.350000,88,92,88,260,9.100000,240,13.700000,270,17.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140112190000,20140112190332,281.850000,284.250000,284.450000,284.250000,85,88,84,250,9.200000,260,9.900000,260,12.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140112200000,20140112200336,281.550000,284.150000,284.350000,284.050000,84,86,84,240,8.700000,250,9.200000,240,11.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140112210000,20140112210341,280.150000,283.250000,284.350000,283.250000,81,84,80,250,9.100000,240,9.500000,270,12.900000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140112220000,20140112220346,281.050000,283.650000,283.750000,282.950000,84,84,80,230,8.500000,250,9.700000,260,11.700000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140112230000,20140112230350,280.550000,283.850000,283.950000,283.650000,80,85,79,240,10.000000,240,10.400000,230,14.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140113000000,20140113000354,280.050000,283.750000,283.950000,283.650000,78,80,77,240,9.500000,240,10.100000,230,13.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140113010000,20140113010400,279.750000,283.450000,283.850000,283.150000,78,80,76,240,9.200000,240,9.600000,240,13.500000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140113020000,20140113020406,279.650000,283.550000,283.650000,283.450000,77,81,73,240,8.000000,240,9.100000,250,11.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140113030000,20140113030310,279.350000,283.150000,283.750000,281.850000,77,80,73,230,9.600000,230,9.900000,220,14.600000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140113040000,20140113040415,278.950000,283.350000,283.450000,283.050000,74,79,73,230,9.100000,230,9.600000,230,12.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140113050000,20140113050520,279.050000,282.750000,283.450000,282.150000,78,82,75,230,7.900000,220,10.100000,220,14.600000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140113060000,20140113060324,278.350000,283.150000,283.150000,282.250000,72,80,72,220,11.500000,220,11.500000,220,14.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140113070000,20140113070330,278.550000,282.950000,283.250000,282.850000,74,76,72,220,11.800000,220,12.100000,230,15.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140113080000,20140113080336,279.050000,282.650000,283.150000,282.550000,78,80,74,220,10.400000,220,11.900000,230,18.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140113090000,20140113090341,279.150000,283.350000,283.350000,281.150000,75,87,73,220,12.400000,210,12.600000,240,16.600000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,15,76000.000000,mq,mq,
29214001,20140113100000,20140113100345,279.750000,283.250000,283.350000,282.550000,79,79,68,200,9.500000,210,14.100000,220,18.400000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,43,438000.000000,mq,mq,
29214001,20140113110000,20140113110251,279.850000,282.550000,283.250000,281.450000,83,86,76,220,10.800000,230,15.100000,240,19.400000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,7,320000.000000,mq,mq,
29214001,20140113120000,20140113120355,279.250000,282.550000,282.750000,281.950000,80,84,79,210,12.200000,210,12.700000,220,15.600000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,361000.000000,mq,mq,
29214001,20140113130000,20140113130401,280.050000,283.150000,283.150000,282.550000,81,82,77,210,10.100000,210,12.200000,220,15.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,3,507000.000000,mq,mq,
29214001,20140113140000,20140113140306,280.150000,283.050000,283.450000,282.950000,82,82,76,200,10.900000,220,11.400000,220,14.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,45,995000.000000,mq,mq,
29214001,20140113150000,20140113150311,279.950000,283.250000,283.350000,283.050000,80,82,79,210,10.700000,210,11.000000,220,14.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,270000.000000,mq,mq,
29214001,20140113160000,20140113160315,278.550000,281.250000,283.550000,281.150000,83,83,76,240,9.200000,210,10.900000,200,16.800000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,39000.000000,mq,mq,
29214001,20140113170000,20140113170320,278.550000,281.650000,281.850000,280.850000,81,87,79,240,8.600000,240,9.500000,240,12.300000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,0,3000.000000,mq,mq,
29214001,20140113180000,20140113180324,279.350000,281.050000,281.850000,281.050000,89,89,80,260,7.800000,240,8.500000,230,10.600000,2.600000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140113190000,20140113190328,278.650000,280.550000,281.150000,280.450000,88,90,88,300,5.700000,260,7.700000,260,9.500000,1.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140113200000,20140113200333,277.950000,279.450000,280.750000,279.450000,90,90,87,320,4.000000,280,6.400000,280,8.200000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140113210000,20140113210338,277.950000,279.450000,279.750000,279.350000,90,91,90,320,2.700000,320,4.000000,300,6.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140113220000,20140113220342,277.550000,279.850000,279.850000,278.850000,85,92,85,290,6.500000,300,7.600000,280,10.500000,1.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140113230000,20140113230348,277.650000,279.950000,280.650000,279.550000,85,86,82,270,3.900000,310,10.300000,310,13.700000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140114000000,20140114000352,276.750000,278.950000,280.550000,278.850000,86,86,82,340,2.800000,290,5.300000,290,6.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140114010000,20140114010357,275.450000,277.150000,279.050000,277.150000,89,89,85,360,1.700000,350,3.700000,340,5.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140114020000,20140114020303,275.150000,276.650000,277.750000,276.550000,90,90,88,10,2.200000,340,2.600000,340,3.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140114030000,20140114030407,275.150000,277.650000,279.950000,276.650000,84,94,80,360,2.500000,300,8.400000,310,11.900000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140114040000,20140114040312,276.150000,278.150000,279.750000,277.650000,87,89,84,330,1.900000,310,7.800000,310,12.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140114050000,20140114050417,275.150000,276.750000,278.050000,276.450000,89,89,86,10,1.000000,340,2.000000,30,3.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140114060000,20140114060321,274.050000,275.350000,276.850000,275.350000,91,91,89,0,0.000000,10,1.100000,10,1.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140114070000,20140114070327,274.750000,276.250000,276.950000,274.950000,90,93,89,350,2.100000,350,3.500000,330,5.300000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140114080000,20140114081031,274.650000,275.950000,276.650000,275.550000,91,91,89,30,1.300000,40,2.500000,20,3.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140114090000,20140114090336,274.750000,276.050000,276.350000,275.450000,91,92,91,60,0.800000,30,1.400000,40,1.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,29,96000.000000,mq,mq,
29214001,20140114100000,20140114100341,277.550000,279.350000,279.350000,275.950000,88,92,88,120,0.600000,120,1.200000,140,1.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,60,494000.000000,mq,mq,
29214001,20140114110000,20140114120450,278.950000,282.550000,282.550000,279.450000,78,88,78,0,0.000000,120,0.600000,150,1.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,51,788000.000000,mq,mq,
29214001,20140114120000,20140114120450,277.650000,283.050000,283.150000,282.050000,69,79,67,240,4.400000,240,4.500000,230,5.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,44,1034000.000000,mq,mq,
29214001,20140114130000,20140114130355,276.850000,282.950000,283.250000,282.650000,66,72,64,230,5.200000,230,5.500000,230,6.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,18,818000.000000,mq,mq,
29214001,20140114140000,20140114140400,277.650000,282.850000,283.150000,282.850000,70,73,65,220,5.900000,220,6.400000,230,7.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,11,642000.000000,mq,mq,
29214001,20140114150000,20140114150405,278.750000,283.150000,283.150000,282.750000,74,74,68,210,6.000000,220,6.800000,230,8.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,366000.000000,mq,mq,
29214001,20140114160000,20140114160510,280.550000,282.150000,283.150000,282.150000,90,90,72,200,7.100000,220,9.100000,210,11.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,140000.000000,mq,mq,
29214001,20140114170000,20140114170314,281.450000,282.350000,282.450000,282.050000,94,94,90,200,8.000000,200,9.100000,200,11.100000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,19000.000000,mq,mq,
29214001,20140114180000,20140114180319,282.350000,282.950000,282.950000,282.350000,96,96,94,190,8.900000,190,9.100000,190,11.200000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140114190000,20140114190325,283.050000,283.550000,283.550000,282.950000,97,97,96,200,9.500000,200,9.600000,200,12.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140114200000,20140114200329,283.550000,284.050000,284.050000,283.550000,97,97,97,220,7.000000,200,9.700000,200,11.800000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140114210000,20140114211134,283.650000,284.150000,284.150000,284.050000,97,97,97,230,6.800000,220,7.500000,230,9.400000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140114220000,20140114221039,283.450000,283.950000,284.250000,283.850000,97,98,97,240,5.800000,250,7.500000,240,10.200000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140114230000,20140114230343,283.450000,283.950000,284.050000,283.550000,97,97,97,240,6.900000,240,8.000000,240,10.200000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140115000000,20140115000348,283.550000,284.150000,284.150000,283.950000,96,97,96,230,8.000000,230,8.000000,240,10.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140115010000,20140115010252,283.250000,284.050000,284.250000,284.050000,95,96,95,240,8.000000,230,8.400000,240,12.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140115020000,20140115020357,283.050000,283.950000,284.050000,283.750000,94,95,94,240,7.000000,250,9.600000,240,12.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140115030000,20140115030402,283.250000,284.050000,284.150000,283.950000,95,95,94,230,6.700000,240,7.500000,240,9.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140115040000,20140115040307,283.250000,284.050000,284.050000,284.050000,95,95,95,210,5.500000,220,6.800000,220,7.900000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140115050000,20140115050311,283.350000,284.150000,284.150000,283.950000,95,96,95,210,8.400000,210,8.400000,220,10.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140115060000,20140115060316,283.450000,284.250000,284.250000,284.050000,95,96,95,220,8.000000,210,9.400000,210,12.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140115070000,20140115071020,283.450000,284.250000,284.250000,284.150000,95,95,95,210,8.000000,220,8.300000,210,10.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140115080000,20140115080324,283.450000,284.250000,284.350000,284.250000,95,95,94,210,9.100000,210,9.100000,200,12.100000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140115090000,20140115090328,283.350000,284.150000,284.350000,283.750000,95,96,95,210,8.700000,210,9.700000,220,12.000000,1.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,30000.000000,mq,mq,
29214001,20140115100000,20140115100333,283.550000,284.450000,284.450000,284.150000,94,95,94,200,9.400000,200,9.500000,200,11.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,154000.000000,mq,mq,
29214001,20140115110000,20140115110338,283.550000,284.650000,284.650000,284.450000,93,94,93,190,10.500000,200,10.600000,200,13.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,278000.000000,mq,mq,
29214001,20140115120000,20140115120342,283.350000,284.250000,284.650000,284.250000,94,94,92,190,12.700000,190,13.500000,200,17.600000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,294000.000000,mq,mq,
29214001,20140115130000,20140115131647,283.350000,284.650000,284.650000,284.050000,92,96,92,200,12.800000,200,13.600000,190,18.400000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,0,309000.000000,mq,mq,
29214001,20140115140000,20140115140952,283.150000,284.750000,284.850000,284.350000,90,93,90,200,10.700000,200,12.700000,200,16.900000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,9,460000.000000,mq,mq,
29214001,20140115150000,20140115150356,283.250000,284.550000,284.750000,284.250000,92,92,90,190,9.600000,200,12.100000,200,16.600000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,185000.000000,mq,mq,
29214001,20140115160000,20140115160300,283.250000,284.550000,284.650000,284.550000,92,93,91,190,11.600000,190,11.900000,200,16.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,129000.000000,mq,mq,
29214001,20140115170000,20140115170305,283.350000,284.250000,284.550000,283.850000,94,94,92,190,10.200000,200,13.600000,200,17.100000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,0,4000.000000,mq,mq,
29214001,20140115180000,20140115180310,282.150000,284.250000,284.350000,283.750000,87,94,87,200,11.600000,210,12.100000,200,16.600000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140115190000,20140115190315,282.550000,284.150000,284.350000,283.950000,90,91,86,210,10.900000,210,13.500000,210,17.300000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140115200000,20140115200319,281.950000,283.850000,284.150000,283.350000,88,91,88,210,9.600000,210,12.500000,210,16.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140115210000,20140115210324,282.250000,283.950000,284.150000,283.850000,89,90,88,210,9.700000,210,9.700000,210,12.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140115220000,20140115220329,281.450000,283.850000,283.950000,283.850000,85,88,83,220,10.100000,220,11.000000,220,13.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140115230000,20140115230334,280.250000,283.350000,283.850000,283.350000,81,86,81,220,8.100000,220,10.400000,220,13.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140116000000,20140116001639,280.750000,283.350000,283.350000,282.850000,84,85,81,230,9.200000,230,9.500000,220,12.400000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140116010000,20140116010344,280.250000,283.550000,283.550000,283.250000,80,84,79,230,9.900000,230,10.700000,220,13.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140116020000,20140116020349,280.350000,283.450000,283.650000,283.350000,81,83,79,220,9.700000,220,10.600000,220,13.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140116030000,20140116030353,280.550000,283.450000,283.450000,283.150000,82,84,80,220,9.100000,220,9.600000,220,12.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140116040000,20140116040257,280.550000,283.650000,283.650000,283.450000,81,83,80,210,10.000000,210,10.200000,210,13.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140116050000,20140116050403,280.450000,283.350000,283.650000,283.250000,82,85,79,210,11.000000,210,11.000000,210,13.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140116060000,20140116060307,280.550000,283.350000,283.550000,283.250000,83,83,81,210,10.200000,200,11.300000,200,14.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140116070000,20140116070312,279.050000,283.050000,283.650000,282.450000,76,84,76,200,10.600000,210,11.300000,200,15.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140116080000,20140116080317,280.250000,283.550000,283.550000,283.050000,80,81,77,200,10.100000,200,11.900000,200,15.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140116090000,20140116090322,280.050000,282.750000,283.650000,282.150000,83,85,79,200,13.500000,200,13.500000,200,18.100000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,30000.000000,mq,mq,
29214001,20140116100000,20140116100327,280.850000,283.650000,283.850000,282.350000,83,88,82,210,11.800000,200,13.400000,200,17.300000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,22,339000.000000,mq,mq,
29214001,20140116110000,20140116110332,280.050000,282.750000,284.350000,282.650000,83,84,79,220,11.900000,210,12.100000,200,19.100000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,29,627000.000000,mq,mq,
29214001,20140116120000,20140116120336,280.950000,283.350000,284.050000,282.650000,85,85,78,220,12.300000,220,14.500000,220,18.800000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,16,556000.000000,mq,mq,
29214001,20140116130000,20140116131042,280.050000,283.150000,283.750000,282.450000,81,85,78,230,12.700000,220,14.200000,240,20.000000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,19,716000.000000,mq,mq,
29214001,20140116140000,20140116140346,281.150000,283.750000,283.850000,282.150000,84,86,77,230,11.500000,230,14.200000,230,20.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,22,676000.000000,mq,mq,
29214001,20140116150000,20140116150351,280.350000,283.850000,284.050000,283.650000,79,83,76,230,12.800000,230,14.600000,230,19.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,38,798000.000000,mq,mq,
29214001,20140116160000,20140116160355,279.850000,283.550000,284.050000,283.250000,78,82,76,240,14.200000,230,15.100000,240,21.400000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,17,214000.000000,mq,mq,
29214001,20140116170000,20140116170400,280.050000,283.550000,283.750000,283.450000,79,82,77,230,13.000000,230,14.900000,230,19.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,10,72000.000000,mq,mq,
29214001,20140116180000,20140116180305,279.450000,283.550000,283.850000,283.350000,76,82,76,240,13.400000,240,13.900000,230,19.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140116190000,20140116190309,280.350000,283.650000,283.950000,283.350000,80,84,75,220,12.800000,240,13.300000,220,16.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140116200000,20140116200314,280.750000,283.650000,283.850000,283.350000,82,82,76,220,12.400000,220,12.600000,220,16.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140116210000,20140116210319,279.450000,282.950000,283.750000,282.750000,79,83,77,220,12.700000,220,13.200000,220,17.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140116220000,20140116221725,280.250000,283.350000,283.450000,282.950000,81,81,78,220,12.000000,220,12.700000,220,16.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140116230000,20140116230328,279.750000,283.450000,283.450000,282.750000,78,81,75,220,12.200000,220,13.200000,220,17.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140117000000,20140117000334,279.650000,283.150000,283.350000,282.550000,79,81,76,210,11.900000,220,13.000000,220,18.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140117010000,20140117010338,280.250000,283.050000,283.250000,282.850000,83,83,78,210,9.900000,220,13.000000,220,16.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140117020000,20140117020343,279.950000,283.250000,283.350000,282.650000,80,85,78,220,10.600000,220,10.600000,230,13.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140117030000,20140117030347,278.750000,282.250000,283.250000,281.350000,79,87,75,230,6.200000,220,12.300000,220,17.800000,1.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29214001,20140117040000,20140117040351,279.850000,282.450000,282.650000,281.350000,84,85,78,210,8.200000,220,9.100000,220,14.000000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
