numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
56159001,20140111230000,20140111231156,279.250000,280.950000,281.050000,280.750000,89,93,89,110,3.000000,120,3.600000,120,7.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140112000000,20140112000600,279.550000,280.750000,281.050000,280.750000,92,92,89,100,1.700000,110,3.000000,110,5.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140112010000,20140112010506,279.550000,280.750000,280.850000,280.750000,92,94,91,100,3.200000,100,3.200000,100,6.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140112020000,20140112020611,279.250000,280.650000,280.750000,280.650000,91,94,90,120,3.300000,120,3.400000,120,5.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140112030000,20140112030515,279.550000,280.450000,280.650000,280.450000,94,95,91,120,3.400000,120,3.700000,120,6.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140112040000,20140112040521,279.850000,280.450000,280.550000,280.450000,96,96,94,120,3.700000,120,4.100000,110,6.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140112050000,20140112050525,280.250000,280.650000,280.650000,280.450000,97,98,95,120,3.500000,120,4.000000,130,7.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140112060000,20140112061230,280.250000,280.550000,280.650000,280.550000,98,98,96,130,3.200000,130,3.800000,150,6.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140112070000,20140112070535,280.150000,281.050000,281.050000,280.550000,94,98,94,140,3.800000,140,3.900000,120,6.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140112080000,20140112081139,280.050000,281.250000,281.250000,281.050000,92,95,92,150,3.600000,130,3.900000,140,6.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140112090000,20140112090543,279.950000,281.350000,281.350000,281.250000,91,93,89,160,4.000000,160,5.000000,160,8.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140112100000,20140112100448,280.250000,281.950000,281.950000,281.350000,89,92,88,150,3.200000,160,4.700000,150,7.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140112110000,20140112110553,280.350000,282.250000,282.250000,281.850000,88,90,87,150,4.700000,140,4.800000,140,8.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140112120000,20140112120557,280.950000,283.050000,283.350000,282.250000,87,90,85,170,4.200000,150,4.600000,160,6.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140112130000,20140112130603,281.050000,282.250000,283.050000,282.150000,92,92,86,170,5.100000,190,6.100000,200,9.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140112140000,20140112140609,281.350000,282.450000,282.450000,282.150000,93,94,91,170,4.300000,170,5.300000,170,9.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140112150000,20140112150613,282.050000,283.250000,283.250000,282.450000,92,94,90,180,5.000000,180,5.000000,160,8.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140112160000,20140112160517,282.550000,283.750000,283.750000,283.250000,92,93,90,180,5.400000,170,5.800000,170,9.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140112170000,20140112170522,283.150000,284.450000,284.450000,283.750000,92,95,91,190,6.300000,170,6.300000,210,14.900000,1.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140112180000,20140112180527,283.450000,284.350000,284.450000,284.150000,94,96,93,210,8.100000,210,8.400000,230,14.700000,4.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140112190000,20140112190532,283.550000,284.350000,284.450000,284.350000,95,95,93,200,6.700000,210,8.500000,210,14.500000,1.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140112200000,20140112200536,282.350000,284.050000,284.450000,284.050000,89,96,87,250,6.800000,220,7.800000,240,14.000000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140112210000,20140112210541,281.450000,283.350000,284.050000,283.350000,88,90,87,250,4.700000,250,6.500000,250,10.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140112220000,20140112220546,281.150000,282.350000,283.350000,282.350000,92,92,87,250,3.000000,250,4.700000,260,7.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140112230000,20140112230550,280.350000,281.750000,282.250000,281.750000,91,92,89,210,2.700000,240,3.100000,220,5.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140113000000,20140113000555,280.650000,281.550000,281.850000,281.350000,94,94,90,200,3.300000,210,3.600000,210,5.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140113010000,20140113010600,279.550000,281.050000,281.850000,280.850000,90,94,88,210,3.100000,220,4.500000,230,7.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140113020000,20140113020605,279.150000,280.350000,281.050000,280.350000,92,94,90,210,2.500000,210,3.200000,200,5.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140113030000,20140113030610,279.050000,280.250000,280.550000,280.250000,92,94,90,200,2.200000,210,2.600000,230,4.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140113040000,20140113040515,278.350000,279.250000,280.250000,279.250000,94,94,90,210,1.500000,200,2.200000,200,3.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140113050000,20140113050520,278.250000,278.950000,279.150000,278.650000,95,98,93,190,2.400000,190,2.400000,200,3.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140113060000,20140113060624,278.350000,279.250000,279.250000,278.850000,94,97,93,190,2.300000,190,2.500000,190,3.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140113070000,20140113070531,278.450000,279.150000,279.350000,278.850000,95,97,91,190,2.500000,190,2.500000,190,4.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140113080000,20140113080536,277.850000,279.050000,279.550000,279.050000,92,95,90,180,2.200000,190,2.800000,200,4.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140113090000,20140113090540,278.150000,280.050000,280.050000,279.050000,88,93,87,200,2.300000,230,3.800000,240,6.900000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140113100000,20140113100545,279.050000,281.950000,281.950000,280.050000,82,89,80,190,3.600000,190,3.600000,190,5.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140113110000,20140113110551,279.450000,283.350000,283.350000,281.250000,77,89,76,210,4.900000,200,5.100000,180,9.600000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140113120000,20140113120555,277.150000,281.950000,283.950000,281.950000,72,79,67,210,7.400000,220,8.400000,220,13.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140113130000,20140113130601,277.750000,282.550000,282.850000,280.950000,72,78,69,200,6.200000,210,7.600000,220,12.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140113140000,20140113140606,278.750000,280.450000,282.450000,279.850000,89,89,72,230,4.100000,230,9.600000,220,16.800000,1.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140113150000,20140113160515,279.350000,280.750000,281.450000,280.550000,91,92,83,190,4.100000,190,4.300000,240,6.800000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140113160000,20140113160515,279.050000,280.250000,281.250000,280.250000,92,92,87,160,2.300000,190,4.500000,170,7.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140113170000,20140113170619,278.950000,279.850000,280.150000,279.750000,94,96,92,170,3.200000,170,3.200000,160,5.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140113180000,20140113180524,279.050000,280.150000,280.150000,279.850000,93,95,93,200,2.000000,180,4.200000,170,6.700000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140113190000,20140113190528,279.150000,280.050000,280.150000,279.950000,94,97,92,180,3.300000,190,3.400000,190,5.400000,1.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140113200000,20140113200533,279.250000,279.950000,280.050000,279.950000,95,97,93,160,3.900000,160,4.100000,150,6.100000,1.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140113210000,20140113210537,278.950000,279.850000,280.150000,279.750000,94,96,92,250,2.200000,220,6.000000,220,10.700000,3.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140113220000,20140113220542,278.650000,279.850000,280.050000,279.750000,92,97,91,260,4.000000,250,4.300000,270,7.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140113230000,20140113230547,277.150000,278.150000,279.850000,278.150000,93,94,91,270,3.300000,260,4.200000,260,7.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140114000000,20140114000552,276.350000,276.950000,278.150000,276.950000,96,96,92,250,1.500000,270,3.200000,260,4.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140114010000,20140114010557,275.950000,276.050000,276.950000,275.850000,99,99,95,250,2.400000,250,2.400000,240,3.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140114020000,20140114020602,275.550000,275.850000,276.150000,275.850000,98,100,97,260,1.800000,250,2.500000,260,3.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140114030000,20140114030507,275.050000,275.150000,275.850000,275.150000,99,100,97,260,0.800000,260,2.100000,250,3.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140114040000,20140114040612,274.450000,274.550000,275.150000,274.350000,99,100,97,0,0.000000,240,1.100000,220,1.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140114050000,20140114050517,273.250000,273.350000,274.550000,272.950000,99,100,97,230,0.700000,220,1.300000,230,1.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140114060000,20140114060521,273.150000,273.250000,273.850000,273.150000,99,100,98,0,0.000000,220,0.900000,220,1.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140114070000,20140114070526,272.650000,272.750000,273.250000,272.050000,99,100,98,270,0.700000,240,0.700000,270,1.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140114080000,20140114080531,272.850000,272.850000,272.850000,272.250000,100,100,98,260,0.500000,240,1.000000,240,1.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140114090000,20140114090536,273.850000,273.950000,274.450000,272.850000,99,100,98,350,0.900000,350,0.900000,30,2.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140114100000,20140114101241,276.150000,277.150000,277.150000,274.050000,93,100,92,250,1.500000,250,1.500000,240,2.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140114110000,20140114110546,276.450000,279.850000,279.850000,277.150000,79,94,77,280,2.400000,280,2.400000,270,3.800000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140114120000,20140114120550,276.450000,281.450000,281.450000,279.950000,71,82,69,280,2.600000,280,2.700000,280,4.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140114130000,20140114130555,275.550000,281.550000,282.250000,281.450000,66,74,65,270,3.700000,280,3.800000,270,6.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140114140000,20140114140603,276.250000,282.250000,282.250000,281.550000,66,74,64,250,3.100000,270,3.700000,240,5.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140114150000,20140114150605,275.550000,281.550000,282.350000,281.550000,66,69,62,260,2.900000,250,4.300000,240,6.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140114160000,20140114160510,275.950000,281.050000,282.250000,281.050000,70,70,65,230,2.600000,260,3.000000,240,5.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140114170000,20140114170614,276.650000,280.050000,281.050000,279.950000,79,79,70,210,1.800000,230,2.600000,220,3.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140114180000,20140114180519,276.350000,280.150000,280.150000,280.050000,77,79,77,190,2.400000,200,2.400000,190,4.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140114190000,20140114190625,277.350000,280.050000,280.250000,279.950000,83,83,77,190,2.300000,200,2.900000,220,4.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140114200000,20140114200529,277.750000,280.650000,280.650000,280.050000,82,84,81,190,3.300000,190,3.300000,190,5.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140114210000,20140114210534,278.750000,280.950000,280.950000,280.650000,86,86,80,190,3.500000,190,4.100000,180,6.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140114220000,20140114220539,280.450000,281.250000,281.650000,280.950000,95,96,84,200,4.700000,210,5.600000,210,10.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140114230000,20140114230543,281.450000,281.950000,281.950000,281.250000,97,98,95,190,4.900000,190,5.100000,190,9.600000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140115000000,20140115000448,282.450000,282.950000,282.950000,281.950000,97,98,96,200,4.900000,190,6.100000,180,10.500000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140115010000,20140115010553,282.850000,283.350000,283.350000,282.950000,97,99,96,230,2.700000,220,5.000000,220,8.700000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140115020000,20140115020557,283.150000,283.650000,283.750000,283.350000,97,98,95,240,3.000000,230,3.100000,230,5.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140115030000,20140115030602,282.650000,283.750000,283.850000,283.650000,93,97,93,230,2.600000,240,3.000000,220,5.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140115040000,20140115040607,282.850000,283.750000,283.850000,283.650000,94,96,93,230,3.100000,230,3.800000,250,6.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140115050000,20140115050512,282.350000,283.250000,283.750000,283.250000,94,95,92,240,2.900000,240,4.300000,270,7.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140115060000,20140115060515,282.650000,283.450000,283.450000,283.250000,95,96,93,240,4.300000,240,4.700000,250,7.800000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140115070000,20140115070520,282.850000,283.750000,283.750000,283.450000,94,96,94,220,4.700000,220,4.700000,220,8.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140115080000,20140115080524,283.050000,283.650000,283.850000,283.650000,96,97,94,230,4.400000,220,5.600000,200,9.500000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140115090000,20140115090528,283.150000,284.050000,284.050000,283.650000,94,97,93,220,5.100000,230,5.200000,240,9.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140115100000,20140115100533,283.250000,284.350000,284.350000,284.050000,93,95,92,220,5.300000,220,6.000000,200,10.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140115110000,20140115110538,283.250000,284.650000,284.650000,284.350000,91,93,90,220,5.800000,220,6.000000,220,10.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140115120000,20140115120542,283.250000,285.150000,285.150000,284.650000,88,91,87,220,6.800000,220,7.500000,210,13.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140115130000,20140115130547,283.350000,284.950000,285.150000,284.750000,90,91,85,220,7.800000,220,8.700000,210,15.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140115140000,20140115140553,283.050000,284.850000,285.050000,284.850000,89,90,86,220,7.300000,220,7.900000,220,13.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140115150000,20140115150556,283.250000,284.650000,284.850000,284.650000,91,91,88,210,7.400000,220,7.800000,220,14.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140115160000,20140115161201,283.150000,284.550000,284.750000,284.550000,91,92,87,200,6.200000,220,8.100000,240,14.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140115170000,20140115170605,282.750000,284.350000,284.650000,284.350000,90,91,89,200,7.100000,200,7.200000,220,13.200000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140115180000,20140115180610,282.750000,283.950000,284.350000,283.950000,92,95,92,200,5.400000,220,8.100000,190,17.300000,1.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140115190000,20140115190615,283.050000,284.150000,284.250000,283.850000,93,95,90,210,6.500000,210,7.700000,200,14.800000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140115200000,20140115200619,283.050000,284.450000,284.450000,284.150000,91,94,91,200,8.800000,200,8.800000,190,16.300000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140115210000,20140115210523,282.750000,284.550000,284.550000,284.250000,89,93,88,200,8.400000,200,9.200000,220,16.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140115220000,20140115220529,281.950000,284.350000,284.550000,284.250000,85,91,84,200,7.700000,200,9.700000,190,16.700000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140115230000,20140115230534,281.550000,283.650000,284.350000,283.450000,87,90,83,210,6.900000,200,9.300000,200,16.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140116000000,20140116000938,281.650000,283.250000,283.750000,283.250000,90,92,86,210,6.600000,210,6.900000,210,12.500000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140116010000,20140116010543,281.050000,282.150000,283.250000,282.150000,93,93,87,230,2.500000,210,6.500000,220,11.300000,1.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140116020000,20140116020549,279.350000,281.250000,282.250000,281.250000,88,96,83,220,2.600000,250,6.500000,260,11.100000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140116030000,20140116030553,280.050000,281.450000,281.550000,281.050000,91,91,88,200,2.900000,190,3.000000,190,4.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140116040000,20140116040557,279.450000,281.450000,281.950000,281.450000,87,92,84,200,3.500000,200,4.700000,210,7.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140116050000,20140116050603,279.550000,281.250000,281.450000,281.050000,89,91,85,180,2.900000,200,3.500000,200,6.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140116060000,20140116060607,279.950000,281.350000,281.350000,281.150000,91,91,89,180,3.600000,180,3.600000,180,5.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140116070000,20140116071113,279.650000,280.850000,281.650000,280.650000,92,93,84,180,3.000000,220,4.700000,190,8.300000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140116080000,20140116080617,279.550000,281.450000,281.550000,280.850000,88,92,83,210,6.100000,200,6.400000,180,14.000000,1.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140116090000,20140116090522,279.250000,281.150000,281.550000,281.150000,88,91,82,200,3.100000,210,5.700000,220,7.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140116100000,20140116100526,278.850000,282.150000,282.250000,281.050000,80,90,80,210,5.200000,210,5.200000,220,9.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140116110000,20140116110532,279.250000,283.450000,283.850000,282.150000,75,79,70,220,7.100000,210,8.000000,200,13.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140116120000,20140116120536,279.250000,282.550000,283.350000,282.150000,80,84,76,210,6.400000,210,8.200000,210,13.800000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140116130000,20140116130541,280.650000,283.550000,283.950000,282.550000,82,82,78,200,5.500000,210,7.000000,210,13.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140116140000,20140116140546,280.650000,283.550000,285.050000,283.550000,82,83,72,210,6.900000,210,8.000000,200,13.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140116150000,20140116150550,279.450000,283.150000,283.650000,282.950000,78,85,75,220,6.900000,230,8.000000,220,15.200000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140116160000,20140116160455,278.650000,282.050000,283.250000,281.950000,79,84,75,220,5.300000,230,8.900000,230,16.600000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140116170000,20140116170559,279.950000,281.950000,282.150000,281.350000,87,93,78,220,5.900000,230,6.700000,230,12.000000,1.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140116180000,20140116180605,279.250000,281.850000,282.350000,281.850000,84,88,84,210,6.100000,220,7.400000,230,11.500000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140116190000,20140116190610,279.250000,281.650000,282.050000,281.650000,85,89,81,210,5.900000,220,7.400000,220,11.300000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140116200000,20140116200614,279.150000,281.550000,281.850000,281.450000,85,88,84,210,5.300000,210,6.500000,220,10.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140116210000,20140116210618,279.650000,281.650000,281.950000,281.550000,87,87,83,200,4.000000,210,6.300000,220,9.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140116220000,20140116220623,279.950000,281.850000,281.950000,281.550000,88,89,85,210,5.600000,210,5.800000,210,9.600000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140116230000,20140116230528,279.750000,281.250000,281.850000,281.250000,90,92,87,220,3.500000,210,5.500000,220,9.600000,1.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140117000000,20140117000533,278.950000,281.450000,281.550000,281.250000,84,91,83,210,4.900000,200,5.500000,210,9.200000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140117010000,20140117010538,278.850000,281.350000,281.450000,281.050000,84,86,82,200,4.600000,210,4.900000,200,8.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140117020000,20140117020543,279.150000,281.050000,281.450000,281.050000,88,88,81,200,3.300000,200,5.000000,200,8.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140117030000,20140117030547,278.550000,280.050000,281.250000,280.050000,90,92,88,190,3.700000,210,6.100000,240,11.400000,2.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140117040000,20140117040551,279.250000,280.450000,280.550000,279.850000,92,93,88,200,3.600000,190,4.900000,190,9.000000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140117050000,20140117060602,278.950000,280.850000,280.950000,280.450000,88,94,87,210,3.900000,220,4.500000,200,9.200000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140117060000,20140117060602,278.650000,280.050000,280.850000,280.050000,91,91,87,190,3.300000,220,6.600000,220,11.600000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140117070000,20140117070607,278.750000,279.950000,280.450000,279.950000,92,95,90,200,3.600000,210,5.300000,190,10.100000,3.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140117080000,20140117080512,279.750000,280.450000,280.450000,279.750000,95,97,91,190,2.900000,210,3.500000,190,5.100000,1.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140117090000,20140117090616,280.150000,281.250000,281.250000,280.450000,93,96,93,200,4.600000,200,4.700000,200,8.300000,1.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140117100000,20140117100621,280.350000,281.750000,281.750000,281.250000,91,94,89,200,5.200000,200,5.300000,210,8.800000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
