numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
56017003,20140129210000,20140129210542,276.150000,276.450000,276.650000,276.350000,98,98,97,250,1.000000,240,1.200000,240,2.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140129220000,20140129220547,275.950000,276.250000,276.450000,276.150000,98,98,98,200,0.500000,250,1.100000,250,2.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140129230000,20140129230552,276.650000,276.750000,276.750000,276.150000,99,99,98,270,0.900000,240,1.500000,250,2.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140130000000,20140130000557,276.350000,276.450000,276.850000,276.450000,99,99,99,230,0.900000,270,1.300000,310,2.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140130010000,20140130010601,275.250000,275.350000,276.450000,275.350000,99,99,99,230,1.400000,230,1.400000,240,2.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140130020000,20140130020606,275.350000,275.350000,275.550000,275.050000,100,100,99,280,0.700000,240,1.800000,230,2.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140130030000,20140130030611,274.950000,274.950000,275.350000,274.650000,100,100,100,230,1.300000,230,1.300000,240,2.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140130040000,20140130040515,274.350000,274.350000,275.150000,274.350000,100,100,100,0,0.000000,230,1.500000,200,2.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140130050000,20140130050620,273.350000,273.350000,274.750000,273.250000,100,100,100,120,1.100000,120,1.100000,250,1.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140130060000,20140130060524,273.950000,273.950000,274.150000,273.250000,100,100,100,300,0.500000,120,1.000000,300,1.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140130070000,20140130070529,274.450000,274.450000,274.450000,273.650000,100,100,100,10,1.200000,10,1.700000,20,2.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140130080000,20140130080534,274.650000,274.650000,275.050000,274.450000,100,100,100,60,0.500000,20,1.800000,20,2.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140130090000,20140130090538,275.850000,275.850000,275.850000,274.450000,100,100,100,340,0.500000,330,1.300000,320,2.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140130100000,20140130100544,276.650000,276.650000,276.650000,275.850000,100,100,100,0,0.000000,260,0.600000,300,1.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140130110000,20140130110549,278.150000,278.150000,278.150000,276.650000,100,100,100,270,0.700000,260,1.000000,240,2.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140130120000,20140130120455,280.650000,280.750000,280.750000,278.150000,99,100,99,320,1.800000,310,2.000000,330,4.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140130130000,20140130130600,277.250000,281.650000,281.850000,280.650000,74,98,74,310,1.700000,310,2.400000,340,4.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140130140000,20140130140605,277.850000,282.250000,282.250000,281.450000,74,75,69,320,1.300000,300,2.200000,290,4.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140130150000,20140130150610,275.550000,282.950000,282.950000,281.950000,60,72,59,300,1.700000,340,2.200000,310,4.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140130160000,20140130160513,276.050000,281.450000,283.050000,281.250000,69,71,59,250,0.700000,270,2.600000,270,4.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140130170000,20140130170618,276.350000,279.550000,281.450000,279.550000,80,80,68,0,0.000000,240,0.700000,210,1.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140130180000,20140130180622,276.750000,278.450000,279.550000,278.450000,89,90,81,160,0.800000,140,0.800000,130,1.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140130190000,20140130190528,276.450000,278.450000,278.650000,278.350000,87,90,86,0,0.000000,190,1.000000,200,1.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140130200000,20140130200533,276.250000,277.150000,278.450000,277.050000,94,94,87,0,0.000000,130,0.700000,110,0.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140130210000,20140130210538,275.650000,276.250000,277.250000,276.150000,96,96,94,90,1.000000,80,1.200000,80,1.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140130220000,20140130220543,275.050000,275.450000,276.250000,275.450000,97,97,96,0,0.000000,90,1.000000,100,1.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140130230000,20140130230547,274.250000,274.550000,275.450000,274.550000,98,98,97,0,0.000000,90,1.300000,80,1.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140131000000,20140131000552,273.750000,273.850000,274.450000,273.650000,99,99,98,0,0.000000,240,0.900000,230,1.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140131010000,20140131010556,273.050000,273.150000,273.950000,273.150000,99,100,99,0,0.000000,90,0.600000,100,0.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140131020000,20140131020601,272.750000,272.750000,273.350000,272.750000,100,100,99,0,0.000000,240,0.500000,320,0.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140131030000,20140131030606,272.450000,272.450000,272.950000,272.450000,100,100,100,0,0.000000,0,0.000000,30,0.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140131040000,20140131040510,271.950000,271.950000,272.450000,271.950000,100,100,100,0,0.000000,100,0.600000,100,1.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140131050000,20140131050515,271.450000,271.450000,271.950000,271.450000,100,100,100,0,0.000000,290,0.700000,290,1.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140131060000,20140131060619,271.650000,271.650000,271.850000,271.450000,100,100,100,0,0.000000,0,0.000000,0,0.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140131070000,20140131070526,273.250000,273.250000,273.250000,271.550000,100,100,100,190,1.100000,190,1.300000,180,2.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140131080000,20140131080531,274.150000,274.150000,274.150000,272.950000,100,100,100,180,1.200000,170,1.900000,180,3.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140131090000,20140131090536,275.550000,275.550000,275.550000,273.950000,100,100,100,160,2.100000,160,2.100000,170,3.400000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140131100000,20140131100540,278.350000,278.350000,278.350000,275.650000,100,100,100,170,3.800000,170,4.000000,140,7.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140131110000,20140131110545,279.950000,279.950000,279.950000,278.350000,100,100,100,180,4.300000,180,4.400000,180,7.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140131120000,20140131120552,280.650000,280.750000,280.750000,279.950000,99,100,99,190,4.700000,180,5.300000,190,10.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140131130000,20140131130557,280.550000,281.450000,281.450000,280.750000,94,99,94,200,5.100000,200,5.900000,210,10.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140131140000,20140131140603,279.850000,281.550000,281.550000,281.350000,89,94,88,200,5.900000,200,6.700000,200,14.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140131150000,20140131150607,280.250000,281.350000,281.650000,281.350000,93,93,89,200,7.500000,200,8.400000,200,15.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140131160000,20140131160511,280.550000,281.150000,281.350000,281.150000,96,96,93,200,7.900000,190,8.600000,190,16.800000,1.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140131170000,20140131170516,281.350000,281.650000,281.650000,281.050000,98,98,96,190,6.700000,200,7.900000,180,13.800000,1.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140131180000,20140131180620,282.450000,282.750000,282.750000,281.650000,98,98,98,200,6.900000,190,7.600000,180,14.600000,3.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140131190000,20140131190524,283.450000,283.650000,283.650000,282.750000,99,99,98,210,5.500000,200,7.000000,190,12.600000,4.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140131200000,20140131200530,283.850000,284.050000,284.050000,283.650000,99,99,99,220,6.100000,210,6.300000,190,13.300000,4.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140131210000,20140131210534,283.850000,284.150000,284.150000,284.050000,98,99,98,220,6.200000,220,6.900000,210,12.400000,4.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140131220000,20140131220541,284.050000,284.350000,284.350000,284.150000,98,98,98,210,6.100000,220,6.400000,230,12.000000,3.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140131230000,20140131230546,284.050000,284.350000,284.350000,284.250000,98,98,98,210,6.200000,220,6.600000,220,12.100000,4.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
EOF
