numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
56251001,20140112030000,20140112060531,mq,280.850000,280.950000,280.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140112040000,20140112060531,mq,280.950000,280.950000,280.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140112050000,20140112060531,mq,281.150000,281.150000,280.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140112060000,20140112060531,mq,281.350000,281.350000,281.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140112070000,20140112120557,mq,281.350000,281.450000,281.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140112080000,20140112120557,mq,281.250000,281.450000,281.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140112090000,20140112120557,mq,280.950000,281.250000,280.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140112100000,20140112120557,mq,281.850000,281.950000,280.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140112110000,20140112120557,mq,281.850000,282.150000,281.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140112120000,20140112120557,mq,281.850000,282.050000,281.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140112130000,20140112180527,mq,282.450000,282.450000,281.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140112140000,20140112180527,mq,283.250000,283.250000,282.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140112150000,20140112180527,mq,283.850000,283.850000,283.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140112160000,20140112180527,mq,284.450000,284.450000,283.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140112170000,20140112180527,mq,284.150000,284.450000,284.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,1.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140112180000,20140112180527,mq,284.550000,284.550000,284.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,1.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140112190000,20140113000555,mq,284.350000,284.650000,284.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140112200000,20140113000555,mq,283.850000,284.350000,283.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140112210000,20140113000555,mq,283.050000,283.850000,283.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140112220000,20140113000555,mq,282.150000,283.050000,282.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140112230000,20140113000555,mq,281.850000,282.450000,281.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140113000000,20140113000555,mq,281.450000,282.150000,281.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140113010000,20140113060624,mq,281.550000,281.850000,280.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140113020000,20140113060624,mq,281.450000,281.650000,281.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140113030000,20140113060624,mq,280.750000,281.450000,280.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140113040000,20140113060624,mq,278.450000,280.850000,277.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140113050000,20140113060624,mq,277.750000,278.750000,277.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140113060000,20140113060624,mq,279.250000,279.350000,277.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140113070000,20140113120555,mq,279.350000,279.450000,278.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140113080000,20140113120555,mq,279.750000,279.950000,279.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140113090000,20140113120555,mq,280.250000,280.550000,279.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140113100000,20140113120555,mq,282.450000,282.450000,280.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140113110000,20140113120555,mq,283.950000,283.950000,282.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140113120000,20140113120555,mq,281.350000,284.250000,281.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140113130000,20140113180624,mq,282.250000,282.650000,281.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140113140000,20140113180624,mq,281.050000,282.350000,279.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140113150000,20140113180624,mq,281.750000,281.750000,280.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140113160000,20140113180624,mq,281.150000,282.050000,281.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140113170000,20140113180624,mq,280.550000,281.250000,280.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140113180000,20140113180624,mq,280.250000,281.050000,280.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140113190000,20140114000552,mq,280.350000,280.550000,280.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,2.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140113200000,20140114000552,mq,280.250000,280.450000,280.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,3.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140113210000,20140114000552,mq,280.050000,280.250000,279.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,1.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140113220000,20140114000552,mq,279.350000,280.250000,279.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140113230000,20140114000552,mq,277.850000,279.250000,277.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140114000000,20140114000552,mq,277.650000,277.850000,277.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140114010000,20140114060521,mq,276.450000,277.650000,276.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140114020000,20140114060521,mq,275.650000,276.650000,275.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140114030000,20140114060521,mq,274.650000,275.750000,273.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140114040000,20140114060521,mq,273.550000,274.650000,272.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140114050000,20140114060521,mq,272.750000,273.950000,272.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140114060000,20140114060521,mq,273.050000,273.350000,272.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140114070000,20140114120550,mq,272.750000,273.150000,272.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140114080000,20140114120550,mq,272.050000,272.950000,272.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140114090000,20140114120550,mq,273.950000,273.950000,272.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140114100000,20140114120550,mq,275.650000,276.450000,273.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140114110000,20140114120550,mq,278.650000,278.650000,275.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140114120000,20140114120550,mq,281.250000,281.250000,278.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140114130000,20140114180519,mq,282.050000,282.550000,281.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140114140000,20140114180519,mq,282.350000,282.950000,281.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140114150000,20140114180519,mq,282.150000,282.350000,281.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140114160000,20140114180519,mq,280.950000,282.350000,280.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140114170000,20140114180519,mq,280.050000,280.850000,280.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140114180000,20140114180519,mq,279.850000,280.050000,279.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140114190000,20140115000448,mq,280.150000,280.150000,279.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140114200000,20140115000448,mq,281.450000,281.450000,280.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140114210000,20140115000448,mq,282.250000,282.250000,281.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140114220000,20140115000448,mq,282.050000,282.250000,281.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140114230000,20140115000448,mq,282.650000,282.650000,282.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140115000000,20140115000448,mq,283.650000,283.650000,282.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140115010000,20140115060516,mq,283.550000,283.750000,283.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140115020000,20140115060516,mq,283.650000,283.750000,283.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140115030000,20140115060516,mq,283.750000,283.750000,283.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140115040000,20140115060516,mq,283.550000,283.750000,283.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140115050000,20140115060516,mq,283.250000,283.550000,283.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140115060000,20140115060516,mq,283.350000,283.350000,283.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140115070000,20140115120543,mq,283.650000,283.650000,283.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140115080000,20140115120543,mq,283.650000,283.750000,283.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140115090000,20140115120543,mq,284.050000,284.050000,283.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140115100000,20140115120543,mq,284.450000,284.450000,284.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140115110000,20140115120543,mq,284.750000,284.750000,284.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140115120000,20140115120543,mq,285.250000,285.250000,284.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140115130000,20140115180610,mq,285.050000,285.250000,284.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140115140000,20140115180610,mq,284.950000,285.050000,284.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140115150000,20140115180610,mq,284.650000,285.050000,284.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140115160000,20140115180610,mq,284.450000,284.650000,284.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140115170000,20140115180610,mq,284.250000,284.550000,284.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140115180000,20140115180610,mq,284.150000,284.250000,283.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140115190000,20140116000538,mq,284.450000,284.450000,284.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140115200000,20140116000538,mq,284.350000,284.450000,284.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140115210000,20140116000538,mq,284.250000,284.550000,284.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140115220000,20140116000538,mq,284.350000,284.550000,284.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140115230000,20140116000538,mq,284.050000,284.350000,283.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140116000000,20140116000538,mq,282.650000,284.150000,282.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140116010000,20140116060608,mq,283.150000,283.250000,282.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140116020000,20140116060608,mq,281.350000,283.250000,281.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,1.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140116030000,20140116060608,mq,282.250000,282.250000,280.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140116040000,20140116060608,mq,281.650000,282.250000,281.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140116050000,20140116060608,mq,281.650000,281.650000,281.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140116060000,20140116060608,mq,281.250000,282.150000,281.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,1.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140116070000,20140116120537,mq,281.650000,281.950000,281.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140116080000,20140116120537,mq,281.950000,281.950000,281.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140116090000,20140116120537,mq,281.850000,282.050000,281.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140116100000,20140116120537,mq,283.050000,283.050000,281.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140116110000,20140116120537,mq,282.850000,284.050000,282.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140116120000,20140116120537,mq,283.850000,283.850000,282.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140116130000,20140116180605,mq,284.850000,284.950000,283.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140116140000,20140116180605,mq,282.550000,285.150000,282.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140116150000,20140116180605,mq,282.850000,284.050000,282.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140116160000,20140116180605,mq,282.950000,282.950000,282.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140116170000,20140116180605,mq,282.850000,283.150000,282.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,1.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140116180000,20140116180605,mq,282.350000,282.950000,282.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140116190000,20140117000533,mq,282.150000,282.450000,282.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140116200000,20140117000533,mq,282.350000,282.350000,281.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140116210000,20140117000533,mq,282.350000,282.350000,281.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140116220000,20140117000533,mq,282.150000,282.450000,282.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140116230000,20140117000533,mq,281.550000,282.450000,281.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140117000000,20140117000533,mq,281.850000,282.150000,281.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140117010000,20140117060602,mq,281.850000,282.050000,281.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140117020000,20140117060602,mq,280.650000,281.950000,280.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140117030000,20140117060602,mq,280.250000,281.050000,279.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140117040000,20140117060602,mq,281.550000,281.550000,280.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140117050000,20140117060602,mq,280.350000,281.550000,280.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,1.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140117060000,20140117060602,mq,281.150000,281.150000,280.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140117070000,20140117120532,mq,280.450000,281.150000,280.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,2.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140117080000,20140117120532,mq,280.850000,280.850000,280.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,2.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140117090000,20140117120532,mq,281.750000,281.750000,280.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140117100000,20140117120532,mq,282.050000,282.050000,281.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,1.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140117110000,20140117120532,mq,282.550000,282.550000,281.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,1.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140117120000,20140117120532,mq,282.750000,282.750000,282.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140117130000,20140117180600,mq,283.150000,283.150000,282.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140117140000,20140117180600,mq,284.350000,284.350000,283.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140117150000,20140117180600,mq,284.550000,284.550000,284.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56251001,20140117160000,20140117180600,mq,284.350000,284.850000,284.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
