numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
29263002,20140111150000,20140111150519,279.250000,284.150000,284.250000,284.050000,72,74,69,110,3.000000,110,3.600000,130,5.200000,0.000000,280.850000,mq,mq,mq,mq,mq,mq,mq,60,754000.000000,mq,mq,
29263002,20140111160000,20140111160622,278.650000,283.050000,284.150000,283.050000,74,74,68,100,2.600000,110,3.500000,110,4.800000,0.000000,281.050000,mq,mq,mq,mq,mq,mq,mq,55,366000.000000,mq,mq,
29263002,20140111170000,20140111170627,278.850000,281.350000,283.050000,281.150000,84,85,72,110,2.000000,100,2.800000,90,3.900000,0.000000,281.250000,mq,mq,mq,mq,mq,mq,mq,0,21000.000000,mq,mq,
29263002,20140111180000,20140111180533,279.150000,281.850000,281.950000,281.350000,83,87,83,100,2.800000,100,2.800000,100,4.000000,0.000000,281.150000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140111190000,20140111190538,278.950000,281.450000,281.850000,281.450000,84,85,83,120,3.800000,120,3.900000,110,5.400000,0.000000,281.050000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140111200000,20140111200542,277.150000,278.850000,281.350000,278.850000,89,89,83,90,1.900000,120,3.800000,120,5.400000,0.000000,281.150000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140111210000,20140111210546,276.550000,277.850000,278.850000,277.850000,91,93,88,100,2.200000,110,2.600000,100,3.300000,0.000000,281.050000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140111220000,20140111220552,275.150000,276.350000,277.950000,276.350000,92,94,90,80,1.300000,100,2.600000,100,3.500000,0.000000,280.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140111230000,20140111230556,277.350000,277.750000,277.850000,276.250000,97,98,93,110,2.600000,110,3.000000,100,4.300000,0.000000,280.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140112000000,20140112000600,278.550000,278.950000,278.950000,277.650000,97,98,94,110,1.100000,110,2.600000,80,3.600000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140112010000,20140112010506,278.650000,280.050000,280.050000,278.950000,91,97,91,130,4.700000,130,4.700000,120,7.900000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140112020000,20140112020612,278.950000,280.050000,280.150000,279.950000,93,94,91,120,4.800000,120,5.900000,120,8.900000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140112030000,20140112030515,279.050000,280.150000,280.150000,280.050000,93,94,92,110,4.400000,120,5.100000,130,7.900000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140112040000,20140112040521,279.450000,280.950000,280.950000,280.150000,90,94,90,130,6.000000,130,6.000000,130,10.800000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140112050000,20140112050525,279.150000,280.850000,280.950000,280.850000,89,91,88,120,6.600000,130,6.900000,120,11.600000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140112060000,20140112060531,279.450000,281.150000,281.150000,280.850000,89,90,88,130,5.300000,120,7.800000,110,11.100000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140112070000,20140112070535,279.750000,281.450000,281.450000,281.150000,89,90,87,130,5.100000,130,5.500000,130,11.000000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140112080000,20140112080539,280.250000,281.950000,281.950000,281.350000,89,90,87,130,5.000000,130,6.200000,130,11.700000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140112090000,20140112090543,281.250000,282.650000,282.650000,281.950000,91,92,89,120,5.000000,130,5.300000,130,10.800000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,0,21000.000000,mq,mq,
29263002,20140112100000,20140112100448,282.050000,283.450000,283.450000,282.650000,91,92,90,130,5.200000,130,5.200000,110,9.400000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,0,64000.000000,mq,mq,
29263002,20140112110000,20140112110553,282.250000,284.350000,284.350000,283.550000,87,92,87,140,4.800000,140,5.800000,140,10.400000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,0,213000.000000,mq,mq,
29263002,20140112120000,20140112120557,281.750000,284.550000,284.550000,284.350000,83,87,82,160,7.400000,160,7.400000,160,14.000000,0.000000,280.650000,mq,mq,mq,mq,mq,mq,mq,0,442000.000000,mq,mq,
29263002,20140112130000,20140112130603,282.150000,284.550000,284.850000,284.550000,85,85,81,160,6.100000,160,8.500000,160,16.900000,0.000000,280.750000,mq,mq,mq,mq,mq,mq,mq,8,568000.000000,mq,mq,
29263002,20140112140000,20140112140609,282.650000,283.850000,284.550000,283.850000,92,92,85,150,5.100000,160,6.700000,150,13.200000,1.600000,281.050000,mq,mq,mq,mq,mq,mq,mq,0,199000.000000,mq,mq,
29263002,20140112150000,20140112150613,282.950000,284.250000,284.250000,283.850000,92,94,92,170,6.500000,170,6.500000,170,11.900000,3.200000,281.150000,mq,mq,mq,mq,mq,mq,mq,0,27000.000000,mq,mq,
29263002,20140112160000,20140112160517,283.250000,284.550000,284.550000,284.250000,92,94,92,190,5.500000,170,6.500000,160,11.000000,2.700000,281.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140112170000,20140112170522,283.650000,285.050000,285.050000,284.550000,91,93,90,190,5.400000,190,6.400000,170,11.900000,0.200000,281.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140112180000,20140112180527,281.950000,283.850000,285.250000,283.850000,88,92,88,260,7.000000,250,8.700000,220,19.100000,0.200000,281.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140112190000,20140112190532,280.450000,283.050000,283.850000,283.050000,84,87,80,260,5.000000,260,8.100000,270,13.400000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140112200000,20140112200536,280.250000,282.850000,283.150000,282.750000,84,85,82,250,4.200000,260,5.600000,260,8.800000,0.000000,281.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140112210000,20140112210541,280.150000,282.750000,282.850000,282.650000,84,85,81,220,4.100000,250,4.300000,230,8.100000,0.000000,281.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140112220000,20140112220546,278.850000,282.350000,282.750000,282.350000,79,85,78,230,4.600000,230,5.200000,220,9.800000,0.000000,281.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140112230000,20140112230550,278.750000,282.050000,282.450000,281.850000,80,81,78,220,4.400000,220,5.100000,240,8.100000,0.000000,281.150000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140113000000,20140113000555,278.750000,281.850000,282.050000,281.850000,81,83,80,230,4.100000,230,4.500000,250,8.400000,0.000000,281.150000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140113010000,20140113010600,278.450000,281.750000,281.950000,281.750000,80,81,78,220,3.900000,220,4.200000,230,9.100000,0.400000,281.050000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140113020000,20140113020605,278.150000,281.450000,281.750000,281.350000,80,83,80,220,3.800000,230,4.300000,230,7.900000,0.000000,281.050000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140113030000,20140113030610,277.350000,281.150000,281.450000,280.950000,77,80,76,210,3.000000,220,3.800000,210,5.900000,0.000000,280.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140113040000,20140113040515,276.850000,281.050000,281.150000,280.950000,75,78,73,210,3.500000,210,3.600000,210,6.800000,0.000000,280.850000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140113050000,20140113050520,277.450000,280.850000,281.050000,280.850000,79,79,75,200,2.400000,210,3.600000,190,6.200000,0.000000,280.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140113060000,20140113060624,276.150000,280.650000,280.950000,280.250000,73,84,72,210,3.200000,240,3.800000,230,7.100000,0.400000,280.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140113070000,20140113070531,276.750000,280.150000,280.550000,280.050000,79,81,73,190,2.500000,200,3.100000,190,6.900000,0.000000,280.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140113080000,20140113080536,276.950000,280.550000,280.850000,280.050000,78,82,76,190,3.200000,200,4.000000,180,8.100000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140113090000,20140113090540,277.850000,280.350000,280.650000,280.250000,84,84,78,190,3.000000,210,6.000000,230,10.200000,0.800000,280.550000,mq,mq,mq,mq,mq,mq,mq,5,48000.000000,mq,mq,
29263002,20140113100000,20140113100545,278.450000,281.750000,281.750000,280.050000,80,85,80,170,3.700000,170,3.700000,160,7.000000,0.000000,280.350000,mq,mq,mq,mq,mq,mq,mq,39,393000.000000,mq,mq,
29263002,20140113110000,20140113110551,278.250000,281.550000,282.950000,280.550000,80,85,70,210,6.800000,240,7.900000,250,14.100000,1.200000,280.450000,mq,mq,mq,mq,mq,mq,mq,26,512000.000000,mq,mq,
29263002,20140113120000,20140113120555,278.550000,281.450000,281.550000,281.050000,82,86,79,210,4.500000,210,6.900000,200,12.700000,0.200000,280.550000,mq,mq,mq,mq,mq,mq,mq,0,280000.000000,mq,mq,
29263002,20140113130000,20140113130601,278.850000,281.950000,281.950000,281.450000,81,81,78,200,4.700000,210,5.900000,220,11.300000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,0,384000.000000,mq,mq,
29263002,20140113140000,20140113140606,278.850000,282.850000,282.850000,281.850000,76,81,76,210,6.600000,210,6.800000,230,12.900000,0.000000,280.650000,mq,mq,mq,mq,mq,mq,mq,22,675000.000000,mq,mq,
29263002,20140113150000,20140113150511,278.850000,282.350000,283.050000,282.350000,79,80,73,200,4.000000,210,6.700000,200,12.100000,0.000000,280.650000,mq,mq,mq,mq,mq,mq,mq,4,342000.000000,mq,mq,
29263002,20140113160000,20140113160515,277.550000,281.150000,282.450000,281.150000,78,84,77,220,6.000000,220,6.000000,200,14.100000,0.600000,280.850000,mq,mq,mq,mq,mq,mq,mq,0,37000.000000,mq,mq,
29263002,20140113170000,20140113170619,277.850000,279.050000,281.150000,279.050000,92,93,79,260,1.400000,270,9.000000,270,13.400000,1.400000,280.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140113180000,20140113180524,277.550000,278.950000,279.050000,278.950000,91,93,88,240,2.700000,230,3.800000,240,8.100000,2.800000,280.850000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140113190000,20140113190528,277.250000,278.950000,279.050000,278.950000,89,93,89,250,3.400000,260,3.900000,260,6.200000,1.900000,280.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140113200000,20140113200533,277.950000,278.650000,279.050000,278.550000,95,95,89,290,1.800000,270,3.900000,250,6.100000,0.000000,280.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140113210000,20140113210537,277.350000,278.050000,278.650000,278.050000,95,96,93,0,0.000000,290,2.300000,300,4.300000,0.000000,280.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140113220000,20140113221042,275.550000,276.150000,278.050000,275.950000,96,97,93,0,0.000000,210,0.900000,220,1.700000,0.200000,280.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140113230000,20140113230547,276.750000,276.750000,276.750000,275.250000,100,100,95,300,1.200000,300,1.200000,280,3.000000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140114000000,20140114001152,274.950000,275.350000,277.050000,275.350000,97,99,96,0,0.000000,300,1.300000,300,2.300000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140114010000,20140114010557,273.450000,273.850000,275.350000,273.750000,97,99,96,0,0.000000,0,0.000000,60,0.500000,0.000000,280.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140114020000,20140114020602,273.250000,273.550000,273.950000,273.450000,98,100,96,350,0.600000,350,1.000000,340,1.600000,0.000000,280.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140114030000,20140114030507,272.750000,272.850000,273.950000,272.650000,99,100,97,0,0.000000,350,1.000000,340,2.100000,0.000000,280.050000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140114040000,20140114040612,272.150000,272.250000,272.850000,272.150000,99,100,97,0,0.000000,360,0.700000,360,1.100000,0.000000,279.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140114050000,20140114050517,272.150000,272.150000,272.550000,272.050000,100,100,97,0,0.000000,0,0.000000,90,0.600000,0.000000,279.850000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140114060000,20140114060521,271.850000,271.950000,272.350000,271.750000,99,100,98,0,0.000000,170,0.500000,170,0.900000,0.000000,279.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140114070000,20140114070526,271.450000,271.550000,271.950000,271.550000,99,100,98,0,0.000000,0,0.000000,0,0.000000,0.000000,279.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140114080000,20140114080531,271.850000,272.150000,272.350000,271.350000,98,100,98,0,0.000000,0,0.000000,0,0.000000,0.000000,279.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140114090000,20140114090536,272.850000,272.950000,272.950000,271.850000,99,100,98,0,0.000000,0,0.000000,100,0.900000,0.000000,279.250000,mq,mq,mq,mq,mq,mq,mq,29,192000.000000,mq,mq,
29263002,20140114100000,20140114100541,275.550000,275.850000,275.850000,272.850000,98,100,98,0,0.000000,250,0.500000,270,1.000000,0.000000,279.150000,mq,mq,mq,mq,mq,mq,mq,60,756000.000000,mq,mq,
29263002,20140114110000,20140114110546,277.650000,279.350000,279.350000,275.550000,89,99,89,0,0.000000,0,0.000000,270,0.900000,0.200000,278.950000,mq,mq,mq,mq,mq,mq,mq,60,871000.000000,mq,mq,
29263002,20140114120000,20140114120550,278.050000,280.550000,280.750000,279.350000,84,90,82,0,0.000000,0,0.000000,160,1.100000,0.000000,278.950000,mq,mq,mq,mq,mq,mq,mq,36,816000.000000,mq,mq,
29263002,20140114130000,20140114130555,277.150000,281.750000,281.750000,280.350000,73,84,73,220,2.100000,230,2.100000,210,4.000000,0.000000,279.050000,mq,mq,mq,mq,mq,mq,mq,10,653000.000000,mq,mq,
29263002,20140114140000,20140114140603,277.250000,282.250000,282.350000,281.750000,71,75,67,230,3.400000,230,3.600000,230,5.800000,0.000000,279.350000,mq,mq,mq,mq,mq,mq,mq,0,604000.000000,mq,mq,
29263002,20140114150000,20140114150605,276.750000,282.550000,282.850000,282.150000,67,71,66,220,4.400000,220,4.500000,220,7.500000,0.000000,279.550000,mq,mq,mq,mq,mq,mq,mq,14,488000.000000,mq,mq,
29263002,20140114160000,20140114160510,277.550000,281.550000,282.550000,281.550000,76,76,66,210,4.800000,210,4.800000,220,9.000000,0.000000,279.750000,mq,mq,mq,mq,mq,mq,mq,4,227000.000000,mq,mq,
29263002,20140114170000,20140114170614,279.450000,280.350000,281.550000,280.350000,94,94,75,160,2.800000,210,5.100000,230,8.200000,0.200000,279.950000,mq,mq,mq,mq,mq,mq,mq,9,39000.000000,mq,mq,
29263002,20140114180000,20140114180519,280.050000,280.650000,280.650000,280.350000,96,98,92,170,2.700000,150,3.000000,160,6.600000,0.600000,279.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140114190000,20140114190625,280.950000,281.350000,281.350000,280.650000,97,98,96,180,3.200000,180,3.200000,160,5.900000,1.200000,280.150000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140114200000,20140114200529,281.950000,282.050000,282.050000,281.350000,99,99,96,180,3.500000,180,4.500000,170,7.700000,0.800000,280.150000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140114210000,20140114210534,282.950000,283.150000,283.150000,282.050000,99,100,96,220,2.700000,170,3.600000,180,5.600000,0.800000,280.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140114220000,20140114220539,283.750000,284.050000,284.050000,283.250000,98,100,97,240,4.900000,240,5.300000,230,8.800000,0.600000,280.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140114230000,20140114230543,283.050000,283.850000,284.150000,283.850000,95,98,94,230,4.600000,240,6.500000,240,11.000000,0.600000,280.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140115000000,20140115000448,283.150000,284.050000,284.050000,283.850000,94,96,93,240,5.000000,240,5.200000,250,10.100000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140115010000,20140115010553,282.750000,283.850000,284.050000,283.850000,93,95,93,230,5.400000,230,5.900000,240,10.700000,0.200000,280.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140115020000,20140115020557,282.350000,283.750000,283.950000,283.750000,91,94,91,240,6.400000,240,6.400000,250,12.100000,0.000000,280.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140115030000,20140115030602,282.550000,283.650000,283.750000,283.650000,93,94,91,240,5.000000,240,6.800000,250,11.300000,0.200000,280.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140115040000,20140115040607,282.650000,283.750000,283.750000,283.650000,93,94,92,230,3.800000,230,5.800000,240,9.600000,0.000000,280.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140115050000,20140115051212,282.750000,283.950000,283.950000,283.750000,92,94,91,220,5.500000,220,5.600000,210,11.500000,0.000000,280.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140115060000,20140115060515,282.850000,284.050000,284.050000,283.950000,92,93,90,220,5.700000,220,5.800000,210,10.300000,0.000000,280.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140115070000,20140115070520,283.050000,283.950000,284.050000,283.950000,94,95,91,230,4.500000,220,6.200000,240,10.000000,0.200000,280.850000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140115080000,20140115080524,283.150000,284.050000,284.050000,283.950000,94,95,92,220,3.900000,220,6.100000,210,11.900000,0.400000,280.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140115090000,20140115090528,282.350000,284.250000,284.350000,284.050000,88,94,87,220,5.600000,210,6.200000,200,11.800000,0.000000,280.950000,mq,mq,mq,mq,mq,mq,mq,0,34000.000000,mq,mq,
29263002,20140115100000,20140115100533,282.950000,284.750000,284.750000,284.250000,89,90,87,220,5.300000,210,6.200000,220,11.000000,0.000000,280.950000,mq,mq,mq,mq,mq,mq,mq,0,155000.000000,mq,mq,
29263002,20140115110000,20140115110538,282.750000,285.150000,285.150000,284.750000,85,88,84,200,6.100000,210,6.800000,180,14.100000,0.000000,280.950000,mq,mq,mq,mq,mq,mq,mq,0,338000.000000,mq,mq,
29263002,20140115120000,20140115120542,282.650000,285.250000,285.250000,285.050000,84,87,83,200,6.500000,210,8.000000,200,16.000000,0.000000,281.050000,mq,mq,mq,mq,mq,mq,mq,0,361000.000000,mq,mq,
29263002,20140115130000,20140115130547,282.750000,284.850000,285.250000,284.450000,87,89,82,220,7.200000,200,7.900000,220,16.000000,0.000000,281.150000,mq,mq,mq,mq,mq,mq,mq,0,409000.000000,mq,mq,
29263002,20140115140000,20140115140553,282.250000,285.050000,285.550000,284.850000,83,86,81,210,7.200000,220,8.400000,230,17.000000,0.200000,281.250000,mq,mq,mq,mq,mq,mq,mq,15,622000.000000,mq,mq,
29263002,20140115150000,20140115150556,282.350000,284.250000,285.050000,284.250000,88,89,82,200,7.100000,210,7.700000,230,14.100000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,1,292000.000000,mq,mq,
29263002,20140115160000,20140115160500,282.450000,284.750000,284.750000,284.250000,86,89,85,200,6.700000,200,7.400000,190,14.900000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,0,176000.000000,mq,mq,
29263002,20140115170000,20140115170605,282.550000,283.750000,284.750000,283.450000,92,93,86,200,5.200000,200,7.500000,210,14.400000,1.400000,281.550000,mq,mq,mq,mq,mq,mq,mq,0,6000.000000,mq,mq,
29263002,20140115180000,20140115180610,281.950000,283.850000,284.150000,283.750000,88,92,86,210,7.000000,210,7.100000,220,12.900000,1.200000,281.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140115190000,20140115190615,281.450000,283.550000,283.850000,283.550000,87,91,83,200,5.000000,210,6.900000,210,13.000000,0.200000,281.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140115200000,20140115200619,281.750000,283.650000,283.650000,283.450000,88,90,87,200,5.100000,210,6.500000,210,13.100000,0.000000,281.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140115210000,20140115210524,281.650000,283.350000,283.650000,283.250000,89,89,85,210,3.900000,200,6.100000,190,10.700000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140115220000,20140115220529,280.450000,283.250000,283.450000,283.250000,83,89,83,210,5.700000,210,5.800000,220,10.000000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140115230000,20140115230534,280.550000,282.950000,283.250000,282.950000,85,86,79,210,3.800000,210,6.000000,230,9.800000,0.000000,281.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140116000000,20140116000538,278.450000,281.850000,282.950000,281.850000,79,85,78,220,4.800000,220,7.400000,230,11.500000,0.400000,281.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140116010000,20140116010543,278.950000,281.350000,281.750000,281.350000,85,86,79,210,3.400000,220,4.700000,230,8.600000,0.000000,281.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140116020000,20140116020549,278.750000,282.050000,282.050000,281.350000,80,86,79,200,3.700000,210,4.600000,220,8.800000,0.000000,281.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140116030000,20140116030553,278.450000,281.850000,282.050000,281.850000,79,83,78,210,4.200000,210,4.800000,210,9.000000,0.000000,281.150000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140116040000,20140116040557,278.950000,281.850000,281.850000,281.550000,82,84,79,190,3.800000,200,4.300000,210,8.000000,0.000000,281.050000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140116050000,20140116050603,278.850000,281.550000,282.050000,281.550000,83,84,80,190,2.500000,200,4.300000,200,8.700000,0.000000,281.050000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140116060000,20140116060607,278.950000,281.650000,281.650000,280.850000,83,87,82,190,3.900000,200,4.100000,230,7.700000,0.000000,280.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140116070000,20140116070512,279.050000,280.950000,281.850000,280.950000,88,88,81,180,2.700000,200,6.600000,180,11.400000,0.200000,280.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140116080000,20140116080617,278.050000,281.150000,281.450000,280.950000,81,87,77,170,4.400000,200,5.600000,180,11.500000,0.000000,280.850000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140116090000,20140116090522,277.850000,280.550000,281.250000,280.450000,83,87,81,170,4.100000,210,7.100000,210,12.400000,0.800000,280.850000,mq,mq,mq,mq,mq,mq,mq,0,38000.000000,mq,mq,
29263002,20140116100000,20140116100526,279.150000,281.550000,281.550000,280.550000,85,89,83,180,4.800000,180,4.800000,160,9.200000,0.200000,280.850000,mq,mq,mq,mq,mq,mq,mq,13,264000.000000,mq,mq,
29263002,20140116110000,20140116110532,280.650000,283.050000,283.050000,281.550000,85,86,83,200,3.900000,200,5.000000,200,9.900000,0.200000,280.750000,mq,mq,mq,mq,mq,mq,mq,3,308000.000000,mq,mq,
29263002,20140116120000,20140116120536,278.350000,281.950000,284.050000,281.950000,78,87,75,220,9.200000,220,9.200000,240,16.500000,0.000000,280.950000,mq,mq,mq,mq,mq,mq,mq,18,566000.000000,mq,mq,
29263002,20140116130000,20140116130541,278.850000,282.650000,283.450000,281.550000,77,81,75,240,5.500000,220,9.000000,210,12.300000,0.200000,280.850000,mq,mq,mq,mq,mq,mq,mq,13,585000.000000,mq,mq,
29263002,20140116140000,20140116140546,278.750000,282.750000,283.250000,281.950000,76,83,73,230,6.500000,220,8.500000,230,16.200000,0.200000,280.950000,mq,mq,mq,mq,mq,mq,mq,17,573000.000000,mq,mq,
29263002,20140116150000,20140116150550,279.050000,282.850000,282.850000,282.050000,77,83,75,230,7.000000,220,8.000000,210,14.900000,0.400000,281.050000,mq,mq,mq,mq,mq,mq,mq,8,343000.000000,mq,mq,
29263002,20140116160000,20140116160455,279.150000,282.650000,283.150000,282.650000,79,81,75,220,7.900000,230,8.400000,220,13.600000,0.000000,281.150000,mq,mq,mq,mq,mq,mq,mq,9,206000.000000,mq,mq,
29263002,20140116170000,20140116170559,277.850000,280.750000,282.650000,280.750000,82,82,76,250,7.900000,220,8.600000,210,16.100000,0.800000,281.150000,mq,mq,mq,mq,mq,mq,mq,0,13000.000000,mq,mq,
29263002,20140116180000,20140116180605,279.350000,281.350000,281.950000,280.350000,87,91,80,240,7.400000,250,8.500000,250,14.200000,2.400000,281.150000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140116190000,20140116190610,278.750000,281.850000,281.850000,280.850000,81,88,80,220,6.200000,240,7.300000,200,12.600000,0.200000,281.050000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140116200000,20140116200614,278.850000,281.950000,282.050000,281.750000,81,83,79,230,5.900000,220,6.400000,220,11.300000,0.000000,280.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140116210000,20140116210618,278.450000,281.750000,282.050000,281.750000,80,84,79,210,4.500000,220,5.900000,220,12.000000,0.000000,280.850000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140116220000,20140116220623,278.750000,281.850000,281.950000,281.650000,81,81,78,210,5.300000,210,5.400000,210,10.800000,0.000000,280.850000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
