numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
85163001,20140111190000,20140111190337,279.950000,281.350000,281.650000,281.250000,91,94,90,50,3.800000,50,3.900000,40,6.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140111200000,20140111200342,278.950000,280.850000,281.350000,280.750000,88,92,88,70,4.500000,70,5.600000,70,8.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140111210000,20140111210346,278.850000,280.750000,280.850000,280.750000,88,90,88,80,4.300000,70,5.200000,60,8.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140111220000,20140111220951,279.450000,280.950000,281.050000,280.750000,90,91,88,80,4.200000,70,5.400000,60,8.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140111230000,20140111230956,279.450000,280.850000,280.950000,280.850000,91,91,89,90,3.200000,80,4.300000,80,7.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140112000000,20140112000400,279.150000,280.550000,280.850000,280.550000,91,91,89,90,3.700000,80,4.200000,90,7.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140112010000,20140112010306,279.350000,280.450000,280.550000,280.450000,93,94,90,90,4.500000,80,4.700000,100,8.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140112020000,20140112020311,279.550000,280.650000,280.650000,280.450000,93,95,92,90,3.400000,90,4.600000,100,8.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140112030000,20140112030316,279.450000,280.350000,280.750000,280.350000,94,95,92,100,3.300000,90,3.700000,90,6.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140112040000,20140112040321,279.950000,280.550000,280.550000,280.350000,96,96,93,100,4.000000,100,4.000000,100,7.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140112050000,20140112050325,279.850000,280.550000,280.750000,280.450000,95,96,94,110,2.800000,100,4.100000,90,6.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140112060000,20140112060330,279.550000,280.450000,280.650000,280.450000,94,96,94,110,2.900000,110,2.900000,120,5.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140112070000,20140112070335,280.050000,280.650000,280.650000,280.350000,96,96,94,120,3.900000,120,4.100000,110,7.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140112080000,20140112080339,279.350000,279.950000,280.650000,279.850000,96,97,94,140,2.900000,120,4.400000,120,7.700000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140112090000,20140112090344,278.650000,279.750000,280.050000,279.750000,93,96,93,130,3.100000,130,3.300000,140,5.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,39,146000.000000,mq,mq,
85163001,20140112100000,20140112100348,279.150000,280.250000,280.250000,279.750000,93,94,92,120,3.500000,130,3.900000,140,6.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,41,447000.000000,mq,mq,
85163001,20140112110000,20140112110953,280.250000,281.450000,281.450000,280.250000,92,93,91,140,3.400000,130,4.400000,130,6.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,19,543000.000000,mq,mq,
85163001,20140112120000,20140112120357,281.450000,282.650000,282.650000,281.450000,92,93,91,160,5.800000,160,5.900000,150,8.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,243000.000000,mq,mq,
85163001,20140112130000,20140112130403,281.950000,283.650000,283.650000,282.650000,89,91,88,170,5.300000,170,5.800000,170,9.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,1,466000.000000,mq,mq,
85163001,20140112140000,20140112140308,284.150000,285.750000,286.550000,283.650000,90,91,88,160,6.200000,160,6.300000,160,9.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,488000.000000,mq,mq,
85163001,20140112150000,20140112150313,282.850000,284.150000,285.350000,284.150000,92,93,90,150,5.900000,160,6.800000,160,9.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,268000.000000,mq,mq,
85163001,20140112160000,20140112160317,282.850000,283.950000,284.150000,283.950000,93,94,92,160,7.100000,160,7.400000,160,12.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,104000.000000,mq,mq,
85163001,20140112170000,20140112170322,283.650000,284.450000,284.450000,283.950000,95,95,93,170,6.000000,160,7.000000,150,11.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,10000.000000,mq,mq,
85163001,20140112180000,20140112180327,283.250000,284.850000,284.950000,284.450000,90,95,88,220,9.100000,220,9.100000,220,12.400000,1.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140112190000,20140112190332,286.150000,287.450000,287.550000,284.850000,92,93,90,200,8.700000,220,9.200000,220,13.300000,1.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140112200000,20140112200336,285.750000,287.550000,287.750000,287.150000,89,93,88,240,7.100000,200,8.700000,250,12.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140112210000,20140112210341,284.750000,286.350000,287.550000,286.250000,90,90,88,250,5.700000,240,7.000000,240,9.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140112220000,20140112220346,283.550000,285.350000,286.350000,285.250000,89,90,86,240,4.500000,250,5.800000,260,8.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140112230000,20140112230350,280.650000,283.050000,285.350000,282.950000,85,90,85,250,6.400000,250,6.400000,240,9.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140113000000,20140113000354,281.050000,282.750000,283.050000,282.450000,89,90,84,240,3.700000,250,6.300000,240,7.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140113010000,20140113010400,280.950000,282.850000,282.950000,282.750000,88,90,88,230,3.900000,240,4.200000,230,5.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140113020000,20140113020406,279.050000,282.550000,283.050000,282.550000,79,88,79,230,5.400000,240,6.500000,230,8.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140113030000,20140113030310,280.150000,282.550000,282.750000,282.450000,85,85,80,240,5.500000,240,6.100000,230,8.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140113040000,20140113040415,279.150000,281.550000,282.750000,281.150000,85,86,80,250,4.700000,250,6.400000,240,10.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140113050000,20140113050320,279.850000,282.050000,282.050000,281.650000,86,86,83,220,4.400000,250,4.900000,250,6.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140113060000,20140113060324,279.850000,282.050000,282.050000,281.550000,86,87,84,210,3.900000,220,4.500000,220,6.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140113070000,20140113070330,278.850000,281.050000,282.050000,280.850000,86,88,84,210,3.000000,210,3.800000,200,5.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140113080000,20140113080336,278.350000,281.250000,281.650000,281.050000,82,86,75,240,4.200000,210,4.800000,210,6.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140113090000,20140113090340,279.050000,281.750000,282.350000,281.150000,83,83,75,230,4.200000,220,9.600000,230,17.500000,1.800000,mq,mq,mq,mq,mq,mq,mq,mq,19,147000.000000,mq,mq,
85163001,20140113100000,20140113100345,278.350000,282.750000,282.750000,281.650000,74,84,74,230,6.800000,230,7.200000,240,10.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,60,621000.000000,mq,mq,
85163001,20140113110000,20140113110251,278.050000,283.450000,283.550000,282.750000,69,75,67,220,7.900000,220,7.900000,220,11.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,60,994000.000000,mq,mq,
85163001,20140113120000,20140113120355,278.850000,283.950000,284.350000,283.050000,71,75,69,220,8.600000,220,8.600000,220,12.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,45,1087000.000000,mq,mq,
85163001,20140113130000,20140113130401,281.150000,285.850000,285.850000,283.450000,73,74,69,210,9.400000,220,9.600000,220,13.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,44,1056000.000000,mq,mq,
85163001,20140113140000,20140113140306,282.850000,284.250000,286.450000,283.950000,91,91,68,240,6.300000,210,10.100000,240,14.600000,2.400000,mq,mq,mq,mq,mq,mq,mq,mq,2,334000.000000,mq,mq,
85163001,20140113150000,20140113151011,281.250000,285.350000,285.950000,284.350000,76,92,76,210,9.500000,210,9.500000,210,15.500000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,0,177000.000000,mq,mq,
85163001,20140113160000,20140113160315,280.450000,283.750000,286.250000,283.750000,80,87,77,220,8.100000,220,12.100000,220,16.700000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,39,405000.000000,mq,mq,
85163001,20140113170000,20140113170320,278.550000,281.850000,284.150000,281.650000,80,80,75,200,8.500000,210,9.000000,230,12.500000,1.300000,mq,mq,mq,mq,mq,mq,mq,mq,0,14000.000000,mq,mq,
85163001,20140113180000,20140113180324,279.750000,282.350000,282.350000,281.550000,84,85,78,190,5.600000,200,8.300000,200,11.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140113190000,20140113190328,279.050000,282.750000,282.750000,282.350000,78,85,78,200,9.100000,200,9.100000,210,13.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140113200000,20140113200333,281.650000,283.850000,283.950000,282.150000,86,88,76,220,9.100000,240,15.000000,240,21.000000,1.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140113210000,20140113210338,279.350000,282.050000,283.950000,281.850000,83,91,83,250,7.600000,250,12.500000,270,19.800000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140113220000,20140113220342,279.350000,282.050000,282.150000,281.650000,83,85,80,240,6.300000,250,8.500000,250,11.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140113230000,20140113230348,279.250000,281.850000,282.050000,281.550000,84,85,79,260,6.500000,250,7.900000,250,11.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140114000000,20140114000352,278.750000,281.450000,282.150000,281.450000,83,84,79,280,5.400000,260,7.600000,250,10.900000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140114010000,20140114010357,277.150000,280.750000,281.550000,280.750000,78,83,75,290,5.300000,290,6.700000,290,9.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140114020000,20140114020303,277.150000,280.350000,280.850000,280.350000,80,80,77,300,5.800000,290,7.000000,330,10.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140114030000,20140114030407,275.650000,279.250000,280.250000,279.250000,78,81,78,300,3.300000,310,6.600000,290,9.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140114040000,20140114040312,275.050000,279.350000,279.850000,279.250000,74,79,74,310,2.800000,310,4.200000,320,6.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140114050000,20140114050417,274.550000,279.050000,279.450000,279.050000,73,78,73,320,3.400000,330,3.500000,340,6.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140114060000,20140114060321,273.850000,278.650000,279.150000,278.450000,71,76,71,320,3.000000,320,3.400000,340,5.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140114070000,20140114070327,273.750000,278.350000,278.650000,278.050000,72,73,70,330,2.700000,320,3.200000,320,5.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140114080000,20140114081031,274.350000,278.450000,278.750000,278.350000,75,76,71,330,2.800000,330,3.400000,330,6.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140114090000,20140114090336,274.750000,279.250000,279.250000,278.350000,73,76,73,330,2.300000,330,3.100000,330,5.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,40,180000.000000,mq,mq,
85163001,20140114100000,20140114100941,276.350000,280.850000,280.850000,279.150000,73,74,72,320,2.400000,330,2.500000,310,4.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,60,644000.000000,mq,mq,
85163001,20140114110000,20140114110346,276.150000,281.350000,281.550000,280.850000,70,74,70,320,2.700000,310,2.800000,330,4.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,60,1022000.000000,mq,mq,
85163001,20140114120000,20140114120450,276.350000,281.750000,281.750000,281.250000,69,71,66,300,3.900000,300,3.900000,300,5.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,60,1258000.000000,mq,mq,
85163001,20140114130000,20140114130355,275.850000,282.050000,282.150000,281.650000,65,70,65,290,4.300000,300,4.500000,300,5.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,60,1307000.000000,mq,mq,
85163001,20140114140000,20140114140400,275.950000,282.150000,282.350000,281.750000,65,70,63,280,4.000000,290,4.800000,280,6.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,53,1133000.000000,mq,mq,
85163001,20140114150000,20140114150405,276.250000,282.250000,282.250000,282.050000,66,69,62,270,3.500000,280,4.400000,270,5.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,60,800000.000000,mq,mq,
85163001,20140114160000,20140114160309,276.150000,281.350000,282.250000,281.350000,70,71,64,260,2.700000,270,4.200000,270,5.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,33,329000.000000,mq,mq,
85163001,20140114170000,20140114170314,275.750000,278.950000,281.250000,278.950000,80,81,69,210,2.000000,260,2.600000,260,3.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,7,35000.000000,mq,mq,
85163001,20140114180000,20140114181020,276.850000,279.850000,279.850000,278.950000,81,83,79,220,2.400000,230,2.800000,230,3.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140114190000,20140114190325,277.050000,280.650000,280.650000,279.850000,78,81,77,220,3.900000,220,3.900000,230,5.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140114200000,20140114200329,276.850000,281.650000,281.750000,280.750000,72,78,71,210,4.800000,210,4.800000,210,6.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140114210000,20140114210334,277.950000,282.150000,282.250000,281.650000,75,76,71,200,5.200000,200,5.500000,200,8.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140114220000,20140114220339,279.650000,282.750000,282.750000,282.150000,81,81,74,190,6.200000,190,6.200000,190,9.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140114230000,20140114230343,281.250000,283.450000,283.450000,282.750000,86,86,80,200,8.100000,200,8.100000,190,11.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140115000000,20140115000348,283.750000,284.550000,284.650000,283.350000,95,95,86,200,7.600000,200,8.500000,190,12.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140115010000,20140115010252,284.550000,285.350000,285.350000,284.550000,95,96,94,200,7.400000,200,7.900000,200,11.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140115020000,20140115020357,284.450000,285.250000,286.050000,285.250000,95,97,95,270,5.100000,200,7.800000,240,12.000000,1.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140115030000,20140115030402,284.550000,285.150000,285.350000,284.950000,96,97,94,240,3.700000,270,5.100000,270,7.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140115040000,20140115040307,284.650000,285.550000,285.550000,285.150000,94,97,94,240,5.100000,240,5.200000,240,7.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140115050000,20140115050311,284.450000,285.550000,285.850000,285.450000,93,96,93,240,5.200000,240,6.400000,250,8.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140115060000,20140115060316,284.250000,285.350000,285.650000,285.350000,93,95,92,230,3.500000,230,5.600000,230,7.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140115070000,20140115070320,284.750000,285.650000,285.650000,285.350000,94,95,92,220,5.400000,220,5.400000,210,7.600000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140115080000,20140115080324,284.550000,285.650000,285.750000,285.550000,93,95,92,220,6.100000,220,6.500000,220,9.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140115090000,20140115090328,284.950000,285.850000,285.850000,285.550000,94,95,93,210,5.800000,220,7.100000,220,10.400000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,38000.000000,mq,mq,
85163001,20140115100000,20140115100333,285.150000,286.050000,286.250000,285.250000,94,95,92,220,7.400000,220,7.400000,230,10.700000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,156000.000000,mq,mq,
85163001,20140115110000,20140115110338,283.250000,284.550000,286.050000,284.550000,92,95,91,220,6.900000,220,8.000000,220,12.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,388000.000000,mq,mq,
85163001,20140115120000,20140115120342,283.050000,284.650000,284.950000,284.550000,90,92,89,210,7.900000,210,8.000000,210,11.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,533000.000000,mq,mq,
85163001,20140115130000,20140115130947,282.950000,284.850000,284.950000,284.550000,88,91,87,220,8.100000,220,8.300000,210,12.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,482000.000000,mq,mq,
85163001,20140115140000,20140115140952,282.550000,284.850000,284.950000,284.750000,86,89,86,210,9.400000,210,9.400000,200,12.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,377000.000000,mq,mq,
85163001,20140115150000,20140115150356,282.250000,284.650000,284.950000,284.550000,85,88,85,210,7.800000,210,9.500000,220,13.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,345000.000000,mq,mq,
85163001,20140115160000,20140115160300,282.350000,284.650000,284.750000,284.650000,86,87,84,200,7.700000,200,8.000000,210,12.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,173000.000000,mq,mq,
85163001,20140115170000,20140115170305,282.550000,284.650000,284.650000,284.450000,87,88,85,190,8.500000,190,8.600000,190,12.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,19000.000000,mq,mq,
85163001,20140115180000,20140115180310,282.750000,284.550000,284.650000,284.450000,89,90,85,190,7.700000,190,10.400000,190,17.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140115190000,20140115190315,283.850000,285.150000,285.750000,284.550000,92,93,88,190,7.600000,190,8.900000,190,12.800000,1.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140115200000,20140115200319,282.050000,284.350000,285.150000,284.350000,86,93,86,180,9.200000,180,9.200000,180,13.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140115210000,20140115210323,283.850000,285.450000,285.450000,284.350000,90,91,82,190,8.500000,190,12.200000,170,18.500000,1.600000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140115220000,20140115220329,284.350000,285.650000,287.050000,284.850000,92,93,90,190,5.400000,190,8.200000,230,13.700000,5.300000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140115230000,20140115231034,283.550000,286.050000,286.450000,285.750000,85,93,84,200,9.000000,200,9.500000,190,14.200000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140116000000,20140116000338,283.450000,286.050000,286.450000,286.050000,84,85,83,210,7.000000,200,9.100000,210,12.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140116010000,20140116010344,281.650000,283.950000,286.050000,283.950000,86,88,83,210,6.000000,220,7.100000,210,9.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140116020000,20140116020349,281.050000,283.650000,284.050000,283.550000,84,87,82,220,6.400000,210,6.700000,200,9.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140116030000,20140116030353,281.150000,283.550000,283.850000,283.350000,85,86,83,220,5.200000,220,6.800000,210,9.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140116040000,20140116040257,278.750000,281.850000,283.550000,281.450000,81,86,75,210,3.900000,240,8.400000,230,15.100000,1.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140116050000,20140116050403,279.850000,282.250000,282.450000,281.750000,85,87,80,220,5.400000,220,5.600000,210,7.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140116060000,20140116060307,279.550000,282.650000,282.650000,282.150000,81,86,79,220,5.600000,220,6.200000,220,9.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140116070000,20140116070312,279.150000,282.450000,282.850000,282.350000,80,83,78,210,6.400000,220,6.700000,230,9.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140116080000,20140116080317,279.150000,282.850000,282.950000,282.450000,78,80,77,210,8.400000,210,8.600000,210,12.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140116090000,20140116090322,277.750000,282.350000,283.050000,281.750000,73,78,71,220,11.400000,220,12.200000,220,17.900000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,4,85000.000000,mq,mq,
85163001,20140116100000,20140116100326,278.750000,283.350000,283.450000,282.350000,73,75,70,220,11.000000,220,11.800000,210,16.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,59,751000.000000,mq,mq,
85163001,20140116110000,20140116110332,279.050000,283.050000,283.750000,282.950000,76,78,71,200,10.500000,220,11.300000,210,16.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,48,1044000.000000,mq,mq,
85163001,20140116120000,20140116120336,281.450000,283.350000,283.350000,281.650000,88,88,75,200,7.400000,210,11.800000,220,17.200000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,13,485000.000000,mq,mq,
85163001,20140116130000,20140116130342,280.550000,284.050000,284.050000,281.650000,79,89,79,220,9.200000,210,9.300000,210,13.500000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,35,944000.000000,mq,mq,
85163001,20140116140000,20140116140346,280.350000,283.450000,284.250000,283.450000,81,81,76,220,9.700000,220,9.700000,220,14.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,17,626000.000000,mq,mq,
85163001,20140116150000,20140116150351,279.150000,283.750000,283.950000,283.150000,73,81,73,230,11.700000,230,11.900000,230,16.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,20,502000.000000,mq,mq,
85163001,20140116160000,20140116160355,281.150000,283.250000,283.750000,282.050000,87,88,69,220,8.200000,240,13.100000,250,17.700000,1.400000,mq,mq,mq,mq,mq,mq,mq,mq,2,112000.000000,mq,mq,
85163001,20140116170000,20140116170400,281.450000,284.250000,284.350000,283.350000,83,90,79,220,10.000000,230,12.300000,230,17.700000,3.500000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140116180000,20140116180305,278.350000,282.550000,284.050000,282.550000,75,84,75,220,11.000000,230,11.400000,220,16.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140116190000,20140116190309,279.350000,282.250000,282.750000,282.050000,82,82,75,210,8.700000,220,11.200000,220,15.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140116200000,20140116200314,279.550000,282.850000,283.750000,281.850000,80,87,79,220,9.100000,220,9.500000,240,14.400000,1.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140116210000,20140116210318,279.550000,282.850000,282.950000,280.950000,80,83,74,210,9.800000,210,12.400000,220,20.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140116220000,20140116220323,279.050000,282.750000,282.850000,282.350000,78,83,76,220,10.200000,220,10.600000,220,15.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140116230000,20140116230328,280.350000,282.550000,283.050000,281.250000,86,90,77,230,11.000000,230,15.000000,230,20.900000,5.700000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140117000000,20140117000334,279.850000,282.050000,283.450000,282.050000,86,88,80,220,10.300000,230,12.000000,220,18.300000,1.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140117010000,20140117010338,278.950000,283.350000,283.850000,282.150000,74,87,73,210,9.600000,220,10.100000,210,14.600000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140117020000,20140117020343,277.950000,281.750000,283.150000,281.650000,77,78,70,210,8.400000,220,10.200000,210,14.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140117030000,20140117030347,278.350000,282.550000,282.950000,281.650000,75,82,75,230,11.300000,230,11.600000,220,16.400000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140117040000,20140117040351,279.450000,282.050000,283.350000,281.750000,84,84,73,230,8.400000,230,11.200000,210,14.100000,1.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
