numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
29058003,20140112170000,20140112170522,mq,mq,mq,mq,mq,mq,mq,210,11.400000,220,12.400000,220,14.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140112180000,20140112180527,mq,mq,mq,mq,mq,mq,mq,280,8.000000,260,13.100000,240,17.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140112190000,20140112190532,mq,mq,mq,mq,mq,mq,mq,280,7.200000,280,8.100000,270,12.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140112200000,20140112200536,mq,mq,mq,mq,mq,mq,mq,280,6.500000,280,7.200000,270,9.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140112210000,20140112210541,mq,mq,mq,mq,mq,mq,mq,270,7.600000,270,7.600000,270,9.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140112220000,20140112220546,mq,mq,mq,mq,mq,mq,mq,270,6.200000,270,9.100000,280,14.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140112230000,20140112230550,mq,mq,mq,mq,mq,mq,mq,270,10.400000,270,10.500000,270,12.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140113000000,20140113000555,mq,mq,mq,mq,mq,mq,mq,270,9.100000,280,10.400000,280,12.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140113010000,20140113010600,mq,mq,mq,mq,mq,mq,mq,270,9.500000,270,9.500000,270,11.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140113020000,20140113020605,mq,mq,mq,mq,mq,mq,mq,260,8.800000,270,9.500000,270,10.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140113030000,20140113030610,mq,mq,mq,mq,mq,mq,mq,260,7.500000,260,9.000000,260,10.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140113040000,20140113040515,mq,mq,mq,mq,mq,mq,mq,260,7.700000,260,10.300000,260,12.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140113050000,20140113050520,mq,mq,mq,mq,mq,mq,mq,250,8.800000,260,10.100000,260,13.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140113060000,20140113060624,mq,mq,mq,mq,mq,mq,mq,240,9.400000,240,12.300000,240,15.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140113070000,20140113070531,mq,mq,mq,mq,mq,mq,mq,240,10.100000,240,12.200000,240,16.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140113080000,20140113080536,mq,mq,mq,mq,mq,mq,mq,240,11.200000,240,11.200000,240,13.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140113090000,20140113090540,mq,mq,mq,mq,mq,mq,mq,240,11.700000,230,12.200000,230,15.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140113100000,20140113100545,mq,mq,mq,mq,mq,mq,mq,250,8.800000,240,12.200000,240,14.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140113110000,20140113110551,mq,mq,mq,mq,mq,mq,mq,240,7.100000,250,16.800000,250,22.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140113120000,20140113120555,mq,mq,mq,mq,mq,mq,mq,250,8.600000,260,12.300000,240,20.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140113130000,20140113130601,mq,mq,mq,mq,mq,mq,mq,230,12.400000,240,13.600000,240,16.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140113140000,20140113140606,mq,mq,mq,mq,mq,mq,mq,240,10.300000,230,12.500000,250,13.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140113150000,20140113150511,mq,mq,mq,mq,mq,mq,mq,240,10.000000,240,10.600000,240,12.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140113160000,20140113160515,mq,mq,mq,mq,mq,mq,mq,230,10.700000,230,10.700000,220,13.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140113170000,20140113170619,mq,mq,mq,mq,mq,mq,mq,300,3.800000,230,11.900000,240,14.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140113180000,20140113180524,mq,mq,mq,mq,mq,mq,mq,360,1.600000,290,4.000000,310,6.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140113190000,20140113190528,mq,mq,mq,mq,mq,mq,mq,360,2.900000,360,2.900000,340,5.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140113200000,20140113200533,mq,mq,mq,mq,mq,mq,mq,330,1.900000,360,2.900000,40,4.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140113210000,20140113210537,mq,mq,mq,mq,mq,mq,mq,290,2.900000,290,2.900000,290,3.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140113220000,20140113220542,mq,mq,mq,mq,mq,mq,mq,290,2.400000,290,2.900000,330,4.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140113230000,20140113230547,mq,mq,mq,mq,mq,mq,mq,300,2.400000,300,3.300000,290,5.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140114000000,20140114000552,mq,mq,mq,mq,mq,mq,mq,360,1.500000,300,3.300000,320,4.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140114010000,20140114010557,mq,mq,mq,mq,mq,mq,mq,320,3.400000,320,3.400000,320,4.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140114020000,20140114020602,mq,mq,mq,mq,mq,mq,mq,0,0.000000,320,3.400000,330,3.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140114030000,20140114030507,mq,mq,mq,mq,mq,mq,mq,300,2.900000,300,2.900000,290,5.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140114040000,20140114040612,mq,mq,mq,mq,mq,mq,mq,350,1.600000,310,4.100000,310,5.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140114050000,20140114050517,mq,mq,mq,mq,mq,mq,mq,350,1.800000,320,4.200000,310,5.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140114060000,20140114060521,mq,mq,mq,mq,mq,mq,mq,20,0.800000,350,2.000000,340,3.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140114070000,20140114070526,mq,mq,mq,mq,mq,mq,mq,350,1.000000,340,2.200000,360,2.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140114080000,20140114080531,mq,mq,mq,mq,mq,mq,mq,270,0.600000,270,2.000000,260,2.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140114090000,20140114090536,mq,mq,mq,mq,mq,mq,mq,10,2.200000,10,2.400000,10,3.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140114100000,20140114100541,mq,mq,mq,mq,mq,mq,mq,0,0.000000,10,2.200000,10,2.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140114110000,20140114110546,mq,mq,mq,mq,mq,mq,mq,270,1.800000,270,1.800000,270,2.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140114120000,20140114120550,mq,mq,mq,mq,mq,mq,mq,220,1.100000,270,1.900000,260,2.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140114130000,20140114130555,mq,mq,mq,mq,mq,mq,mq,230,2.700000,230,2.700000,230,3.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140114140000,20140114140603,mq,mq,mq,mq,mq,mq,mq,260,5.400000,250,5.500000,250,6.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140114150000,20140114150605,mq,mq,mq,mq,mq,mq,mq,260,5.700000,260,5.700000,260,6.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140114160000,20140114160510,mq,mq,mq,mq,mq,mq,mq,260,7.300000,260,7.400000,250,9.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140114170000,20140114170614,mq,mq,mq,mq,mq,mq,mq,240,8.700000,240,8.900000,240,10.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140114180000,20140114180519,mq,mq,mq,mq,mq,mq,mq,220,7.300000,240,8.800000,230,9.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140114190000,20140114190625,mq,mq,mq,mq,mq,mq,mq,220,7.400000,230,7.400000,230,8.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140114200000,20140114200529,mq,mq,mq,mq,mq,mq,mq,220,9.100000,220,9.400000,220,11.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140114210000,20140114210534,mq,mq,mq,mq,mq,mq,mq,240,7.200000,220,9.100000,220,10.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140114220000,20140114220539,mq,mq,mq,mq,mq,mq,mq,270,8.100000,260,8.300000,260,9.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140114230000,20140114230543,mq,mq,mq,mq,mq,mq,mq,270,6.100000,270,7.900000,270,7.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140115000000,20140115000448,mq,mq,mq,mq,mq,mq,mq,270,4.900000,270,7.300000,280,9.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140115010000,20140115010553,mq,mq,mq,mq,mq,mq,mq,260,6.600000,260,7.100000,260,8.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140115020000,20140115020557,mq,mq,mq,mq,mq,mq,mq,280,5.800000,270,10.000000,270,12.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140115030000,20140115030602,mq,mq,mq,mq,mq,mq,mq,280,4.500000,280,5.700000,290,7.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140115040000,20140115040607,mq,mq,mq,mq,mq,mq,mq,260,5.800000,260,5.900000,260,6.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140115050000,20140115050512,mq,mq,mq,mq,mq,mq,mq,250,8.900000,250,9.000000,270,12.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140115060000,20140115060515,mq,mq,mq,mq,mq,mq,mq,240,9.300000,240,9.300000,240,10.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140115070000,20140115070520,mq,mq,mq,mq,mq,mq,mq,260,7.800000,240,9.600000,240,11.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140115080000,20140115080524,mq,mq,mq,mq,mq,mq,mq,240,9.000000,240,9.000000,240,10.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140115090000,20140115090528,mq,mq,mq,mq,mq,mq,mq,240,8.000000,240,9.400000,250,10.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140115100000,20140115100533,mq,mq,mq,mq,mq,mq,mq,230,9.100000,230,9.100000,230,10.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140115110000,20140115110538,mq,mq,mq,mq,mq,mq,mq,230,10.600000,230,10.600000,230,12.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140115120000,20140115120542,mq,mq,mq,mq,mq,mq,mq,230,11.300000,230,11.300000,230,14.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140115130000,20140115130547,mq,mq,mq,mq,mq,mq,mq,230,11.700000,230,11.700000,220,13.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140115140000,20140115140553,mq,mq,mq,mq,mq,mq,mq,230,10.600000,230,12.300000,240,14.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140115150000,20140115150556,mq,mq,mq,mq,mq,mq,mq,230,10.200000,230,10.800000,230,12.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140115160000,20140115160500,mq,mq,mq,mq,mq,mq,mq,230,10.000000,230,12.500000,230,15.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140115170000,20140115170605,mq,mq,mq,mq,mq,mq,mq,240,9.100000,230,11.900000,230,15.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140115180000,20140115180610,mq,mq,mq,mq,mq,mq,mq,230,10.900000,230,12.600000,230,15.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140115190000,20140115190615,mq,mq,mq,mq,mq,mq,mq,240,10.500000,240,12.700000,240,15.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140115200000,20140115200619,mq,mq,mq,mq,mq,mq,mq,240,9.800000,240,11.800000,240,14.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140115210000,20140115210523,mq,mq,mq,mq,mq,mq,mq,240,8.600000,240,9.600000,240,10.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140115220000,20140115220529,mq,mq,mq,mq,mq,mq,mq,240,10.000000,240,10.500000,240,12.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140115230000,20140115230534,mq,mq,mq,mq,mq,mq,mq,240,10.300000,240,10.500000,240,12.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140116000000,20140116000538,mq,mq,mq,mq,mq,mq,mq,240,9.800000,240,10.800000,230,13.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140116010000,20140116010543,mq,mq,mq,mq,mq,mq,mq,260,6.300000,260,12.400000,270,17.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140116020000,20140116020549,mq,mq,mq,mq,mq,mq,mq,250,9.900000,250,9.900000,260,11.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140116030000,20140116030553,mq,mq,mq,mq,mq,mq,mq,240,8.400000,250,10.400000,240,13.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140116040000,20140116040557,mq,mq,mq,mq,mq,mq,mq,240,7.500000,240,8.600000,240,10.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140116050000,20140116050603,mq,mq,mq,mq,mq,mq,mq,240,8.900000,240,9.700000,230,11.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140116060000,20140116060607,mq,mq,mq,mq,mq,mq,mq,230,10.100000,240,10.700000,230,13.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140116070000,20140116070512,mq,mq,mq,mq,mq,mq,mq,240,10.100000,240,10.800000,250,13.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140116080000,20140116080617,mq,mq,mq,mq,mq,mq,mq,230,12.000000,250,13.000000,240,19.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140116090000,20140116090522,mq,mq,mq,mq,mq,mq,mq,230,11.100000,230,12.100000,220,14.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140116100000,20140116100526,mq,mq,mq,mq,mq,mq,mq,230,11.100000,230,11.800000,230,14.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140116110000,20140116110532,mq,mq,mq,mq,mq,mq,mq,240,9.400000,240,11.500000,230,15.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140116120000,20140116120536,mq,mq,mq,mq,mq,mq,mq,240,12.400000,250,14.300000,250,20.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140116130000,20140116130541,mq,mq,mq,mq,mq,mq,mq,250,13.000000,250,13.600000,280,17.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140116140000,20140116140546,mq,mq,mq,mq,mq,mq,mq,250,13.000000,260,16.000000,260,24.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140116150000,20140116150550,mq,mq,mq,mq,mq,mq,mq,260,13.700000,250,14.800000,250,19.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140116160000,20140116160455,mq,mq,mq,mq,mq,mq,mq,260,13.500000,260,13.900000,260,17.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140116170000,20140116170559,mq,mq,mq,mq,mq,mq,mq,250,15.600000,250,15.600000,260,19.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140116180000,20140116180605,mq,mq,mq,mq,mq,mq,mq,250,13.600000,250,15.400000,250,18.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140116190000,20140116190610,mq,mq,mq,mq,mq,mq,mq,240,12.700000,250,13.600000,250,15.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140116200000,20140116200614,mq,mq,mq,mq,mq,mq,mq,250,12.800000,240,13.400000,250,16.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140116210000,20140116210618,mq,mq,mq,mq,mq,mq,mq,240,11.800000,250,13.500000,260,17.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140116220000,20140116220623,mq,mq,mq,mq,mq,mq,mq,240,10.500000,260,13.100000,260,21.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140116230000,20140116230528,mq,mq,mq,mq,mq,mq,mq,250,13.300000,250,13.400000,250,16.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140117000000,20140117000533,mq,mq,mq,mq,mq,mq,mq,250,12.100000,250,13.100000,250,16.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140117010000,20140117010538,mq,mq,mq,mq,mq,mq,mq,240,11.800000,250,12.100000,240,14.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140117020000,20140117020543,mq,mq,mq,mq,mq,mq,mq,240,10.100000,230,12.700000,230,15.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140117030000,20140117030547,mq,mq,mq,mq,mq,mq,mq,270,9.700000,240,13.700000,240,19.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140117040000,20140117040551,mq,mq,mq,mq,mq,mq,mq,260,8.400000,270,9.600000,280,10.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140117050000,20140117050557,mq,mq,mq,mq,mq,mq,mq,240,7.600000,270,10.300000,270,16.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140117060000,20140117060602,mq,mq,mq,mq,mq,mq,mq,240,8.400000,240,8.800000,240,10.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140117070000,20140117070607,mq,mq,mq,mq,mq,mq,mq,240,8.100000,240,10.500000,240,12.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140117080000,20140117080512,mq,mq,mq,mq,mq,mq,mq,240,7.300000,240,9.100000,240,10.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140117090000,20140117090616,mq,mq,mq,mq,mq,mq,mq,240,5.700000,240,7.200000,240,8.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140117100000,20140117100621,mq,mq,mq,mq,mq,mq,mq,240,7.100000,230,7.300000,240,9.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140117110000,20140117110526,mq,mq,mq,mq,mq,mq,mq,230,7.000000,240,7.100000,230,8.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140117120000,20140117120532,mq,mq,mq,mq,mq,mq,mq,230,9.200000,230,9.400000,230,11.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140117130000,20140117130537,mq,mq,mq,mq,mq,mq,mq,230,8.300000,230,10.600000,230,12.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140117140000,20140117140541,mq,mq,mq,mq,mq,mq,mq,270,4.100000,240,9.000000,250,10.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140117150000,20140117150546,mq,mq,mq,mq,mq,mq,mq,240,5.900000,230,7.400000,250,9.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140117160000,20140117160550,mq,mq,mq,mq,mq,mq,mq,210,4.800000,230,5.900000,230,6.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140117170000,20140117170555,mq,mq,mq,mq,mq,mq,mq,200,6.700000,200,6.700000,200,8.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140117180000,20140117180600,mq,mq,mq,mq,mq,mq,mq,200,5.300000,210,7.100000,220,8.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140117190000,20140117190605,mq,mq,mq,mq,mq,mq,mq,190,4.900000,200,5.600000,200,6.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140117200000,20140117200609,mq,mq,mq,mq,mq,mq,mq,190,5.500000,200,7.400000,180,11.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140117210000,20140117210613,mq,mq,mq,mq,mq,mq,mq,190,5.800000,190,6.300000,190,7.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140117220000,20140117220520,mq,mq,mq,mq,mq,mq,mq,190,6.500000,200,7.200000,200,8.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140117230000,20140117230526,mq,mq,mq,mq,mq,mq,mq,190,6.500000,200,7.000000,200,8.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140118000000,20140118000531,mq,mq,mq,mq,mq,mq,mq,230,7.500000,230,8.300000,230,10.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140118010000,20140118010536,mq,mq,mq,mq,mq,mq,mq,230,8.100000,230,12.200000,260,15.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140118020000,20140118020541,mq,mq,mq,mq,mq,mq,mq,240,11.400000,230,16.000000,220,21.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140118030000,20140118030446,mq,mq,mq,mq,mq,mq,mq,210,11.900000,230,15.900000,220,19.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140118040000,20140118040551,mq,mq,mq,mq,mq,mq,mq,240,11.100000,220,12.800000,230,16.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140118050000,20140118050555,mq,mq,mq,mq,mq,mq,mq,200,6.400000,240,10.700000,240,11.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140118060000,20140118060600,mq,mq,mq,mq,mq,mq,mq,210,7.500000,200,8.000000,200,9.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140118070000,20140118070506,mq,mq,mq,mq,mq,mq,mq,190,9.000000,210,13.000000,210,19.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140118080000,20140118080610,mq,mq,mq,mq,mq,mq,mq,220,9.300000,220,10.100000,220,12.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140118090000,20140118090614,mq,mq,mq,mq,mq,mq,mq,210,11.500000,210,12.300000,210,15.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140118100000,20140118100620,mq,mq,mq,mq,mq,mq,mq,230,12.600000,210,12.700000,230,15.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140118110000,20140118110527,mq,mq,mq,mq,mq,mq,mq,220,8.500000,230,12.600000,230,14.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140118120000,20140118120531,mq,mq,mq,mq,mq,mq,mq,220,7.700000,210,9.800000,210,11.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29058003,20140118130000,20140118130537,mq,mq,mq,mq,mq,mq,mq,230,5.200000,230,8.000000,220,9.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
