numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
29151004,20140111230000,20140111230556,277.950000,278.650000,278.850000,278.250000,95,95,93,150,4.600000,150,5.200000,150,9.000000,0.000000,mq,mq,mq,mq,9960,mq,mq,mq,mq,mq,101010,102130,
29151004,20140112000000,20140112000600,278.250000,278.850000,278.850000,278.550000,96,96,94,140,3.300000,140,4.500000,130,7.300000,0.000000,mq,mq,mq,mq,6390,mq,mq,mq,mq,mq,100970,102080,
29151004,20140112010000,20140112010506,278.150000,279.050000,279.050000,278.750000,94,96,94,140,3.700000,140,4.600000,150,7.400000,0.000000,mq,mq,mq,mq,9120,mq,mq,mq,mq,mq,100920,102030,
29151004,20140112020000,20140112020611,278.550000,279.650000,279.650000,279.050000,93,94,93,130,3.100000,130,4.400000,130,8.700000,0.000000,mq,mq,mq,mq,11920,mq,mq,mq,mq,mq,100810,101920,
29151004,20140112030000,20140112030515,278.750000,280.150000,280.150000,279.650000,91,93,91,150,5.100000,140,6.800000,150,10.900000,0.000000,mq,mq,mq,mq,12700,mq,mq,mq,mq,mq,100750,101860,
29151004,20140112040000,20140112040521,278.950000,280.850000,280.850000,280.150000,88,91,88,140,5.200000,140,5.200000,140,8.500000,0.000000,mq,mq,mq,mq,15580,mq,mq,mq,mq,mq,100660,101760,
29151004,20140112050000,20140112050525,278.850000,281.050000,281.050000,280.650000,86,88,86,150,6.700000,150,6.800000,150,11.600000,0.000000,mq,mq,mq,mq,16060,mq,mq,mq,mq,mq,100550,101650,
29151004,20140112060000,20140112060531,278.850000,281.050000,281.150000,280.850000,86,86,86,160,6.900000,150,7.000000,140,13.100000,0.000000,mq,mq,mq,mq,13880,mq,mq,mq,mq,mq,100470,101570,
29151004,20140112070000,20140112070535,278.850000,281.250000,281.250000,281.050000,85,86,84,170,5.200000,160,6.900000,150,12.500000,0.000000,mq,mq,mq,mq,12340,mq,mq,mq,mq,mq,100490,101590,
29151004,20140112080000,20140112080539,278.950000,281.150000,281.350000,281.050000,86,86,84,150,5.100000,150,7.700000,150,12.400000,0.000000,mq,mq,mq,mq,11130,mq,mq,mq,mq,mq,100420,101520,
29151004,20140112090000,20140112090543,279.850000,281.750000,281.750000,281.050000,88,88,86,160,5.200000,150,5.900000,160,11.300000,0.000000,mq,mq,mq,mq,9570,mq,mq,mq,mq,mq,100360,101460,
29151004,20140112100000,20140112100448,280.650000,282.250000,282.350000,281.750000,90,90,88,160,5.600000,160,5.800000,180,10.700000,0.000000,mq,mq,mq,mq,8040,mq,mq,mq,mq,mq,100290,101380,
29151004,20140112110000,20140112110553,281.150000,283.050000,283.050000,282.250000,88,90,88,170,5.200000,160,6.500000,160,12.300000,0.000000,mq,mq,mq,mq,9570,mq,mq,mq,mq,mq,100190,101280,
29151004,20140112120000,20140112120557,281.450000,283.550000,283.550000,283.050000,87,89,87,160,7.500000,160,7.500000,170,15.000000,0.000000,mq,mq,mq,mq,11070,mq,mq,mq,mq,mq,100020,101100,
29151004,20140112130000,20140112130603,281.150000,283.750000,283.850000,283.550000,84,87,84,170,8.200000,170,9.000000,170,17.100000,0.000000,mq,mq,mq,mq,17500,mq,mq,mq,mq,mq,99960,101040,
29151004,20140112140000,20140112140609,281.550000,283.750000,283.850000,283.650000,86,86,84,170,7.200000,170,8.300000,150,14.700000,-0.100000,mq,mq,mq,mq,15530,mq,mq,mq,mq,mq,99870,100950,
29151004,20140112150000,20140112150613,282.050000,283.650000,283.750000,283.650000,90,90,86,180,5.600000,170,7.300000,190,13.800000,0.600000,mq,mq,mq,mq,10040,mq,mq,mq,mq,mq,99820,100900,
29151004,20140112160000,20140112160517,282.850000,284.050000,284.050000,283.650000,92,92,90,170,6.300000,170,7.200000,180,14.400000,2.000000,mq,mq,mq,mq,9290,mq,mq,mq,mq,mq,99720,100800,
29151004,20140112170000,20140112170522,283.250000,284.550000,284.550000,284.050000,92,93,92,180,5.500000,170,6.300000,180,11.400000,0.400000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99680,100760,
29151004,20140112180000,20140112180527,283.350000,284.950000,284.950000,284.550000,90,91,90,210,7.200000,210,7.200000,210,18.700000,0.000000,mq,mq,mq,mq,7950,mq,mq,mq,mq,mq,99720,100790,
29151004,20140112190000,20140112190532,280.950000,282.650000,284.850000,282.650000,89,91,89,240,6.700000,250,11.600000,240,19.700000,0.200000,mq,mq,mq,mq,18870,mq,mq,mq,mq,mq,99950,101040,
29151004,20140112200000,20140112200536,280.150000,282.150000,282.550000,282.050000,87,89,87,230,5.700000,240,6.600000,230,9.200000,0.000000,mq,mq,mq,mq,17780,mq,mq,mq,mq,mq,100030,101120,
29151004,20140112210000,20140112210541,279.850000,281.750000,282.150000,281.750000,88,88,87,230,4.700000,230,5.700000,230,8.300000,0.200000,mq,mq,mq,mq,16000,mq,mq,mq,mq,mq,100090,101180,
29151004,20140112220000,20140112220546,279.850000,281.550000,281.750000,281.550000,89,89,88,210,4.100000,210,4.800000,200,7.400000,0.000000,mq,mq,mq,mq,14760,mq,mq,mq,mq,mq,100100,101190,
29151004,20140112230000,20140112230550,279.550000,281.250000,281.650000,281.050000,89,91,89,210,3.900000,220,4.500000,250,7.100000,0.400000,mq,mq,mq,mq,16580,mq,mq,mq,mq,mq,100130,101220,
29151004,20140113000000,20140113000555,279.150000,280.850000,281.450000,280.850000,89,90,88,220,4.100000,230,4.800000,230,7.600000,0.400000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,100160,101260,
29151004,20140113010000,20140113010600,278.650000,280.350000,280.850000,280.350000,89,89,86,220,3.700000,220,4.500000,220,7.500000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,100140,101240,
29151004,20140113020000,20140113020605,278.150000,280.650000,280.750000,280.350000,84,89,84,210,4.500000,220,5.200000,230,9.000000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,100130,101230,
29151004,20140113030000,20140113030610,277.350000,280.050000,280.650000,280.050000,83,84,82,210,3.400000,210,4.600000,200,7.000000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,100120,101220,
29151004,20140113040000,20140113040515,277.850000,280.050000,280.050000,279.650000,86,86,84,190,2.900000,210,3.600000,220,6.000000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,100090,101190,
29151004,20140113050000,20140113050520,277.450000,279.950000,280.050000,279.850000,84,87,84,190,3.200000,190,3.700000,190,6.500000,-0.100000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,100040,101140,
29151004,20140113060000,20140113060624,277.150000,279.850000,280.450000,279.850000,83,84,81,200,5.000000,200,7.000000,190,14.400000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99970,101070,
29151004,20140113070000,20140113070531,276.950000,279.250000,279.850000,279.250000,85,85,83,190,2.600000,210,5.700000,230,10.300000,0.200000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99930,101030,
29151004,20140113080000,20140113080536,277.650000,279.650000,279.750000,279.250000,87,87,84,200,3.200000,210,4.400000,190,7.500000,0.600000,mq,mq,mq,mq,14430,mq,mq,mq,mq,mq,99920,101020,
29151004,20140113090000,20140113090540,277.550000,279.350000,279.950000,279.350000,88,88,85,210,2.300000,200,5.100000,180,8.900000,0.200000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99850,100950,
29151004,20140113100000,20140113100545,278.050000,281.150000,281.150000,279.350000,81,89,80,190,4.100000,190,4.300000,200,8.500000,-0.100000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99740,100830,
29151004,20140113110000,20140113110551,277.650000,280.550000,282.150000,280.550000,82,84,78,220,7.900000,220,9.000000,200,17.400000,0.600000,mq,mq,mq,mq,16800,mq,mq,mq,mq,mq,99680,100770,
29151004,20140113120000,20140113120555,278.750000,281.250000,281.450000,280.450000,84,86,82,200,4.400000,220,8.000000,230,15.100000,0.200000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99550,100640,
29151004,20140113130000,20140113130601,278.050000,281.150000,281.550000,281.150000,81,84,81,210,6.800000,210,7.200000,210,13.800000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99450,100540,
29151004,20140113140000,20140113140606,278.650000,282.650000,282.650000,281.250000,76,82,76,200,5.900000,210,7.500000,220,12.000000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99340,100420,
29151004,20140113150000,20140113150511,278.750000,282.150000,282.750000,281.950000,79,81,76,210,6.200000,210,7.100000,210,13.200000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99270,100350,
29151004,20140113160000,20140113160515,278.950000,281.850000,282.150000,281.750000,82,82,78,210,5.400000,210,6.700000,230,11.300000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99270,100350,
29151004,20140113170000,20140113170619,277.050000,278.850000,281.850000,278.850000,88,89,77,220,5.800000,250,10.100000,250,15.600000,2.200000,mq,mq,mq,mq,19660,mq,mq,mq,mq,mq,99340,100440,
29151004,20140113180000,20140113180524,276.950000,278.250000,278.850000,278.250000,91,91,88,240,4.200000,220,5.700000,230,9.100000,1.600000,mq,mq,mq,mq,16130,mq,mq,mq,mq,mq,99300,100400,
29151004,20140113190000,20140113190528,276.950000,278.150000,278.150000,278.050000,92,92,91,210,1.100000,240,4.100000,230,3.800000,0.800000,mq,mq,mq,mq,11050,mq,mq,mq,mq,mq,99260,100360,
29151004,20140113200000,20140113200533,277.050000,277.950000,278.150000,277.950000,94,94,93,0,0.000000,210,1.400000,210,2.100000,0.400000,mq,mq,mq,mq,19180,mq,mq,mq,mq,mq,99230,100330,
29151004,20140113210000,20140113210537,276.650000,277.350000,277.950000,277.250000,95,95,94,210,1.500000,210,1.600000,210,1.800000,0.000000,mq,mq,mq,mq,10440,mq,mq,mq,mq,mq,99210,100310,
29151004,20140113220000,20140113220542,276.450000,277.050000,277.450000,277.050000,96,96,95,210,2.400000,200,2.400000,200,3.500000,0.000000,mq,mq,mq,mq,9830,mq,mq,mq,mq,mq,99240,100340,
29151004,20140113230000,20140113230547,276.550000,277.150000,277.250000,276.550000,96,96,95,230,3.200000,240,3.700000,250,6.100000,0.400000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99260,100360,
29151004,20140114000000,20140114000552,275.450000,276.350000,277.150000,276.250000,94,96,93,220,2.400000,230,3.000000,240,4.500000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99270,100380,
29151004,20140114010000,20140114010557,275.150000,276.050000,276.450000,276.050000,94,94,94,220,3.300000,230,3.300000,220,4.400000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99320,100430,
29151004,20140114020000,20140114020602,274.950000,275.950000,276.050000,275.850000,93,94,93,220,3.000000,220,3.400000,220,4.600000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99350,100460,
29151004,20140114030000,20140114030507,274.550000,275.750000,276.250000,275.650000,92,94,91,220,1.500000,240,3.800000,250,5.400000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99410,100520,
29151004,20140114040000,20140114040612,274.550000,275.850000,275.950000,275.150000,91,94,90,220,1.900000,220,2.200000,250,2.800000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99450,100560,
29151004,20140114050000,20140114050517,274.850000,276.050000,276.050000,275.650000,92,92,90,210,2.700000,210,2.700000,200,3.500000,-0.100000,mq,mq,mq,mq,19170,mq,mq,mq,mq,mq,99480,100590,
29151004,20140114060000,20140114060521,274.250000,275.550000,276.050000,275.550000,91,92,91,220,2.400000,210,3.600000,200,4.300000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99540,100650,
29151004,20140114070000,20140114070526,274.250000,275.450000,275.550000,275.250000,92,93,91,210,3.200000,210,3.200000,210,4.500000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99640,100750,
29151004,20140114080000,20140114080531,274.550000,275.450000,275.750000,274.750000,94,94,90,190,1.200000,210,3.200000,220,4.000000,-0.100000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99750,100860,
29151004,20140114090000,20140114090536,275.050000,277.050000,277.050000,275.550000,87,94,87,190,2.500000,200,2.500000,200,4.100000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99790,100900,
29151004,20140114100000,20140114100541,275.950000,278.750000,278.750000,277.050000,82,87,81,210,2.500000,200,3.100000,200,5.000000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99810,100910,
29151004,20140114110000,20140114110546,276.650000,280.250000,280.250000,278.850000,78,82,78,230,2.200000,220,2.900000,220,4.300000,0.000000,mq,mq,mq,mq,19840,mq,mq,mq,mq,mq,99900,101000,
29151004,20140114120000,20140114120550,277.150000,281.350000,281.450000,280.250000,75,79,71,220,3.500000,230,4.000000,250,6.200000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99910,101000,
29151004,20140114130000,20140114130555,276.350000,281.550000,282.350000,281.350000,70,76,68,230,4.100000,240,4.500000,250,6.200000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99910,101000,
29151004,20140114140000,20140114140603,276.950000,281.350000,281.650000,281.350000,74,74,69,220,4.300000,230,4.900000,240,7.100000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99930,101020,
29151004,20140114150000,20140114150605,276.950000,281.550000,281.550000,281.350000,73,76,72,210,4.700000,210,4.800000,210,7.300000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99900,100990,
29151004,20140114160000,20140114160510,276.750000,281.550000,281.650000,281.550000,72,73,71,210,4.500000,210,5.200000,210,7.900000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99880,100970,
29151004,20140114170000,20140114170614,277.250000,281.050000,281.550000,281.050000,77,77,73,200,3.600000,210,4.800000,190,7.800000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99840,100930,
29151004,20140114180000,20140114180519,278.450000,280.450000,281.050000,280.350000,87,87,77,180,4.500000,180,4.600000,180,9.700000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99780,100870,
29151004,20140114190000,20140114190625,279.550000,281.250000,281.250000,280.450000,89,90,87,190,4.200000,190,5.200000,200,10.100000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99740,100830,
29151004,20140114200000,20140114200529,280.350000,282.050000,282.050000,281.250000,89,89,89,190,4.200000,190,5.000000,190,11.400000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99720,100810,
29151004,20140114210000,20140114210534,281.250000,282.350000,282.350000,282.050000,93,93,89,200,3.500000,190,4.500000,190,8.700000,-0.100000,mq,mq,mq,mq,5280,mq,mq,mq,mq,mq,99720,100810,
29151004,20140114220000,20140114220539,282.050000,282.650000,282.650000,282.350000,96,96,93,210,3.200000,210,3.900000,210,6.900000,0.200000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99710,100790,
29151004,20140114230000,20140114230543,282.550000,283.150000,283.150000,282.750000,96,96,96,220,2.700000,210,3.700000,210,6.000000,0.000000,mq,mq,mq,mq,12640,mq,mq,mq,mq,mq,99640,100720,
29151004,20140115000000,20140115000448,283.050000,283.850000,283.850000,283.150000,95,97,95,230,4.800000,220,5.600000,220,8.500000,0.000000,mq,mq,mq,mq,7280,mq,mq,mq,mq,mq,99600,100680,
29151004,20140115010000,20140115010553,282.850000,283.750000,283.850000,283.750000,94,95,94,230,5.200000,230,6.000000,230,9.400000,0.000000,mq,mq,mq,mq,6400,mq,mq,mq,mq,mq,99580,100660,
29151004,20140115020000,20140115020557,282.550000,283.650000,283.750000,283.650000,93,94,93,240,5.000000,240,6.700000,230,9.900000,0.000000,mq,mq,mq,mq,8150,mq,mq,mq,mq,mq,99580,100660,
29151004,20140115030000,20140115030602,282.250000,283.450000,283.650000,283.450000,92,93,92,230,4.600000,240,5.400000,230,8.400000,0.000000,mq,mq,mq,mq,11980,mq,mq,mq,mq,mq,99520,100600,
29151004,20140115040000,20140115040607,282.350000,283.450000,283.550000,283.350000,93,93,92,220,5.300000,220,5.300000,210,8.500000,0.200000,mq,mq,mq,mq,12780,mq,mq,mq,mq,mq,99380,100460,
29151004,20140115050000,20140115050512,282.250000,283.650000,283.650000,283.450000,91,93,91,220,6.100000,220,6.300000,240,11.100000,-0.100000,mq,mq,mq,mq,18810,mq,mq,mq,mq,mq,99320,100400,
29151004,20140115060000,20140115060515,282.350000,283.750000,283.750000,283.650000,91,92,91,220,6.600000,220,7.300000,200,11.800000,0.200000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99280,100350,
29151004,20140115070000,20140115070520,282.450000,283.850000,283.950000,283.750000,91,92,90,220,7.000000,220,8.100000,220,12.400000,-0.100000,mq,mq,mq,mq,19780,mq,mq,mq,mq,mq,99250,100320,
29151004,20140115080000,20140115080524,282.350000,283.550000,283.850000,283.450000,92,93,91,220,5.800000,220,7.300000,220,10.500000,-0.100000,mq,mq,mq,mq,18920,mq,mq,mq,mq,mq,99210,100280,
29151004,20140115090000,20140115090528,282.350000,284.050000,284.050000,283.550000,89,92,89,210,6.500000,220,6.600000,210,10.900000,0.000000,mq,mq,mq,mq,18950,mq,mq,mq,mq,mq,99190,100260,
29151004,20140115100000,20140115100533,282.250000,284.350000,284.350000,284.050000,87,89,86,210,6.500000,220,7.100000,210,13.100000,0.000000,mq,mq,mq,mq,19960,mq,mq,mq,mq,mq,99140,100210,
29151004,20140115110000,20140115110538,282.250000,283.350000,284.550000,283.350000,93,93,86,230,5.700000,220,7.500000,220,12.700000,2.000000,mq,mq,mq,mq,6520,mq,mq,mq,mq,mq,99080,100150,
29151004,20140115120000,20140115120542,282.250000,284.550000,284.650000,283.350000,86,94,86,210,6.900000,220,7.300000,210,12.400000,-0.100000,mq,mq,mq,mq,16750,mq,mq,mq,mq,mq,98970,100040,
29151004,20140115130000,20140115130547,282.150000,284.950000,285.150000,284.550000,83,87,81,210,8.200000,210,8.900000,220,14.400000,-0.100000,mq,mq,mq,mq,12280,mq,mq,mq,mq,mq,98860,99930,
29151004,20140115140000,20140115140553,282.250000,284.650000,284.850000,284.150000,85,89,84,210,8.000000,220,9.000000,220,14.900000,0.200000,mq,mq,mq,mq,19950,mq,mq,mq,mq,mq,98770,99840,
29151004,20140115150000,20140115150556,281.750000,284.750000,284.850000,284.550000,82,86,82,210,7.200000,210,8.100000,210,13.000000,-0.100000,mq,mq,mq,mq,19830,mq,mq,mq,mq,mq,98720,99790,
29151004,20140115160000,20140115160500,282.250000,283.950000,284.850000,283.750000,89,91,82,210,5.500000,210,7.300000,220,12.400000,-0.100000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98660,99730,
29151004,20140115170000,20140115170605,282.250000,283.950000,284.250000,283.950000,89,90,87,210,5.900000,210,7.100000,210,12.700000,0.400000,mq,mq,mq,mq,12340,mq,mq,mq,mq,mq,98600,99670,
29151004,20140115180000,20140115180610,281.950000,283.650000,283.950000,283.550000,89,90,89,190,4.800000,210,5.700000,200,10.200000,0.400000,mq,mq,mq,mq,15140,mq,mq,mq,mq,mq,98510,99580,
29151004,20140115190000,20140115190615,281.250000,283.450000,283.650000,283.350000,86,90,86,210,7.300000,210,8.100000,210,15.300000,0.200000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98480,99550,
29151004,20140115200000,20140115200619,281.450000,283.150000,283.550000,283.150000,89,89,85,230,5.100000,210,7.900000,220,12.400000,0.200000,mq,mq,mq,mq,16700,mq,mq,mq,mq,mq,98490,99560,
29151004,20140115210000,20140115210523,280.950000,283.150000,283.350000,282.950000,86,90,86,220,6.100000,220,6.400000,220,11.200000,0.000000,mq,mq,mq,mq,19290,mq,mq,mq,mq,mq,98470,99540,
29151004,20140115220000,20140115220529,280.750000,282.650000,283.150000,282.650000,88,88,82,200,5.000000,220,6.200000,210,11.300000,-0.100000,mq,mq,mq,mq,17620,mq,mq,mq,mq,mq,98460,99530,
29151004,20140115230000,20140115230534,279.850000,282.450000,282.750000,282.450000,84,89,84,210,6.700000,210,6.800000,210,11.200000,-0.100000,mq,mq,mq,mq,19770,mq,mq,mq,mq,mq,98460,99530,
29151004,20140116000000,20140116000538,279.050000,282.150000,282.450000,282.150000,81,85,81,210,6.900000,210,7.300000,210,11.500000,-0.100000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98470,99540,
29151004,20140116010000,20140116010543,278.250000,281.350000,282.050000,281.350000,81,83,78,210,6.000000,210,7.300000,220,12.500000,-0.100000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98420,99500,
29151004,20140116020000,20140116020549,278.750000,280.950000,281.350000,280.950000,86,86,81,200,2.500000,210,6.000000,210,9.000000,-0.100000,mq,mq,mq,mq,19700,mq,mq,mq,mq,mq,98420,99500,
29151004,20140116030000,20140116030553,278.750000,280.950000,280.950000,280.550000,86,88,86,170,3.700000,160,3.700000,150,7.600000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98380,99460,
29151004,20140116040000,20140116040557,278.650000,280.850000,280.950000,280.850000,86,86,85,180,3.400000,170,3.800000,190,7.300000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98330,99410,
29151004,20140116050000,20140116050603,278.650000,280.850000,281.050000,280.850000,86,86,85,190,3.400000,180,4.100000,160,7.800000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98240,99320,
29151004,20140116060000,20140116060607,278.850000,281.050000,281.150000,280.850000,86,86,85,190,4.500000,190,4.500000,180,8.600000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98190,99260,
29151004,20140116070000,20140116070512,278.950000,280.950000,281.150000,280.850000,87,87,85,190,4.200000,170,4.800000,190,9.800000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98150,99220,
29151004,20140116080000,20140116080617,278.850000,281.050000,281.150000,280.850000,86,87,84,180,4.800000,180,5.100000,140,10.100000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98140,99210,
29151004,20140116090000,20140116090522,278.650000,281.150000,281.350000,281.050000,84,85,82,190,5.300000,190,5.400000,200,10.200000,-0.100000,mq,mq,mq,mq,16610,mq,mq,mq,mq,mq,98170,99240,
29151004,20140116100000,20140116100526,278.650000,280.550000,281.150000,280.250000,88,89,82,170,5.000000,200,5.500000,190,11.900000,1.200000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98130,99210,
29151004,20140116110000,20140116110532,279.550000,281.750000,281.950000,280.550000,86,90,86,190,4.400000,170,5.500000,190,11.700000,0.200000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98080,99150,
29151004,20140116120000,20140116120536,279.650000,282.050000,282.750000,281.650000,85,87,79,210,6.700000,210,7.400000,200,12.500000,0.200000,mq,mq,mq,mq,13470,mq,mq,mq,mq,mq,98000,99070,
29151004,20140116130000,20140116130541,278.750000,281.250000,282.450000,281.250000,84,88,79,220,8.200000,220,10.500000,210,17.100000,0.800000,mq,mq,mq,mq,18890,mq,mq,mq,mq,mq,97940,99010,
29151004,20140116140000,20140116140546,279.450000,281.150000,281.850000,281.150000,89,89,81,230,6.900000,210,8.200000,200,14.600000,1.200000,mq,mq,mq,mq,6380,mq,mq,mq,mq,mq,97890,98960,
29151004,20140116150000,20140116150550,279.250000,282.750000,282.850000,281.050000,79,89,78,210,7.900000,220,8.400000,220,15.000000,-0.100000,mq,mq,mq,mq,19780,mq,mq,mq,mq,mq,97850,98910,
29151004,20140116160000,20140116160455,279.650000,281.850000,282.750000,281.850000,86,86,78,220,8.200000,220,8.700000,210,16.800000,0.600000,mq,mq,mq,mq,8710,mq,mq,mq,mq,mq,97860,98930,
29151004,20140116170000,20140116170559,279.150000,281.050000,281.850000,281.050000,88,90,84,220,8.000000,230,10.300000,230,16.900000,2.200000,mq,mq,mq,mq,17790,mq,mq,mq,mq,mq,97860,98930,
29151004,20140116180000,20140116180605,279.050000,280.950000,281.150000,280.950000,88,88,84,210,7.600000,220,8.700000,220,15.500000,-0.100000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,97870,98940,
29151004,20140116190000,20140116190610,279.150000,281.150000,281.350000,280.950000,87,88,87,220,8.800000,220,9.100000,230,15.900000,0.400000,mq,mq,mq,mq,19790,mq,mq,mq,mq,mq,97910,98980,
29151004,20140116200000,20140116200614,278.850000,280.850000,281.150000,280.750000,87,89,86,230,6.300000,220,8.700000,240,12.600000,0.400000,mq,mq,mq,mq,9870,mq,mq,mq,mq,mq,97970,99040,
29151004,20140116210000,20140116210618,278.750000,281.150000,281.150000,280.550000,85,89,85,220,5.600000,230,7.200000,220,10.500000,-0.100000,mq,mq,mq,mq,18220,mq,mq,mq,mq,mq,97990,99060,
29151004,20140116220000,20140116220623,278.450000,280.950000,281.250000,280.950000,84,85,83,210,5.200000,220,6.600000,240,11.200000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98010,99080,
29151004,20140116230000,20140116230528,277.950000,280.650000,281.050000,280.650000,83,89,82,210,4.600000,220,6.500000,210,9.900000,0.400000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98030,99100,
29151004,20140117000000,20140117000533,278.250000,280.950000,280.950000,280.650000,83,88,83,210,5.700000,210,5.900000,210,10.100000,0.000000,mq,mq,mq,mq,18610,mq,mq,mq,mq,mq,98070,99140,
29151004,20140117010000,20140117010538,277.650000,280.350000,280.950000,280.250000,83,85,83,200,5.000000,220,5.700000,220,9.600000,-0.100000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98060,99140,
29151004,20140117020000,20140117020543,277.250000,279.750000,280.450000,279.750000,84,87,83,200,4.100000,210,7.100000,190,13.500000,0.400000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98070,99150,
29151004,20140117030000,20140117030547,278.250000,279.950000,279.950000,279.650000,89,89,84,180,3.000000,200,4.400000,200,7.900000,0.400000,mq,mq,mq,mq,13540,mq,mq,mq,mq,mq,98080,99160,
29151004,20140117040000,20140117040551,278.050000,280.050000,280.250000,279.950000,87,90,87,220,6.400000,220,6.400000,230,11.000000,0.800000,mq,mq,mq,mq,9190,mq,mq,mq,mq,mq,98090,99170,
29151004,20140117050000,20140117050557,278.550000,280.050000,280.150000,279.750000,90,92,87,200,3.900000,220,6.300000,200,7.900000,0.800000,mq,mq,mq,mq,12510,mq,mq,mq,mq,mq,98080,99160,
29151004,20140117060000,20140117060602,278.450000,279.850000,280.050000,279.850000,91,91,89,200,3.700000,200,4.600000,210,8.100000,-0.100000,mq,mq,mq,mq,17480,mq,mq,mq,mq,mq,98070,99150,
29151004,20140117070000,20140117070607,278.450000,279.850000,279.950000,279.850000,91,92,91,170,3.000000,170,3.900000,180,7.300000,0.200000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98080,99160,
29151004,20140117080000,20140117080512,278.950000,280.050000,280.050000,279.850000,93,93,92,160,3.200000,160,3.200000,150,5.600000,0.200000,mq,mq,mq,mq,16480,mq,mq,mq,mq,mq,98100,99180,
29151004,20140117090000,20140117090616,279.450000,280.550000,280.550000,280.050000,93,94,93,170,3.000000,160,3.300000,180,5.600000,-0.100000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98150,99230,
29151004,20140117100000,20140117100621,279.850000,281.050000,281.050000,280.550000,92,93,92,190,2.400000,170,3.000000,180,5.400000,0.200000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98190,99260,
