numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
22247002,20140111210000,20140111211347,mq,276.650000,277.650000,276.550000,mq,mq,mq,110,1.200000,140,2.300000,130,3.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140111220000,20140111220751,mq,277.050000,277.050000,276.050000,mq,mq,mq,100,2.800000,110,3.400000,130,4.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140111230000,20140111230756,mq,276.850000,277.150000,276.750000,mq,mq,mq,120,2.900000,140,4.700000,130,7.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140112000000,20140112000800,mq,277.950000,277.950000,276.950000,mq,mq,mq,130,4.900000,120,5.000000,140,7.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140112010000,20140112010807,mq,278.350000,278.650000,277.950000,mq,mq,mq,130,2.500000,130,5.500000,130,8.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140112020000,20140112020812,mq,279.050000,279.050000,278.250000,mq,mq,mq,150,5.500000,150,5.500000,140,8.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140112030000,20140112030716,mq,279.750000,279.750000,279.150000,mq,mq,mq,140,4.200000,140,6.200000,150,9.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140112040000,20140112040820,mq,280.150000,280.150000,279.750000,mq,mq,mq,150,3.900000,150,4.800000,140,7.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140112050000,20140112050825,mq,280.450000,280.450000,280.150000,mq,mq,mq,150,4.700000,140,5.400000,140,8.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140112060000,20140112060730,mq,280.650000,280.650000,280.450000,mq,mq,mq,150,5.000000,150,6.100000,140,9.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140112070000,20140112070735,mq,280.650000,280.850000,280.550000,mq,mq,mq,160,4.800000,150,6.200000,150,10.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140112080000,20140112080739,mq,280.950000,281.150000,280.650000,mq,mq,mq,180,3.400000,160,4.600000,180,7.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140112090000,20140112090743,mq,281.450000,281.450000,280.850000,mq,mq,mq,160,4.700000,160,4.900000,180,8.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140112100000,20140112100748,mq,282.250000,282.250000,281.450000,mq,mq,mq,150,5.600000,150,5.900000,150,9.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140112110000,20140112110753,mq,282.550000,282.550000,282.250000,mq,mq,mq,170,8.000000,170,8.900000,170,14.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140112120000,20140112120758,mq,282.550000,282.650000,282.450000,mq,mq,mq,160,5.700000,170,7.800000,170,12.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140112130000,20140112130803,mq,282.850000,282.850000,282.450000,mq,mq,mq,180,6.200000,170,6.400000,180,11.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140112140000,20140112140808,mq,282.750000,282.950000,282.750000,mq,mq,mq,170,6.600000,170,7.300000,180,12.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140112150000,20140112150713,mq,283.250000,283.250000,282.750000,mq,mq,mq,180,6.000000,170,6.500000,180,11.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140112160000,20140112160817,mq,283.650000,283.650000,283.350000,mq,mq,mq,180,6.200000,190,6.400000,160,10.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140112170000,20140112170822,mq,284.050000,284.050000,283.650000,mq,mq,mq,190,6.300000,170,7.200000,180,11.500000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140112180000,20140112180827,mq,284.750000,284.750000,284.050000,mq,mq,mq,200,6.300000,190,7.200000,190,11.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140112190000,20140112190732,mq,282.750000,284.950000,282.750000,mq,mq,mq,270,8.200000,270,9.000000,290,17.300000,1.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140112200000,20140112200836,mq,282.150000,282.750000,282.150000,mq,mq,mq,250,5.900000,270,8.200000,270,10.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140112210000,20140112210741,mq,281.750000,282.150000,281.750000,mq,mq,mq,230,5.300000,250,5.800000,250,7.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140112220000,20140112220746,mq,281.150000,281.750000,281.050000,mq,mq,mq,230,5.000000,230,5.900000,240,8.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140112230000,20140112230750,mq,281.050000,281.550000,281.050000,mq,mq,mq,230,4.100000,220,6.100000,220,9.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140113000000,20140113000755,mq,281.150000,281.150000,280.750000,mq,mq,mq,220,6.000000,210,6.500000,210,9.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140113010000,20140113010800,mq,280.350000,281.150000,280.350000,mq,mq,mq,220,5.800000,230,6.600000,230,9.300000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140113020000,20140113020806,mq,280.050000,280.550000,279.950000,mq,mq,mq,190,3.700000,210,6.000000,210,9.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140113030000,20140113030810,mq,279.650000,280.050000,279.650000,mq,mq,mq,190,4.300000,210,5.100000,200,7.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140113040000,20140113040715,mq,279.250000,279.650000,279.250000,mq,mq,mq,190,4.000000,190,4.300000,210,7.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140113050000,20140113050820,mq,279.150000,279.250000,279.150000,mq,mq,mq,190,4.100000,190,4.200000,210,7.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140113060000,20140113060725,mq,278.650000,279.150000,278.650000,mq,mq,mq,200,3.400000,190,4.100000,200,7.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140113070000,20140113070831,mq,279.150000,279.550000,278.550000,mq,mq,mq,200,4.300000,210,5.600000,210,9.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140113080000,20140113080836,mq,278.750000,279.150000,278.650000,mq,mq,mq,190,3.700000,200,4.500000,190,8.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140113090000,20140113090741,mq,280.050000,280.050000,278.750000,mq,mq,mq,200,5.600000,200,5.600000,220,9.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140113100000,20140113100746,mq,280.450000,280.750000,280.050000,mq,mq,mq,200,5.900000,200,6.800000,210,11.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140113110000,20140113110751,mq,281.950000,281.950000,280.550000,mq,mq,mq,190,4.800000,200,6.000000,210,10.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140113120000,20140113121256,mq,281.250000,282.550000,281.050000,mq,mq,mq,200,7.400000,210,8.900000,200,14.300000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140113130000,20140113130701,mq,281.750000,281.750000,281.050000,mq,mq,mq,200,7.100000,200,8.000000,180,14.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140113140000,20140113140806,mq,281.550000,281.750000,281.350000,mq,mq,mq,210,7.700000,210,8.500000,200,14.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140113150000,20140113150810,mq,282.350000,282.350000,281.450000,mq,mq,mq,210,8.100000,210,8.800000,210,16.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140113160000,20140113160715,mq,281.650000,282.250000,281.650000,mq,mq,mq,210,7.000000,210,8.100000,210,13.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140113170000,20140113170819,mq,281.150000,281.650000,281.150000,mq,mq,mq,220,7.400000,220,7.400000,210,15.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140113180000,20140113180724,mq,278.250000,281.050000,278.250000,mq,mq,mq,240,1.900000,230,11.100000,220,16.500000,3.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140113190000,20140113191529,mq,277.750000,278.250000,277.750000,mq,mq,mq,240,3.600000,230,3.700000,220,5.800000,2.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140113200000,20140113200733,mq,277.550000,277.750000,277.550000,mq,mq,mq,220,2.100000,240,3.600000,230,5.300000,0.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140113210000,20140113210737,mq,277.350000,277.550000,277.350000,mq,mq,mq,230,1.200000,220,2.400000,220,3.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140113220000,20140113220842,mq,276.550000,277.250000,276.450000,mq,mq,mq,200,2.100000,200,2.100000,210,3.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140113230000,20140113230747,mq,276.650000,276.650000,276.250000,mq,mq,mq,300,2.300000,220,2.600000,270,4.800000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140114000000,20140114000752,mq,276.750000,276.850000,276.050000,mq,mq,mq,230,4.400000,220,4.500000,230,6.700000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140114010000,20140114010757,mq,276.150000,276.750000,275.850000,mq,mq,mq,250,3.700000,230,4.300000,240,5.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140114020000,20140114020803,mq,275.750000,276.150000,275.450000,mq,mq,mq,230,3.400000,250,3.500000,250,4.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140114030000,20140114030708,mq,276.250000,276.950000,275.850000,mq,mq,mq,230,2.900000,230,3.600000,330,8.900000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140114040000,20140114040812,mq,275.850000,276.250000,275.750000,mq,mq,mq,230,3.300000,230,3.700000,250,5.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140114050000,20140114050717,mq,276.250000,276.250000,275.850000,mq,mq,mq,230,2.400000,230,3.300000,240,5.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140114060000,20140114060721,mq,276.650000,276.650000,276.250000,mq,mq,mq,230,2.000000,230,3.200000,230,3.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140114070000,20140114070826,mq,276.250000,276.650000,275.750000,mq,mq,mq,250,2.500000,240,3.300000,240,4.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140114080000,20140114080831,mq,276.650000,277.050000,276.250000,mq,mq,mq,240,4.300000,240,4.300000,240,6.400000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140114090000,20140114090836,mq,276.050000,276.750000,276.050000,mq,mq,mq,200,3.600000,240,4.200000,210,5.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140114100000,20140114100741,mq,278.550000,278.550000,276.050000,mq,mq,mq,220,2.700000,200,3.600000,180,4.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140114110000,20140114110746,mq,280.050000,280.050000,278.550000,mq,mq,mq,240,3.000000,240,3.500000,230,4.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140114120000,20140114120750,mq,281.750000,281.750000,280.150000,mq,mq,mq,230,4.200000,230,4.200000,240,5.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140114130000,20140114130756,mq,282.350000,282.550000,281.550000,mq,mq,mq,250,4.200000,240,4.300000,250,6.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140114140000,20140114141301,mq,281.550000,282.250000,281.550000,mq,mq,mq,250,5.700000,250,5.700000,240,8.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140114150000,20140114150805,mq,281.450000,281.650000,281.250000,mq,mq,mq,230,4.000000,250,5.700000,240,7.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140114160000,20140114160810,mq,281.250000,281.850000,281.250000,mq,mq,mq,220,4.200000,220,4.400000,220,7.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140114170000,20140114170715,mq,280.950000,281.250000,280.950000,mq,mq,mq,200,3.800000,210,4.800000,210,7.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140114180000,20140114180819,mq,280.950000,280.950000,280.850000,mq,mq,mq,190,3.500000,190,4.200000,190,8.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140114190000,20140114190825,mq,281.050000,281.050000,280.950000,mq,mq,mq,190,4.900000,190,5.200000,190,10.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140114200000,20140114200729,mq,281.250000,281.250000,281.050000,mq,mq,mq,200,7.200000,200,7.200000,210,13.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140114210000,20140114210834,mq,281.850000,281.850000,281.250000,mq,mq,mq,200,7.100000,200,8.500000,210,14.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140114220000,20140114220839,mq,281.950000,282.050000,281.850000,mq,mq,mq,200,5.800000,200,7.100000,210,12.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140114230000,20140114230744,mq,282.150000,282.150000,281.950000,mq,mq,mq,190,4.700000,200,5.900000,200,10.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140115000000,20140115000648,mq,282.350000,282.350000,282.150000,mq,mq,mq,200,3.800000,190,4.800000,180,8.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140115010000,20140115010753,mq,282.950000,282.950000,282.350000,mq,mq,mq,220,5.100000,210,5.300000,220,7.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140115020000,20140115020757,mq,283.050000,283.150000,282.950000,mq,mq,mq,240,3.300000,220,5.000000,240,5.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140115030000,20140115030802,mq,283.350000,283.350000,283.050000,mq,mq,mq,240,4.400000,240,4.500000,240,6.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140115040000,20140115040807,mq,283.250000,283.450000,283.250000,mq,mq,mq,220,4.100000,240,5.300000,240,7.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140115050000,20140115050712,mq,283.250000,283.350000,283.250000,mq,mq,mq,210,4.600000,220,5.400000,230,8.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140115060000,20140115060816,mq,283.550000,283.550000,283.250000,mq,mq,mq,220,4.400000,220,5.800000,210,8.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140115070000,20140115070820,mq,283.650000,283.750000,283.550000,mq,mq,mq,220,6.300000,230,6.700000,220,9.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140115080000,20140115080824,mq,283.850000,283.850000,283.650000,mq,mq,mq,220,6.400000,220,6.400000,220,10.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140115090000,20140115090828,mq,283.850000,283.850000,283.650000,mq,mq,mq,210,5.100000,230,6.700000,220,9.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140115100000,20140115100833,mq,284.250000,284.250000,283.850000,mq,mq,mq,200,5.700000,200,5.700000,210,9.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140115110000,20140115110838,mq,284.850000,284.850000,284.250000,mq,mq,mq,220,5.700000,220,7.100000,230,11.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140115120000,20140115120742,mq,285.350000,285.350000,284.850000,mq,mq,mq,220,7.900000,220,7.900000,230,12.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140115130000,20140115130747,mq,285.050000,285.350000,284.950000,mq,mq,mq,210,7.000000,220,8.200000,220,12.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140115140000,20140115140752,mq,284.150000,285.150000,284.150000,mq,mq,mq,210,7.100000,220,7.900000,230,14.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140115150000,20140115150756,mq,284.750000,284.750000,284.150000,mq,mq,mq,220,7.400000,220,7.400000,220,12.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140115160000,20140115160800,mq,284.150000,284.750000,283.950000,mq,mq,mq,200,6.500000,220,7.400000,210,11.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140115170000,20140115170806,mq,284.150000,284.250000,283.950000,mq,mq,mq,200,5.700000,200,6.600000,210,11.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140115180000,20140115180710,mq,283.550000,284.150000,283.550000,mq,mq,mq,190,4.200000,200,5.900000,210,11.600000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140115190000,20140115190815,mq,283.750000,284.050000,283.550000,mq,mq,mq,220,6.600000,200,7.400000,220,12.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140115200000,20140115200719,mq,283.550000,283.750000,283.550000,mq,mq,mq,210,7.000000,210,8.500000,220,14.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140115210000,20140115210824,mq,283.150000,283.550000,283.150000,mq,mq,mq,220,6.000000,220,7.800000,210,12.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140115220000,20140115220829,mq,282.750000,283.150000,282.750000,mq,mq,mq,210,5.400000,210,6.400000,200,10.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140115230000,20140115230834,mq,282.450000,282.750000,282.450000,mq,mq,mq,220,6.800000,220,6.900000,230,9.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140116000000,20140116000738,mq,281.750000,282.750000,281.750000,mq,mq,mq,230,9.300000,230,9.600000,250,16.400000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140116010000,20140116010744,mq,281.750000,282.150000,281.650000,mq,mq,mq,220,6.000000,230,9.200000,240,11.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140116020000,20140116020749,mq,281.450000,281.750000,281.450000,mq,mq,mq,210,5.900000,220,7.300000,220,10.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140116030000,20140116030753,mq,281.150000,281.550000,281.050000,mq,mq,mq,200,5.700000,210,6.300000,200,9.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140116040000,20140116040757,mq,281.250000,281.250000,281.050000,mq,mq,mq,200,6.000000,200,6.200000,210,11.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140116050000,20140116050803,mq,280.750000,281.150000,280.750000,mq,mq,mq,200,5.000000,210,6.400000,220,10.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140116060000,20140116060807,mq,280.550000,280.750000,280.250000,mq,mq,mq,190,4.000000,200,4.800000,200,8.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140116070000,20140116070713,mq,280.750000,280.750000,280.450000,mq,mq,mq,190,4.800000,190,4.900000,220,9.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140116080000,20140116080717,mq,280.950000,281.050000,280.650000,mq,mq,mq,200,5.100000,190,5.400000,200,10.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140116090000,20140116090821,mq,281.250000,281.450000,280.950000,mq,mq,mq,190,5.300000,200,6.600000,180,11.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140116100000,20140116100827,mq,280.750000,282.050000,280.750000,mq,mq,mq,190,5.500000,210,9.600000,210,16.200000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140116110000,20140116110732,mq,282.150000,282.150000,280.750000,mq,mq,mq,190,5.400000,190,6.300000,230,11.500000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140116120000,20140116120637,mq,282.550000,283.050000,281.850000,mq,mq,mq,200,6.700000,200,7.000000,210,13.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140116130000,20140116130741,mq,282.150000,283.150000,281.450000,mq,mq,mq,220,8.700000,220,9.800000,230,14.700000,1.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140116140000,20140116140646,mq,282.150000,282.950000,281.850000,mq,mq,mq,220,8.300000,220,9.700000,220,15.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140116150000,20140116150651,mq,282.650000,282.650000,281.850000,mq,mq,mq,220,8.500000,220,9.000000,210,13.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140116160000,20140116160755,mq,281.950000,282.750000,281.850000,mq,mq,mq,220,8.300000,220,9.400000,220,15.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140116170000,20140116170700,mq,281.750000,282.050000,281.650000,mq,mq,mq,220,7.700000,220,8.600000,230,12.500000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140116180000,20140116180805,mq,281.350000,281.750000,281.250000,mq,mq,mq,220,9.600000,230,11.200000,220,19.600000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140116190000,20140116190809,mq,281.350000,281.350000,281.150000,mq,mq,mq,220,9.800000,220,10.500000,220,16.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140116200000,20140116200814,mq,280.950000,281.450000,280.950000,mq,mq,mq,220,8.100000,220,10.800000,220,16.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140116210000,20140116210818,mq,280.850000,281.050000,280.650000,mq,mq,mq,210,7.200000,230,10.000000,220,14.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140116220000,20140116220823,mq,281.150000,281.250000,280.850000,mq,mq,mq,210,7.200000,210,7.800000,210,12.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140116230000,20140116230828,mq,280.850000,281.150000,280.750000,mq,mq,mq,210,6.600000,210,7.500000,210,11.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140117000000,20140117000733,mq,280.650000,280.850000,280.550000,mq,mq,mq,210,6.800000,210,6.900000,210,11.200000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140117010000,20140117010738,mq,280.350000,280.750000,280.350000,mq,mq,mq,200,5.600000,210,6.900000,210,10.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140117020000,20140117020743,mq,280.050000,280.350000,280.050000,mq,mq,mq,200,5.600000,210,7.000000,210,11.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140117030000,20140117030747,mq,279.250000,280.150000,279.250000,mq,mq,mq,190,3.700000,200,6.400000,190,10.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140117040000,20140117040652,mq,279.950000,279.950000,279.250000,mq,mq,mq,190,4.200000,200,4.900000,210,8.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140117050000,20140117050757,mq,280.450000,280.750000,279.950000,mq,mq,mq,200,4.800000,210,7.000000,210,11.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140117060000,20140117060801,mq,280.150000,280.450000,280.150000,mq,mq,mq,200,5.000000,210,5.700000,220,9.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140117070000,20140117070807,mq,279.750000,280.250000,279.750000,mq,mq,mq,200,2.800000,200,5.500000,200,9.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
