numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
29163003,20140117020000,20140117020543,277.450000,279.250000,279.750000,279.050000,88,88,82,200,5.100000,200,7.700000,220,13.300000,0.000000,280.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140117030000,20140117030547,278.050000,279.250000,279.250000,279.050000,92,92,88,190,4.200000,200,5.100000,200,8.900000,0.000000,280.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140117040000,20140117040551,278.450000,279.650000,279.950000,279.250000,92,92,90,190,4.100000,200,4.900000,200,7.600000,0.200000,279.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140117050000,20140117050557,277.650000,279.450000,279.850000,279.450000,88,92,86,210,7.100000,210,8.100000,210,12.300000,0.200000,279.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140117060000,20140117060602,278.350000,279.350000,279.450000,279.250000,93,93,87,200,5.100000,210,7.100000,220,9.300000,0.600000,279.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140117070000,20140117070607,278.550000,279.450000,279.450000,279.250000,94,94,93,200,4.100000,200,5.100000,190,7.400000,0.200000,279.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140117080000,20140117080512,279.150000,279.850000,279.850000,279.450000,95,95,94,190,4.600000,190,4.600000,180,7.300000,0.200000,279.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140117090000,20140117090616,279.350000,280.250000,280.250000,279.850000,94,95,94,200,4.500000,200,4.800000,190,9.300000,0.000000,279.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140117100000,20140117100621,279.750000,280.650000,280.650000,280.250000,94,94,94,200,4.600000,200,4.800000,190,7.800000,0.000000,279.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140117110000,20140117110526,280.550000,281.950000,281.950000,280.650000,91,94,91,200,6.700000,200,6.900000,200,10.800000,0.000000,280.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140117120000,20140117120532,280.450000,282.650000,282.950000,281.950000,86,91,85,210,6.300000,210,7.300000,220,11.000000,0.000000,280.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140117130000,20140117130537,280.250000,283.050000,283.250000,282.650000,83,86,83,210,6.300000,210,6.500000,220,10.300000,0.000000,280.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140117140000,20140117140541,280.750000,283.150000,283.250000,282.750000,85,86,83,210,5.800000,210,6.700000,220,9.900000,0.000000,281.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140117150000,20140117150546,280.350000,282.750000,283.250000,282.750000,85,85,81,210,6.300000,210,7.700000,230,11.400000,0.000000,281.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140117160000,20140117160550,280.050000,282.250000,282.750000,282.250000,86,87,84,210,5.200000,210,6.800000,190,10.500000,0.000000,281.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140117170000,20140117170555,280.350000,281.550000,282.250000,281.550000,92,92,86,180,3.200000,210,5.200000,200,8.200000,0.200000,281.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140117180000,20140117180600,280.350000,281.450000,281.550000,281.250000,93,93,92,170,4.000000,170,4.000000,170,6.700000,0.200000,281.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140117190000,20140117190606,280.050000,281.150000,281.450000,280.950000,93,94,93,170,3.600000,170,4.000000,170,7.100000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140117200000,20140117200610,279.950000,281.150000,281.150000,281.050000,92,93,92,180,4.400000,180,4.500000,180,7.600000,0.000000,281.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140117210000,20140117210613,279.650000,281.350000,281.350000,281.150000,89,92,89,160,4.100000,160,4.800000,190,7.500000,0.000000,281.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140117220000,20140117220520,279.750000,281.150000,281.350000,281.050000,91,91,89,170,3.200000,160,3.900000,180,6.800000,0.000000,280.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140117230000,20140117230526,279.850000,281.350000,281.350000,281.150000,90,91,89,170,4.500000,170,4.500000,160,7.300000,0.000000,280.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140118000000,20140118000531,280.250000,281.650000,281.650000,281.350000,91,92,90,170,4.700000,170,5.100000,170,9.300000,0.400000,280.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140118010000,20140118010536,279.450000,280.650000,281.750000,280.450000,92,93,88,190,5.600000,190,8.400000,190,14.800000,1.800000,280.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140118020000,20140118020541,278.750000,280.450000,280.750000,280.450000,89,92,89,190,5.500000,190,6.300000,190,12.300000,0.000000,280.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140118030000,20140118030446,278.450000,280.450000,280.450000,280.250000,87,90,87,180,6.400000,180,6.800000,200,11.000000,0.000000,280.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140118040000,20140118040551,277.950000,280.850000,280.850000,280.450000,82,87,82,190,6.900000,190,7.300000,190,13.300000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140118050000,20140118050555,277.750000,280.950000,280.950000,280.550000,80,83,80,200,6.900000,190,7.300000,190,14.000000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140118060000,20140118060600,277.550000,280.550000,281.250000,280.550000,81,81,77,170,3.600000,200,7.100000,190,11.200000,0.000000,280.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140118070000,20140118070506,278.650000,280.050000,280.450000,279.950000,91,91,81,180,4.000000,180,4.000000,170,6.300000,0.400000,280.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140118080000,20140118080610,278.650000,280.150000,280.250000,280.050000,90,92,90,160,4.200000,160,4.400000,150,8.600000,0.400000,280.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140118090000,20140118090614,279.350000,280.550000,280.550000,280.150000,92,92,89,160,3.900000,160,4.600000,150,9.400000,0.400000,280.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140118100000,20140118100620,279.850000,281.550000,281.550000,280.550000,89,92,89,180,6.300000,180,6.500000,180,12.300000,0.000000,280.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140118110000,20140118110527,279.450000,281.350000,281.550000,281.250000,88,90,88,190,6.600000,190,7.500000,190,14.000000,0.200000,280.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140118120000,20140118120531,279.650000,281.550000,281.850000,281.350000,88,90,87,190,5.700000,190,6.600000,210,12.100000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140118130000,20140118130537,279.550000,281.950000,282.450000,281.350000,85,91,85,190,5.200000,200,5.700000,190,10.200000,0.000000,280.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140118140000,20140118140544,279.850000,281.050000,281.950000,280.950000,92,92,85,210,3.500000,200,5.300000,190,8.300000,1.400000,280.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140118150000,20140118150547,279.250000,281.150000,281.550000,281.050000,88,92,88,230,3.100000,210,3.600000,240,5.800000,0.000000,281.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140118160000,20140118160551,278.950000,280.650000,281.550000,280.650000,89,91,88,220,3.000000,220,3.700000,220,6.400000,0.200000,281.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140118170000,20140118170556,278.650000,279.750000,280.650000,279.750000,93,93,89,250,4.900000,240,4.900000,240,8.700000,0.200000,281.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140118180000,20140118180601,278.650000,279.350000,279.750000,279.350000,95,95,93,260,1.500000,250,4.900000,260,5.600000,0.000000,281.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140118190000,20140118190606,278.350000,278.950000,279.350000,278.850000,96,96,95,230,2.400000,230,2.400000,230,3.900000,0.000000,281.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140118200000,20140118200611,278.350000,278.950000,278.950000,278.750000,96,96,96,250,2.500000,230,3.700000,230,5.800000,0.200000,281.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140118210000,20140118210515,277.150000,277.850000,278.950000,277.850000,95,96,95,220,2.700000,220,2.700000,210,4.200000,0.000000,280.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140118220000,20140118220520,276.550000,277.450000,277.950000,277.450000,94,96,94,240,1.600000,220,2.700000,220,3.700000,0.000000,280.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140118230000,20140118230625,275.750000,276.650000,277.550000,276.650000,94,94,93,220,1.700000,210,2.400000,220,3.300000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140119000000,20140119000531,275.550000,276.450000,276.650000,276.150000,94,94,94,200,2.500000,200,2.500000,210,4.500000,0.000000,280.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140119010000,20140119010536,275.350000,276.050000,276.450000,276.050000,95,95,94,200,1.700000,210,3.000000,210,4.900000,0.000000,279.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140119020000,20140119020540,276.150000,276.750000,276.950000,275.850000,96,96,95,210,2.800000,210,2.800000,220,5.000000,0.200000,279.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140119030000,20140119030546,275.650000,276.350000,276.850000,276.350000,95,96,95,200,1.800000,210,3.000000,230,4.500000,0.000000,279.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140119040000,20140119040550,276.050000,276.650000,276.650000,276.350000,96,96,95,270,1.000000,200,1.800000,210,2.800000,0.000000,279.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140119050000,20140119050555,275.650000,276.350000,276.850000,276.350000,95,96,95,170,1.100000,160,1.400000,150,1.800000,0.600000,279.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140119060000,20140119060601,275.150000,275.750000,276.350000,275.650000,96,96,95,180,1.900000,180,2.100000,190,2.700000,0.000000,279.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140119070000,20140119070607,274.750000,275.150000,275.750000,274.850000,97,97,96,180,2.000000,180,2.000000,180,2.600000,0.000000,278.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140119080000,20140119080611,274.450000,274.850000,275.250000,274.250000,97,97,96,180,1.900000,180,2.000000,180,2.800000,0.000000,278.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140119090000,20140119090615,275.750000,276.350000,276.350000,274.650000,96,97,96,190,2.400000,180,2.600000,180,3.600000,0.000000,278.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140119100000,20140119100520,276.350000,277.250000,277.350000,276.450000,94,97,93,180,1.800000,190,2.700000,190,3.400000,0.000000,278.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140119110000,20140119110624,277.550000,281.350000,281.350000,277.350000,77,94,76,210,2.700000,210,2.700000,220,4.200000,0.000000,278.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140119120000,20140119120529,277.050000,281.450000,281.450000,280.750000,74,77,71,220,3.400000,210,3.900000,240,6.300000,0.000000,278.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140119130000,20140119130535,276.150000,281.550000,281.950000,281.350000,69,75,68,230,3.500000,220,3.900000,210,6.300000,0.000000,279.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140119140000,20140119140541,276.150000,282.150000,282.150000,280.550000,66,72,65,220,3.300000,220,4.300000,230,6.800000,0.000000,279.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140119150000,20140119150544,276.750000,281.350000,282.850000,280.850000,73,73,61,210,2.000000,210,4.200000,210,6.900000,0.000000,280.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140119160000,20140119160549,276.450000,281.850000,282.050000,281.050000,69,73,67,190,1.900000,210,3.400000,230,5.900000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140119170000,20140119170553,275.850000,278.150000,281.750000,278.150000,85,85,69,180,2.200000,200,2.500000,190,3.400000,0.000000,280.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140119180000,20140119180558,275.350000,276.650000,278.050000,276.650000,91,91,85,190,2.900000,190,3.000000,190,3.600000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140119190000,20140119190603,276.150000,277.850000,277.850000,276.550000,89,92,88,210,2.900000,220,3.600000,200,5.500000,0.000000,280.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140119200000,20140119200607,275.450000,277.750000,277.950000,277.750000,85,89,85,200,3.600000,210,4.500000,220,6.500000,0.000000,279.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140119210000,20140119210611,275.150000,277.250000,277.750000,277.250000,86,87,85,210,3.400000,190,3.700000,190,5.200000,0.000000,279.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140119220000,20140119220616,275.150000,276.650000,277.650000,276.550000,90,90,86,180,1.900000,210,3.400000,220,6.200000,0.000000,279.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140119230000,20140119230521,274.850000,275.850000,276.550000,275.850000,93,93,90,180,2.000000,180,2.100000,190,3.300000,0.000000,279.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140120000000,20140120000527,274.850000,275.550000,275.850000,275.350000,95,95,93,200,2.600000,200,2.600000,210,3.800000,0.000000,279.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140120010000,20140120010532,275.650000,276.650000,276.650000,275.550000,93,95,93,210,3.700000,210,3.800000,220,5.400000,0.000000,278.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140120020000,20140120020536,275.250000,276.450000,277.550000,276.450000,92,93,90,210,2.200000,240,4.600000,270,8.300000,0.000000,278.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140120030000,20140120030540,276.450000,277.450000,277.450000,276.450000,93,94,92,240,3.700000,240,4.600000,240,7.400000,0.200000,278.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140120040000,20140120040446,277.350000,278.050000,278.050000,277.450000,95,95,93,240,3.700000,240,5.000000,260,8.300000,0.600000,278.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140120050000,20140120050549,277.250000,277.950000,278.050000,277.850000,95,95,94,250,3.200000,250,4.100000,270,7.200000,0.400000,278.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140120060000,20140120060553,277.050000,277.950000,277.950000,277.850000,94,95,94,260,3.000000,250,4.000000,250,6.800000,0.000000,278.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140120070000,20140120070558,276.050000,276.950000,277.850000,276.950000,94,95,94,280,1.800000,260,3.300000,250,5.700000,0.000000,278.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140120080000,20140120080602,275.850000,276.750000,276.950000,276.650000,94,95,94,250,1.900000,250,1.900000,270,2.800000,0.000000,278.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140120090000,20140120090607,276.250000,277.550000,277.550000,276.350000,91,94,91,240,2.100000,250,2.400000,240,3.700000,0.000000,278.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140120100000,20140120100613,276.750000,279.050000,279.050000,277.650000,85,91,84,240,2.500000,250,3.000000,240,5.100000,0.000000,278.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140120110000,20140120110619,277.850000,281.850000,281.850000,279.050000,76,85,76,280,2.100000,240,2.900000,250,5.400000,0.000000,278.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140120120000,20140120120524,277.550000,282.350000,282.650000,280.650000,72,79,68,270,3.500000,280,4.600000,270,7.400000,0.000000,278.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140120130000,20140120130528,276.950000,281.750000,283.550000,280.950000,72,75,60,280,3.900000,300,5.200000,300,9.000000,0.000000,279.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140120140000,20140120140535,275.650000,280.150000,281.850000,280.050000,73,76,68,300,2.800000,300,5.400000,300,10.200000,0.000000,280.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140120150000,20140120150538,275.550000,281.350000,282.750000,279.850000,67,81,64,320,4.400000,300,5.000000,290,7.700000,0.000000,280.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140120160000,20140120160542,275.750000,280.650000,281.150000,279.750000,71,76,68,270,2.200000,320,4.400000,280,7.200000,0.000000,280.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140120170000,20140120170547,275.750000,278.750000,280.850000,278.750000,81,81,72,220,1.200000,270,2.200000,270,2.900000,0.000000,280.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140120180000,20140120180551,275.950000,277.950000,278.750000,277.950000,87,87,81,240,1.600000,250,2.500000,220,4.200000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140120190000,20140120190556,275.650000,277.450000,277.950000,277.450000,88,89,87,220,1.800000,250,2.300000,240,3.500000,0.000000,280.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140120200000,20140120200601,275.150000,276.750000,277.450000,276.650000,89,89,87,220,1.900000,220,1.900000,210,3.600000,0.000000,280.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140120210000,20140120210606,274.550000,276.050000,276.950000,276.050000,90,90,88,190,2.400000,190,2.400000,190,3.600000,0.000000,279.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140120220000,20140120220610,274.450000,275.750000,276.050000,275.750000,91,92,90,190,2.200000,190,2.400000,180,3.500000,0.000000,279.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140120230000,20140120230615,274.550000,275.750000,275.750000,275.450000,92,92,91,190,2.400000,190,2.600000,190,3.500000,0.000000,279.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140121000000,20140121000620,274.250000,275.750000,275.950000,275.750000,90,92,89,180,2.500000,190,2.700000,190,3.600000,0.000000,278.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140121010000,20140121010625,273.250000,274.250000,275.750000,273.750000,93,93,89,180,2.100000,180,2.500000,180,3.300000,0.000000,278.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140121020000,20140121020529,274.250000,275.250000,275.650000,274.250000,93,94,91,180,2.500000,180,2.500000,190,3.400000,0.000000,278.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140121030000,20140121030534,275.650000,277.350000,277.350000,275.250000,89,93,89,180,3.100000,180,3.100000,180,5.100000,0.000000,278.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140121040000,20140121040539,275.750000,278.050000,278.050000,277.350000,85,89,85,180,4.000000,180,4.000000,180,6.800000,0.000000,278.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140121050000,20140121050543,275.750000,278.050000,278.050000,277.850000,85,86,85,190,3.900000,190,4.700000,190,7.700000,0.000000,278.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140121060000,20140121060548,276.150000,278.450000,278.650000,278.050000,85,86,85,180,4.200000,180,4.800000,160,8.600000,0.000000,278.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140121070000,20140121070552,275.850000,277.950000,278.450000,277.650000,86,87,85,170,4.800000,180,4.800000,170,7.800000,0.000000,278.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140121080000,20140121080557,276.150000,277.850000,278.050000,277.650000,89,89,86,170,5.700000,170,5.800000,160,10.800000,0.000000,278.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140121090000,20140121090601,276.350000,277.650000,277.950000,277.650000,91,91,88,150,5.100000,170,5.800000,140,9.900000,0.000000,278.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140121100000,20140121100607,277.650000,279.150000,279.150000,277.650000,90,92,90,160,6.100000,160,6.300000,170,9.700000,0.000000,278.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140121110000,20140121110612,278.450000,279.850000,279.850000,279.150000,91,91,90,160,5.700000,160,6.000000,150,10.100000,0.200000,278.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140121120000,20140121120516,279.450000,280.650000,280.650000,279.850000,92,92,91,170,7.000000,170,7.300000,180,12.300000,0.000000,278.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140121130000,20140121130422,280.150000,281.350000,281.350000,280.550000,92,93,92,170,7.000000,170,7.000000,170,12.200000,0.000000,278.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140121140000,20140121140529,280.950000,282.350000,282.350000,281.350000,91,92,88,170,6.800000,170,6.900000,170,13.600000,0.000000,279.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140121150000,20140121150531,280.650000,281.850000,282.650000,281.850000,92,92,88,180,7.700000,180,8.300000,190,14.700000,0.200000,279.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140121160000,20140121160535,280.750000,281.850000,281.950000,281.750000,93,93,92,170,6.300000,180,8.200000,180,15.000000,0.200000,280.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140121170000,20140121170540,280.850000,281.650000,281.850000,281.650000,95,95,93,160,6.800000,160,7.200000,150,13.300000,0.200000,280.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140121180000,20140121180545,280.950000,281.750000,281.750000,281.650000,95,95,95,160,5.700000,160,6.800000,170,11.300000,1.200000,280.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140121190000,20140121190450,281.750000,282.350000,282.350000,281.750000,96,96,96,190,4.000000,160,5.700000,150,8.500000,0.400000,280.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140121200000,20140121200554,280.750000,281.350000,282.450000,281.350000,96,96,96,260,1.900000,270,4.600000,270,7.800000,0.600000,280.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140121210000,20140121210558,280.950000,281.350000,281.350000,281.150000,97,97,96,230,4.000000,230,4.000000,230,6.300000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140121220000,20140121220604,281.150000,281.550000,281.550000,281.250000,97,97,97,210,4.000000,210,4.400000,210,7.700000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140121230000,20140121230609,281.250000,281.650000,281.650000,281.450000,97,97,97,220,3.900000,220,4.000000,210,6.300000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140122000000,20140122000613,281.350000,281.750000,281.850000,281.650000,97,97,97,230,3.400000,220,4.100000,230,6.600000,0.400000,280.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140122010000,20140122010518,280.850000,281.250000,281.850000,281.250000,97,97,97,210,2.600000,250,4.100000,240,7.500000,0.600000,280.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140122020000,20140122020523,281.050000,281.450000,281.450000,281.150000,97,97,97,230,2.900000,230,3.100000,240,4.900000,0.200000,280.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140122030000,20140122030527,280.050000,280.650000,281.450000,280.650000,96,97,96,250,2.400000,240,4.200000,230,6.800000,1.800000,280.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140122040000,20140122040437,280.150000,280.550000,280.650000,280.450000,97,97,96,260,2.000000,270,2.700000,280,4.600000,0.200000,280.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140122050000,20140122050542,279.450000,279.850000,280.550000,279.850000,97,97,97,260,2.000000,260,2.100000,270,3.400000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140122060000,20140122060546,278.750000,279.150000,279.950000,279.050000,97,97,97,260,2.600000,260,3.000000,270,5.400000,0.200000,280.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140122070000,20140122070551,278.250000,278.650000,279.250000,278.550000,97,97,97,240,1.900000,250,2.600000,250,3.700000,0.000000,280.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140122080000,20140122080555,278.050000,278.650000,278.650000,278.450000,96,97,96,260,2.700000,260,2.700000,260,4.400000,0.000000,280.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140122090000,20140122090559,279.450000,280.050000,280.050000,278.350000,96,96,95,250,3.400000,250,3.400000,250,6.000000,0.000000,279.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29163003,20140122100000,20140122100605,279.750000,280.950000,280.950000,279.450000,92,96,92,250,3.000000,250,4.300000,250,7.300000,0.400000,279.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
