numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
22016001,20140111170000,20140111170727,mq,281.050000,281.450000,281.050000,mq,mq,mq,100,3.700000,90,3.900000,100,6.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,10000.000000,mq,mq,
22016001,20140111180000,20140111181233,mq,280.750000,281.050000,280.750000,mq,mq,mq,100,4.900000,100,4.900000,120,7.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140111190000,20140111190738,mq,280.650000,280.750000,280.650000,mq,mq,mq,120,5.100000,120,5.600000,110,7.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140111200000,20140111200742,mq,280.750000,280.950000,280.650000,mq,mq,mq,130,5.300000,120,5.700000,110,8.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140111210000,20140111212047,mq,280.550000,280.850000,280.550000,mq,mq,mq,130,4.700000,130,5.300000,130,8.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140111220000,20140111220751,mq,279.950000,280.550000,279.850000,mq,mq,mq,120,5.200000,120,5.200000,120,7.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140111230000,20140111230756,mq,280.450000,280.450000,279.950000,mq,mq,mq,130,5.600000,130,6.100000,120,10.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140112000000,20140112000800,mq,280.350000,280.450000,280.350000,mq,mq,mq,140,5.100000,130,6.000000,130,9.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140112010000,20140112010807,mq,280.250000,280.350000,280.250000,mq,mq,mq,150,3.500000,130,5.800000,130,10.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140112020000,20140112020812,mq,280.350000,280.550000,280.250000,mq,mq,mq,140,5.300000,130,6.300000,130,9.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140112030000,20140112030816,mq,280.650000,280.750000,280.350000,mq,mq,mq,140,6.800000,140,7.900000,130,14.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140112040000,20140112040821,mq,280.650000,280.850000,280.550000,mq,mq,mq,130,7.300000,130,7.300000,150,13.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140112050000,20140112050825,mq,279.950000,280.650000,279.950000,mq,mq,mq,150,7.400000,130,8.100000,130,14.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140112060000,20140112060730,mq,280.450000,280.450000,279.950000,mq,mq,mq,140,8.000000,140,8.000000,130,13.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140112070000,20140112070735,mq,280.650000,280.750000,280.450000,mq,mq,mq,140,6.900000,130,8.300000,140,14.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140112080000,20140112080739,mq,280.950000,280.950000,280.750000,mq,mq,mq,150,4.600000,130,7.100000,130,12.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140112090000,20140112090743,mq,281.450000,281.450000,280.950000,mq,mq,mq,150,4.700000,150,5.900000,160,9.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,38000.000000,mq,mq,
22016001,20140112100000,20140112100748,mq,282.150000,282.150000,281.550000,mq,mq,mq,140,5.200000,140,5.200000,150,9.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,1,257000.000000,mq,mq,
22016001,20140112110000,20140112110753,mq,282.550000,282.650000,282.150000,mq,mq,mq,150,5.200000,150,6.200000,150,11.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,19,436000.000000,mq,mq,
22016001,20140112120000,20140112120758,mq,282.950000,283.050000,282.550000,mq,mq,mq,160,6.800000,160,6.900000,150,11.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,2,482000.000000,mq,mq,
22016001,20140112130000,20140112130803,mq,282.850000,282.950000,282.750000,mq,mq,mq,140,4.200000,160,6.900000,170,11.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,350000.000000,mq,mq,
22016001,20140112140000,20140112140808,mq,282.950000,282.950000,282.850000,mq,mq,mq,160,4.900000,150,5.300000,150,9.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,228000.000000,mq,mq,
22016001,20140112150000,20140112150713,mq,282.950000,283.050000,282.850000,mq,mq,mq,160,7.000000,160,7.200000,150,12.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,116000.000000,mq,mq,
22016001,20140112160000,20140112160817,mq,283.350000,283.350000,282.950000,mq,mq,mq,160,6.400000,160,7.300000,170,10.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,10000.000000,mq,mq,
22016001,20140112170000,20140112170822,mq,283.450000,283.450000,283.350000,mq,mq,mq,170,7.200000,160,7.400000,180,12.000000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140112180000,20140112180827,mq,284.050000,284.050000,283.450000,mq,mq,mq,190,7.200000,180,8.300000,180,13.200000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140112190000,20140112190732,mq,284.450000,284.450000,284.050000,mq,mq,mq,190,5.400000,190,8.100000,170,12.400000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140112200000,20140112200836,mq,282.750000,284.450000,282.750000,mq,mq,mq,260,8.700000,260,10.800000,230,17.500000,1.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140112210000,20140112210741,mq,282.150000,282.750000,282.150000,mq,mq,mq,230,6.000000,260,8.700000,250,12.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140112220000,20140112220746,mq,281.450000,282.150000,281.450000,mq,mq,mq,220,6.500000,230,7.000000,220,9.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140112230000,20140112230750,mq,281.150000,281.450000,281.050000,mq,mq,mq,210,5.000000,220,6.900000,220,10.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140113000000,20140113001255,mq,280.950000,281.350000,280.850000,mq,mq,mq,210,5.200000,220,5.900000,220,10.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140113010000,20140113010800,mq,280.650000,281.050000,280.650000,mq,mq,mq,220,5.700000,220,6.800000,220,10.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140113020000,20140113020806,mq,280.550000,280.650000,280.250000,mq,mq,mq,210,5.600000,220,6.300000,210,9.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140113030000,20140113030810,mq,280.350000,280.550000,280.250000,mq,mq,mq,210,5.200000,220,6.000000,210,11.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140113040000,20140113040715,mq,280.350000,280.350000,280.250000,mq,mq,mq,210,5.600000,210,6.200000,210,10.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140113050000,20140113051420,mq,279.850000,280.350000,279.850000,mq,mq,mq,190,4.300000,210,5.800000,200,9.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140113060000,20140113060725,mq,279.450000,279.850000,279.450000,mq,mq,mq,180,4.700000,190,5.300000,180,8.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140113070000,20140113070831,mq,279.350000,279.450000,279.350000,mq,mq,mq,190,4.600000,190,5.600000,190,8.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140113080000,20140113080836,mq,279.250000,279.450000,279.250000,mq,mq,mq,190,5.500000,190,5.700000,200,8.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140113090000,20140113090741,mq,280.350000,280.350000,279.250000,mq,mq,mq,180,6.000000,180,6.600000,190,10.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,29,97000.000000,mq,mq,
22016001,20140113100000,20140113100746,mq,281.550000,281.650000,280.350000,mq,mq,mq,190,7.300000,190,7.400000,190,11.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,58,469000.000000,mq,mq,
22016001,20140113110000,20140113110751,mq,282.650000,282.650000,281.350000,mq,mq,mq,190,7.700000,190,8.200000,200,12.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,52,800000.000000,mq,mq,
22016001,20140113120000,20140113120755,mq,282.750000,283.950000,282.750000,mq,mq,mq,210,9.700000,210,9.700000,220,16.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,43,904000.000000,mq,mq,
22016001,20140113130000,20140113130801,mq,282.950000,283.050000,281.550000,mq,mq,mq,190,4.300000,210,10.000000,220,17.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,15,616000.000000,mq,mq,
22016001,20140113140000,20140113140806,mq,282.150000,283.150000,282.050000,mq,mq,mq,210,8.200000,210,8.500000,220,14.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,14,630000.000000,mq,mq,
22016001,20140113150000,20140113150810,mq,283.250000,283.250000,281.950000,mq,mq,mq,210,8.200000,210,8.800000,210,15.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,31,612000.000000,mq,mq,
22016001,20140113160000,20140113160715,mq,281.950000,283.250000,281.950000,mq,mq,mq,200,7.100000,210,9.000000,190,14.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,14,229000.000000,mq,mq,
22016001,20140113170000,20140113170819,mq,281.650000,281.950000,281.650000,mq,mq,mq,190,5.000000,200,7.700000,210,11.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,14000.000000,mq,mq,
22016001,20140113180000,20140113180724,mq,278.450000,281.650000,278.450000,mq,mq,mq,250,5.800000,260,11.000000,240,18.100000,3.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140113190000,20140113190728,mq,278.350000,278.650000,278.350000,mq,mq,mq,230,5.700000,250,5.700000,230,9.600000,2.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140113200000,20140113200833,mq,277.950000,278.350000,277.950000,mq,mq,mq,210,3.300000,240,6.200000,240,10.000000,1.300000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140113210000,20140113211438,mq,278.050000,278.050000,277.850000,mq,mq,mq,240,2.900000,210,3.300000,260,5.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140113220000,20140113220842,mq,277.150000,278.050000,277.150000,mq,mq,mq,210,3.300000,220,4.000000,230,6.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140113230000,20140113230647,mq,277.750000,277.750000,276.950000,mq,mq,mq,250,5.000000,250,5.000000,260,8.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140114000000,20140114000752,mq,277.250000,277.750000,277.050000,mq,mq,mq,240,4.900000,260,6.800000,250,11.300000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140114010000,20140114010757,mq,277.050000,277.350000,276.850000,mq,mq,mq,230,4.000000,230,6.200000,230,8.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140114020000,20140114020803,mq,279.150000,279.150000,277.050000,mq,mq,mq,310,6.400000,320,8.000000,320,10.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140114030000,20140114030707,mq,279.850000,279.950000,279.150000,mq,mq,mq,280,6.300000,290,7.600000,290,11.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140114040000,20140114040812,mq,279.950000,280.050000,279.750000,mq,mq,mq,280,7.400000,290,7.600000,280,10.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140114050000,20140114050717,mq,279.750000,280.150000,279.750000,mq,mq,mq,320,10.400000,320,10.400000,320,16.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140114060000,20140114060721,mq,279.850000,279.850000,278.650000,mq,mq,mq,310,7.000000,320,11.000000,320,13.700000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140114070000,20140114070826,mq,280.550000,280.650000,279.950000,mq,mq,mq,320,6.700000,320,7.600000,310,10.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140114080000,20140114080831,mq,280.650000,280.650000,280.350000,mq,mq,mq,320,5.100000,320,7.000000,310,9.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140114090000,20140114091336,mq,280.650000,280.650000,280.250000,mq,mq,mq,300,4.900000,310,6.500000,290,9.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,15,78000.000000,mq,mq,
22016001,20140114100000,20140114101442,mq,279.950000,281.250000,279.850000,mq,mq,mq,230,2.700000,300,4.900000,270,6.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,38,410000.000000,mq,mq,
22016001,20140114110000,20140114110746,mq,281.350000,281.750000,279.950000,mq,mq,mq,240,2.400000,220,3.100000,220,5.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,57,910000.000000,mq,mq,
22016001,20140114120000,20140114120750,mq,282.450000,283.150000,281.450000,mq,mq,mq,220,4.200000,230,4.800000,230,6.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,46,1048000.000000,mq,mq,
22016001,20140114130000,20140114130756,mq,282.550000,283.950000,282.350000,mq,mq,mq,230,3.800000,230,4.400000,240,6.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,22,896000.000000,mq,mq,
22016001,20140114140000,20140114140800,mq,282.350000,283.050000,282.250000,mq,mq,mq,230,5.200000,230,5.300000,230,7.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,15,645000.000000,mq,mq,
22016001,20140114150000,20140114150805,mq,282.150000,282.350000,281.850000,mq,mq,mq,230,5.400000,230,6.300000,230,8.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,11,409000.000000,mq,mq,
22016001,20140114160000,20140114160810,mq,281.650000,282.250000,281.650000,mq,mq,mq,200,3.700000,230,5.500000,230,7.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,21,229000.000000,mq,mq,
22016001,20140114170000,20140114170715,mq,281.250000,281.650000,281.250000,mq,mq,mq,200,5.200000,200,5.200000,200,7.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,3,23000.000000,mq,mq,
22016001,20140114180000,20140114180819,mq,281.450000,281.450000,281.250000,mq,mq,mq,200,5.700000,200,5.900000,190,8.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140114190000,20140114190825,mq,281.450000,281.450000,281.450000,mq,mq,mq,180,7.000000,180,7.200000,180,11.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140114200000,20140114200729,mq,281.250000,281.450000,281.250000,mq,mq,mq,200,8.700000,200,8.900000,200,12.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140114210000,20140114210834,mq,281.850000,281.850000,281.150000,mq,mq,mq,210,8.700000,210,8.700000,210,14.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140114220000,20140114220839,mq,282.050000,282.150000,281.850000,mq,mq,mq,210,7.200000,210,8.800000,210,13.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140114230000,20140114230744,mq,282.250000,282.250000,281.950000,mq,mq,mq,210,5.100000,210,7.200000,210,11.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140115000000,20140115000648,mq,282.550000,282.550000,282.250000,mq,mq,mq,200,4.400000,200,5.900000,210,8.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140115010000,20140115010753,mq,282.850000,282.850000,282.550000,mq,mq,mq,200,4.700000,200,5.100000,220,7.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140115020000,20140115020757,mq,283.150000,283.150000,282.850000,mq,mq,mq,220,5.200000,220,5.500000,210,8.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140115030000,20140115030802,mq,283.350000,283.350000,283.150000,mq,mq,mq,220,5.300000,230,6.200000,220,8.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140115040000,20140115040807,mq,283.350000,283.350000,283.250000,mq,mq,mq,220,4.300000,220,5.400000,220,7.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140115050000,20140115050712,mq,283.350000,283.350000,283.250000,mq,mq,mq,200,4.200000,200,4.700000,210,7.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140115060000,20140115060816,mq,283.450000,283.450000,283.250000,mq,mq,mq,210,4.900000,200,5.100000,210,8.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140115070000,20140115070820,mq,283.850000,283.850000,283.450000,mq,mq,mq,210,5.400000,210,5.600000,210,11.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140115080000,20140115080824,mq,283.750000,283.850000,283.650000,mq,mq,mq,210,4.600000,210,5.500000,200,9.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140115090000,20140115090828,mq,283.850000,283.850000,283.750000,mq,mq,mq,200,5.000000,200,5.300000,200,8.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,52000.000000,mq,mq,
22016001,20140115100000,20140115100833,mq,284.050000,284.050000,283.850000,mq,mq,mq,180,5.100000,190,5.800000,190,9.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,195000.000000,mq,mq,
22016001,20140115110000,20140115110838,mq,284.950000,284.950000,284.050000,mq,mq,mq,210,6.100000,210,7.800000,220,12.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,356000.000000,mq,mq,
22016001,20140115120000,20140115120742,mq,285.550000,285.550000,284.950000,mq,mq,mq,210,6.900000,200,6.900000,210,11.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,388000.000000,mq,mq,
22016001,20140115130000,20140115131347,mq,285.350000,285.650000,285.250000,mq,mq,mq,200,6.500000,210,7.100000,220,12.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,331000.000000,mq,mq,
22016001,20140115140000,20140115140752,mq,284.950000,285.450000,284.950000,mq,mq,mq,210,6.600000,200,8.200000,190,14.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,261000.000000,mq,mq,
22016001,20140115150000,20140115150756,mq,284.050000,284.850000,283.850000,mq,mq,mq,210,6.000000,210,6.700000,200,11.600000,1.600000,mq,mq,mq,mq,mq,mq,mq,mq,11,291000.000000,mq,mq,
22016001,20140115160000,20140115160800,mq,283.550000,284.050000,283.450000,mq,mq,mq,200,5.200000,200,7.100000,220,11.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,2,144000.000000,mq,mq,
22016001,20140115170000,20140115170806,mq,283.950000,283.950000,283.550000,mq,mq,mq,190,6.000000,190,6.300000,180,10.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,10,40000.000000,mq,mq,
22016001,20140115180000,20140115180710,mq,283.550000,283.950000,283.550000,mq,mq,mq,180,5.600000,180,7.000000,210,11.900000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140115190000,20140115190815,mq,283.650000,283.650000,283.450000,mq,mq,mq,190,5.600000,190,6.300000,190,10.400000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140115200000,20140115201320,mq,283.450000,283.650000,283.450000,mq,mq,mq,200,6.400000,200,6.500000,200,11.300000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140115210000,20140115210824,mq,283.450000,283.550000,283.350000,mq,mq,mq,210,7.500000,210,8.400000,210,14.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140115220000,20140115220829,mq,282.950000,283.350000,282.950000,mq,mq,mq,210,6.600000,210,7.200000,230,13.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140115230000,20140115230834,mq,282.750000,283.050000,282.750000,mq,mq,mq,210,6.800000,210,7.600000,200,12.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140116000000,20140116000738,mq,282.550000,282.750000,282.550000,mq,mq,mq,220,6.600000,210,6.900000,210,11.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140116010000,20140116011244,mq,282.350000,282.750000,282.350000,mq,mq,mq,220,6.900000,220,8.900000,220,13.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140116020000,20140116020649,mq,281.850000,282.350000,281.750000,mq,mq,mq,210,6.700000,220,7.500000,230,13.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140116030000,20140116030753,mq,281.650000,281.950000,281.650000,mq,mq,mq,200,5.900000,210,7.500000,200,12.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140116040000,20140116040757,mq,281.450000,281.650000,281.450000,mq,mq,mq,200,4.000000,200,6.100000,200,9.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140116050000,20140116050803,mq,281.350000,281.550000,281.350000,mq,mq,mq,190,5.100000,200,6.200000,200,9.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140116060000,20140116060807,mq,281.050000,281.350000,281.050000,mq,mq,mq,190,5.300000,200,6.100000,220,9.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140116070000,20140116070713,mq,280.750000,281.050000,280.750000,mq,mq,mq,180,5.100000,180,6.100000,180,10.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140116080000,20140116080717,mq,281.050000,281.050000,280.750000,mq,mq,mq,180,6.900000,180,6.900000,180,10.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140116090000,20140116090821,mq,281.350000,281.550000,281.050000,mq,mq,mq,190,6.500000,180,6.700000,180,11.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,16,86000.000000,mq,mq,
22016001,20140116100000,20140116100827,mq,282.350000,282.950000,281.350000,mq,mq,mq,200,7.400000,200,8.000000,200,12.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,25,416000.000000,mq,mq,
22016001,20140116110000,20140116110732,mq,282.250000,282.350000,281.850000,mq,mq,mq,180,7.700000,190,8.700000,190,15.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,9,373000.000000,mq,mq,
22016001,20140116120000,20140116120837,mq,283.750000,283.750000,282.350000,mq,mq,mq,200,7.400000,200,8.700000,180,14.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,24,709000.000000,mq,mq,
22016001,20140116130000,20140116130741,mq,283.050000,284.150000,282.450000,mq,mq,mq,200,7.100000,190,7.700000,200,15.000000,1.600000,mq,mq,mq,mq,mq,mq,mq,mq,37,787000.000000,mq,mq,
22016001,20140116140000,20140116140646,mq,283.150000,283.150000,281.650000,mq,mq,mq,210,7.900000,210,10.100000,210,17.200000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,21,559000.000000,mq,mq,
22016001,20140116150000,20140116150751,mq,282.550000,283.750000,282.250000,mq,mq,mq,210,6.500000,210,9.300000,220,16.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,30,549000.000000,mq,mq,
22016001,20140116160000,20140116160755,mq,282.050000,283.250000,282.050000,mq,mq,mq,210,8.900000,210,8.900000,210,15.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,21,271000.000000,mq,mq,
22016001,20140116170000,20140116170700,mq,281.650000,282.150000,281.650000,mq,mq,mq,210,7.400000,210,9.600000,200,16.300000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,0,16000.000000,mq,mq,
22016001,20140116180000,20140116180805,mq,281.150000,281.650000,281.050000,mq,mq,mq,210,9.700000,220,10.300000,210,16.700000,1.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140116190000,20140116190809,mq,281.350000,281.350000,281.050000,mq,mq,mq,210,9.100000,210,10.000000,210,17.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140116200000,20140116200814,mq,281.450000,281.550000,281.350000,mq,mq,mq,220,9.900000,220,11.100000,230,18.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140116210000,20140116210818,mq,281.050000,281.450000,281.050000,mq,mq,mq,200,6.400000,220,9.600000,210,14.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140116220000,20140116220823,mq,281.250000,281.350000,281.050000,mq,mq,mq,200,7.100000,200,7.600000,190,11.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140116230000,20140116230828,mq,281.050000,281.350000,281.050000,mq,mq,mq,210,7.800000,210,7.800000,210,14.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140117000000,20140117000733,mq,281.150000,281.250000,281.050000,mq,mq,mq,200,6.700000,210,7.800000,200,11.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22016001,20140117010000,20140117010738,mq,280.750000,281.150000,280.750000,mq,mq,mq,200,5.800000,200,7.100000,180,12.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
