numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
29264001,20140111130000,20140111130308,278.150000,282.950000,283.150000,282.650000,72,78,71,80,4.500000,70,4.700000,80,6.100000,0.000000,281.350000,281.550000,mq,mq,60000,mq,mq,mq,mq,mq,100700,102100,
29264001,20140111140000,20140111140314,277.750000,283.650000,283.750000,282.950000,67,73,67,90,3.700000,90,4.600000,90,6.200000,0.000000,281.550000,281.550000,mq,mq,15420,mq,mq,mq,mq,mq,100680,102080,
29264001,20140111150000,20140111150318,276.950000,283.450000,283.750000,283.450000,64,69,62,90,4.000000,90,4.300000,110,5.900000,0.000000,281.650000,281.550000,mq,mq,15340,mq,mq,mq,mq,mq,100700,102100,
29264001,20140111160000,20140111160323,277.050000,282.250000,283.550000,282.250000,70,70,64,80,3.000000,90,4.000000,90,4.600000,0.000000,281.750000,281.650000,mq,mq,60000,mq,mq,mq,mq,mq,100770,102180,
29264001,20140111170000,20140111170327,276.650000,280.650000,282.150000,280.550000,76,77,70,80,3.400000,80,3.400000,70,4.100000,0.000000,281.750000,281.650000,mq,mq,60000,mq,mq,mq,mq,mq,100780,102190,
29264001,20140111180000,20140111180333,276.350000,279.750000,280.850000,279.750000,79,79,75,120,3.800000,90,3.900000,120,4.800000,0.000000,281.650000,281.750000,mq,mq,1990,mq,mq,mq,mq,mq,100780,102200,
29264001,20140111190000,20140111190337,275.750000,278.950000,279.650000,278.950000,80,80,78,120,4.200000,120,4.200000,120,5.300000,0.000000,281.550000,281.750000,mq,mq,1740,mq,mq,mq,mq,mq,100790,102210,
29264001,20140111200000,20140111200342,276.050000,278.850000,279.050000,278.850000,82,82,80,130,3.400000,120,4.500000,120,5.800000,0.000000,281.450000,281.650000,mq,mq,6220,mq,mq,mq,mq,mq,100820,102240,
29264001,20140111210000,20140111210346,276.550000,278.750000,278.850000,278.450000,86,86,82,140,4.200000,140,4.200000,140,5.100000,0.000000,281.350000,281.650000,mq,mq,14750,mq,mq,mq,mq,mq,100760,102180,
29264001,20140111220000,20140111220251,276.650000,278.650000,279.050000,278.650000,87,87,85,140,4.600000,140,5.200000,140,6.500000,0.000000,281.250000,281.650000,mq,mq,6890,mq,mq,mq,mq,mq,100750,102170,
29264001,20140111230000,20140111230256,277.050000,278.850000,279.050000,278.550000,88,88,87,140,4.500000,140,5.000000,150,7.400000,0.000000,281.150000,281.650000,mq,mq,8400,mq,mq,mq,mq,mq,100690,102110,
29264001,20140112000000,20140112000400,277.150000,278.350000,278.850000,278.150000,92,92,88,160,4.100000,140,4.500000,140,6.500000,0.000000,281.050000,281.550000,mq,mq,14940,mq,mq,mq,mq,mq,100680,102100,
29264001,20140112010000,20140112010306,277.250000,278.250000,278.450000,278.050000,93,93,92,160,3.000000,160,4.800000,160,6.500000,0.000000,281.050000,281.550000,mq,mq,8920,mq,mq,mq,mq,mq,100590,102010,
29264001,20140112020000,20140112020311,278.150000,279.350000,279.350000,278.250000,92,93,92,150,4.400000,150,5.100000,160,7.500000,0.000000,280.950000,281.450000,mq,mq,9590,mq,mq,mq,mq,mq,100480,101900,
29264001,20140112030000,20140112030316,278.350000,279.750000,279.850000,279.350000,91,92,91,160,3.400000,150,5.600000,140,9.300000,0.000000,280.950000,281.350000,mq,mq,11650,mq,mq,mq,mq,mq,100440,101850,
29264001,20140112040000,20140112040321,278.450000,280.150000,280.150000,279.750000,89,91,89,130,2.300000,150,3.500000,140,5.900000,0.000000,280.950000,281.350000,mq,mq,11810,mq,mq,mq,mq,mq,100360,101770,
29264001,20140112050000,20140112050325,278.450000,280.650000,280.750000,280.150000,86,89,86,170,4.900000,170,5.100000,150,8.600000,0.000000,280.950000,281.350000,mq,mq,11850,mq,mq,mq,mq,mq,100260,101670,
29264001,20140112060000,20140112060330,278.250000,280.750000,280.750000,280.650000,84,86,83,170,6.700000,170,6.700000,180,11.400000,0.000000,280.950000,281.350000,mq,mq,11980,mq,mq,mq,mq,mq,100200,101600,
29264001,20140112070000,20140112070335,278.350000,280.750000,280.850000,280.650000,85,85,84,170,5.800000,170,7.100000,180,10.100000,0.000000,280.950000,281.250000,mq,mq,9540,mq,mq,mq,mq,mq,100180,101580,
29264001,20140112080000,20140112080339,278.550000,280.750000,280.850000,280.550000,86,87,85,150,4.400000,170,5.600000,170,9.400000,0.000000,280.950000,281.350000,mq,mq,8740,mq,mq,mq,mq,mq,100070,101470,
29264001,20140112090000,20140112090344,280.150000,282.050000,282.050000,280.850000,88,88,87,170,7.400000,170,8.200000,190,12.200000,0.000000,280.950000,281.250000,mq,mq,8120,mq,mq,mq,mq,mq,100020,101410,
29264001,20140112100000,20140112100348,281.050000,282.950000,282.950000,282.050000,88,88,87,170,6.000000,170,7.500000,170,10.800000,0.000000,280.950000,281.250000,mq,mq,8320,mq,mq,mq,mq,mq,99950,101340,
29264001,20140112110000,20140112110353,281.550000,283.750000,283.750000,282.950000,86,88,86,180,8.900000,190,8.900000,180,13.900000,0.000000,281.050000,281.250000,mq,mq,11440,mq,mq,mq,mq,mq,99820,101200,
29264001,20140112120000,20140112120357,281.450000,284.450000,284.450000,283.850000,82,86,82,180,10.300000,180,10.300000,200,17.900000,0.000000,281.150000,281.250000,mq,mq,15290,mq,mq,mq,mq,mq,99720,101100,
29264001,20140112130000,20140112130403,281.150000,284.150000,284.450000,284.150000,82,82,81,180,10.800000,180,11.700000,170,17.800000,0.000000,281.350000,281.350000,mq,mq,15960,mq,mq,mq,mq,mq,99620,101000,
29264001,20140112140000,20140112140308,281.850000,283.550000,284.150000,283.550000,89,89,81,180,9.200000,180,11.000000,170,16.000000,-0.100000,281.450000,281.350000,mq,mq,7620,mq,mq,mq,mq,mq,99570,100950,
29264001,20140112150000,20140112150313,282.250000,283.450000,283.550000,283.350000,92,92,89,180,9.200000,180,9.400000,170,14.200000,1.600000,281.550000,281.450000,mq,mq,5120,mq,mq,mq,mq,mq,99470,100850,
29264001,20140112160000,20140112160317,282.750000,283.850000,283.950000,283.450000,93,93,92,200,8.900000,180,9.600000,180,14.200000,1.600000,281.650000,281.450000,mq,mq,3720,mq,mq,mq,mq,mq,99420,100800,
29264001,20140112170000,20140112170322,283.150000,284.550000,284.550000,283.950000,91,94,91,200,10.100000,200,10.300000,200,15.900000,0.200000,281.750000,281.550000,mq,mq,10380,mq,mq,mq,mq,mq,99390,100760,
29264001,20140112180000,20140112180327,281.250000,282.950000,284.650000,282.950000,89,92,89,270,7.600000,260,12.000000,230,17.600000,0.400000,281.850000,281.650000,mq,mq,17610,mq,mq,mq,mq,mq,99550,100930,
29264001,20140112190000,20140112190332,279.450000,282.550000,282.950000,282.550000,81,89,80,260,5.300000,270,7.800000,280,11.100000,0.000000,281.850000,281.650000,mq,mq,16910,mq,mq,mq,mq,mq,99700,101090,
29264001,20140112200000,20140112200336,279.750000,281.950000,282.550000,281.850000,86,86,81,240,5.300000,250,5.400000,240,7.400000,0.000000,281.850000,281.650000,mq,mq,15270,mq,mq,mq,mq,mq,99760,101150,
29264001,20140112210000,20140112210341,279.050000,281.950000,282.050000,281.850000,82,86,82,240,6.000000,240,6.900000,230,9.400000,0.000000,281.750000,281.750000,mq,mq,15930,mq,mq,mq,mq,mq,99810,101200,
29264001,20140112220000,20140112220346,278.650000,281.550000,281.950000,281.550000,82,84,80,240,6.600000,250,8.000000,240,11.200000,0.200000,281.750000,281.750000,mq,mq,59440,mq,mq,mq,mq,mq,99820,101220,
29264001,20140112230000,20140112230350,278.350000,281.450000,281.750000,281.450000,81,85,80,250,7.200000,250,7.200000,250,13.900000,1.200000,281.650000,281.750000,mq,mq,2340,mq,mq,mq,mq,mq,99840,101240,
29264001,20140113000000,20140113000354,278.550000,280.450000,281.550000,280.450000,88,88,81,220,5.300000,250,8.900000,250,12.700000,0.200000,281.550000,281.750000,mq,mq,19760,mq,mq,mq,mq,mq,99880,101280,
29264001,20140113010000,20140113010400,278.150000,280.150000,280.450000,280.150000,87,88,87,220,4.700000,220,5.300000,230,7.100000,0.000000,281.550000,281.750000,mq,mq,19600,mq,mq,mq,mq,mq,99860,101260,
29264001,20140113020000,20140113020406,276.550000,280.150000,280.450000,279.850000,78,87,77,230,5.300000,230,5.600000,230,7.700000,0.000000,281.550000,281.750000,mq,mq,60000,mq,mq,mq,mq,mq,99840,101240,
29264001,20140113030000,20140113030310,275.750000,278.950000,280.150000,278.950000,80,80,73,210,3.200000,230,5.700000,230,8.500000,0.000000,281.350000,281.650000,mq,mq,59620,mq,mq,mq,mq,mq,99830,101240,
29264001,20140113040000,20140113040415,276.350000,278.550000,278.950000,278.550000,86,86,80,200,3.700000,210,3.900000,220,5.500000,0.000000,281.250000,281.650000,mq,mq,19990,mq,mq,mq,mq,mq,99790,101200,
29264001,20140113050000,20140113050320,276.150000,279.550000,279.550000,278.550000,79,87,79,210,4.700000,210,4.800000,210,6.800000,0.000000,281.150000,281.650000,mq,mq,59290,mq,mq,mq,mq,mq,99730,101130,
29264001,20140113060000,20140113060324,276.650000,279.850000,280.050000,279.550000,80,80,79,210,3.600000,210,4.700000,210,6.300000,0.000000,281.150000,281.550000,mq,mq,19940,mq,mq,mq,mq,mq,99670,101070,
29264001,20140113070000,20140113070330,277.050000,279.750000,280.050000,279.650000,83,83,77,200,4.100000,210,5.100000,200,7.700000,0.000000,281.050000,281.550000,mq,mq,16550,mq,mq,mq,mq,mq,99630,101030,
29264001,20140113080000,20140113080336,277.250000,279.550000,280.050000,279.450000,85,86,83,230,6.100000,240,9.600000,230,14.200000,0.600000,280.950000,281.450000,mq,mq,14760,mq,mq,mq,mq,mq,99610,101010,
29264001,20140113090000,20140113090340,277.250000,279.050000,279.650000,278.950000,88,89,85,250,5.700000,220,6.900000,240,10.300000,1.800000,280.950000,281.450000,mq,mq,1680,mq,mq,mq,mq,mq,99570,100970,
29264001,20140113100000,20140113100345,278.250000,280.950000,280.950000,278.850000,83,89,82,190,4.900000,250,6.700000,230,9.000000,0.200000,280.950000,281.350000,mq,mq,11400,mq,mq,mq,mq,mq,99410,100800,
29264001,20140113110000,20140113110251,278.150000,280.850000,281.350000,279.450000,83,88,81,210,6.900000,240,10.800000,240,14.700000,1.800000,280.950000,281.350000,mq,mq,60000,mq,mq,mq,mq,mq,99340,100730,
29264001,20140113120000,20140113120355,278.250000,280.150000,280.850000,279.650000,88,90,82,210,6.700000,230,11.800000,250,18.400000,1.000000,280.950000,281.250000,mq,mq,58150,mq,mq,mq,mq,mq,99270,100660,
29264001,20140113130000,20140113130401,278.750000,280.950000,280.950000,280.150000,86,88,86,220,7.400000,220,8.300000,220,12.700000,-0.100000,280.950000,281.250000,mq,mq,19730,mq,mq,mq,mq,mq,99170,100560,
29264001,20140113140000,20140113140306,278.950000,282.250000,282.650000,281.050000,80,86,78,210,8.000000,210,8.000000,220,11.600000,-0.100000,281.050000,281.250000,mq,mq,18490,mq,mq,mq,mq,mq,99050,100430,
29264001,20140113150000,20140113150311,277.850000,282.250000,282.250000,281.850000,74,82,72,220,8.800000,230,9.600000,230,13.400000,-0.100000,281.150000,281.250000,mq,mq,19450,mq,mq,mq,mq,mq,98990,100370,
29264001,20140113160000,20140113160315,276.550000,280.650000,282.250000,280.650000,75,76,71,240,10.800000,240,10.800000,250,17.400000,0.400000,281.250000,281.350000,mq,mq,3720,mq,mq,mq,mq,mq,99030,100420,
29264001,20140113170000,20140113170320,276.250000,278.550000,280.550000,278.550000,85,85,76,220,6.100000,240,11.400000,250,15.800000,0.800000,281.150000,281.350000,mq,mq,17240,mq,mq,mq,mq,mq,99030,100430,
29264001,20140113180000,20140113180324,276.650000,278.150000,278.550000,278.150000,90,90,85,230,2.600000,220,6.200000,220,8.700000,1.800000,281.150000,281.350000,mq,mq,6160,mq,mq,mq,mq,mq,98980,100380,
29264001,20140113190000,20140113190328,277.150000,278.150000,278.150000,278.050000,93,93,90,210,2.000000,230,2.600000,230,3.800000,1.000000,281.050000,281.350000,mq,mq,8500,mq,mq,mq,mq,mq,98960,100360,
29264001,20140113200000,20140113200333,276.950000,277.950000,278.150000,277.950000,93,93,93,260,0.800000,220,2.000000,260,3.200000,0.400000,281.050000,281.350000,mq,mq,19650,mq,mq,mq,mq,mq,98940,100340,
29264001,20140113210000,20140113210338,276.050000,276.950000,277.950000,276.950000,94,94,93,220,2.200000,210,2.200000,220,2.600000,-0.100000,280.950000,281.250000,mq,mq,580,mq,mq,mq,mq,mq,98940,100350,
29264001,20140113220000,20140113220342,276.150000,276.750000,276.950000,276.550000,96,96,94,230,3.700000,220,3.700000,240,4.400000,-0.100000,280.850000,281.250000,mq,mq,9460,mq,mq,mq,mq,mq,98950,100360,
29264001,20140113230000,20140113230348,275.350000,276.350000,277.250000,276.350000,93,96,93,250,2.200000,270,4.200000,270,6.300000,-0.100000,280.850000,281.250000,mq,mq,28980,mq,mq,mq,mq,mq,99010,100420,
29264001,20140114000000,20140114000352,274.350000,275.850000,276.850000,275.850000,90,94,90,240,2.600000,250,3.300000,240,3.900000,-0.100000,280.650000,281.150000,mq,mq,60000,mq,mq,mq,mq,mq,99000,100410,
29264001,20140114010000,20140114010357,274.250000,276.250000,276.850000,275.650000,87,93,86,270,2.900000,230,3.500000,260,4.600000,0.000000,280.550000,281.150000,mq,mq,52870,mq,mq,mq,mq,mq,99050,100460,
29264001,20140114020000,20140114020303,274.650000,277.450000,277.450000,276.250000,82,87,82,250,3.700000,250,3.700000,250,4.100000,0.000000,280.550000,281.050000,mq,mq,60000,mq,mq,mq,mq,mq,99080,100490,
29264001,20140114030000,20140114030407,273.450000,276.750000,277.750000,276.750000,79,82,79,280,1.600000,270,4.700000,270,6.000000,0.000000,280.350000,281.050000,mq,mq,60000,mq,mq,mq,mq,mq,99130,100540,
29264001,20140114040000,20140114040312,272.450000,275.750000,277.150000,275.750000,79,83,79,300,1.700000,270,3.300000,270,4.100000,0.000000,280.250000,280.950000,mq,mq,60000,mq,mq,mq,mq,mq,99190,100610,
29264001,20140114050000,20140114050417,273.650000,275.450000,277.050000,275.350000,88,88,79,240,2.900000,240,3.300000,240,3.700000,0.000000,280.150000,280.950000,mq,mq,60000,mq,mq,mq,mq,mq,99210,100630,
29264001,20140114060000,20140114060321,273.750000,276.550000,277.450000,275.450000,82,88,81,280,2.800000,280,4.200000,280,6.000000,0.000000,280.150000,280.850000,mq,mq,60000,mq,mq,mq,mq,mq,99280,100690,
29264001,20140114070000,20140114070327,273.650000,277.550000,277.850000,276.550000,76,82,74,270,2.800000,280,3.200000,280,3.800000,0.000000,280.050000,280.750000,mq,mq,60000,mq,mq,mq,mq,mq,99370,100780,
29264001,20140114080000,20140114080331,273.750000,276.750000,277.550000,275.350000,81,85,75,270,2.300000,270,2.800000,270,3.900000,0.000000,279.950000,280.750000,mq,mq,60000,mq,mq,mq,mq,mq,99470,100890,
29264001,20140114090000,20140114090336,273.950000,276.350000,277.950000,275.550000,84,87,76,240,3.100000,230,3.200000,230,3.700000,0.000000,279.950000,280.650000,mq,mq,58570,mq,mq,mq,mq,mq,99500,100920,
29264001,20140114100000,20140114100341,275.250000,278.050000,278.050000,276.350000,82,84,81,220,2.500000,240,3.500000,240,4.200000,0.000000,279.850000,280.650000,mq,mq,56440,mq,mq,mq,mq,mq,99540,100950,
29264001,20140114110000,20140114110346,276.350000,280.850000,280.850000,278.150000,73,81,72,230,3.600000,230,3.600000,230,4.600000,0.000000,279.850000,280.650000,mq,mq,60000,mq,mq,mq,mq,mq,99620,101020,
29264001,20140114120000,20140114120450,276.350000,281.550000,281.750000,280.450000,70,74,69,230,3.600000,230,3.600000,220,4.900000,0.000000,279.950000,280.550000,mq,mq,60000,mq,mq,mq,mq,mq,99620,101010,
29264001,20140114130000,20140114130355,276.450000,281.650000,282.050000,281.350000,70,71,66,230,5.000000,230,5.000000,230,7.000000,0.000000,280.150000,280.550000,mq,mq,60000,mq,mq,mq,mq,mq,99640,101030,
29264001,20140114140000,20140114140400,277.350000,281.550000,281.650000,281.250000,75,77,70,220,5.000000,230,5.400000,240,7.300000,0.000000,280.250000,280.550000,mq,mq,59970,mq,mq,mq,mq,mq,99640,101030,
29264001,20140114150000,20140114150405,275.850000,281.650000,281.750000,281.550000,67,76,66,220,6.000000,220,6.000000,220,8.000000,0.000000,280.450000,280.650000,mq,mq,60000,mq,mq,mq,mq,mq,99620,101010,
29264001,20140114160000,20140114160309,276.950000,281.150000,281.650000,281.150000,75,75,67,220,7.200000,220,7.200000,240,11.800000,0.000000,280.550000,280.650000,mq,mq,60000,mq,mq,mq,mq,mq,99590,100980,
29264001,20140114170000,20140114170314,278.750000,279.950000,281.050000,279.950000,92,92,75,190,6.400000,210,7.800000,210,11.200000,-0.100000,280.550000,280.750000,mq,mq,6080,mq,mq,mq,mq,mq,99540,100940,
29264001,20140114180000,20140114180319,279.550000,280.250000,280.250000,279.850000,95,95,92,200,6.900000,200,7.200000,190,11.400000,-0.100000,280.550000,280.750000,mq,mq,4500,mq,mq,mq,mq,mq,99490,100890,
29264001,20140114190000,20140114190325,280.150000,280.750000,280.750000,280.250000,96,96,95,200,6.100000,190,6.900000,190,9.700000,-0.100000,280.650000,280.750000,mq,mq,3300,mq,mq,mq,mq,mq,99460,100850,
29264001,20140114200000,20140114200329,280.750000,281.350000,281.350000,280.750000,96,96,96,190,5.700000,190,6.700000,190,9.600000,0.400000,280.650000,280.750000,mq,mq,4480,mq,mq,mq,mq,mq,99440,100830,
29264001,20140114210000,20140114210334,281.650000,282.250000,282.250000,281.350000,96,96,96,210,4.000000,200,5.700000,190,8.200000,0.200000,280.650000,280.850000,mq,mq,5600,mq,mq,mq,mq,mq,99430,100810,
29264001,20140114220000,20140114220339,282.750000,283.250000,283.250000,282.250000,97,97,96,230,4.500000,230,4.600000,220,6.400000,-0.100000,280.750000,280.850000,mq,mq,7380,mq,mq,mq,mq,mq,99430,100810,
29264001,20140114230000,20140114230343,282.950000,283.550000,283.550000,283.250000,96,97,96,240,5.500000,240,5.800000,250,8.200000,-0.100000,280.850000,280.850000,mq,mq,5480,mq,mq,mq,mq,mq,99380,100760,
29264001,20140115000000,20140115000348,282.850000,283.750000,283.750000,283.550000,94,96,94,240,6.200000,250,6.800000,250,9.700000,-0.100000,280.950000,280.950000,mq,mq,4970,mq,mq,mq,mq,mq,99340,100720,
29264001,20140115010000,20140115010252,282.550000,283.650000,283.750000,283.550000,93,94,93,240,6.300000,240,6.800000,240,9.800000,-0.100000,280.950000,280.950000,mq,mq,6360,mq,mq,mq,mq,mq,99300,100680,
29264001,20140115020000,20140115020357,282.050000,283.650000,283.650000,283.650000,90,93,90,250,6.500000,250,7.400000,260,9.900000,0.000000,281.050000,280.950000,mq,mq,10400,mq,mq,mq,mq,mq,99300,100680,
29264001,20140115030000,20140115030402,282.250000,283.450000,283.650000,283.450000,92,92,90,240,6.800000,240,6.900000,250,9.800000,0.200000,281.150000,281.050000,mq,mq,7670,mq,mq,mq,mq,mq,99230,100610,
29264001,20140115040000,20140115040307,282.250000,283.350000,283.450000,283.250000,93,94,92,230,7.600000,230,8.100000,230,11.100000,0.200000,281.250000,281.050000,mq,mq,11360,mq,mq,mq,mq,mq,99100,100470,
29264001,20140115050000,20140115050311,282.050000,283.450000,283.450000,283.350000,91,93,91,220,8.100000,220,9.700000,230,13.700000,0.000000,281.250000,281.150000,mq,mq,7520,mq,mq,mq,mq,mq,99040,100410,
29264001,20140115060000,20140115060316,282.350000,283.550000,283.550000,283.350000,92,94,91,230,8.600000,220,8.600000,220,13.600000,-0.100000,281.350000,281.150000,mq,mq,16520,mq,mq,mq,mq,mq,99000,100370,
29264001,20140115070000,20140115070320,282.250000,283.650000,283.650000,283.550000,91,92,91,230,9.100000,230,9.900000,230,14.500000,-0.100000,281.450000,281.250000,mq,mq,9290,mq,mq,mq,mq,mq,98980,100350,
29264001,20140115080000,20140115080324,282.150000,283.750000,283.750000,283.550000,90,91,90,220,7.600000,230,9.000000,230,13.200000,-0.100000,281.450000,281.250000,mq,mq,14730,mq,mq,mq,mq,mq,98930,100300,
29264001,20140115090000,20140115090328,282.250000,283.850000,283.950000,283.650000,90,90,90,220,8.600000,220,8.600000,210,13.200000,0.000000,281.550000,281.250000,mq,mq,12810,mq,mq,mq,mq,mq,98900,100270,
29264001,20140115100000,20140115100333,282.150000,284.050000,284.050000,283.850000,88,90,87,220,9.700000,220,9.900000,220,14.500000,0.000000,281.550000,281.350000,mq,mq,14980,mq,mq,mq,mq,mq,98860,100230,
29264001,20140115110000,20140115110338,282.350000,284.050000,284.050000,283.450000,89,89,85,220,9.100000,220,9.800000,220,14.700000,-0.100000,281.650000,281.350000,mq,mq,16120,mq,mq,mq,mq,mq,98760,100130,
29264001,20140115120000,20140115120342,282.250000,284.350000,284.550000,284.050000,87,89,86,220,10.100000,220,11.800000,240,20.600000,-0.100000,281.650000,281.450000,mq,mq,9420,mq,mq,mq,mq,mq,98660,100020,
29264001,20140115130000,20140115130347,282.050000,284.350000,284.450000,284.250000,86,88,84,220,11.000000,220,11.800000,240,17.100000,-0.100000,281.750000,281.450000,mq,mq,16190,mq,mq,mq,mq,mq,98550,99910,
29264001,20140115140000,20140115140351,281.950000,284.050000,284.450000,284.050000,87,87,85,220,10.600000,220,12.200000,220,18.400000,-0.100000,281.850000,281.550000,mq,mq,6260,mq,mq,mq,mq,mq,98470,99830,
29264001,20140115150000,20140115150356,281.750000,284.050000,284.050000,283.550000,86,90,86,210,10.600000,220,11.300000,210,15.800000,-0.100000,281.950000,281.550000,mq,mq,13560,mq,mq,mq,mq,mq,98400,99760,
29264001,20140115160000,20140115160300,282.250000,283.650000,284.050000,283.250000,91,92,86,210,9.400000,220,11.900000,220,17.300000,0.400000,281.950000,281.650000,mq,mq,16730,mq,mq,mq,mq,mq,98330,99690,
29264001,20140115170000,20140115170305,282.150000,283.350000,283.750000,283.350000,92,92,91,200,8.500000,220,10.600000,220,14.500000,1.600000,282.050000,281.650000,mq,mq,9800,mq,mq,mq,mq,mq,98270,99630,
29264001,20140115180000,20140115180310,281.750000,283.150000,283.250000,283.150000,91,92,90,210,9.900000,200,10.100000,200,15.200000,0.400000,282.050000,281.650000,mq,mq,12010,mq,mq,mq,mq,mq,98210,99570,
29264001,20140115190000,20140115190315,281.150000,282.550000,283.150000,282.550000,91,91,88,220,9.800000,220,10.700000,220,17.100000,0.200000,282.050000,281.750000,mq,mq,4570,mq,mq,mq,mq,mq,98200,99570,
29264001,20140115200000,20140115200319,281.550000,282.750000,282.750000,282.550000,92,92,90,230,6.100000,230,9.400000,240,12.600000,0.200000,282.050000,281.750000,mq,mq,5170,mq,mq,mq,mq,mq,98200,99570,
29264001,20140115210000,20140115210323,280.650000,282.750000,282.950000,282.750000,87,92,87,220,7.600000,220,9.000000,230,12.700000,-0.100000,282.050000,281.850000,mq,mq,12810,mq,mq,mq,mq,mq,98190,99560,
29264001,20140115220000,20140115220329,280.450000,282.150000,282.750000,282.150000,89,89,86,210,5.700000,220,7.400000,220,9.300000,-0.100000,282.050000,281.850000,mq,mq,14370,mq,mq,mq,mq,mq,98190,99560,
29264001,20140115230000,20140115230334,279.550000,281.750000,282.350000,281.750000,86,89,86,220,7.000000,220,7.600000,220,11.000000,0.200000,281.950000,281.850000,mq,mq,18090,mq,mq,mq,mq,mq,98190,99560,
29264001,20140116000000,20140116000338,278.650000,280.650000,281.750000,280.650000,87,87,84,220,5.800000,230,8.400000,230,13.100000,0.200000,281.950000,281.850000,mq,mq,19770,mq,mq,mq,mq,mq,98180,99560,
29264001,20140116010000,20140116010344,278.050000,280.750000,280.950000,280.650000,83,87,81,220,6.500000,220,8.800000,210,12.200000,-0.100000,281.850000,281.850000,mq,mq,60000,mq,mq,mq,mq,mq,98140,99520,
29264001,20140116020000,20140116020349,278.450000,280.150000,281.050000,280.150000,89,89,83,230,5.100000,230,8.500000,230,12.600000,0.800000,281.750000,281.750000,mq,mq,19230,mq,mq,mq,mq,mq,98100,99480,
29264001,20140116030000,20140116030353,278.550000,280.750000,280.750000,280.050000,86,90,86,210,5.800000,220,6.300000,230,9.200000,0.000000,281.750000,281.750000,mq,mq,18990,mq,mq,mq,mq,mq,98080,99450,
29264001,20140116040000,20140116040257,279.350000,281.050000,281.050000,280.550000,89,89,86,210,5.500000,210,6.100000,210,10.500000,0.000000,281.650000,281.750000,mq,mq,16670,mq,mq,mq,mq,mq,98000,99370,
29264001,20140116050000,20140116050403,278.850000,280.750000,281.050000,280.750000,88,89,87,210,4.800000,210,6.100000,200,8.800000,0.000000,281.550000,281.750000,mq,mq,15490,mq,mq,mq,mq,mq,97920,99290,
29264001,20140116060000,20140116060307,278.650000,281.050000,281.250000,280.750000,85,89,84,210,6.200000,210,6.300000,200,9.300000,0.000000,281.550000,281.750000,mq,mq,19290,mq,mq,mq,mq,mq,97880,99250,
29264001,20140116070000,20140116070312,278.650000,280.650000,281.150000,280.550000,87,87,85,200,5.200000,200,6.800000,210,10.200000,-0.100000,281.450000,281.650000,mq,mq,16440,mq,mq,mq,mq,mq,97860,99230,
29264001,20140116080000,20140116080317,278.650000,280.850000,280.950000,280.650000,86,87,84,210,5.800000,190,6.500000,180,9.700000,0.000000,281.350000,281.650000,mq,mq,13420,mq,mq,mq,mq,mq,97860,99230,
29264001,20140116090000,20140116090322,278.350000,280.250000,280.850000,279.950000,88,90,81,200,7.800000,210,10.500000,200,15.400000,4.200000,281.350000,281.550000,mq,mq,8600,mq,mq,mq,mq,mq,97860,99230,
29264001,20140116100000,20140116100326,278.750000,280.450000,280.450000,280.150000,89,89,87,190,5.500000,200,7.700000,200,10.400000,-0.100000,281.250000,281.550000,mq,mq,18060,mq,mq,mq,mq,mq,97810,99180,
29264001,20140116110000,20140116110332,280.950000,282.050000,282.050000,280.350000,93,94,89,220,5.100000,240,7.100000,210,10.900000,2.200000,281.250000,281.550000,mq,mq,14220,mq,mq,mq,mq,mq,97760,99120,
29264001,20140116120000,20140116120336,278.850000,282.450000,282.950000,282.050000,78,93,77,220,9.000000,220,9.700000,230,13.800000,0.000000,281.250000,281.550000,mq,mq,19670,mq,mq,mq,mq,mq,97700,99060,
29264001,20140116130000,20140116130342,278.950000,281.650000,282.850000,281.250000,83,83,75,220,8.900000,230,13.300000,230,21.900000,0.400000,281.350000,281.450000,mq,mq,19710,mq,mq,mq,mq,mq,97650,99010,
29264001,20140116140000,20140116140346,279.050000,282.350000,282.350000,281.050000,80,84,79,230,8.400000,230,10.900000,230,16.100000,-0.100000,281.450000,281.550000,mq,mq,12860,mq,mq,mq,mq,mq,97590,98950,
29264001,20140116150000,20140116150351,278.750000,282.250000,282.550000,281.950000,79,83,77,230,10.000000,230,12.000000,220,16.200000,0.200000,281.450000,281.450000,mq,mq,18470,mq,mq,mq,mq,mq,97560,98920,
29264001,20140116160000,20140116160355,279.150000,281.550000,282.350000,281.450000,85,85,76,240,9.400000,230,11.600000,230,16.700000,0.600000,281.450000,281.550000,mq,mq,6790,mq,mq,mq,mq,mq,97560,98920,
29264001,20140116170000,20140116170400,278.550000,280.750000,281.750000,280.750000,86,87,84,230,9.500000,230,13.000000,230,19.000000,1.200000,281.450000,281.550000,mq,mq,19490,mq,mq,mq,mq,mq,97570,98940,
29264001,20140116180000,20140116180305,279.150000,281.350000,281.350000,280.750000,86,87,86,220,8.900000,220,9.800000,230,14.500000,0.000000,281.450000,281.550000,mq,mq,17410,mq,mq,mq,mq,mq,97600,98960,
29264001,20140116190000,20140116190309,278.650000,281.150000,281.550000,281.150000,84,88,84,240,8.400000,230,12.400000,200,21.800000,0.400000,281.350000,281.550000,mq,mq,19420,mq,mq,mq,mq,mq,97640,99010,
