numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
29276001,20140111190000,20140111190738,276.850000,278.350000,279.550000,278.250000,90,90,87,110,2.900000,110,3.400000,110,4.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140111200000,20140111200742,276.350000,277.850000,278.350000,277.750000,90,91,90,150,2.900000,110,2.900000,140,3.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140111210000,20140111210747,276.850000,278.150000,278.150000,277.450000,91,92,90,130,4.000000,120,4.300000,130,5.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140111220000,20140111220751,276.250000,277.450000,278.250000,277.450000,92,92,90,150,3.300000,130,4.000000,140,5.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140111230000,20140111230756,276.450000,277.450000,277.550000,277.350000,93,93,92,140,3.500000,150,3.500000,150,4.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140112000000,20140112000800,276.350000,277.250000,277.850000,277.250000,94,94,93,150,3.400000,140,4.700000,140,6.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140112010000,20140112010807,276.350000,277.050000,277.650000,276.950000,95,95,94,130,3.600000,140,4.800000,150,5.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140112020000,20140112020812,277.950000,278.650000,278.650000,277.150000,95,96,95,150,4.600000,140,5.400000,130,7.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140112030000,20140112030816,278.750000,279.450000,279.450000,278.550000,95,95,95,150,4.300000,150,4.600000,130,5.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140112040000,20140112040821,278.650000,279.550000,279.550000,279.150000,94,95,94,120,3.400000,150,4.300000,120,5.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140112050000,20140112050825,279.250000,280.450000,280.450000,279.550000,92,95,92,150,4.900000,150,4.900000,150,7.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140112060000,20140112060730,278.450000,280.850000,280.950000,280.450000,85,92,85,160,7.500000,160,7.600000,150,12.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140112070000,20140112070735,278.350000,280.750000,281.050000,280.550000,85,86,84,160,6.700000,150,8.100000,160,14.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140112080000,20140112080739,278.650000,280.850000,280.850000,280.650000,86,86,85,160,6.500000,160,7.500000,160,10.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140112090000,20140112091544,279.750000,281.650000,281.650000,280.650000,88,89,86,160,6.500000,160,6.500000,160,11.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,24,92000.000000,mq,mq,
29276001,20140112100000,20140112100748,280.850000,282.750000,282.750000,281.650000,88,89,88,150,6.300000,150,6.500000,160,10.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,1,187000.000000,mq,mq,
29276001,20140112110000,20140112110753,281.550000,283.750000,283.750000,282.750000,86,88,86,170,7.400000,160,8.100000,150,13.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,3,332000.000000,mq,mq,
29276001,20140112120000,20140112120758,281.350000,284.350000,284.350000,283.750000,82,86,82,170,8.300000,170,8.300000,180,17.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,296000.000000,mq,mq,
29276001,20140112130000,20140112130803,281.350000,284.150000,284.350000,284.150000,83,83,82,180,8.600000,180,9.900000,180,17.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,210000.000000,mq,mq,
29276001,20140112140000,20140112140808,282.150000,284.050000,284.250000,283.950000,88,88,82,170,9.100000,170,9.300000,180,15.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,268000.000000,mq,mq,
29276001,20140112150000,20140112150713,282.350000,283.750000,284.050000,283.750000,91,91,87,170,8.000000,170,9.400000,170,15.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,128000.000000,mq,mq,
29276001,20140112160000,20140112160817,283.050000,284.150000,284.150000,283.650000,93,93,91,180,8.700000,180,8.900000,190,13.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,42000.000000,mq,mq,
29276001,20140112170000,20140112170822,283.350000,284.750000,284.750000,284.050000,91,94,91,190,10.300000,190,10.300000,180,15.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140112180000,20140112180827,281.550000,282.950000,284.950000,282.950000,91,92,89,270,8.800000,240,11.700000,250,19.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140112190000,20140112190732,279.950000,282.550000,283.050000,282.550000,84,91,84,260,6.000000,270,8.600000,250,11.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140112200000,20140112200836,280.050000,282.050000,282.550000,282.050000,87,87,83,220,4.700000,260,5.900000,260,8.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140112210000,20140112210741,279.650000,281.550000,281.950000,281.550000,88,89,87,220,4.500000,230,5.200000,230,7.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140112220000,20140112220746,279.150000,281.550000,281.650000,281.250000,85,88,85,220,5.600000,220,5.900000,220,9.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140112230000,20140112230750,278.850000,281.250000,281.550000,281.250000,85,86,85,230,5.000000,230,6.300000,250,10.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140113000000,20140113000755,278.750000,280.750000,281.350000,280.750000,87,87,84,210,4.800000,220,6.100000,210,9.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140113010000,20140113010800,278.850000,280.350000,280.750000,279.950000,90,91,87,240,4.100000,210,4.800000,210,6.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140113020000,20140113020806,277.650000,279.450000,280.350000,279.350000,88,90,88,210,4.700000,200,4.900000,210,7.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140113030000,20140113030810,276.550000,279.750000,279.850000,279.450000,80,88,80,220,5.000000,210,5.400000,230,7.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140113040000,20140113040715,276.250000,278.250000,279.750000,278.250000,87,87,80,190,3.700000,220,5.000000,220,7.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140113050000,20140113050820,277.450000,279.250000,279.250000,277.950000,88,90,87,200,5.400000,200,5.400000,200,7.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140113060000,20140113060725,277.150000,279.450000,280.050000,278.850000,85,89,83,200,4.600000,230,8.500000,240,14.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140113070000,20140113070831,276.550000,278.250000,279.450000,278.250000,89,90,86,180,3.700000,200,4.800000,200,7.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140113080000,20140113080836,277.450000,279.650000,279.850000,278.250000,86,90,86,210,7.600000,210,8.300000,210,12.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140113090000,20140113090741,278.050000,279.750000,279.950000,279.650000,89,89,82,200,7.900000,200,8.900000,200,12.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,10,62000.000000,mq,mq,
29276001,20140113100000,20140113100746,278.350000,280.750000,280.750000,279.050000,85,90,85,180,6.000000,200,7.900000,190,14.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,35,335000.000000,mq,mq,
29276001,20140113110000,20140113110751,278.250000,280.950000,281.450000,280.250000,83,87,83,200,7.700000,210,10.400000,220,15.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,17,410000.000000,mq,mq,
29276001,20140113120000,20140113120755,278.550000,280.550000,281.450000,280.250000,87,88,83,200,7.900000,210,11.900000,210,18.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,14,555000.000000,mq,mq,
29276001,20140113130000,20140113130801,279.250000,281.250000,281.250000,280.550000,87,88,86,200,8.200000,200,9.100000,200,12.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,10,596000.000000,mq,mq,
29276001,20140113140000,20140113140806,279.450000,282.750000,282.750000,281.150000,80,86,80,200,9.400000,200,10.100000,200,14.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,39,938000.000000,mq,mq,
29276001,20140113150000,20140113150810,278.450000,282.250000,282.950000,282.150000,77,80,76,210,8.900000,200,9.500000,220,13.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,20,517000.000000,mq,mq,
29276001,20140113160000,20140113160715,276.150000,279.350000,282.250000,279.350000,80,80,73,260,7.900000,210,8.800000,210,13.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,142000.000000,mq,mq,
29276001,20140113170000,20140113170819,276.950000,278.250000,279.250000,278.250000,91,91,81,250,3.700000,260,7.700000,240,10.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140113180000,20140113180724,277.450000,278.450000,278.450000,278.250000,93,93,91,230,2.000000,250,3.500000,230,4.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140113190000,20140113190728,277.250000,278.250000,278.450000,278.250000,93,93,93,300,1.000000,280,2.300000,310,3.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140113200000,20140113200833,276.750000,277.750000,278.250000,277.750000,93,93,93,190,1.300000,190,1.300000,280,1.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140113210000,20140113211438,275.650000,276.550000,277.750000,276.550000,94,94,93,190,3.100000,190,3.100000,190,3.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140113220000,20140113222045,276.650000,277.350000,277.350000,276.250000,95,95,94,240,3.200000,190,3.600000,260,4.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140113230000,20140113230648,275.750000,276.950000,277.850000,276.950000,92,95,92,240,4.400000,250,5.000000,280,9.100000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140114000000,20140114000752,275.150000,276.450000,276.950000,276.450000,91,92,90,240,2.600000,240,4.400000,240,5.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140114010000,20140114010757,275.150000,276.450000,276.650000,276.350000,91,92,91,240,3.000000,250,3.500000,250,4.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140114020000,20140114020803,276.150000,277.850000,277.850000,276.350000,89,92,89,290,3.700000,280,3.800000,290,5.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140114030000,20140114030707,275.250000,276.850000,278.050000,276.350000,89,89,85,230,3.400000,290,3.700000,310,5.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140114040000,20140114040812,274.350000,276.950000,278.150000,276.950000,83,88,82,280,1.900000,310,3.900000,310,6.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140114050000,20140114050717,274.950000,276.950000,276.950000,276.350000,87,87,83,300,2.800000,300,2.800000,320,5.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140114060000,20140114060721,274.550000,276.550000,277.550000,276.450000,87,87,82,220,2.600000,310,3.300000,310,5.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140114070000,20140114071428,274.550000,276.850000,276.950000,276.550000,85,88,85,260,3.100000,230,3.200000,260,4.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140114080000,20140114080831,273.850000,276.250000,276.750000,276.250000,84,86,84,250,2.400000,260,3.100000,260,4.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140114090000,20140114090836,274.750000,276.850000,276.850000,275.850000,86,88,84,230,3.200000,230,3.200000,220,4.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,27,104000.000000,mq,mq,
29276001,20140114100000,20140114100741,276.650000,279.150000,279.150000,276.950000,84,86,84,210,2.300000,230,3.200000,220,4.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,60,467000.000000,mq,mq,
29276001,20140114110000,20140114110746,277.050000,281.250000,281.250000,279.150000,75,84,75,220,3.200000,230,3.300000,230,5.100000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,60,840000.000000,mq,mq,
29276001,20140114120000,20140114121451,277.350000,281.950000,281.950000,281.150000,73,77,71,220,3.500000,210,3.800000,220,5.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,47,950000.000000,mq,mq,
29276001,20140114130000,20140114130756,276.950000,281.750000,282.050000,281.650000,72,74,69,230,4.300000,230,4.700000,230,6.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,24,773000.000000,mq,mq,
29276001,20140114140000,20140114141501,278.050000,281.650000,281.850000,281.550000,78,78,70,200,4.900000,200,5.000000,200,6.800000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,1,543000.000000,mq,mq,
29276001,20140114150000,20140114150805,276.850000,281.650000,281.750000,281.650000,72,79,72,210,5.800000,210,5.800000,210,8.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,438000.000000,mq,mq,
29276001,20140114160000,20140114160810,277.250000,281.450000,281.650000,281.350000,75,76,73,200,6.000000,200,6.000000,220,9.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,181000.000000,mq,mq,
29276001,20140114170000,20140114170715,278.350000,280.550000,281.450000,280.550000,86,86,75,190,8.600000,190,8.700000,190,11.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,3,44000.000000,mq,mq,
29276001,20140114180000,20140114180819,279.450000,280.550000,280.550000,280.250000,93,93,86,190,6.800000,190,8.600000,190,12.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140114190000,20140114190825,280.050000,280.950000,280.950000,280.550000,94,94,93,190,7.100000,190,8.700000,190,12.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140114200000,20140114200729,280.650000,281.450000,281.450000,280.950000,95,95,94,190,7.300000,190,7.800000,180,10.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140114210000,20140114212036,281.550000,282.150000,282.150000,281.450000,96,96,95,200,4.900000,190,7.100000,200,9.700000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140114220000,20140114220839,282.850000,283.450000,283.450000,282.150000,96,96,96,220,4.200000,200,4.900000,200,6.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140114230000,20140114230744,283.350000,283.950000,283.950000,283.450000,96,96,96,230,5.400000,230,5.400000,230,8.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140115000000,20140115000648,283.250000,284.050000,284.050000,283.950000,95,96,95,230,4.900000,230,6.600000,220,10.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140115010000,20140115010753,282.750000,283.850000,284.050000,283.850000,93,95,93,230,5.700000,230,6.300000,240,9.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140115020000,20140115020757,282.550000,283.750000,283.950000,283.750000,92,94,92,240,5.300000,240,6.600000,240,10.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140115030000,20140115030802,282.450000,283.650000,283.750000,283.550000,92,92,92,220,5.500000,220,5.700000,230,8.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140115040000,20140115041408,282.550000,283.650000,283.650000,283.450000,93,93,92,210,6.700000,210,6.800000,210,10.200000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140115050000,20140115050712,282.350000,283.750000,283.850000,283.550000,91,93,91,220,7.600000,210,7.700000,200,11.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140115060000,20140115060816,282.750000,283.850000,283.850000,283.550000,93,94,91,220,7.800000,220,7.800000,220,12.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140115070000,20140115070820,282.650000,283.850000,283.950000,283.750000,92,93,92,210,7.000000,220,8.700000,210,12.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140115080000,20140115080824,282.250000,283.650000,283.850000,283.550000,91,92,91,210,6.400000,220,7.700000,210,12.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140115090000,20140115090828,282.450000,284.050000,284.050000,283.650000,90,91,90,210,7.000000,210,7.500000,200,11.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,41000.000000,mq,mq,
29276001,20140115100000,20140115100833,282.450000,284.350000,284.350000,284.050000,88,90,87,220,8.200000,210,8.600000,230,13.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,147000.000000,mq,mq,
29276001,20140115110000,20140115110838,282.050000,284.350000,284.450000,284.250000,86,88,84,220,8.400000,210,9.400000,230,15.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,274000.000000,mq,mq,
29276001,20140115120000,20140115120742,282.550000,284.950000,284.950000,284.350000,85,87,84,210,10.100000,210,10.600000,200,16.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,429000.000000,mq,mq,
29276001,20140115130000,20140115131347,282.350000,284.950000,284.950000,284.550000,84,88,84,210,10.100000,210,11.200000,210,15.900000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,406000.000000,mq,mq,
29276001,20140115140000,20140115141452,282.050000,284.850000,285.250000,284.750000,83,86,82,210,11.200000,210,11.200000,200,16.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,8,484000.000000,mq,mq,
29276001,20140115150000,20140115150756,282.250000,284.650000,284.850000,284.350000,85,86,82,200,10.300000,210,11.700000,210,16.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,20,444000.000000,mq,mq,
29276001,20140115160000,20140115160800,282.550000,283.750000,284.650000,283.650000,92,92,85,190,9.800000,200,10.300000,200,14.700000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,98000.000000,mq,mq,
29276001,20140115170000,20140115170806,282.550000,283.750000,284.050000,283.750000,92,92,90,190,9.100000,200,11.500000,210,17.000000,1.600000,mq,mq,mq,mq,mq,mq,mq,mq,0,2000.000000,mq,mq,
29276001,20140115180000,20140115180710,281.850000,283.450000,283.750000,283.450000,90,92,89,200,8.500000,200,9.400000,200,13.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140115190000,20140115190815,281.350000,283.250000,283.550000,283.250000,88,90,87,210,9.700000,200,11.600000,210,16.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140115200000,20140115200719,281.550000,282.950000,283.250000,282.650000,91,91,88,220,6.800000,210,10.200000,210,14.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140115210000,20140115210824,281.650000,283.050000,283.150000,282.850000,91,92,91,210,6.400000,210,6.800000,210,9.700000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140115220000,20140115220829,280.450000,282.150000,283.050000,282.150000,89,91,89,200,6.000000,210,6.700000,200,10.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140115230000,20140115231234,280.150000,281.850000,282.450000,281.850000,89,91,89,210,6.000000,210,7.700000,220,11.700000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140116000000,20140116000738,279.150000,280.850000,282.050000,280.750000,89,89,85,210,5.800000,220,7.300000,190,13.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140116010000,20140116010744,278.450000,280.850000,280.850000,280.650000,85,89,85,210,6.900000,210,7.500000,190,11.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140116020000,20140116020649,278.550000,280.450000,281.050000,280.450000,88,88,85,220,4.600000,210,6.800000,220,9.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140116030000,20140116030753,278.750000,280.250000,280.550000,280.150000,90,90,88,190,5.200000,210,5.500000,220,7.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140116040000,20140116040757,278.750000,280.250000,280.350000,280.050000,90,91,89,180,4.400000,190,5.300000,190,7.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140116050000,20140116050803,279.050000,280.250000,280.750000,280.250000,92,92,90,190,5.100000,190,6.000000,190,8.100000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140116060000,20140116060808,278.750000,279.850000,280.250000,279.750000,93,93,91,180,4.700000,190,5.200000,190,7.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140116070000,20140116070713,278.850000,280.550000,280.650000,279.950000,89,93,89,190,6.100000,190,6.900000,190,10.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140116080000,20140116080717,278.950000,280.650000,280.650000,280.350000,89,90,89,200,5.300000,190,6.000000,170,9.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140116090000,20140116090821,278.950000,280.650000,280.650000,280.050000,89,89,87,200,8.200000,200,8.200000,200,12.600000,1.600000,mq,mq,mq,mq,mq,mq,mq,mq,0,16000.000000,mq,mq,
29276001,20140116100000,20140116100827,278.650000,280.550000,280.750000,280.450000,88,89,87,180,7.400000,200,8.000000,180,11.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,185000.000000,mq,mq,
29276001,20140116110000,20140116110732,279.550000,281.250000,281.350000,280.550000,89,90,88,180,7.600000,180,7.800000,180,12.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,5,264000.000000,mq,mq,
29276001,20140116120000,20140116120837,280.250000,283.150000,283.450000,281.250000,82,89,80,220,7.500000,190,8.400000,220,12.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,34,892000.000000,mq,mq,
29276001,20140116130000,20140116130741,279.350000,282.050000,283.350000,281.250000,83,86,80,210,9.200000,220,9.700000,220,16.400000,1.200000,mq,mq,mq,mq,mq,mq,mq,mq,8,386000.000000,mq,mq,
29276001,20140116140000,20140116140646,279.050000,282.350000,282.550000,281.650000,80,85,80,220,9.200000,220,10.500000,220,17.200000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,22,650000.000000,mq,mq,
29276001,20140116150000,20140116150751,278.950000,282.450000,283.050000,282.350000,79,82,76,220,9.900000,220,10.900000,200,17.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,20,507000.000000,mq,mq,
29276001,20140116160000,20140116161455,278.650000,280.150000,282.450000,279.150000,90,91,79,220,8.200000,240,12.600000,250,21.000000,3.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,56000.000000,mq,mq,
29276001,20140116170000,20140116170700,278.750000,281.150000,281.350000,280.150000,85,91,83,220,9.100000,220,10.800000,210,17.400000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,16000.000000,mq,mq,
29276001,20140116180000,20140116180805,279.150000,281.750000,281.850000,281.050000,84,86,84,220,9.600000,220,9.700000,220,15.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140116190000,20140116190809,278.950000,281.350000,281.850000,281.350000,85,85,83,220,8.700000,220,10.900000,230,17.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140116200000,20140116200814,278.150000,281.050000,281.550000,281.050000,82,88,82,220,8.200000,220,9.600000,210,14.900000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140116210000,20140116210818,278.350000,281.250000,281.250000,280.750000,82,85,81,220,8.500000,210,8.600000,220,12.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140116220000,20140116220823,278.250000,280.650000,281.250000,280.650000,85,85,80,220,5.800000,220,8.800000,210,13.400000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140116230000,20140116230828,277.950000,280.150000,281.050000,280.150000,86,86,83,210,6.100000,210,7.700000,210,11.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140117000000,20140117000733,277.750000,280.150000,280.550000,280.150000,85,88,80,210,6.500000,210,7.300000,180,11.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140117010000,20140117010738,278.050000,279.550000,280.350000,279.550000,90,90,82,190,4.500000,210,6.700000,200,9.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140117020000,20140117020743,277.850000,279.850000,280.250000,279.550000,87,92,87,200,5.100000,200,6.300000,200,8.500000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140117030000,20140117030748,277.950000,279.650000,280.050000,279.650000,89,90,87,200,5.300000,200,6.100000,210,9.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29276001,20140117040000,20140117040652,278.350000,280.050000,280.150000,279.350000,89,91,89,200,5.600000,200,6.200000,200,9.200000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
