numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
29082001,20140112190000,20140112190532,mq,mq,mq,mq,mq,mq,mq,270,10.300000,280,14.200000,280,18.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140112200000,20140112200336,mq,mq,mq,mq,mq,mq,mq,240,6.300000,270,10.700000,260,16.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140112210000,20140112210541,mq,mq,mq,mq,mq,mq,mq,230,5.600000,240,6.400000,250,10.000000,mq,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140112220000,20140112220546,mq,mq,mq,mq,mq,mq,mq,230,6.300000,230,6.300000,240,11.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140112230000,20140112230550,mq,mq,mq,mq,mq,mq,mq,240,7.800000,250,8.300000,250,14.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140113000000,20140113000555,mq,mq,mq,mq,mq,mq,mq,220,5.500000,240,8.200000,240,12.300000,mq,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140113010000,20140113010400,mq,mq,mq,mq,mq,mq,mq,220,7.100000,220,7.100000,250,13.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140113020000,20140113020605,mq,mq,mq,mq,mq,mq,mq,220,5.200000,230,7.900000,240,12.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140113030000,20140113030310,mq,mq,mq,mq,mq,mq,mq,230,6.200000,230,6.200000,230,11.200000,mq,mq,mq,mq,mq,18000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140113040000,20140113040515,mq,mq,mq,mq,mq,mq,mq,200,5.100000,230,6.200000,240,9.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140113050000,20140113050320,mq,mq,mq,mq,mq,mq,mq,190,5.800000,190,5.900000,180,8.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140113060000,20140113060324,mq,mq,mq,mq,mq,mq,mq,230,6.400000,220,7.100000,240,13.600000,mq,mq,mq,mq,mq,25000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140113070000,20140113070531,mq,mq,mq,mq,mq,mq,mq,180,6.700000,190,7.100000,230,11.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140113080000,20140113080336,mq,mq,mq,mq,mq,mq,mq,210,6.800000,190,7.400000,190,10.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140113090000,20140113090341,mq,mq,mq,mq,mq,mq,mq,200,7.000000,200,7.700000,190,11.700000,mq,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140113100000,20140113100345,mq,mq,mq,mq,mq,mq,mq,190,8.200000,190,11.100000,180,16.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140113110000,20140113110551,mq,mq,mq,mq,mq,mq,mq,200,8.000000,210,9.300000,190,16.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140113120000,20140113120555,mq,mq,mq,mq,mq,mq,mq,210,6.100000,230,10.500000,240,23.400000,mq,mq,mq,mq,mq,15000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140113130000,20140113130401,mq,mq,mq,mq,mq,mq,mq,210,7.900000,210,8.400000,180,14.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140113140000,20140113140606,mq,mq,mq,mq,mq,mq,mq,210,8.800000,210,8.900000,190,15.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140113150000,20140113150311,mq,mq,mq,mq,mq,mq,mq,220,7.800000,220,8.600000,240,15.000000,mq,mq,mq,mq,mq,15000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140113160000,20140113160315,mq,mq,mq,mq,mq,mq,mq,240,9.200000,260,12.700000,260,19.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140113170000,20140113170619,mq,mq,mq,mq,mq,mq,mq,260,7.700000,270,10.200000,240,15.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140113180000,20140113180324,mq,mq,mq,mq,mq,mq,mq,230,3.500000,260,7.700000,260,10.200000,mq,mq,mq,mq,mq,6000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140113190000,20140113190328,mq,mq,mq,mq,mq,mq,mq,260,3.100000,240,4.400000,230,6.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140113200000,20140113200533,mq,mq,mq,mq,mq,mq,mq,290,1.200000,250,3.400000,250,5.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140113210000,20140113210537,mq,mq,mq,mq,mq,mq,mq,210,2.200000,190,2.800000,190,4.000000,mq,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140113220000,20140113220542,mq,mq,mq,mq,mq,mq,mq,210,2.500000,240,4.300000,260,7.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140113230000,20140113230348,mq,mq,mq,mq,mq,mq,mq,280,7.100000,250,7.500000,250,12.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140114000000,20140114000352,mq,mq,mq,mq,mq,mq,mq,300,8.200000,290,8.900000,260,12.800000,mq,mq,mq,mq,mq,25000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140114010000,20140114010357,mq,mq,mq,mq,mq,mq,mq,300,7.300000,300,8.200000,300,10.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140114020000,20140114020602,mq,mq,mq,mq,mq,mq,mq,300,7.800000,300,7.800000,300,11.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140114030000,20140114030507,mq,mq,mq,mq,mq,mq,mq,300,11.400000,300,11.400000,300,15.400000,mq,mq,mq,mq,mq,25000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140114040000,20140114040612,mq,mq,mq,mq,mq,mq,mq,300,4.500000,300,11.400000,290,14.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140114050000,20140114050517,mq,mq,mq,mq,mq,mq,mq,300,7.100000,310,8.000000,310,10.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140114060000,20140114060521,mq,mq,mq,mq,mq,mq,mq,300,7.400000,310,7.500000,290,9.900000,mq,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140114070000,20140114070327,mq,mq,mq,mq,mq,mq,mq,330,11.900000,330,12.300000,330,15.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140114080000,20140114080331,mq,mq,mq,mq,mq,mq,mq,300,6.200000,330,11.500000,350,10.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140114090000,20140114090536,mq,mq,mq,mq,mq,mq,mq,300,5.000000,300,6.200000,300,9.000000,mq,mq,mq,mq,mq,25000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140114100000,20140114100541,mq,mq,mq,mq,mq,mq,mq,280,3.500000,300,4.900000,310,6.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140114110000,20140114110346,mq,mq,mq,mq,mq,mq,mq,240,4.500000,250,4.700000,250,7.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140114120000,20140114120450,mq,mq,mq,mq,mq,mq,mq,230,4.000000,240,4.500000,230,7.500000,mq,mq,mq,mq,mq,25000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140114130000,20140114130355,mq,mq,mq,mq,mq,mq,mq,230,5.000000,240,5.800000,240,8.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140114140000,20140114140400,mq,mq,mq,mq,mq,mq,mq,230,4.600000,240,6.800000,240,9.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140114150000,20140114150605,mq,mq,mq,mq,mq,mq,mq,210,4.800000,210,5.100000,190,7.800000,mq,mq,mq,mq,mq,25000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140114160000,20140114160510,mq,mq,mq,mq,mq,mq,mq,200,6.000000,200,6.000000,190,9.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140114170000,20140114170314,mq,mq,mq,mq,mq,mq,mq,200,7.400000,200,7.400000,190,11.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140114180000,20140114180519,mq,mq,mq,mq,mq,mq,mq,190,10.000000,190,10.400000,190,14.100000,mq,mq,mq,mq,mq,25000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140114190000,20140114190325,mq,mq,mq,mq,mq,mq,mq,200,8.600000,190,10.600000,190,14.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140114200000,20140114200529,mq,mq,mq,mq,mq,mq,mq,200,8.400000,200,9.400000,190,14.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140114210000,20140114210534,mq,mq,mq,mq,mq,mq,mq,210,4.800000,200,9.100000,200,13.100000,mq,mq,mq,mq,mq,6000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140114220000,20140114220339,mq,mq,mq,mq,mq,mq,mq,220,3.700000,210,4.900000,200,7.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140114230000,20140114230343,mq,mq,mq,mq,mq,mq,mq,230,5.500000,230,5.500000,240,8.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140115000000,20140115000348,mq,mq,mq,mq,mq,mq,mq,240,7.200000,240,9.500000,260,13.400000,mq,mq,mq,mq,mq,6000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140115010000,20140115010553,mq,mq,mq,mq,mq,mq,mq,240,7.300000,240,7.500000,240,11.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140115020000,20140115020357,mq,mq,mq,mq,mq,mq,mq,240,8.600000,240,8.600000,240,13.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140115030000,20140115030602,mq,mq,mq,mq,mq,mq,mq,230,6.300000,240,8.800000,240,12.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140115040000,20140115040607,mq,mq,mq,mq,mq,mq,mq,220,5.800000,230,6.600000,240,11.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140115050000,20140115050512,mq,mq,mq,mq,mq,mq,mq,220,7.300000,220,7.300000,230,11.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140115060000,20140115060316,mq,mq,mq,mq,mq,mq,mq,220,6.600000,220,7.900000,230,12.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140115070000,20140115070320,mq,mq,mq,mq,mq,mq,mq,230,6.800000,230,7.700000,230,13.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140115080000,20140115080524,mq,mq,mq,mq,mq,mq,mq,220,6.100000,230,7.400000,230,13.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140115090000,20140115090528,mq,mq,mq,mq,mq,mq,mq,210,6.200000,220,6.400000,230,11.700000,mq,mq,mq,mq,mq,8000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140115100000,20140115100333,mq,mq,mq,mq,mq,mq,mq,220,7.600000,220,7.900000,240,13.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140115110000,20140115110538,mq,mq,mq,mq,mq,mq,mq,220,7.400000,220,7.800000,230,14.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140115120000,20140115120542,mq,mq,mq,mq,mq,mq,mq,210,7.600000,220,8.600000,240,15.400000,mq,mq,mq,mq,mq,12000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140115130000,20140115130347,mq,mq,mq,mq,mq,mq,mq,220,7.500000,210,9.600000,230,16.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140115140000,20140115140351,mq,mq,mq,mq,mq,mq,mq,220,8.600000,220,10.000000,230,17.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140115150000,20140115150556,mq,mq,mq,mq,mq,mq,mq,210,7.800000,220,9.600000,230,16.100000,mq,mq,mq,mq,mq,12000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140115160000,20140115160500,mq,mq,mq,mq,mq,mq,mq,200,7.900000,210,8.800000,230,14.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140115170000,20140115170605,mq,mq,mq,mq,mq,mq,mq,200,11.200000,200,11.300000,190,18.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140115180000,20140115180610,mq,mq,mq,mq,mq,mq,mq,190,9.000000,200,11.200000,200,14.000000,mq,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140115190000,20140115190615,mq,mq,mq,mq,mq,mq,mq,210,8.300000,200,10.600000,190,16.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140115200000,20140115200619,mq,mq,mq,mq,mq,mq,mq,220,6.700000,210,8.300000,200,13.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140115210000,20140115210523,mq,mq,mq,mq,mq,mq,mq,220,5.300000,230,7.100000,240,12.400000,mq,mq,mq,mq,mq,10000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140115220000,20140115220529,mq,mq,mq,mq,mq,mq,mq,210,6.200000,210,6.500000,190,10.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140115230000,20140115230334,mq,mq,mq,mq,mq,mq,mq,220,6.400000,210,7.800000,190,12.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140116000000,20140116000338,mq,mq,mq,mq,mq,mq,mq,210,6.400000,230,7.800000,240,12.900000,mq,mq,mq,mq,mq,10000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140116010000,20140116010543,mq,mq,mq,mq,mq,mq,mq,220,7.200000,220,7.300000,240,11.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140116020000,20140116020549,mq,mq,mq,mq,mq,mq,mq,220,4.700000,230,9.100000,230,15.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140116030000,20140116030353,mq,mq,mq,mq,mq,mq,mq,190,6.100000,190,6.400000,190,9.500000,mq,mq,mq,mq,mq,15000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140116040000,20140116040557,mq,mq,mq,mq,mq,mq,mq,190,6.900000,190,6.900000,170,10.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140116050000,20140116050603,mq,mq,mq,mq,mq,mq,mq,200,7.200000,190,8.300000,190,11.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140116060000,20140116060607,mq,mq,mq,mq,mq,mq,mq,190,7.500000,190,7.700000,200,10.100000,mq,mq,mq,mq,mq,30000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140116070000,20140116070512,mq,mq,mq,mq,mq,mq,mq,190,7.300000,190,7.800000,180,10.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140116080000,20140116080617,mq,mq,mq,mq,mq,mq,mq,200,7.000000,190,8.500000,190,11.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140116090000,20140116090522,mq,mq,mq,mq,mq,mq,mq,190,9.300000,190,10.800000,230,17.600000,mq,mq,mq,mq,mq,6000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140116100000,20140116100526,mq,mq,mq,mq,mq,mq,mq,190,10.200000,190,10.400000,190,15.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140116110000,20140116110332,mq,mq,mq,mq,mq,mq,mq,190,8.600000,190,10.300000,190,13.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140116120000,20140116120536,mq,mq,mq,mq,mq,mq,mq,230,9.100000,230,11.600000,230,20.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140116130000,20140116130342,mq,mq,mq,mq,mq,mq,mq,210,7.600000,230,9.100000,250,17.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140116140000,20140116140946,mq,mq,mq,mq,mq,mq,mq,220,10.100000,220,10.500000,220,16.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140116150000,20140116150550,mq,mq,mq,mq,mq,mq,mq,230,9.600000,230,10.300000,240,19.000000,mq,mq,mq,mq,mq,15000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140116160000,20140116160355,mq,mq,mq,mq,mq,mq,mq,220,11.100000,240,14.300000,250,23.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140116170000,20140116170559,mq,mq,mq,mq,mq,mq,mq,220,9.900000,220,10.700000,240,17.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140116180000,20140116180605,mq,mq,mq,mq,mq,mq,mq,220,8.700000,220,9.900000,220,14.900000,mq,mq,mq,mq,mq,12000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140116190000,20140116190610,mq,mq,mq,mq,mq,mq,mq,230,10.200000,230,12.000000,240,21.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140116200000,20140116200314,mq,mq,mq,mq,mq,mq,mq,220,8.900000,220,10.300000,240,18.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140116210000,20140116210618,mq,mq,mq,mq,mq,mq,mq,230,8.300000,230,9.300000,240,15.300000,mq,mq,mq,mq,mq,18000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140116220000,20140116220623,mq,mq,mq,mq,mq,mq,mq,220,7.800000,240,11.500000,250,18.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140116230000,20140116230528,mq,mq,mq,mq,mq,mq,mq,210,5.800000,230,7.600000,240,12.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140117000000,20140117000533,mq,mq,mq,mq,mq,mq,mq,210,6.500000,220,7.400000,250,13.800000,mq,mq,mq,mq,mq,18000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140117010000,20140117010538,mq,mq,mq,mq,mq,mq,mq,210,5.700000,220,6.800000,230,11.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140117020000,20140117020543,mq,mq,mq,mq,mq,mq,mq,200,5.600000,190,7.100000,180,11.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140117030000,20140117030547,mq,mq,mq,mq,mq,mq,mq,200,6.200000,200,6.600000,230,10.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140117040000,20140117040351,mq,mq,mq,mq,mq,mq,mq,210,5.300000,200,6.300000,190,9.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140117050000,20140117050557,mq,mq,mq,mq,mq,mq,mq,200,5.900000,200,7.400000,190,10.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140117060000,20140117060602,mq,mq,mq,mq,mq,mq,mq,200,5.200000,200,6.400000,190,10.100000,mq,mq,mq,mq,mq,18000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140117070000,20140117070607,mq,mq,mq,mq,mq,mq,mq,190,7.700000,190,7.700000,190,10.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140117080000,20140117080512,mq,mq,mq,mq,mq,mq,mq,200,5.300000,190,7.900000,190,11.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140117090000,20140117090316,mq,mq,mq,mq,mq,mq,mq,200,5.100000,190,5.900000,190,8.700000,mq,mq,mq,mq,mq,6000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140117100000,20140117100621,mq,mq,mq,mq,mq,mq,mq,200,6.100000,200,6.100000,190,9.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140117110000,20140117110326,mq,mq,mq,mq,mq,mq,mq,210,4.200000,200,6.000000,190,10.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140117120000,20140117120332,mq,mq,mq,mq,mq,mq,mq,210,3.500000,210,4.300000,190,7.700000,mq,mq,mq,mq,mq,15000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140117130000,20140117130337,mq,mq,mq,mq,mq,mq,mq,230,4.700000,230,4.700000,240,8.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140117140000,20140117140541,mq,mq,mq,mq,mq,mq,mq,220,3.700000,230,5.500000,240,9.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140117150000,20140117150546,mq,mq,mq,mq,mq,mq,mq,210,4.100000,210,4.900000,200,8.200000,mq,mq,mq,mq,mq,15000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140117160000,20140117160350,mq,mq,mq,mq,mq,mq,mq,210,3.800000,200,5.500000,200,8.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140117170000,20140117170255,mq,mq,mq,mq,mq,mq,mq,190,4.100000,210,4.400000,200,7.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140117180000,20140117180400,mq,mq,mq,mq,mq,mq,mq,180,5.400000,180,7.300000,190,10.400000,mq,mq,mq,mq,mq,15000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140117190000,20140117190605,mq,mq,mq,mq,mq,mq,mq,170,4.800000,180,5.500000,170,7.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140117200000,20140117200609,mq,mq,mq,mq,mq,mq,mq,170,5.100000,160,5.100000,150,7.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140117210000,20140117210613,mq,mq,mq,mq,mq,mq,mq,170,5.000000,170,5.500000,180,8.000000,mq,mq,mq,mq,mq,15000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140117220000,20140117220520,mq,mq,mq,mq,mq,mq,mq,170,6.800000,170,7.800000,170,10.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140117230000,20140117230526,mq,mq,mq,mq,mq,mq,mq,170,8.500000,170,8.900000,170,11.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140118000000,20140118000531,mq,mq,mq,mq,mq,mq,mq,160,5.100000,170,8.500000,180,10.200000,mq,mq,mq,mq,mq,15000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140118010000,20140118010536,mq,mq,mq,mq,mq,mq,mq,180,5.900000,190,9.800000,190,15.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140118020000,20140118020541,mq,mq,mq,mq,mq,mq,mq,170,7.800000,170,7.800000,190,11.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140118030000,20140118030446,mq,mq,mq,mq,mq,mq,mq,170,8.400000,170,8.600000,180,11.500000,mq,mq,mq,mq,mq,15000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140118040000,20140118040350,mq,mq,mq,mq,mq,mq,mq,180,9.100000,180,9.800000,160,14.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140118050000,20140118050555,mq,mq,mq,mq,mq,mq,mq,180,9.700000,180,9.700000,190,15.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140118060000,20140118060600,mq,mq,mq,mq,mq,mq,mq,190,8.100000,180,10.400000,180,14.600000,mq,mq,mq,mq,mq,18000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140118070000,20140118070506,mq,mq,mq,mq,mq,mq,mq,170,5.700000,190,9.900000,190,13.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140118080000,20140118080310,mq,mq,mq,mq,mq,mq,mq,160,6.300000,170,8.000000,160,10.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140118090000,20140118090614,mq,mq,mq,mq,mq,mq,mq,160,7.700000,170,8.800000,170,12.600000,mq,mq,mq,mq,mq,15000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140118100000,20140118100320,mq,mq,mq,mq,mq,mq,mq,170,6.300000,160,7.500000,170,10.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140118110000,20140118110527,mq,mq,mq,mq,mq,mq,mq,200,9.200000,180,9.500000,200,15.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140118120000,20140118120531,mq,mq,mq,mq,mq,mq,mq,200,4.800000,200,9.600000,200,16.100000,mq,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140118130000,20140118130338,mq,mq,mq,mq,mq,mq,mq,220,3.400000,240,5.600000,200,8.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140118140000,20140118140342,mq,mq,mq,mq,mq,mq,mq,270,4.700000,250,5.100000,250,8.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140118150000,20140118150547,mq,mq,mq,mq,mq,mq,mq,240,3.400000,240,4.900000,240,7.600000,mq,mq,mq,mq,mq,15000,mq,mq,mq,mq,mq,mq,mq,
