numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
56081003,20140111230000,20140111230556,278.550000,279.150000,279.450000,279.150000,96,97,96,120,2.600000,110,2.900000,100,5.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140112000000,20140112000601,278.650000,279.250000,279.350000,278.850000,96,97,95,130,3.500000,120,3.900000,130,8.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140112010000,20140112010506,278.850000,279.250000,279.250000,279.250000,97,97,96,120,2.000000,130,3.400000,120,7.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140112020000,20140112020612,278.950000,279.250000,279.250000,279.250000,98,98,97,100,2.800000,100,3.600000,140,7.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140112030000,20140112030515,279.050000,279.650000,279.650000,279.250000,96,98,96,110,2.700000,110,3.500000,120,6.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140112040000,20140112040521,279.150000,279.850000,280.050000,279.650000,95,96,95,140,3.800000,140,4.700000,160,11.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140112050000,20140112051226,279.450000,279.850000,279.950000,279.850000,97,97,95,140,2.900000,140,4.600000,150,9.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140112060000,20140112060531,279.550000,280.150000,280.150000,279.850000,96,98,96,150,3.300000,140,3.700000,170,10.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140112070000,20140112070535,279.950000,280.550000,280.550000,280.150000,96,96,96,150,3.800000,150,4.600000,180,9.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140112080000,20140112080539,280.350000,280.750000,280.750000,280.550000,97,97,96,150,3.200000,150,3.700000,120,7.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140112090000,20140112090543,280.950000,281.050000,281.050000,280.750000,99,99,97,150,3.000000,150,4.000000,140,8.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140112100000,20140112100448,281.350000,281.650000,281.650000,281.150000,98,99,98,160,4.300000,160,4.500000,170,11.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140112110000,20140112111053,281.550000,282.150000,282.150000,281.550000,96,98,96,170,4.100000,160,4.300000,160,9.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140112120000,20140112121258,281.250000,282.150000,282.250000,282.050000,94,96,94,170,4.100000,170,5.200000,170,10.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140112130000,20140112130603,281.750000,282.950000,282.950000,282.150000,92,95,92,170,4.400000,170,5.100000,170,11.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140112140000,20140112141308,282.250000,282.850000,282.950000,282.750000,96,96,92,170,3.400000,160,4.700000,170,10.900000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140112150000,20140112151213,282.650000,282.850000,282.850000,282.750000,99,99,96,170,4.100000,170,4.900000,180,12.000000,3.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140112160000,20140112161017,283.150000,283.350000,283.350000,282.850000,99,99,99,190,6.100000,190,6.200000,210,12.300000,5.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140112170000,20140112171923,283.550000,283.750000,283.750000,283.350000,99,99,99,200,6.800000,200,7.200000,210,13.500000,3.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140112180000,20140112181227,283.650000,283.950000,284.050000,283.750000,98,99,98,220,7.000000,210,7.000000,210,12.900000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140112190000,20140112191032,281.350000,282.450000,283.950000,282.450000,93,98,92,250,6.000000,250,9.900000,230,15.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140112200000,20140112200536,280.650000,281.550000,282.450000,281.550000,94,94,91,240,4.600000,250,6.100000,260,9.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140112210000,20140112210541,280.050000,280.950000,281.550000,280.950000,94,95,93,230,4.600000,230,5.000000,230,7.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140112220000,20140112220546,279.950000,281.050000,281.050000,280.450000,93,96,92,240,6.200000,240,6.400000,250,13.500000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140112230000,20140112230550,278.750000,279.450000,281.050000,279.450000,95,96,93,220,3.800000,240,6.100000,250,6.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140113000000,20140113000555,279.050000,279.950000,280.050000,279.350000,94,97,93,220,4.700000,230,5.300000,230,7.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140113010000,20140113010600,278.350000,279.350000,279.950000,279.350000,93,94,93,220,3.600000,220,4.700000,220,7.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140113020000,20140113020605,278.150000,279.050000,279.350000,278.750000,94,96,93,220,4.500000,220,4.500000,230,11.500000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140113030000,20140113030610,277.150000,277.550000,279.350000,277.550000,97,97,85,200,2.300000,230,7.300000,240,11.500000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140113040000,20140113040515,277.650000,278.050000,278.150000,277.450000,97,99,96,230,2.800000,210,3.100000,210,5.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140113050000,20140113050520,277.850000,278.250000,278.250000,277.050000,97,100,96,220,4.300000,220,4.300000,210,7.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140113060000,20140113060624,276.450000,277.150000,278.450000,277.150000,95,95,91,200,1.700000,220,4.700000,220,6.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140113070000,20140113070531,276.750000,277.750000,277.750000,276.750000,93,98,93,210,3.200000,210,3.300000,210,5.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140113080000,20140113080536,276.850000,278.050000,278.750000,277.750000,92,95,90,200,3.800000,210,6.000000,230,13.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140113090000,20140113090540,277.950000,279.150000,279.150000,277.950000,92,95,92,200,3.400000,210,4.000000,190,7.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140113100000,20140113100546,278.450000,280.950000,281.150000,279.150000,84,92,84,210,5.100000,210,5.700000,220,10.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140113110000,20140113110551,277.550000,280.650000,282.550000,280.650000,81,86,81,220,9.700000,220,9.700000,230,16.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140113120000,20140113120555,278.350000,279.250000,280.550000,278.750000,94,94,82,210,4.100000,230,9.900000,250,15.400000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140113130000,20140113130602,279.250000,280.350000,280.350000,279.350000,93,97,93,220,4.900000,220,5.000000,210,9.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140113140000,20140113140606,279.150000,282.050000,282.550000,280.350000,82,93,79,210,6.100000,210,6.200000,220,10.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140113150000,20140113150511,278.250000,280.950000,282.450000,280.950000,83,85,78,210,5.600000,210,6.900000,180,12.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140113160000,20140113160515,279.150000,280.850000,281.050000,280.850000,89,89,83,200,3.800000,200,5.800000,220,10.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140113170000,20140113171020,278.050000,279.450000,280.850000,279.450000,91,91,82,220,3.900000,200,5.400000,200,9.700000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140113180000,20140113181324,277.050000,277.350000,279.450000,277.350000,98,98,91,0,0.000000,280,4.500000,260,7.000000,3.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140113190000,20140113190528,277.550000,277.650000,277.650000,277.350000,99,99,98,50,1.100000,40,1.100000,50,1.900000,1.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140113200000,20140113200533,277.350000,277.450000,277.650000,277.350000,99,100,99,0,0.000000,50,1.600000,50,2.800000,2.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140113210000,20140113210537,276.950000,276.950000,277.450000,276.450000,100,100,98,260,1.000000,260,1.000000,280,1.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140113220000,20140113221042,275.950000,276.250000,277.350000,276.250000,98,100,98,260,1.300000,290,2.400000,290,4.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140113230000,20140113230547,275.350000,275.350000,276.150000,274.850000,100,100,96,250,1.300000,240,1.600000,270,2.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140114000000,20140114000552,275.350000,275.450000,275.750000,275.250000,99,100,99,280,2.100000,250,2.700000,240,4.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140114010000,20140114010557,274.650000,274.750000,275.450000,274.750000,99,100,99,270,1.300000,260,2.300000,260,3.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140114020000,20140114020602,272.950000,273.050000,274.750000,273.050000,99,99,98,0,0.000000,270,1.300000,290,1.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140114030000,20140114030507,272.350000,272.350000,273.550000,272.350000,100,100,99,360,0.500000,310,1.300000,300,2.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140114040000,20140114040612,271.750000,271.750000,272.350000,271.750000,100,100,100,0,0.000000,340,0.900000,340,1.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140114050000,20140114050517,271.250000,271.250000,271.750000,271.250000,100,100,99,0,0.000000,180,0.500000,190,0.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140114060000,20140114061121,270.750000,270.850000,271.350000,270.850000,99,100,99,0,0.000000,190,0.500000,190,0.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140114070000,20140114070526,270.550000,270.650000,270.950000,270.650000,99,100,99,0,0.000000,230,0.500000,240,0.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140114080000,20140114080531,270.450000,270.550000,270.750000,270.550000,99,99,99,230,1.200000,230,1.200000,50,2.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140114090000,20140114090536,271.350000,271.350000,271.350000,270.450000,100,100,99,0,0.000000,230,1.100000,230,0.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140114100000,20140114100541,275.550000,275.550000,275.550000,271.350000,100,100,100,0,0.000000,0,0.000000,140,0.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140114110000,20140114111046,277.750000,280.050000,280.050000,275.650000,85,100,85,230,0.900000,230,0.900000,240,2.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140114120000,20140114121251,276.650000,280.850000,281.150000,280.150000,75,86,74,250,3.300000,260,3.300000,250,5.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140114130000,20140114130555,276.750000,281.750000,282.250000,280.850000,71,77,70,230,4.100000,230,4.100000,240,6.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140114140000,20140114141701,277.050000,280.850000,281.850000,280.850000,77,77,69,230,4.800000,230,4.800000,220,8.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140114150000,20140114151006,277.550000,281.150000,281.150000,280.850000,78,81,75,200,2.400000,230,4.700000,220,6.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140114160000,20140114161110,276.950000,280.750000,281.250000,280.750000,77,80,76,220,3.800000,220,3.800000,200,6.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140114170000,20140114170614,277.750000,280.150000,280.750000,280.050000,85,85,76,220,4.500000,220,4.500000,230,6.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140114180000,20140114180519,279.750000,279.850000,280.150000,279.850000,99,99,86,200,3.500000,220,5.300000,220,8.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140114190000,20140114191826,280.250000,280.250000,280.250000,279.850000,100,100,99,190,2.400000,200,4.500000,200,8.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140114200000,20140114200529,280.950000,280.950000,280.950000,280.250000,100,100,100,190,2.600000,200,3.900000,200,7.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140114210000,20140114210534,281.450000,281.450000,281.450000,280.950000,100,100,100,210,2.600000,190,2.600000,170,6.000000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140114220000,20140114220539,282.650000,282.650000,282.650000,281.550000,100,100,100,220,3.300000,220,3.300000,230,5.300000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140114230000,20140114230543,282.750000,282.750000,282.850000,282.650000,100,100,100,250,4.300000,250,4.600000,250,7.900000,1.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140115000000,20140115000448,282.450000,282.550000,282.750000,282.550000,99,100,99,240,4.100000,250,5.400000,250,8.900000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140115010000,20140115011253,282.650000,282.850000,282.850000,282.550000,99,100,99,240,6.100000,240,6.100000,250,10.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140115020000,20140115020558,282.350000,282.850000,282.850000,282.850000,97,99,97,240,5.800000,240,6.200000,240,10.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140115030000,20140115031202,282.150000,282.450000,282.750000,282.350000,98,98,97,250,5.200000,250,7.000000,250,10.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140115040000,20140115040607,282.050000,282.550000,282.650000,282.450000,97,98,97,230,4.700000,240,5.500000,260,8.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140115050000,20140115050512,282.350000,282.650000,282.650000,282.550000,98,98,97,220,4.300000,220,4.800000,200,8.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140115060000,20140115060516,282.650000,282.850000,282.850000,282.550000,99,99,98,220,5.500000,220,7.400000,210,11.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140115070000,20140115070520,282.850000,282.950000,283.050000,282.850000,99,100,99,230,5.600000,220,6.800000,230,11.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140115080000,20140115080524,282.750000,283.050000,283.050000,282.950000,98,99,98,230,6.400000,230,6.900000,220,11.300000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140115090000,20140115091229,282.850000,283.150000,283.150000,283.050000,98,99,98,220,6.700000,220,7.700000,220,12.800000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140115100000,20140115100533,282.850000,283.350000,283.350000,283.150000,97,98,96,220,7.400000,220,7.800000,210,13.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140115110000,20140115111939,283.150000,283.750000,283.750000,283.350000,96,97,95,220,7.400000,220,8.600000,230,13.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140115120000,20140115120543,282.950000,283.850000,283.850000,283.650000,94,96,94,210,8.200000,210,8.900000,210,16.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140115130000,20140115130547,282.850000,283.350000,283.850000,283.350000,97,97,94,210,8.600000,210,8.900000,190,17.200000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140115140000,20140115140553,282.750000,284.150000,284.150000,283.450000,91,97,91,210,9.500000,210,10.000000,190,17.300000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140115150000,20140115151757,282.650000,283.450000,284.050000,283.450000,95,95,92,210,7.800000,210,9.600000,230,16.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140115160000,20140115160500,282.750000,283.350000,283.450000,283.350000,96,97,95,210,7.700000,200,8.700000,210,15.300000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140115170000,20140115170605,282.750000,283.050000,283.350000,283.050000,98,98,96,220,7.400000,210,8.600000,210,16.200000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140115180000,20140115180610,282.750000,283.050000,283.150000,283.050000,98,98,98,210,6.300000,210,8.400000,210,14.500000,3.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140115190000,20140115190615,281.750000,282.650000,282.950000,282.650000,94,98,94,210,7.500000,210,8.400000,200,14.600000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140115200000,20140115200619,281.750000,282.650000,282.650000,282.550000,94,95,93,220,7.700000,210,8.000000,210,14.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140115210000,20140115210524,281.850000,282.650000,282.650000,282.550000,95,95,94,210,5.600000,220,7.700000,230,12.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140115220000,20140115220529,281.150000,282.250000,282.650000,282.250000,93,96,93,210,5.900000,210,5.900000,220,11.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140115230000,20140115231034,280.750000,281.650000,282.250000,281.650000,94,94,91,220,4.700000,210,6.500000,190,10.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140116000000,20140116001339,279.750000,281.150000,281.650000,281.150000,91,94,88,210,5.400000,210,6.400000,210,10.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140116010000,20140116010543,279.550000,280.650000,281.250000,280.650000,93,93,88,220,4.600000,220,6.700000,220,10.900000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140116020000,20140116020549,279.250000,279.850000,280.650000,279.850000,96,96,93,210,3.100000,210,4.600000,200,7.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140116030000,20140116031253,279.150000,280.050000,280.050000,279.850000,94,97,94,210,3.500000,210,3.800000,200,6.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140116040000,20140116040557,278.850000,279.950000,280.050000,279.850000,93,94,92,210,3.900000,200,4.300000,180,7.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140116050000,20140116050603,279.050000,279.750000,280.250000,279.750000,95,96,93,210,2.500000,210,3.900000,210,7.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140116060000,20140116060608,278.950000,280.450000,280.550000,279.650000,90,97,90,210,4.600000,200,5.200000,200,8.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140116070000,20140116070612,279.150000,280.250000,280.450000,280.250000,93,93,90,210,4.100000,210,4.800000,210,9.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140116080000,20140116080617,278.850000,280.250000,280.850000,280.250000,91,94,90,230,5.700000,220,6.500000,240,11.500000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140116090000,20140116090522,279.050000,281.050000,281.050000,280.050000,87,94,86,200,5.800000,200,6.600000,190,12.800000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140116100000,20140116100527,279.950000,280.850000,281.250000,280.550000,94,95,85,210,5.000000,200,6.000000,190,12.400000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140116110000,20140116110532,280.550000,281.950000,282.350000,280.950000,91,95,89,210,6.600000,210,7.000000,210,11.600000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140116120000,20140116120537,280.650000,282.750000,283.150000,281.450000,87,96,87,210,9.000000,210,9.000000,210,17.500000,1.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140116130000,20140116130541,280.550000,281.450000,283.050000,280.950000,94,94,83,220,5.600000,220,9.700000,240,16.400000,1.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140116140000,20140116140546,279.050000,280.950000,282.050000,280.750000,88,94,85,230,7.800000,230,9.900000,230,17.400000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140116150000,20140116150550,278.950000,281.850000,282.350000,280.950000,82,90,81,220,10.100000,220,10.100000,220,17.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140116160000,20140116160455,279.450000,281.650000,281.950000,281.650000,86,87,81,230,8.500000,220,10.100000,230,14.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140116170000,20140116171100,279.450000,281.450000,281.750000,281.250000,87,91,86,230,7.200000,230,8.700000,240,14.900000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140116180000,20140116181305,278.450000,280.850000,281.450000,280.850000,85,88,83,220,6.700000,230,9.300000,230,15.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140116190000,20140116191710,278.750000,280.650000,280.850000,280.550000,88,88,83,220,6.200000,230,7.400000,230,11.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140116200000,20140116200614,279.550000,280.950000,281.050000,280.650000,91,93,88,220,6.400000,210,6.700000,200,10.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140116210000,20140116210618,279.150000,281.050000,281.350000,280.950000,88,91,87,220,6.700000,220,8.200000,200,13.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140116220000,20140116220623,278.250000,279.950000,281.050000,279.950000,89,94,88,230,6.500000,220,7.700000,230,12.100000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140116230000,20140116230528,278.650000,279.750000,279.950000,279.550000,93,94,89,220,5.500000,230,6.300000,220,8.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140117000000,20140117000533,278.450000,279.650000,280.150000,279.650000,92,93,87,220,5.200000,220,6.300000,200,11.500000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140117010000,20140117011038,278.350000,279.050000,279.650000,278.850000,95,95,92,210,3.400000,220,5.800000,230,9.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140117020000,20140117020543,278.350000,279.850000,279.950000,279.050000,90,95,89,210,4.900000,210,5.000000,200,8.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140117030000,20140117031248,279.550000,280.250000,280.350000,279.750000,95,95,89,210,5.900000,210,5.900000,220,12.900000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140117040000,20140117040552,278.950000,279.250000,280.150000,279.250000,98,98,93,200,2.300000,210,6.700000,220,12.600000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140117050000,20140117050557,278.650000,279.050000,279.350000,279.050000,97,98,96,220,3.200000,230,6.700000,190,10.300000,2.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140117060000,20140117060602,278.550000,278.850000,279.050000,278.850000,98,98,97,190,2.000000,220,3.100000,200,5.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140117070000,20140117070607,279.350000,279.450000,279.450000,278.850000,99,99,98,200,2.100000,190,2.200000,180,4.300000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140117080000,20140117081112,279.650000,279.650000,279.650000,279.450000,100,100,99,190,1.500000,200,2.300000,200,3.300000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140117090000,20140117090616,280.050000,280.150000,280.250000,279.650000,99,100,99,210,2.800000,200,2.900000,200,6.300000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140117100000,20140117100621,280.450000,280.750000,280.750000,280.150000,98,99,98,190,2.200000,200,3.100000,200,5.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
